,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,402.25,247.5,412.75,240.625,393.5,239.125,425.0,253.625,379.25,250.125,443.0,312.25,355.75,308.75,455.0,383.0,351.0,382.0,425.25,406.5,389.0,419.75,433.0,428.25,373.75,426.75,448.75,518.5,347.25,513.5,458.0,619.0,341.25,618.0
1,406.25,248.625,416.5,241.875,396.75,240.5,428.0,255.0,381.0,252.0,443.5,310.0,357.25,308.75,455.0,382.25,351.75,382.75,427.0,413.5,390.5,420.75,433.0,428.75,373.5,428.0,449.0,519.5,346.5,516.5,457.75,619.0,341.5,618.0
2,409.0,250.0,419.25,242.75,400.25,240.75,431.0,254.0,384.5,249.5,447.0,309.25,358.0,308.5,458.5,374.5,353.5,382.0,436.0,409.75,393.5,421.5,434.0,431.0,374.25,431.0,449.5,520.0,349.0,520.0,458.0,619.0,341.5,620.0
3,414.75,251.25,424.0,243.5,405.0,242.25,434.25,253.25,387.5,250.375,449.0,309.75,360.75,308.5,460.5,374.75,357.0,383.0,440.25,419.75,400.0,420.25,434.0,433.5,374.0,433.5,450.0,522.0,349.5,523.0,457.5,620.0,341.25,620.0
4,420.5,252.25,429.25,244.5,410.5,242.75,438.0,253.5,391.25,249.375,450.25,309.0,363.5,309.0,463.0,376.75,361.5,384.0,450.0,419.0,408.0,420.0,434.5,435.0,374.5,435.25,450.75,523.0,350.5,526.0,457.75,620.0,340.5,623.0
5,431.75,252.125,439.5,243.75,421.5,242.375,0.0,0.0,400.0,248.0,456.25,308.75,371.25,307.5,464.75,376.0,373.5,385.0,483.0,401.75,432.5,416.75,430.5,435.25,371.5,434.5,452.5,523.0,353.0,529.0,458.75,620.0,337.0,624.5
6,437.5,252.125,444.75,243.625,427.25,242.25,0.0,0.0,405.0,246.375,457.5,308.5,375.75,305.75,464.75,377.25,383.25,383.25,495.25,395.25,444.25,413.5,430.25,433.25,372.75,432.5,453.75,523.0,356.25,530.0,460.5,623.0,334.25,627.0
7,443.0,251.625,449.75,242.75,432.5,241.375,0.0,0.0,409.5,245.125,458.75,307.75,382.5,303.75,463.75,374.75,395.5,380.0,500.25,393.5,458.0,407.5,429.0,432.5,372.25,431.5,454.75,521.5,357.25,532.0,460.75,621.0,331.0,627.0
8,448.0,251.125,454.0,242.25,437.75,240.75,0.0,0.0,413.5,243.75,458.0,305.5,388.0,302.75,463.5,371.5,408.0,378.0,507.0,388.0,474.75,405.5,427.25,432.0,372.75,431.75,454.0,519.0,360.5,534.0,460.75,621.0,328.25,629.0
9,452.25,251.0,458.25,242.125,442.5,240.75,0.0,0.0,416.0,242.5,453.75,303.75,391.75,303.0,462.25,369.5,422.75,376.25,510.0,386.0,486.5,401.0,426.75,430.5,375.75,430.75,455.0,517.0,364.0,534.0,459.0,618.5,327.0,626.0
10,457.5,250.25,463.0,241.375,447.5,240.25,0.0,0.0,421.0,242.25,454.75,302.5,397.5,301.5,457.0,369.25,435.5,371.5,508.5,385.75,502.0,393.0,425.75,429.0,376.25,429.5,454.0,516.0,366.75,533.5,460.0,618.0,324.0,623.0
11,462.0,250.625,466.75,241.5,452.0,240.75,0.0,0.0,425.0,241.75,453.0,298.0,403.25,298.75,456.75,366.0,446.5,366.5,508.5,385.25,510.75,388.0,424.75,429.5,377.0,430.5,453.25,516.5,368.25,536.0,460.0,618.0,318.5,619.5
12,469.5,250.625,474.75,241.5,460.0,241.0,0.0,0.0,433.0,241.5,450.0,293.25,416.25,296.5,452.75,363.0,464.75,361.75,488.75,384.25,515.5,381.0,423.0,429.25,379.0,431.0,453.25,517.0,374.75,540.0,459.75,616.5,311.0,617.0
13,473.25,250.25,478.5,241.375,463.75,240.75,0.0,0.0,437.0,241.0,435.5,290.25,425.25,294.75,445.0,364.5,472.0,359.0,494.5,382.25,515.5,381.0,418.5,428.25,380.0,430.25,451.75,517.0,377.5,540.0,460.5,618.0,309.0,618.5
14,476.5,250.75,481.5,241.5,466.75,241.5,0.0,0.0,440.0,241.75,434.5,289.5,430.5,294.0,437.25,363.75,472.5,356.75,490.5,376.5,511.25,376.0,418.75,429.5,381.75,431.5,452.0,517.5,378.5,543.0,458.75,617.0,308.0,620.0
15,479.25,252.0,484.5,242.875,469.25,242.25,0.0,0.0,442.5,242.75,433.5,290.0,440.0,297.0,432.0,359.5,480.5,357.0,481.0,371.5,509.5,377.25,420.5,428.5,382.5,430.5,453.25,515.0,382.25,542.5,458.5,614.5,309.0,619.0
16,482.25,253.125,487.5,244.375,472.5,243.25,0.0,0.0,446.0,244.0,432.5,290.25,444.5,298.0,431.0,356.5,483.5,356.5,479.5,371.25,507.0,376.5,421.5,430.0,383.5,431.75,455.0,515.5,385.0,544.0,457.5,614.5,310.0,619.5
17,488.0,254.5,492.0,244.625,477.5,245.25,0.0,0.0,453.25,246.125,425.25,287.0,458.5,304.25,399.5,337.75,495.5,372.5,463.0,361.5,488.25,372.5,418.0,430.25,388.25,435.75,457.25,512.0,385.0,547.0,457.25,611.5,310.75,622.5
18,491.25,255.375,495.0,245.5,481.0,245.75,0.0,0.0,455.5,246.875,423.5,288.75,463.0,303.5,405.25,340.0,494.75,370.25,466.5,362.5,480.5,371.75,417.0,431.5,391.5,437.0,457.5,510.75,387.0,548.0,456.5,611.5,310.0,623.0
19,494.5,255.0,498.0,245.25,484.0,246.0,0.0,0.0,457.5,248.625,430.25,289.5,469.75,304.75,400.0,324.75,493.5,364.5,451.5,352.75,479.25,372.5,419.75,431.25,392.75,436.5,460.0,509.0,390.0,547.0,456.75,611.0,311.5,622.0
20,497.75,254.875,501.25,245.25,487.5,245.75,0.0,0.0,461.5,248.125,431.0,288.5,471.75,302.75,415.5,342.0,498.25,359.5,472.0,365.5,480.5,366.5,419.75,430.0,398.5,435.5,459.5,509.5,390.5,547.0,455.5,610.0,313.0,620.5
21,501.5,254.375,0.0,0.0,491.0,245.5,0.0,0.0,465.0,248.0,434.5,286.75,480.0,303.75,0.0,0.0,497.0,361.0,0.0,0.0,474.25,367.75,420.5,429.25,402.25,435.5,461.25,509.0,394.25,545.0,456.5,610.0,315.0,620.0
22,505.0,252.375,507.75,242.5,493.5,244.0,0.0,0.0,470.0,246.375,433.25,287.75,485.0,305.0,418.0,337.75,495.5,360.5,0.0,0.0,479.0,339.25,425.5,429.75,403.5,433.75,465.0,511.25,399.0,544.5,457.25,612.0,319.0,618.0
