,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,476.5,233.625,482.5,224.25,465.75,228.0,495.0,226.25,452.25,235.375,513.5,282.5,440.5,285.0,522.5,363.5,433.25,338.5,521.0,324.5,483.0,313.5,505.0,419.5,452.25,421.0,508.0,529.5,452.25,532.5,515.0,638.5,446.25,638.0
1,475.75,233.75,482.5,224.75,465.25,228.0,496.0,228.375,452.75,235.75,515.0,286.5,440.5,285.5,522.5,365.5,433.25,338.5,520.0,325.5,482.25,314.75,505.0,421.0,451.75,421.5,508.25,530.0,452.25,533.0,514.5,638.0,446.75,638.0
2,474.5,233.75,481.5,224.375,464.0,228.25,497.5,228.5,453.25,237.0,518.5,291.25,441.0,287.5,521.5,367.5,431.5,340.0,514.0,326.0,478.0,317.5,504.75,422.0,450.75,421.75,508.0,529.5,452.25,532.5,515.0,638.0,446.75,638.0
3,474.0,234.25,481.25,224.625,463.5,228.375,497.5,227.75,453.25,236.25,519.5,292.5,441.25,288.5,520.5,368.25,428.25,341.5,508.5,325.75,472.25,320.75,504.5,423.5,450.5,422.75,507.75,530.5,452.25,533.0,514.5,638.0,447.0,637.5
4,473.0,235.0,480.0,225.0,462.5,229.25,497.0,227.25,453.0,237.125,520.5,294.0,441.0,289.0,519.5,369.5,425.75,342.25,507.0,330.25,469.0,320.5,504.25,424.5,450.25,423.5,508.0,531.0,452.25,533.5,514.5,638.5,446.5,638.0
5,472.0,234.75,478.75,225.0,461.75,229.125,495.5,227.25,452.75,237.25,520.5,293.75,441.5,289.5,521.5,369.0,421.25,341.75,501.5,340.75,467.25,321.5,503.0,425.0,449.25,424.0,508.0,531.0,452.0,532.0,514.5,639.0,446.75,637.0
6,470.0,235.5,477.5,226.5,460.75,229.375,494.0,230.0,452.0,236.75,520.5,295.0,441.25,290.25,522.0,369.0,416.0,342.0,495.0,348.0,457.0,323.0,503.0,425.0,449.5,423.75,507.5,530.5,452.25,532.0,514.5,639.0,447.0,638.0
7,469.5,233.875,477.75,225.0,460.25,227.875,495.5,229.625,452.0,236.25,521.5,294.5,442.0,290.75,520.5,368.5,410.5,343.25,483.0,347.75,445.25,323.5,503.5,426.5,449.0,425.5,508.25,533.0,452.5,534.0,515.0,639.5,446.5,638.5
8,468.0,239.625,474.75,233.5,0.0,0.0,488.5,238.75,0.0,0.0,520.5,295.5,443.0,293.25,517.5,366.25,400.75,345.5,465.25,363.75,425.75,316.5,504.75,427.5,450.25,426.75,509.0,533.5,452.25,534.0,515.5,638.5,446.25,639.0
9,463.75,234.5,473.75,224.5,454.25,226.875,496.5,229.75,445.75,235.25,522.0,294.0,443.75,293.5,514.0,368.25,396.0,345.75,450.25,371.5,421.0,321.75,504.0,429.5,449.25,428.5,508.25,535.0,452.75,535.0,515.0,641.0,447.25,639.0
10,463.5,237.25,472.5,226.625,455.5,230.0,495.5,229.875,0.0,0.0,521.0,294.75,443.5,290.75,512.0,369.75,396.0,342.25,446.75,377.0,414.0,335.5,502.5,427.0,448.75,425.0,507.5,533.5,452.0,533.0,513.5,634.5,446.5,635.0
11,464.75,237.875,472.75,226.875,456.0,231.25,494.25,228.625,0.0,0.0,522.0,295.5,443.0,290.25,508.0,370.75,407.5,337.0,441.0,380.5,404.75,343.0,502.75,427.25,448.75,425.0,508.0,534.5,452.0,533.0,513.0,635.0,446.25,635.0
12,460.75,238.875,469.5,228.0,453.25,231.75,493.5,229.625,0.0,0.0,519.5,294.0,447.75,289.5,501.5,369.25,411.25,325.75,433.25,384.5,391.75,350.0,502.0,426.75,450.5,424.5,506.25,535.0,452.5,533.5,513.0,636.0,447.25,635.0
13,458.5,239.75,467.25,228.75,451.25,232.375,492.0,229.375,0.0,0.0,518.0,294.5,449.0,289.5,495.5,371.25,417.25,324.75,426.5,384.75,390.75,350.75,501.25,426.75,451.25,424.25,505.75,536.0,452.75,533.0,512.5,636.0,447.25,634.0
14,454.75,240.0,463.0,229.0,448.25,232.75,491.25,229.5,0.0,0.0,517.0,294.25,449.75,290.0,489.0,370.5,415.25,331.25,418.25,385.5,387.25,352.5,502.75,428.5,452.75,426.0,505.5,537.5,452.5,535.0,514.0,641.0,446.25,638.0
15,452.0,240.0,460.0,229.125,445.5,233.0,488.25,229.125,0.0,0.0,514.5,294.5,451.0,289.5,484.0,370.0,420.25,330.5,415.0,383.5,387.5,350.0,501.75,428.25,453.5,426.0,504.5,536.0,452.0,534.5,514.0,640.5,446.5,637.5
16,448.5,241.5,456.25,230.25,442.75,234.5,485.5,230.5,0.0,0.0,511.5,294.5,451.5,290.0,479.25,369.25,427.75,330.0,413.0,380.0,393.25,346.0,501.75,430.5,454.75,428.5,503.5,539.0,452.0,537.0,513.5,641.0,446.5,638.0
17,444.5,242.5,451.5,232.0,439.0,235.5,480.75,229.75,0.0,0.0,507.5,295.25,453.0,289.0,474.0,370.0,434.25,332.0,411.25,377.25,398.0,345.0,500.0,430.5,455.75,427.5,502.25,538.0,451.0,535.0,514.0,641.0,446.5,637.0
18,436.0,246.75,444.25,236.25,431.5,238.375,473.25,234.5,0.0,0.0,498.0,298.5,453.0,289.0,462.25,372.5,442.75,330.0,412.0,374.0,408.75,340.75,499.25,430.5,459.0,427.25,498.5,540.0,448.5,536.0,513.5,638.0,446.75,636.0
19,426.5,254.0,434.25,242.875,423.25,245.25,463.75,239.75,0.0,0.0,486.0,302.25,456.0,294.75,446.75,374.25,444.25,342.5,410.5,364.0,413.0,342.0,498.5,433.5,461.75,430.25,493.75,542.0,443.25,536.0,515.0,636.0,445.0,635.0
20,422.75,258.0,430.5,246.625,419.5,249.25,459.5,243.75,0.0,0.0,480.0,305.75,458.5,300.0,439.0,376.5,457.5,359.25,418.0,358.0,0.0,0.0,498.75,436.0,463.5,433.25,489.25,544.5,440.25,537.5,515.5,637.5,445.5,637.0
21,413.0,269.75,419.25,258.25,0.0,0.0,449.0,253.375,0.0,0.0,472.0,315.5,465.75,305.75,434.25,385.0,0.0,0.0,439.75,341.5,0.0,0.0,499.5,444.0,468.0,439.5,484.75,556.0,432.0,540.5,515.5,638.5,445.0,637.0
22,411.25,276.0,417.5,264.75,0.0,0.0,446.5,260.0,0.0,0.0,466.5,320.75,466.25,310.75,434.0,389.25,0.0,0.0,441.0,349.75,0.0,0.0,500.75,448.0,469.5,443.5,482.5,561.0,427.0,542.0,516.0,637.0,445.25,636.0
23,407.0,282.0,413.25,271.0,0.0,0.0,442.5,267.0,0.0,0.0,459.75,328.75,470.75,313.0,434.5,397.5,0.0,0.0,443.0,352.5,0.0,0.0,502.0,452.75,471.25,447.0,480.0,567.0,422.0,543.0,516.0,635.0,446.0,636.5
24,404.5,289.0,410.5,278.5,0.0,0.0,438.75,274.0,0.0,0.0,453.25,335.5,473.25,317.5,436.5,406.0,528.5,334.0,447.5,352.75,0.0,0.0,504.75,458.5,471.5,452.25,477.0,574.0,418.25,546.0,517.0,635.0,446.75,639.0
