,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,455.5,291.25,463.0,281.5,448.0,282.75,486.5,272.25,0.0,0.0,516.5,322.5,435.25,326.5,489.25,394.25,437.75,392.0,433.75,440.75,422.25,442.0,512.5,461.5,457.0,463.0,522.0,560.0,457.0,564.0,525.0,654.0,458.75,654.0
1,454.5,292.25,461.75,282.0,446.75,284.0,485.0,272.0,0.0,0.0,515.0,323.0,434.0,327.0,489.0,393.75,435.75,391.5,433.25,438.75,421.75,440.0,510.5,461.5,455.0,462.75,520.5,559.0,454.5,563.0,525.0,653.5,458.75,654.5
2,454.25,292.75,461.25,282.5,446.5,284.5,484.5,272.0,0.0,0.0,514.5,323.0,433.0,326.5,488.5,393.75,435.5,391.75,432.5,438.5,419.75,441.5,509.75,461.25,454.25,462.5,520.0,558.5,454.0,562.5,525.0,654.0,458.25,654.5
3,454.25,293.0,461.25,282.5,446.25,284.5,484.0,272.5,0.0,0.0,514.5,323.5,432.0,327.5,487.5,395.0,434.0,393.0,431.5,439.25,418.25,442.5,509.75,460.5,454.25,462.0,520.0,557.5,453.5,562.0,524.5,653.5,458.5,654.0
4,453.75,293.0,461.0,282.5,446.0,284.5,483.5,272.75,0.0,0.0,514.0,323.5,432.25,327.5,488.0,394.75,432.75,393.5,431.25,438.5,418.25,442.5,509.25,460.75,454.0,462.0,519.5,558.0,453.75,562.0,525.0,653.5,459.0,654.5
5,453.25,292.5,460.5,282.0,445.25,284.0,482.75,272.5,0.0,0.0,513.5,324.0,432.0,327.75,487.25,395.75,433.0,393.5,430.25,439.5,418.25,441.5,509.0,461.0,453.5,462.5,519.5,558.5,454.25,562.5,524.5,653.0,458.75,654.0
6,452.25,292.25,459.75,281.5,443.75,283.5,481.75,272.5,0.0,0.0,512.0,324.0,429.75,328.5,486.0,395.75,433.0,393.5,429.0,441.0,418.75,443.5,508.0,460.5,452.0,462.0,519.0,558.5,453.5,562.5,525.0,654.0,458.5,654.0
7,450.75,291.75,458.5,281.5,442.5,283.25,480.5,272.5,0.0,0.0,510.5,323.5,428.25,328.0,485.5,395.25,432.75,393.0,428.75,441.5,418.75,442.75,507.0,460.5,451.25,462.25,519.0,558.5,453.0,562.5,524.5,654.0,458.25,654.5
8,447.0,290.5,455.0,280.0,439.0,281.75,477.0,273.25,0.0,0.0,507.0,323.25,427.0,328.5,483.0,395.5,434.25,394.5,428.0,442.0,417.75,446.0,505.25,461.25,450.25,463.25,517.5,559.5,452.5,563.5,524.5,653.5,457.5,654.0
9,446.0,290.0,453.75,279.25,437.25,281.5,474.0,272.5,0.0,0.0,504.0,323.0,425.75,329.5,482.0,395.25,434.5,395.0,429.5,441.25,418.0,444.5,503.5,461.5,449.25,464.0,516.5,559.0,451.75,564.0,524.5,653.5,457.25,654.0
10,444.5,288.5,453.25,277.5,435.25,280.0,472.5,271.75,0.0,0.0,499.0,322.25,426.5,328.5,477.75,396.5,432.0,395.25,427.75,441.25,416.5,448.0,500.0,461.5,447.5,463.75,514.5,561.0,450.25,563.5,524.5,653.0,456.5,651.5
11,443.25,287.5,451.25,276.5,433.25,279.5,470.0,271.5,0.0,0.0,496.75,323.5,424.25,330.0,474.25,398.5,428.5,398.0,426.0,443.0,414.25,451.5,499.0,464.25,446.25,466.5,514.0,564.0,449.5,566.0,525.0,652.0,457.75,652.5
12,441.5,286.75,450.25,275.5,431.75,278.0,468.25,271.75,0.0,0.0,494.0,323.5,422.75,330.0,472.75,398.25,428.75,398.75,423.5,445.5,413.0,452.5,497.5,463.75,445.0,466.25,513.5,564.0,448.5,566.0,525.0,651.0,458.0,652.5
13,439.75,286.5,448.25,275.0,429.75,277.75,466.25,271.75,421.0,280.0,491.75,323.5,421.25,330.5,471.75,397.25,428.5,399.5,424.25,444.0,413.5,452.25,497.5,465.0,444.75,467.5,513.5,565.5,446.25,566.0,524.0,649.5,458.0,653.0
14,438.5,286.0,447.25,275.0,428.75,277.0,465.0,272.0,419.5,278.5,490.75,324.0,420.0,330.75,470.0,399.0,427.75,401.0,421.25,446.0,413.0,453.0,497.25,465.0,444.5,467.5,513.0,566.0,445.0,566.0,523.5,649.0,458.5,654.0
