,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,504.75,239.25,513.0,229.25,494.0,231.0,528.0,234.75,481.75,238.875,556.5,295.25,459.75,292.5,554.5,369.5,452.5,361.0,546.0,430.25,491.0,380.5,537.5,427.25,475.0,426.5,561.5,517.5,459.75,517.0,571.5,614.5,452.0,614.0
1,505.25,239.75,514.0,230.0,495.0,231.375,528.5,235.5,482.5,238.5,558.0,296.25,460.5,292.5,555.0,370.5,453.5,361.5,542.0,427.0,491.0,384.25,539.0,427.5,476.25,426.0,564.0,518.0,459.75,514.5,571.5,614.0,451.25,614.0
2,507.5,241.5,516.0,231.5,497.25,233.25,530.5,237.0,485.0,241.0,560.5,298.25,462.5,294.75,557.5,373.5,454.25,364.0,541.0,428.75,494.0,387.5,541.0,431.0,477.25,429.5,570.5,520.5,457.75,518.0,573.0,613.0,451.0,614.0
3,511.75,243.75,520.0,234.0,501.5,235.625,535.0,239.625,489.5,243.5,564.5,301.0,467.5,297.0,562.0,378.0,457.0,365.75,540.0,430.25,495.5,389.0,545.5,432.5,482.0,431.0,573.0,522.0,460.75,520.5,574.0,614.0,451.5,615.5
4,516.0,245.75,524.5,236.25,505.75,238.0,540.0,242.25,494.0,246.25,569.0,303.5,471.75,299.0,567.5,377.5,461.25,365.75,555.0,433.5,497.5,390.0,549.0,432.75,485.75,431.0,576.5,522.5,463.5,521.0,577.0,614.5,451.5,615.0
5,519.0,247.0,527.5,237.5,509.0,238.5,542.0,243.75,496.25,246.0,570.5,304.5,473.5,300.0,570.5,377.5,463.75,366.25,563.0,436.0,500.75,390.75,550.0,435.25,487.0,433.5,578.5,525.0,463.75,524.5,578.0,613.0,451.75,615.0
6,521.5,247.75,530.5,238.0,511.0,239.5,545.0,244.5,497.0,247.25,572.0,305.25,475.5,300.5,572.0,378.5,466.75,368.0,560.0,434.0,506.0,392.0,552.0,435.5,488.5,433.5,579.0,525.0,466.5,522.0,578.0,613.0,451.5,614.0
7,521.5,247.25,530.5,237.5,511.5,238.625,545.0,244.0,498.5,246.375,572.5,304.75,475.75,299.5,572.0,377.25,466.75,367.5,556.0,431.25,506.0,392.25,551.5,434.0,488.5,431.75,578.0,523.5,466.75,520.5,578.5,614.0,452.0,614.0
8,520.5,247.0,529.5,237.125,510.5,238.25,545.0,243.75,498.0,246.125,572.0,304.25,475.0,299.0,571.0,376.0,466.25,367.0,561.5,435.0,506.5,389.75,549.5,433.75,486.75,432.0,576.0,524.0,465.5,522.0,578.5,614.0,451.75,614.5
9,520.0,246.625,529.0,237.0,510.0,238.5,545.0,243.75,498.0,246.5,572.0,304.0,474.25,299.0,570.0,377.25,466.0,366.5,553.0,431.5,507.25,389.0,550.0,433.5,486.5,431.75,576.0,524.0,465.0,523.0,578.5,613.5,452.0,615.0
