,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,442.0,263.75,447.0,251.375,0.0,0.0,477.0,234.375,0.0,0.0,549.0,282.5,456.5,282.0,558.0,384.75,455.0,361.0,495.0,442.5,454.5,429.25,551.5,424.25,493.25,416.0,547.5,547.0,462.25,488.75,545.0,670.0,462.0,579.0
1,432.0,265.25,436.25,253.0,0.0,0.0,466.5,237.0,0.0,0.0,536.5,283.0,454.75,283.0,548.5,383.75,456.75,362.0,491.5,443.0,451.75,427.5,549.5,420.0,495.0,413.5,546.0,544.5,463.75,484.5,545.5,670.0,470.25,579.0
2,416.0,269.75,419.5,258.25,0.0,0.0,449.0,238.875,0.0,0.0,520.0,287.5,451.25,284.5,528.5,386.75,459.75,359.0,475.75,446.75,449.75,423.75,543.5,420.5,492.5,413.5,542.0,541.5,466.25,494.5,546.0,668.5,478.0,582.0
3,402.5,275.5,405.75,264.0,0.0,0.0,432.0,245.875,0.0,0.0,502.5,294.0,446.5,287.5,506.25,391.0,458.5,363.75,463.0,447.75,442.0,423.5,538.0,422.0,492.0,415.0,538.5,541.5,462.75,490.75,546.0,667.5,480.0,586.0
4,397.0,279.0,399.0,267.5,0.0,0.0,426.5,249.75,0.0,0.0,490.75,295.5,441.0,292.25,493.75,389.5,455.0,368.0,457.25,449.0,438.0,426.75,533.0,420.5,489.5,416.25,536.0,541.5,459.0,490.75,543.0,667.5,478.5,583.5
5,391.75,280.75,394.5,269.5,0.0,0.0,422.0,250.75,0.0,0.0,484.5,299.0,438.75,295.0,484.5,393.5,454.25,374.5,445.5,447.5,433.75,427.75,533.0,422.25,489.25,417.5,532.5,539.0,457.75,487.75,544.0,663.0,479.75,586.0
6,388.5,284.0,392.0,272.0,381.25,276.5,421.25,255.125,0.0,0.0,471.25,299.0,432.25,297.0,471.25,394.0,450.75,374.25,437.5,448.25,430.0,425.25,529.0,416.5,488.5,413.5,529.0,537.0,456.0,485.0,541.0,660.0,477.5,582.0
7,385.0,286.5,388.75,273.5,377.25,279.0,418.0,255.875,0.0,0.0,462.75,301.25,431.0,299.0,461.5,394.0,450.0,378.0,429.75,448.5,422.75,425.25,530.5,416.5,491.75,414.0,525.0,534.5,456.0,485.5,541.0,660.0,477.5,582.0
8,384.0,287.5,387.25,274.0,375.5,280.5,414.0,257.5,0.0,0.0,456.25,305.25,431.0,299.5,450.0,400.75,449.75,384.0,421.75,444.75,416.5,426.5,529.5,417.0,491.75,414.0,521.5,534.0,455.25,488.0,542.0,660.5,477.5,583.5
9,379.0,290.0,383.5,276.5,370.75,283.5,411.25,261.0,0.0,0.0,442.0,308.25,433.0,299.0,437.25,393.75,445.25,378.5,410.5,439.0,410.0,425.5,526.0,416.5,493.75,412.5,516.5,535.0,455.75,486.5,539.0,662.5,478.0,582.5
10,377.5,291.5,382.5,278.0,369.25,285.0,410.25,263.25,0.0,0.0,434.5,310.0,433.5,296.25,430.25,395.0,448.75,375.0,405.0,439.25,409.5,422.0,525.0,415.0,494.25,410.0,515.0,533.0,456.75,485.75,538.0,659.0,478.25,583.0
11,375.75,292.0,380.25,278.5,367.75,285.5,408.25,265.25,0.0,0.0,429.0,314.25,438.5,295.5,424.0,396.25,449.0,374.0,401.25,437.5,408.0,419.25,524.5,414.75,497.25,408.5,514.5,533.0,457.5,485.75,538.0,658.0,478.5,584.0
12,374.0,294.0,378.0,281.0,366.5,287.5,405.0,266.5,0.0,0.0,425.5,314.0,440.25,295.5,415.0,396.5,446.5,374.5,398.25,433.0,405.5,420.25,523.5,412.0,499.0,406.0,514.5,531.0,459.0,486.0,538.0,657.0,479.0,584.0
13,373.0,294.5,377.75,281.0,365.5,287.5,405.0,267.5,0.0,0.0,421.5,314.5,440.0,296.75,411.25,398.25,438.25,383.0,395.25,430.5,398.75,422.0,524.0,411.75,501.0,406.0,514.5,529.0,459.5,485.0,538.0,656.5,479.0,583.5
14,372.0,296.5,376.5,283.0,364.25,289.75,403.5,269.5,0.0,0.0,419.0,317.0,440.75,296.5,407.0,398.0,440.25,378.5,395.0,430.5,400.5,421.25,524.5,411.5,501.5,405.0,514.0,527.5,459.75,484.75,538.0,655.0,478.75,583.0
15,370.75,298.0,375.75,284.75,362.75,291.25,403.25,271.25,0.0,0.0,417.5,317.25,439.0,297.0,404.5,394.0,444.5,373.0,395.5,428.25,401.25,418.0,524.0,410.75,500.0,404.75,513.5,526.5,460.5,484.75,538.0,654.5,479.0,583.0
16,369.0,300.5,374.5,287.5,361.5,293.0,402.0,275.0,0.0,0.0,414.0,322.5,437.0,297.0,404.0,398.5,445.25,366.25,399.0,428.75,407.5,417.25,522.5,411.75,498.0,404.0,513.0,528.0,460.5,486.25,536.0,653.5,479.0,583.5
17,369.0,300.25,374.0,288.5,361.5,293.0,400.5,275.0,0.0,0.0,419.5,325.25,434.25,296.0,410.75,389.25,448.0,369.75,399.75,423.75,410.5,413.25,522.5,410.0,498.5,402.0,511.5,525.0,462.25,482.5,537.0,653.0,479.5,584.0
18,368.0,301.25,373.0,289.75,360.5,294.0,399.5,276.5,0.0,0.0,419.75,325.5,433.75,295.5,411.25,386.75,449.25,366.25,401.75,422.5,413.25,411.75,522.5,410.0,498.0,402.0,511.5,524.5,461.5,481.0,538.5,653.0,479.5,584.0
19,369.0,303.5,374.0,291.0,361.25,296.25,400.5,277.5,0.0,0.0,413.75,325.75,435.25,298.0,409.0,390.25,445.25,358.25,407.0,423.5,413.0,409.0,523.0,410.75,496.25,403.25,512.5,526.0,458.75,484.25,538.0,654.5,479.0,583.0
20,369.5,305.0,374.25,292.5,361.75,297.5,400.5,279.0,0.0,0.0,414.25,327.5,435.25,298.0,411.0,392.25,446.5,357.5,409.0,423.75,413.5,407.25,523.5,411.0,496.5,403.25,513.5,526.0,457.25,483.5,538.5,655.0,478.0,582.0
21,368.75,304.75,374.5,293.25,361.0,297.0,401.0,280.0,0.0,0.0,420.25,329.25,433.25,294.5,414.5,385.75,447.25,364.0,409.5,421.0,417.25,409.5,523.5,411.0,497.0,402.0,514.0,525.5,458.75,481.5,542.0,657.0,478.25,583.0
22,370.5,308.25,376.5,297.0,363.5,300.0,404.75,283.0,0.0,0.0,421.5,332.0,435.75,293.5,415.0,387.5,450.75,362.0,412.25,423.0,421.25,412.0,523.5,415.0,495.5,405.5,515.5,527.5,455.75,482.5,544.0,656.0,478.75,584.0
23,372.5,308.75,379.0,297.5,365.25,300.5,405.75,284.0,0.0,0.0,421.75,333.5,437.0,295.0,414.25,388.5,453.25,361.25,412.75,423.0,422.75,411.5,525.0,419.0,494.75,409.0,516.5,531.0,453.75,482.25,545.5,660.0,479.0,584.0
24,376.0,310.5,383.25,299.5,369.0,301.5,411.5,286.5,0.0,0.0,425.25,336.0,438.75,295.5,416.5,388.5,450.25,362.5,414.5,423.5,421.25,412.5,526.0,423.5,493.5,413.0,517.0,535.0,451.75,485.5,547.0,663.0,479.75,585.5
25,379.5,310.5,387.5,299.5,372.25,301.0,414.5,288.5,0.0,0.0,427.5,339.25,441.0,295.25,414.75,392.0,448.75,362.0,414.5,426.75,420.25,414.0,527.5,424.75,494.75,413.25,517.0,536.0,451.25,486.5,548.5,664.0,479.75,585.5
26,388.0,311.25,397.0,299.0,380.5,300.5,427.5,289.0,0.0,0.0,433.75,339.25,443.5,303.0,417.75,406.25,451.25,353.0,408.5,436.25,417.0,400.0,528.0,429.5,500.5,418.75,517.0,541.5,450.75,489.75,545.0,664.5,479.0,582.5
27,393.75,310.0,403.0,298.75,386.0,299.5,429.75,288.5,0.0,0.0,439.5,342.0,450.75,295.0,420.0,403.0,448.5,355.75,408.5,436.5,0.0,0.0,533.0,430.75,498.5,418.0,521.0,539.0,451.75,492.75,550.0,664.0,479.5,587.0
28,399.75,307.75,410.5,296.5,392.0,296.25,436.5,288.0,0.0,0.0,443.5,341.75,453.25,294.25,422.25,403.0,448.0,361.0,409.25,439.0,0.0,0.0,536.0,431.75,499.5,418.5,523.0,540.5,451.25,493.0,551.0,664.0,479.0,587.5
29,407.5,305.5,418.5,293.75,399.0,294.0,443.25,285.5,0.0,0.0,456.5,338.5,451.75,296.0,424.5,399.5,449.5,366.5,409.75,441.5,0.0,0.0,541.0,433.0,497.75,421.5,527.0,542.5,449.5,495.5,552.5,666.0,477.5,586.5
30,416.0,300.75,427.0,289.25,407.25,289.5,450.5,281.0,0.0,0.0,466.0,335.25,447.0,299.5,429.0,399.75,447.5,372.5,408.75,451.5,414.0,443.25,543.5,434.0,497.75,423.75,533.0,545.5,450.0,498.0,554.0,666.0,477.5,586.0
31,425.0,294.5,436.0,283.0,416.0,283.0,460.0,275.5,0.0,0.0,477.0,331.0,440.0,301.5,436.5,401.25,445.75,368.5,411.5,456.5,417.5,446.0,547.0,433.5,495.5,426.0,538.5,545.5,448.5,501.25,555.0,668.0,475.0,584.5
32,434.25,287.75,445.25,276.0,424.5,276.75,469.0,269.0,0.0,0.0,488.75,325.25,438.0,308.25,445.0,409.0,439.75,377.25,415.5,464.5,425.75,442.5,548.0,434.0,495.0,429.5,546.0,546.5,449.5,505.25,556.0,668.0,472.75,581.0
33,451.5,273.25,461.5,260.0,441.0,263.0,484.25,252.875,0.0,0.0,516.0,305.75,441.0,309.0,483.75,399.0,439.0,395.0,445.5,469.25,430.75,469.75,556.0,431.75,495.25,432.5,555.5,546.0,450.75,515.0,554.0,669.5,465.0,574.0
34,458.5,267.0,467.5,253.75,447.5,257.25,489.75,246.125,0.0,0.0,530.5,294.0,444.75,310.0,506.75,386.0,447.5,394.25,461.5,464.25,447.5,470.75,559.0,436.0,495.5,438.25,561.5,550.0,451.25,515.5,555.0,669.0,460.5,568.0
35,466.25,258.25,473.5,244.625,454.75,249.875,494.0,234.875,0.0,0.0,540.5,280.0,445.75,309.5,534.5,364.25,461.5,383.0,504.0,435.25,473.75,449.75,562.0,433.0,495.75,440.0,564.0,543.0,453.0,527.5,554.5,670.0,459.75,573.0
36,469.5,251.75,478.0,237.625,456.25,243.5,499.75,228.5,446.0,245.25,552.5,268.5,450.0,304.25,559.0,353.5,481.5,370.25,535.5,425.0,509.5,435.5,565.0,427.25,498.75,431.5,567.0,543.5,462.75,509.5,558.0,670.0,458.75,569.5
37,474.5,246.25,482.25,232.375,461.0,239.0,503.0,223.25,448.75,241.375,557.0,259.5,455.25,305.0,582.0,331.0,521.5,360.25,563.5,375.75,564.0,368.0,566.5,426.0,499.0,431.75,567.5,547.0,460.25,523.0,557.0,669.5,453.0,573.5
38,479.5,238.625,487.0,224.0,465.5,230.875,506.5,216.375,452.5,234.5,556.5,255.25,458.5,297.25,596.0,297.75,514.5,330.25,623.5,318.5,580.0,320.5,567.0,427.5,497.0,433.75,568.5,547.0,459.5,530.0,557.0,667.0,450.0,573.5
39,494.0,221.75,501.0,207.125,479.0,214.625,517.0,201.125,462.0,220.875,550.0,247.375,480.25,277.75,623.5,253.0,588.5,268.0,660.0,216.75,658.5,217.5,566.5,427.5,503.75,431.25,570.5,550.0,463.75,523.0,557.0,667.5,445.5,579.0
