,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,400.75,186.5,409.25,177.0,389.75,175.75,0.0,0.0,366.0,179.25,436.0,251.25,344.25,250.25,449.75,326.5,353.25,329.75,430.5,377.25,403.25,378.0,427.5,400.0,367.75,401.5,434.5,497.25,370.25,503.5,430.75,586.0,380.5,587.0
1,401.0,188.125,410.0,177.875,389.25,176.75,0.0,0.0,365.75,179.5,435.25,251.75,344.25,251.5,450.5,327.25,353.5,331.0,428.75,376.5,403.75,376.5,428.0,398.5,369.25,400.5,433.25,496.5,371.25,501.75,431.25,584.0,380.0,587.0
2,401.25,187.875,410.0,177.75,389.5,176.75,0.0,0.0,366.0,179.75,435.0,251.75,344.25,251.75,450.5,326.25,353.0,331.0,430.0,374.5,403.75,375.5,428.0,398.75,369.25,400.75,434.25,499.0,371.25,503.0,431.25,585.0,380.25,587.5
3,401.0,187.75,409.75,177.5,389.25,176.5,0.0,0.0,366.0,179.25,434.5,252.0,343.25,252.625,450.0,326.75,354.25,333.25,429.75,375.75,406.0,376.25,427.75,398.75,369.0,401.0,433.75,498.0,371.5,503.0,431.0,584.0,380.25,588.0
4,400.75,187.75,409.5,177.5,389.0,176.5,0.0,0.0,366.0,179.375,434.5,251.75,343.75,252.25,449.5,326.5,354.5,333.75,430.75,374.0,407.5,376.0,427.5,397.5,368.75,399.75,433.75,496.75,371.0,501.75,431.5,585.0,380.25,587.5
5,400.75,187.625,409.25,177.5,389.0,176.375,0.0,0.0,365.5,179.375,434.5,252.0,343.0,252.5,449.75,326.75,354.5,332.5,430.0,375.25,407.5,377.5,427.25,398.5,368.5,400.75,434.5,497.25,371.25,501.75,431.25,585.0,380.0,587.5
6,400.0,187.75,408.75,177.75,388.25,176.5,0.0,0.0,365.25,179.375,434.5,252.375,343.25,252.5,449.25,326.75,355.0,333.0,430.25,376.0,408.0,377.25,428.25,399.0,369.25,401.0,434.5,498.0,371.25,501.5,431.5,585.0,379.75,587.0
7,399.0,186.875,408.0,177.0,387.5,175.875,0.0,0.0,365.75,179.625,434.75,251.625,343.0,251.875,449.0,325.5,354.5,331.5,430.5,374.75,408.0,377.0,428.0,398.75,368.25,401.0,435.0,497.25,370.5,502.25,431.25,585.0,379.0,587.0
8,398.75,187.75,407.5,177.5,387.0,176.875,0.0,0.0,365.0,180.0,435.25,251.875,343.25,252.25,448.5,326.25,356.0,332.75,429.25,378.0,407.75,379.5,427.5,399.5,368.0,401.75,436.0,498.25,369.75,503.5,430.5,583.5,378.5,587.0
9,397.75,188.125,406.0,177.875,386.25,177.625,0.0,0.0,364.5,181.125,435.0,252.25,342.25,253.125,449.25,327.75,356.75,332.75,429.25,376.5,405.0,379.25,428.0,400.25,368.25,402.5,439.0,502.0,369.25,506.0,430.75,582.0,378.75,588.5
