,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,412.25,192.875,425.5,180.0,399.5,180.0,445.0,181.875,383.0,181.0,479.25,256.0,357.5,255.5,503.5,360.75,359.0,357.25,450.25,437.0,388.0,428.0,461.0,448.75,386.0,448.0,458.25,587.5,394.75,580.0,465.75,713.0,421.5,682.0
1,415.0,193.875,428.0,180.625,402.25,181.0,448.5,181.625,386.5,181.75,481.5,257.25,360.0,255.375,501.5,363.25,361.25,355.5,450.0,437.25,385.5,427.0,462.75,446.0,388.25,445.0,462.25,586.5,395.0,577.0,476.5,706.0,421.75,679.5
2,417.5,193.5,430.5,180.875,405.25,181.125,451.5,181.5,389.0,181.375,483.75,258.0,362.75,255.25,499.75,365.5,363.5,353.0,446.0,439.5,381.75,425.5,464.0,446.5,388.75,445.5,465.5,582.5,393.75,575.5,492.0,692.0,419.75,677.5
3,423.75,194.5,436.75,181.25,411.0,181.875,457.5,182.125,395.5,183.5,489.0,259.5,371.25,255.0,492.75,370.25,370.5,353.0,437.0,447.25,376.0,431.5,467.5,450.5,393.0,448.75,474.75,583.5,396.0,576.0,511.5,684.0,419.25,679.5
4,426.75,194.875,439.75,181.625,414.25,182.25,461.25,181.75,398.5,182.875,491.0,259.75,375.25,254.875,488.5,372.5,373.25,351.75,428.5,450.25,373.5,429.75,469.5,453.0,395.25,451.25,478.25,586.0,396.5,578.0,523.0,685.5,419.75,682.0
5,429.5,196.0,443.0,182.25,416.5,182.875,464.75,183.25,401.5,184.875,493.5,260.25,380.0,255.5,484.5,374.0,375.5,354.25,424.0,451.5,368.75,432.5,470.75,455.5,397.25,453.5,483.0,588.0,397.75,578.5,533.0,695.0,420.5,684.0
6,432.25,196.875,445.75,183.125,419.75,183.5,468.5,183.25,404.75,184.0,496.25,261.0,384.5,256.0,480.25,375.25,379.5,354.0,419.5,452.75,366.75,433.0,473.0,457.0,399.75,455.25,488.0,589.5,399.0,581.0,538.0,697.0,420.75,684.0
7,435.0,198.5,449.0,184.875,422.5,185.375,472.75,183.25,408.25,184.625,498.75,261.75,391.25,256.5,476.0,376.5,383.75,355.5,413.0,455.25,366.25,435.0,477.0,458.5,404.25,456.0,493.75,591.0,400.75,581.0,541.0,698.0,421.25,684.5
8,440.0,199.875,454.25,186.375,427.75,186.75,480.0,184.125,414.5,184.625,502.5,263.5,403.5,256.0,468.5,374.75,393.75,354.0,404.5,452.0,367.25,434.0,483.75,460.25,414.5,456.5,503.0,591.0,403.0,577.5,543.0,700.0,421.0,682.5
9,442.0,200.125,456.0,186.375,429.5,187.375,482.5,183.875,417.75,185.75,505.0,263.5,409.75,255.375,464.5,372.0,399.5,354.5,400.5,450.0,367.5,432.0,488.0,459.0,419.5,454.25,506.5,590.5,405.75,575.5,542.0,699.0,420.5,680.0
10,445.0,200.25,458.5,186.125,432.5,187.375,484.5,183.0,420.0,185.875,504.5,262.75,415.75,254.0,461.0,370.0,406.0,353.0,396.75,446.5,369.75,428.0,490.5,456.5,424.5,451.25,508.0,591.0,410.0,574.5,542.0,698.0,422.5,679.0
11,445.75,201.0,460.0,186.25,433.25,187.375,487.5,183.5,422.0,186.125,504.0,262.0,422.0,251.25,458.5,365.25,413.0,349.0,397.5,440.75,374.0,423.5,493.25,454.5,430.75,449.5,507.75,589.0,417.5,576.5,543.0,702.5,423.75,682.5
