,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,469.75,261.75,478.25,251.75,460.0,253.0,491.5,253.25,445.25,256.25,518.0,312.0,427.25,317.0,542.0,381.75,413.5,380.0,498.5,425.5,429.5,414.0,507.5,455.0,447.75,456.75,521.5,559.0,450.25,561.0,535.0,653.0,457.75,652.5
1,468.0,261.5,476.5,251.25,457.75,253.0,490.25,251.25,443.0,255.75,517.0,312.25,426.5,317.5,540.5,382.25,414.0,380.0,495.25,425.5,428.0,413.75,506.0,455.25,446.5,457.0,520.5,559.0,449.25,561.0,535.0,653.0,458.0,653.0
2,466.25,261.5,474.5,251.5,456.25,253.0,487.75,250.75,441.5,254.75,516.0,312.25,425.75,317.0,538.5,383.75,414.0,381.25,491.5,425.25,428.25,416.75,505.25,456.5,445.75,458.0,520.0,560.0,448.75,560.5,535.0,654.0,457.5,653.0
3,461.5,263.0,470.25,252.75,451.5,254.125,485.0,254.75,438.25,258.5,512.5,313.0,424.25,318.0,530.0,385.25,417.5,379.0,480.0,423.5,415.75,409.25,501.5,456.0,442.5,457.25,517.5,558.0,446.75,560.0,534.5,652.0,457.5,652.0
4,459.75,264.0,468.25,253.5,449.25,255.25,483.25,253.875,437.0,259.0,510.25,313.5,422.75,318.25,528.5,387.0,416.5,378.0,473.75,422.25,412.0,404.75,498.25,453.5,441.25,455.25,515.0,559.0,445.25,562.0,533.5,650.5,456.75,650.5
5,457.5,265.25,466.0,254.125,447.0,256.25,482.0,252.5,435.75,258.0,508.5,314.0,422.5,318.0,525.0,387.75,416.75,380.5,467.0,420.75,408.75,404.0,496.5,456.0,439.75,457.5,514.0,560.0,445.0,562.5,533.5,651.0,456.75,651.0
6,455.0,266.0,464.0,255.25,444.75,257.0,480.75,253.625,434.25,258.0,507.0,314.25,422.25,318.5,520.5,389.0,418.5,383.0,460.0,419.5,408.5,401.5,495.25,458.75,439.25,460.25,511.5,561.0,444.25,563.0,533.5,650.0,456.75,650.5
7,453.0,267.25,462.0,256.25,443.0,258.0,479.0,254.875,432.0,260.0,504.5,314.5,421.75,319.5,516.0,390.0,422.0,386.0,451.75,417.75,406.5,398.0,493.25,458.5,437.5,459.75,510.25,563.0,443.5,563.5,533.5,651.0,457.0,650.0
8,450.75,268.5,459.75,257.5,440.75,259.5,477.25,255.125,430.0,260.5,502.75,315.0,422.0,318.5,511.5,391.5,425.75,385.0,444.0,415.5,401.25,392.5,491.25,458.5,436.25,459.5,506.75,563.0,443.0,563.5,533.5,651.5,457.0,650.5
9,448.25,269.5,457.5,258.5,438.5,260.0,474.25,257.25,427.75,261.5,500.0,315.25,422.0,318.25,504.0,392.0,426.0,382.5,434.25,412.25,400.5,389.75,489.0,457.0,435.25,457.5,503.25,564.5,442.5,563.0,533.5,652.0,457.5,651.5
10,444.25,273.0,454.0,262.0,434.5,263.0,472.0,258.75,424.0,263.75,495.75,317.25,422.5,318.0,491.75,392.25,428.0,379.0,420.5,401.5,397.25,386.75,486.75,459.0,435.25,458.5,493.75,571.0,441.75,566.0,532.5,647.5,458.5,651.0
11,441.5,274.0,451.25,263.25,432.5,264.0,470.0,259.5,0.0,0.0,493.0,319.0,423.75,318.0,485.5,394.0,428.0,381.5,414.0,399.75,391.25,380.5,483.75,462.5,434.25,461.0,490.75,574.0,442.75,568.0,530.0,646.0,459.0,649.5
