,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,497.5,179.125,502.75,169.375,485.75,170.75,0.0,0.0,463.25,179.25,526.0,233.25,441.75,234.875,488.0,293.0,440.5,303.0,412.0,291.75,409.25,300.25,515.5,384.0,454.5,382.75,540.5,480.5,427.0,473.75,559.0,571.0,417.25,564.0
1,496.0,179.125,501.5,169.375,484.0,171.0,0.0,0.0,462.0,179.75,525.0,233.125,441.25,235.0,487.75,293.25,440.0,301.75,411.0,292.25,405.0,299.0,515.0,382.25,454.5,381.25,540.5,479.0,428.0,473.5,559.0,570.0,417.5,564.0
2,495.0,179.75,500.0,170.0,483.0,172.0,0.0,0.0,461.0,180.25,525.0,233.25,441.0,235.0,486.75,293.5,441.25,301.25,411.0,292.75,410.5,302.25,515.0,382.75,454.25,381.5,540.5,480.0,428.25,473.5,559.0,571.0,417.0,564.0
3,493.5,180.5,498.75,170.625,481.5,173.125,0.0,0.0,460.25,181.75,524.5,234.125,441.0,235.25,486.0,294.0,441.0,301.75,409.5,293.0,406.5,301.5,515.5,384.0,454.5,383.0,540.5,479.5,427.75,473.5,559.0,571.0,417.25,564.0
4,489.0,181.25,494.75,171.5,477.25,173.5,0.0,0.0,458.5,182.5,523.0,234.25,441.25,236.25,483.5,293.75,443.25,302.5,408.75,293.0,413.75,306.0,515.0,384.5,454.75,383.0,540.5,481.25,425.75,473.25,558.0,572.0,417.25,564.0
5,484.75,183.25,491.5,173.625,473.25,175.75,0.0,0.0,456.0,183.875,521.0,235.5,441.5,237.125,478.5,295.0,444.5,303.75,406.5,293.5,417.75,309.25,514.0,385.0,454.5,383.25,539.0,481.0,424.5,472.75,558.0,572.0,418.0,563.5
6,472.0,185.25,480.75,175.625,461.5,177.875,496.0,181.25,449.25,186.5,516.0,237.625,444.0,239.0,465.75,295.75,447.25,304.75,398.75,293.5,422.25,311.5,512.5,387.0,455.0,384.75,536.5,485.0,421.0,472.5,558.0,571.5,419.5,565.0
7,456.25,186.625,466.0,176.375,447.0,178.875,486.5,181.25,0.0,0.0,505.5,237.75,443.25,239.25,453.0,293.75,439.25,304.5,389.25,292.75,399.75,299.5,508.5,387.5,453.75,385.5,531.5,486.0,419.5,470.25,557.5,571.0,422.5,568.0
8,449.0,186.625,458.5,176.375,440.25,179.25,480.75,180.0,0.0,0.0,499.0,236.5,444.5,237.875,448.5,291.75,436.0,301.0,385.75,292.0,390.75,294.75,506.0,386.25,454.25,384.75,527.5,485.25,420.0,468.5,558.0,570.5,422.5,568.5
9,440.75,186.75,450.5,176.25,432.75,179.375,475.25,180.0,0.0,0.0,491.5,234.625,444.25,237.875,438.25,287.0,430.5,302.75,382.25,290.25,391.25,293.75,504.5,385.75,454.75,385.25,525.5,485.0,420.75,469.0,558.5,569.0,422.0,569.0
