,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,518.0,261.0,528.0,251.0,508.5,251.0,544.0,254.375,495.5,255.75,568.0,314.0,469.75,312.75,578.0,395.5,455.25,395.0,540.5,426.5,500.5,404.25,550.5,441.5,485.0,440.5,585.0,533.0,440.5,525.0,585.0,646.0,445.5,639.5
1,517.5,260.75,527.5,251.125,507.75,250.875,543.5,255.625,494.5,256.25,567.5,314.5,469.75,313.25,578.0,396.0,454.75,395.25,540.0,427.5,499.0,404.5,550.0,441.0,484.75,440.0,585.0,533.0,440.75,524.5,585.5,646.5,445.0,640.0
2,517.0,261.5,527.0,251.75,507.0,251.5,543.0,255.75,494.5,256.75,568.0,314.5,469.5,313.5,578.0,397.0,454.75,395.0,538.5,428.5,499.5,405.0,550.5,442.5,485.0,441.25,585.0,532.5,440.5,524.5,585.5,646.0,445.0,640.0
3,516.0,261.5,526.5,252.0,506.5,251.75,543.0,256.5,493.5,256.75,567.0,315.0,468.75,314.0,578.0,397.5,454.5,395.0,537.5,429.75,496.75,406.0,551.0,442.25,485.25,441.0,585.0,534.0,440.5,524.5,585.0,646.5,444.75,640.0
4,515.0,260.75,525.0,251.25,505.5,251.5,541.5,255.25,492.5,257.0,567.0,315.0,468.75,314.0,578.0,398.25,454.25,395.25,534.0,434.0,494.25,407.5,551.5,442.75,486.0,441.5,585.0,536.0,440.75,524.0,585.5,647.0,445.0,640.5
5,513.5,261.0,523.0,251.5,504.0,251.5,540.0,253.625,491.75,255.375,566.5,315.0,468.0,314.25,577.5,399.0,454.0,395.25,533.0,435.0,493.0,408.0,551.0,443.0,486.0,441.75,585.0,536.5,440.25,525.0,585.5,647.5,445.0,641.0
6,511.5,261.0,521.5,251.375,502.25,251.75,539.0,254.0,490.5,256.5,565.5,315.0,467.5,315.0,577.0,399.25,453.5,395.0,531.5,438.0,491.5,410.0,551.5,441.75,486.5,441.0,584.0,536.5,439.5,526.0,585.5,647.5,445.25,640.0
7,507.0,260.75,517.0,250.875,497.5,251.375,535.5,251.375,486.5,254.625,563.5,314.5,465.75,313.5,577.0,399.5,453.0,393.0,530.5,442.0,482.5,412.5,552.0,443.25,487.25,442.0,582.0,539.5,440.0,524.0,586.0,647.5,445.75,640.0
8,504.25,260.25,514.0,250.125,495.25,250.625,532.0,253.375,484.75,253.5,562.5,313.0,463.5,313.0,575.5,397.0,453.75,392.0,528.0,443.25,485.0,414.75,553.0,444.25,487.0,443.25,580.5,543.0,439.0,524.0,582.5,647.5,446.0,640.0
9,501.0,260.5,510.75,249.875,491.5,250.875,529.0,253.125,481.5,255.125,560.5,313.75,459.5,317.5,573.0,398.25,455.25,394.75,525.0,447.75,482.0,423.75,554.0,446.0,487.75,446.0,580.0,546.5,438.5,523.0,582.5,647.5,446.5,640.5
