,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,410.5,251.125,421.0,244.125,402.0,242.0,432.5,255.5,387.75,249.75,449.75,311.0,365.75,305.75,453.0,383.75,357.75,368.5,410.25,413.5,378.0,405.0,436.5,428.75,379.0,426.5,449.25,520.0,353.75,515.5,458.0,617.0,341.0,622.0
1,411.25,251.25,422.0,244.5,402.75,242.0,433.5,256.5,388.5,249.75,450.5,311.25,365.75,306.5,454.5,383.25,358.0,372.0,413.0,412.75,382.0,410.0,437.0,428.5,379.0,426.25,449.75,520.0,353.5,515.5,458.0,618.0,340.75,623.0
2,412.25,251.875,422.5,245.0,403.5,242.625,434.0,256.5,389.0,250.125,450.5,311.0,366.0,306.75,455.75,383.5,358.25,375.25,414.25,414.0,388.0,417.25,437.0,427.5,379.5,425.5,449.5,519.5,353.5,515.0,458.5,618.0,341.0,623.5
3,413.0,251.25,423.25,244.625,404.5,242.125,434.5,256.5,390.0,249.875,450.75,310.25,366.25,307.5,457.25,381.25,358.5,376.5,419.25,412.75,390.0,416.25,437.5,427.5,379.75,425.75,450.0,519.5,353.0,516.0,458.5,617.5,341.0,624.0
4,417.5,251.0,427.0,243.75,408.5,241.875,437.75,254.75,393.25,249.625,453.75,310.5,368.5,307.0,461.5,376.5,359.75,377.75,441.75,406.0,398.5,418.0,437.5,428.0,379.5,425.75,451.0,519.5,353.25,515.0,457.5,616.0,341.0,621.5
5,420.25,251.375,430.0,244.125,411.25,241.875,440.25,254.5,395.25,249.0,454.0,310.0,369.75,307.5,462.5,376.0,361.75,379.5,444.75,407.25,403.0,420.0,437.0,429.0,379.5,427.0,449.5,520.0,353.25,516.5,457.25,616.0,341.0,621.5
6,424.0,251.0,433.25,243.5,414.75,241.375,442.75,253.5,398.0,248.25,455.0,309.0,371.0,306.5,465.5,378.5,362.75,379.5,443.5,412.75,404.25,418.5,436.75,430.0,378.75,428.0,449.5,522.0,352.75,520.0,457.0,616.0,340.5,623.0
7,428.5,251.375,437.5,243.875,419.0,242.0,446.25,253.875,400.75,248.625,456.5,307.25,374.0,306.25,466.5,371.0,365.75,379.75,458.5,412.0,409.5,419.0,436.75,431.5,378.5,430.0,450.0,523.0,353.75,522.0,456.5,617.0,340.5,622.0
8,433.75,251.5,441.75,244.0,424.0,241.875,0.0,0.0,404.0,248.5,458.25,309.5,375.5,307.0,466.5,372.0,370.0,383.25,470.25,411.5,420.75,420.25,435.5,434.5,377.25,433.5,450.75,521.5,354.25,525.0,457.25,617.0,341.0,622.0
9,438.75,251.25,446.5,243.625,428.5,242.25,0.0,0.0,407.75,247.875,458.75,308.5,379.0,306.25,466.0,373.0,377.25,385.0,480.5,412.5,435.25,422.5,432.5,434.5,375.75,433.75,451.5,520.0,355.25,528.0,457.75,617.0,341.0,623.0
10,443.0,251.25,450.5,243.75,433.25,241.625,0.0,0.0,411.5,247.25,461.75,310.25,382.25,306.5,464.75,373.75,385.25,385.25,488.5,407.25,445.0,420.5,431.0,434.5,374.0,433.25,452.25,521.5,356.5,531.0,458.0,619.5,339.0,625.0
11,451.25,250.25,458.0,241.625,441.0,240.25,0.0,0.0,419.25,244.5,460.75,307.25,393.5,305.0,459.5,373.75,408.0,383.0,498.5,398.75,472.5,414.75,427.0,432.0,373.0,431.0,452.25,523.0,357.25,533.0,459.0,622.0,331.5,628.0
12,454.5,248.875,461.0,240.625,444.75,238.625,0.0,0.0,422.25,242.375,454.5,301.25,399.0,303.5,452.25,371.25,420.25,380.5,498.25,394.25,476.0,411.75,423.25,430.0,373.0,430.25,452.0,523.0,360.0,536.0,458.25,620.0,328.25,630.0
13,457.75,248.375,464.25,240.25,448.0,238.5,0.0,0.0,424.5,242.25,454.25,301.5,402.75,302.5,450.25,369.5,432.0,379.0,496.0,394.0,493.0,405.25,423.5,430.5,375.0,431.0,454.5,520.0,363.5,538.0,459.5,620.5,326.5,627.0
14,461.5,248.5,466.75,240.375,451.5,238.625,0.0,0.0,426.5,241.875,452.0,299.75,407.5,300.0,449.0,371.0,440.75,373.25,493.75,395.5,498.5,397.25,423.0,431.5,376.5,432.0,455.0,520.0,365.5,540.5,459.5,621.0,322.5,624.0
15,465.25,249.125,470.0,240.75,455.5,239.25,0.0,0.0,429.0,242.25,447.25,298.0,411.75,298.5,447.75,369.5,451.0,368.75,488.5,392.75,501.0,391.5,421.25,432.0,376.5,433.0,456.0,518.0,368.25,542.5,459.25,620.0,318.0,618.0
16,468.0,249.5,472.25,241.0,458.5,239.75,0.0,0.0,431.75,241.75,435.5,292.0,418.5,297.0,443.0,361.25,462.0,365.25,478.0,386.5,501.0,388.75,417.25,430.75,376.0,433.25,455.5,517.0,370.25,545.5,458.5,619.5,312.0,619.0
17,473.25,250.0,476.75,240.625,462.75,241.625,0.0,0.0,437.25,243.75,422.5,287.75,430.5,297.0,417.5,352.25,471.0,355.5,460.5,374.5,494.5,379.75,416.5,431.5,377.5,435.0,456.75,518.0,378.25,550.0,457.5,620.0,306.75,622.0
18,475.25,251.125,478.25,241.5,465.0,242.5,0.0,0.0,439.5,244.25,421.0,288.5,437.0,299.5,425.5,357.25,485.75,369.5,464.25,372.0,485.0,373.0,414.0,432.0,379.25,436.0,457.75,517.0,380.0,551.0,457.75,619.0,307.0,624.0
19,476.0,252.0,479.75,243.0,466.0,243.5,0.0,0.0,440.5,245.125,422.5,289.5,443.0,300.5,431.0,357.0,484.0,371.75,0.0,0.0,473.5,364.25,414.0,432.75,381.25,436.5,457.5,515.0,382.25,552.5,457.5,618.5,307.0,624.0
20,478.75,252.75,481.5,243.5,468.5,244.0,0.0,0.0,441.75,246.125,422.5,290.25,447.5,300.75,0.0,0.0,479.75,366.0,0.0,0.0,460.0,361.0,414.5,433.5,382.0,437.0,458.5,515.0,385.5,553.0,456.75,618.0,307.5,625.0
21,482.0,254.625,484.5,244.75,471.25,245.75,0.0,0.0,443.5,247.625,421.0,291.75,454.25,303.25,0.0,0.0,474.25,361.5,0.0,0.0,443.0,354.0,417.5,434.25,383.75,438.75,458.0,514.0,383.0,553.0,457.0,614.0,307.25,626.5
22,485.5,255.125,0.0,0.0,474.5,246.875,0.0,0.0,448.25,250.125,420.25,290.25,462.75,303.0,0.0,0.0,472.75,355.0,0.0,0.0,460.75,328.25,412.25,432.75,389.0,438.25,457.75,513.5,386.25,553.0,457.5,615.0,306.5,626.5
23,488.25,255.375,0.0,0.0,477.25,247.375,0.0,0.0,450.25,250.125,415.0,292.5,463.5,302.75,382.0,359.0,473.5,352.5,0.0,0.0,466.5,321.0,411.75,432.75,392.5,439.0,460.5,510.75,388.0,552.5,457.5,614.5,307.0,625.5
24,490.25,255.375,0.0,0.0,480.0,247.125,0.0,0.0,453.25,250.0,415.75,292.0,468.0,302.75,382.25,360.25,475.5,353.25,421.25,345.5,472.25,314.5,411.25,432.75,396.5,439.0,461.5,510.0,389.75,551.5,457.5,615.5,307.0,625.5
25,493.0,255.375,0.0,0.0,482.25,247.0,0.0,0.0,455.25,249.75,419.75,291.0,474.75,303.0,381.5,358.5,472.5,354.25,411.25,346.5,448.75,323.5,412.5,432.5,400.5,439.5,462.0,509.5,390.0,551.5,457.5,615.0,308.5,625.5
