,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,458.5,246.375,469.25,235.75,448.75,235.75,486.0,241.875,436.0,240.25,511.25,306.0,415.25,307.5,516.0,395.25,404.75,378.5,459.25,449.75,404.75,429.0,501.25,462.5,438.5,463.5,511.5,566.0,441.5,569.5,518.0,658.0,448.75,669.0
1,459.5,246.625,470.0,236.0,449.5,236.375,486.5,242.125,436.75,241.375,512.0,306.0,416.0,307.75,515.5,395.75,405.25,379.75,459.5,452.0,405.5,433.0,501.5,462.25,438.5,463.0,512.0,565.0,441.5,568.0,518.0,658.0,448.75,669.0
2,459.75,246.75,470.5,236.5,450.0,236.375,487.25,243.25,437.0,241.75,512.0,305.75,417.0,307.0,515.0,394.75,406.0,378.75,460.25,453.25,405.5,435.25,501.0,461.0,438.5,461.75,512.0,563.5,442.75,567.0,518.5,658.0,449.5,668.0
3,459.5,246.75,470.5,236.5,450.0,236.375,487.5,243.0,437.25,241.875,511.75,305.5,418.0,306.5,513.0,395.5,406.75,378.75,459.0,454.5,405.0,433.0,500.5,460.5,438.75,461.25,511.5,563.5,442.75,567.0,518.0,658.0,449.5,668.0
4,459.0,246.875,470.0,236.25,449.25,236.125,487.5,242.75,436.75,241.125,510.75,305.0,418.0,306.0,511.0,396.5,408.75,378.0,455.75,455.0,404.75,432.75,500.5,461.75,439.0,462.5,511.0,564.5,443.0,569.0,518.0,657.5,449.5,668.0
5,456.5,248.25,467.75,237.375,446.75,237.25,486.0,242.75,434.75,242.25,508.0,304.75,419.25,305.5,502.5,395.0,414.25,376.5,444.0,452.5,402.75,428.25,499.5,462.75,439.25,463.25,509.75,567.5,442.75,570.5,517.5,658.0,449.25,668.5
6,454.5,248.875,466.0,237.875,444.75,237.75,485.0,242.75,433.5,241.75,506.25,305.25,419.5,306.25,496.0,394.0,418.0,376.0,435.5,449.5,401.0,423.25,498.75,462.5,439.75,463.0,509.25,566.0,442.5,569.0,518.0,658.5,449.25,670.0
7,452.5,249.75,463.75,238.5,442.75,238.875,483.0,242.25,431.75,242.5,504.5,306.0,421.25,305.0,488.25,394.5,422.75,373.25,425.25,447.0,400.5,418.5,498.0,463.25,439.75,463.25,508.75,567.0,442.25,569.0,518.0,659.5,449.25,669.0
8,450.0,250.625,461.5,239.375,440.75,239.375,480.75,243.25,429.5,243.625,502.5,307.5,422.75,304.75,480.5,393.25,429.0,372.0,413.25,440.0,400.25,408.0,496.5,463.25,439.0,462.25,508.25,567.0,441.0,567.0,518.0,658.0,448.5,669.0
9,443.75,252.25,455.5,240.75,434.75,240.875,476.5,244.75,424.5,244.5,497.0,310.0,426.25,303.75,461.25,392.5,438.75,373.0,393.75,422.5,402.25,392.75,494.25,463.0,440.25,461.0,507.0,567.5,441.25,567.5,518.5,659.5,449.25,668.5
10,441.25,253.0,453.0,241.5,432.25,241.5,475.0,244.25,421.75,244.5,494.0,311.25,427.75,301.5,452.75,393.25,448.25,366.5,386.5,413.5,409.0,384.5,493.25,465.0,439.75,462.0,505.75,571.0,441.0,569.0,518.0,661.0,449.5,669.0
11,437.25,255.0,448.5,244.625,428.75,243.5,470.0,247.0,0.0,0.0,491.5,311.5,430.0,303.5,443.75,392.25,441.5,365.75,378.75,404.75,407.0,378.75,492.5,463.25,439.5,461.5,507.75,571.0,440.75,571.0,521.5,661.0,447.0,671.0
12,434.0,255.625,445.75,245.25,425.5,244.5,468.5,247.375,0.0,0.0,487.25,311.75,429.75,302.0,432.5,390.75,441.5,359.75,375.0,397.25,407.75,370.0,491.5,466.0,439.0,464.5,507.0,573.5,441.5,573.5,523.0,661.0,447.75,672.0
13,431.5,257.0,443.25,246.5,423.0,245.875,466.5,247.625,0.0,0.0,483.5,312.5,431.5,300.0,422.75,390.5,445.0,350.75,372.75,390.75,412.5,362.25,491.0,466.75,438.5,465.0,508.5,576.5,440.75,575.0,526.0,660.0,448.0,672.0
14,429.5,259.5,441.0,248.875,421.0,248.125,463.5,250.0,0.0,0.0,478.75,313.75,432.0,299.5,414.25,390.75,440.5,348.5,369.5,387.25,404.5,362.0,491.25,466.5,438.75,464.0,510.75,578.0,440.0,573.0,528.0,657.5,447.5,672.0
15,426.0,262.5,438.0,251.875,417.5,251.25,461.5,252.125,0.0,0.0,474.5,315.5,434.0,301.0,409.0,389.5,444.75,355.5,371.5,382.5,405.0,362.25,494.0,467.5,440.25,465.0,515.5,581.5,440.75,574.0,533.0,666.5,447.5,672.5
