,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,488.25,179.375,498.75,166.875,475.0,168.125,514.0,172.0,455.5,175.125,541.0,255.875,427.5,253.375,551.0,344.5,411.5,340.75,535.0,411.0,457.75,373.75,522.5,425.25,451.0,427.5,545.0,528.0,448.5,539.0,554.0,620.0,448.25,634.5
1,492.5,178.375,502.75,166.75,479.0,168.375,518.0,172.75,461.0,176.625,544.5,256.75,431.0,253.375,557.0,345.25,415.75,338.5,537.0,415.0,455.25,372.5,524.0,426.5,452.25,428.5,547.0,528.0,448.5,541.0,556.0,617.0,448.0,634.5
2,498.25,180.5,508.75,169.125,485.0,170.125,523.0,175.375,465.75,177.75,549.0,259.25,435.75,255.125,561.0,347.5,420.25,339.0,541.5,413.25,457.75,371.5,528.0,429.0,456.0,430.0,548.5,532.0,450.75,541.5,556.0,620.0,448.0,634.0
3,503.75,181.625,514.0,170.5,491.0,171.5,528.0,176.875,471.5,178.375,554.0,261.5,441.0,256.5,565.0,351.5,426.25,342.0,543.0,419.0,471.0,378.0,531.5,430.25,459.75,430.5,550.0,534.0,453.25,541.0,556.0,621.0,448.0,634.5
4,517.0,182.625,527.0,171.375,504.0,172.375,541.0,177.375,485.0,179.875,566.0,263.5,452.25,257.0,573.0,350.0,436.5,340.25,553.0,417.0,479.0,377.75,539.5,433.0,467.5,431.75,552.0,535.0,456.75,540.0,555.0,620.5,449.5,633.5
5,522.0,181.0,532.0,169.875,509.0,171.125,547.0,175.5,490.25,178.125,571.5,262.5,458.0,255.5,577.0,349.25,442.25,338.5,555.0,417.25,480.75,376.0,543.0,431.75,471.5,430.0,553.0,532.0,458.5,536.0,555.0,619.5,449.25,631.5
6,526.5,180.75,537.0,169.5,514.0,170.625,552.0,175.5,495.25,178.0,576.0,260.5,462.0,253.625,580.5,347.25,447.75,337.5,557.5,416.5,485.5,377.75,544.0,428.75,472.5,426.25,553.0,530.5,459.0,532.0,556.0,619.0,450.0,629.0
7,531.5,180.0,542.0,167.75,518.0,169.0,557.0,173.75,499.5,176.875,577.5,258.75,466.75,251.0,585.5,347.0,452.0,333.5,562.0,413.75,487.75,372.25,545.0,428.5,475.0,425.0,550.5,532.0,459.5,533.0,553.0,618.5,454.0,625.0
8,533.5,180.5,544.0,168.375,520.0,169.5,559.0,175.125,502.0,177.0,580.5,259.25,469.0,249.5,589.0,347.5,455.0,331.25,563.5,414.0,487.0,370.5,546.0,426.5,476.25,422.0,550.0,531.5,459.5,530.0,553.0,617.5,456.5,622.0
9,534.0,184.625,545.0,172.625,521.5,173.375,560.0,177.625,503.5,179.0,584.0,260.0,471.0,251.75,593.0,348.75,459.75,329.25,565.0,416.0,483.5,367.5,551.0,426.0,479.75,422.5,555.0,530.0,462.25,529.0,556.5,620.0,456.5,623.0
10,533.0,186.625,544.0,174.125,520.5,175.375,560.5,179.0,503.0,182.375,585.5,261.75,472.0,254.375,594.0,351.25,467.0,340.5,563.0,417.5,484.75,391.75,553.0,429.5,481.5,425.5,557.0,532.5,462.5,529.0,556.5,620.5,456.25,623.0
11,530.5,188.75,541.5,176.625,518.5,177.875,558.0,180.625,502.0,183.875,585.0,263.25,472.25,256.75,594.5,353.5,468.25,340.5,561.0,416.5,479.5,393.25,556.0,429.0,484.75,425.0,558.5,533.5,465.25,528.0,555.5,621.0,456.5,623.5
12,527.0,191.375,538.5,178.625,514.0,180.0,556.0,181.75,498.75,185.75,584.5,263.25,472.5,257.0,593.0,355.0,459.0,339.25,555.0,419.5,467.0,386.0,556.5,429.75,485.5,425.5,559.0,535.0,464.75,528.0,556.5,621.0,456.5,623.0
13,522.5,191.5,533.5,178.25,509.75,180.75,553.0,181.0,496.25,187.5,585.0,262.75,474.0,256.0,591.0,355.5,464.0,337.0,549.0,419.0,474.25,390.0,557.5,426.5,488.0,421.75,558.5,531.5,467.75,523.5,556.5,620.0,457.5,621.0
14,511.75,192.875,522.5,179.75,499.25,183.625,546.0,180.375,489.0,190.0,580.5,259.75,476.5,252.125,584.0,357.5,478.75,331.5,530.5,418.5,486.5,392.0,560.0,423.25,493.25,417.5,560.5,528.5,473.0,516.5,556.5,621.0,460.0,616.0
15,505.5,194.0,516.5,181.0,494.0,184.375,541.5,179.5,485.5,188.875,576.5,258.25,478.5,251.25,578.5,358.25,482.5,330.5,521.0,416.5,482.5,391.25,561.5,421.5,497.5,416.0,559.5,529.0,476.25,517.0,557.0,620.0,468.0,614.0
16,499.5,195.625,509.5,182.25,488.0,186.375,535.5,178.875,481.0,190.5,574.0,257.75,480.75,250.625,574.0,357.75,485.0,328.75,511.0,415.5,479.0,386.5,562.0,421.75,500.0,415.5,559.5,527.0,480.0,513.5,557.0,620.5,477.0,608.5
17,493.75,196.25,504.0,182.375,482.5,186.75,532.0,179.375,0.0,0.0,569.0,258.5,484.0,248.625,566.0,355.5,488.5,325.0,503.5,411.0,474.75,380.75,559.5,420.25,500.5,413.5,558.5,527.0,482.5,513.0,557.0,619.5,487.0,603.5
18,489.0,197.5,498.75,183.75,478.0,188.75,527.0,179.0,0.0,0.0,563.0,256.5,488.5,247.125,554.0,352.75,491.0,323.5,495.0,406.0,471.0,375.0,559.5,418.5,505.5,411.0,558.0,525.5,485.5,505.0,558.0,618.5,497.0,600.0
19,480.5,199.25,490.0,185.25,469.5,190.375,519.0,178.875,0.0,0.0,550.5,257.75,492.5,246.375,531.5,350.5,494.25,322.0,478.25,397.5,465.25,368.75,557.5,418.25,510.0,411.25,555.0,526.0,493.5,506.75,558.0,619.0,511.75,598.5
20,476.25,202.0,485.0,187.625,465.5,192.75,515.0,178.875,0.0,0.0,542.0,257.25,495.0,247.375,521.0,349.0,496.5,322.5,471.0,395.0,461.5,365.0,557.0,415.25,513.5,409.0,553.0,525.5,497.0,506.0,558.5,618.0,515.0,599.5
21,471.75,203.5,481.5,189.25,461.25,194.125,511.5,182.0,0.0,0.0,535.0,259.5,498.0,247.0,509.75,350.5,498.5,320.5,462.0,394.25,460.75,360.0,554.5,419.0,514.0,412.25,549.0,529.0,500.0,508.0,558.5,620.0,516.0,601.0
22,461.25,211.0,471.0,197.25,452.0,201.125,501.0,189.375,0.0,0.0,520.5,260.25,505.0,246.0,488.25,345.5,497.0,327.0,447.75,383.0,456.25,351.5,544.5,421.5,515.0,415.25,536.0,529.5,502.25,515.0,561.0,622.0,515.0,603.0
23,457.25,216.5,465.75,202.75,448.25,207.0,496.75,192.875,0.0,0.0,513.0,266.5,510.0,245.25,480.5,349.0,498.75,328.5,443.5,376.75,457.75,349.75,540.0,425.25,517.5,417.5,526.5,533.0,502.5,519.0,563.0,614.0,515.5,605.0
24,452.0,219.5,459.75,205.375,443.25,210.5,492.75,194.5,0.0,0.0,506.25,269.25,513.0,242.75,477.0,350.0,503.5,322.0,439.75,374.0,461.0,341.75,539.0,425.25,521.5,416.5,517.0,530.0,497.25,513.0,563.0,609.0,514.5,604.5
25,447.75,223.5,455.75,209.875,439.25,214.0,488.0,198.375,0.0,0.0,502.25,272.0,514.5,241.5,459.5,359.25,0.0,0.0,442.0,352.5,0.0,0.0,538.5,428.5,529.0,418.75,511.25,533.0,500.0,513.5,562.0,611.0,514.5,606.0
26,443.5,227.5,450.5,213.25,435.0,217.625,483.5,199.25,0.0,0.0,497.5,271.25,514.5,240.5,456.25,356.0,0.0,0.0,439.5,344.5,0.0,0.0,536.0,425.25,534.5,416.0,506.5,531.0,501.5,513.5,554.0,614.0,516.0,602.0
27,431.75,230.5,439.25,216.125,422.75,220.25,471.75,201.5,0.0,0.0,485.75,277.0,513.5,232.875,454.5,348.5,0.0,0.0,448.0,315.5,0.0,0.0,536.5,425.5,538.0,415.75,506.5,539.5,502.0,524.0,541.5,642.0,514.5,605.0
28,427.75,233.125,434.5,218.0,419.0,223.125,467.5,203.5,0.0,0.0,481.5,279.25,511.25,230.25,451.0,346.75,0.0,0.0,448.0,304.75,0.0,0.0,535.0,424.5,539.0,414.5,506.75,542.0,503.25,524.0,535.0,655.5,512.5,608.0
29,421.25,236.0,427.75,221.125,413.0,226.0,460.0,206.5,0.0,0.0,474.0,282.5,510.25,231.0,451.25,345.75,0.0,0.0,449.25,305.0,0.0,0.0,532.0,426.5,540.0,416.5,508.75,549.0,504.0,530.0,526.5,667.5,509.0,608.5
30,418.0,239.5,424.75,223.875,408.5,229.25,457.75,206.25,0.0,0.0,468.75,285.75,509.5,231.125,446.0,348.0,0.0,0.0,450.0,296.75,0.0,0.0,529.5,429.25,539.0,417.75,506.5,551.5,504.25,529.5,517.5,674.0,507.75,605.0
31,409.25,247.75,415.25,233.0,400.75,236.625,449.0,214.0,0.0,0.0,462.75,292.0,507.25,230.625,441.0,354.0,519.5,263.75,442.0,304.0,0.0,0.0,523.5,437.0,544.0,422.0,502.0,555.5,504.75,527.5,509.5,679.0,508.75,607.5
32,405.75,253.375,409.5,239.125,0.0,0.0,441.25,218.125,0.0,0.0,460.75,293.0,504.75,234.875,438.5,351.5,523.0,271.25,436.75,304.75,0.0,0.0,523.0,441.0,539.0,425.0,497.5,557.5,495.5,517.0,507.5,682.0,507.0,600.0
33,402.25,259.0,406.0,244.75,0.0,0.0,438.5,223.0,0.0,0.0,459.0,298.0,504.25,239.625,438.0,350.0,514.0,273.25,434.25,305.5,0.0,0.0,517.5,448.25,541.0,432.0,494.0,565.0,496.75,534.5,504.75,684.5,505.0,605.0
34,400.5,265.0,405.0,249.375,0.0,0.0,438.25,227.75,0.0,0.0,453.75,306.0,504.75,245.75,437.5,352.25,510.0,227.5,431.5,312.25,493.5,223.75,515.0,459.25,544.0,441.25,486.5,573.5,492.25,536.5,498.5,695.0,511.0,607.0
35,399.5,270.5,403.0,256.75,0.0,0.0,435.25,234.5,0.0,0.0,450.5,311.75,502.0,254.375,438.25,368.5,516.0,244.5,429.0,322.25,511.5,217.0,510.75,467.75,544.5,448.25,476.0,583.5,496.5,531.0,493.5,704.0,515.0,607.5
36,396.0,277.0,398.0,262.5,0.0,0.0,433.25,238.5,0.0,0.0,453.5,321.75,490.75,262.5,440.0,403.0,0.0,0.0,438.0,372.75,0.0,0.0,511.0,475.5,538.0,454.5,477.0,595.5,489.0,545.5,495.5,712.5,517.5,616.0
37,396.5,273.25,400.0,259.0,0.0,0.0,434.25,238.0,0.0,0.0,463.0,318.25,482.0,272.25,440.5,397.0,0.0,0.0,434.75,416.5,0.0,0.0,512.0,475.5,528.0,457.25,486.0,594.0,487.5,550.0,498.0,709.0,515.0,613.5
38,395.5,271.0,399.0,257.0,0.0,0.0,434.0,235.0,0.0,0.0,477.0,309.5,455.0,286.5,453.0,394.0,0.0,0.0,437.5,435.0,0.0,0.0,517.5,470.25,501.5,457.0,496.25,587.5,484.5,550.0,501.5,701.0,510.0,607.0
