,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,504.5,113.25,514.0,103.625,494.5,104.0,529.0,110.375,480.75,111.125,551.0,179.0,452.0,176.0,561.5,256.25,428.5,249.625,567.0,325.25,405.0,313.25,529.5,322.0,467.5,320.25,534.0,420.25,458.25,418.0,532.0,511.75,450.0,505.0
1,504.0,112.875,513.5,103.25,494.0,103.5,527.5,109.5,480.0,110.375,550.5,178.375,451.5,176.0,562.0,252.25,429.5,249.25,567.0,322.5,405.0,313.0,529.5,321.0,467.75,319.25,533.5,419.0,458.25,417.0,532.5,511.5,450.25,504.0
2,504.0,112.75,513.5,103.0,493.5,103.5,528.0,109.5,479.5,110.75,551.0,178.25,451.0,176.25,561.5,254.0,428.75,250.5,568.0,321.25,404.5,314.5,529.5,321.75,467.25,320.25,533.5,419.0,458.25,417.25,532.5,511.5,451.0,504.5
3,503.25,113.25,512.5,103.5,493.0,104.0,527.0,109.625,479.0,110.75,550.0,178.5,451.0,176.5,561.0,254.875,428.5,251.75,568.0,321.5,404.75,317.0,529.5,321.25,467.0,320.0,533.5,418.75,458.5,417.5,532.5,510.75,450.75,504.5
4,502.5,113.75,512.0,103.875,492.25,104.25,527.0,109.875,478.25,110.75,550.0,178.25,450.5,176.75,561.0,256.25,428.75,253.5,567.0,322.5,407.5,318.75,528.5,322.25,466.0,321.25,533.0,419.5,457.75,418.25,532.0,512.0,451.0,504.5
5,502.5,114.0,512.0,104.25,492.25,104.75,526.5,110.125,478.0,111.0,550.0,177.875,450.25,176.5,561.5,255.5,429.0,253.75,567.0,322.5,410.0,321.5,528.5,322.25,466.0,321.25,533.5,419.5,458.25,419.5,532.5,511.75,451.5,505.25
6,503.0,114.0,512.5,104.375,492.5,104.875,527.5,110.5,478.25,111.5,550.0,178.25,450.0,176.375,560.5,256.5,430.0,255.25,567.0,323.0,415.0,323.25,528.0,322.5,465.5,321.5,533.0,419.5,459.5,418.5,532.5,511.25,452.0,504.75
7,503.75,115.125,513.5,105.5,493.5,105.75,527.5,111.375,479.0,111.75,550.5,178.75,450.75,176.25,560.0,257.0,432.0,256.5,566.0,321.75,422.5,327.5,527.5,323.0,464.5,321.25,533.5,419.75,457.75,415.5,531.0,511.0,451.5,504.25
8,505.25,116.375,514.5,106.5,495.25,106.75,528.5,112.375,480.75,112.75,551.0,179.75,451.75,176.25,559.5,257.25,434.75,254.625,564.5,322.5,431.75,325.0,527.5,324.5,465.0,322.5,534.0,419.25,454.75,414.0,532.0,510.5,451.75,502.5
9,507.25,116.875,516.5,107.0,496.75,107.625,531.0,113.625,483.0,115.0,551.5,180.375,453.75,176.875,559.0,256.75,438.25,255.125,563.5,321.5,443.5,324.0,529.0,323.25,467.25,321.75,535.0,417.25,458.25,414.5,533.0,509.0,451.5,503.5
10,510.0,118.0,519.5,107.75,499.5,108.0,533.5,115.5,485.0,116.125,553.0,181.0,455.75,178.25,558.0,257.0,443.0,258.25,562.0,321.5,457.75,321.25,530.5,324.25,469.5,323.5,535.5,417.0,459.25,417.0,532.0,510.25,451.75,504.0
11,519.5,120.25,529.5,110.25,508.5,110.25,542.0,117.625,493.25,118.625,557.0,182.25,465.0,180.125,555.5,256.25,460.0,263.0,560.0,319.75,492.5,330.75,533.0,323.25,473.5,321.75,537.0,421.5,461.25,418.25,532.0,509.5,452.25,501.25
12,524.5,121.5,533.5,111.5,513.5,112.0,546.5,116.75,497.5,117.625,560.5,184.25,468.5,182.0,558.0,258.5,469.25,267.0,558.5,320.5,509.5,327.5,533.0,325.0,473.5,323.0,538.0,423.25,460.5,419.75,532.0,511.5,451.25,505.75
13,531.0,124.25,540.5,114.25,520.5,114.375,552.0,120.25,504.5,120.25,561.5,184.75,475.5,182.25,557.0,259.25,482.0,267.25,562.0,323.5,526.5,329.5,534.5,325.25,476.5,323.0,538.0,424.75,460.25,420.25,532.0,510.5,451.75,503.75
