,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,510.0,252.25,521.0,241.375,503.25,241.875,556.5,238.5,0.0,0.0,594.0,306.5,498.75,312.0,628.0,375.25,519.0,390.0,612.0,421.0,589.0,415.5,578.0,467.75,519.0,465.0,570.0,577.5,519.0,556.0,566.5,674.0,533.0,624.5
1,512.0,251.875,524.0,240.375,504.75,240.875,555.0,239.375,0.0,0.0,590.5,308.25,498.75,312.25,612.5,386.0,512.5,392.0,598.5,429.5,567.0,423.25,574.5,468.25,518.5,466.5,568.0,576.0,520.5,557.5,568.0,673.0,533.5,620.0
2,513.5,251.875,525.5,240.125,505.75,241.0,556.0,239.875,0.0,0.0,591.5,309.25,499.5,313.5,613.0,389.25,510.25,395.5,591.5,443.0,551.5,442.5,575.5,466.0,519.0,464.5,568.5,573.5,521.5,558.0,568.5,673.0,534.5,622.0
3,513.5,251.75,526.0,240.125,506.25,240.75,556.5,240.875,0.0,0.0,592.0,309.5,499.75,315.0,611.5,391.75,511.0,397.75,585.5,446.0,552.0,448.75,575.5,464.25,519.0,463.25,569.0,570.5,523.5,556.0,568.0,672.0,535.5,623.0
4,514.5,252.25,526.5,240.5,507.25,241.375,557.5,242.125,0.0,0.0,592.5,310.0,499.5,316.0,611.0,394.75,509.0,398.75,581.0,449.25,541.5,456.5,576.0,467.25,519.5,466.0,570.0,574.0,523.5,558.5,568.5,673.0,536.0,624.0
5,514.5,253.0,527.5,241.75,508.0,241.875,558.5,244.0,0.0,0.0,592.5,310.5,501.25,317.0,607.5,398.0,507.0,400.5,569.0,459.25,526.0,465.25,579.0,467.0,524.0,465.75,570.5,575.0,527.5,558.5,568.0,674.0,537.0,625.0
6,515.0,253.75,528.0,242.375,508.25,242.375,559.0,245.5,0.0,0.0,591.0,311.25,501.5,317.5,603.0,400.75,505.0,400.5,561.5,467.75,518.0,467.0,580.5,465.5,525.5,464.75,571.0,573.0,528.5,557.5,568.0,674.0,539.0,625.0
7,515.0,253.5,527.5,242.25,507.5,242.5,558.5,245.0,0.0,0.0,591.5,312.25,501.5,318.25,596.0,405.75,506.25,403.0,552.5,475.75,513.0,476.5,583.5,469.5,528.0,467.25,571.5,576.0,529.0,556.5,569.5,674.0,539.0,628.0
8,514.0,255.0,526.5,244.125,507.0,243.875,557.5,246.0,0.0,0.0,588.5,313.25,501.5,318.75,589.0,406.0,505.75,404.5,546.0,477.0,508.0,480.0,583.0,469.5,529.0,467.5,573.0,575.0,531.0,556.0,569.5,673.0,540.5,628.0
9,513.0,259.5,526.0,247.75,506.0,248.25,554.5,251.25,0.0,0.0,582.0,316.5,501.5,321.5,572.0,409.25,503.25,405.75,533.5,480.25,498.25,480.25,581.5,472.25,532.5,470.5,572.0,576.0,533.5,553.0,569.0,677.0,541.5,627.0
10,512.5,261.0,525.0,249.625,505.25,249.75,553.5,252.5,0.0,0.0,579.5,317.75,502.5,321.5,564.5,409.0,503.75,405.0,525.5,477.0,493.75,479.25,585.0,471.75,536.0,470.25,572.5,575.5,536.5,555.0,568.5,678.0,541.5,628.0
