,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,500.5,247.625,508.5,236.375,488.75,239.0,521.0,237.125,474.25,244.0,550.0,293.0,453.75,296.75,565.0,369.0,444.0,372.25,521.0,407.75,486.75,417.5,538.5,435.0,477.0,435.75,551.5,538.5,467.25,537.5,562.0,638.0,455.0,635.0
1,500.0,247.375,508.0,236.375,488.5,238.625,520.5,237.375,473.5,243.0,550.0,293.0,453.25,296.5,566.0,368.5,444.0,372.0,521.5,407.75,487.0,417.75,538.5,434.75,476.75,435.5,551.0,539.0,466.5,538.0,562.0,639.0,455.0,635.0
2,499.5,247.75,507.25,236.625,487.75,239.0,520.0,236.0,473.0,242.625,550.0,292.5,453.0,296.0,566.0,368.25,443.5,371.5,522.0,405.75,486.0,417.0,538.0,434.5,476.25,435.5,550.5,537.5,465.75,537.0,562.0,638.5,456.25,634.0
3,496.25,247.625,505.0,236.375,485.0,238.375,518.5,236.875,470.75,241.75,548.0,293.5,451.25,295.25,562.5,370.5,442.25,370.0,514.0,406.5,481.75,416.0,534.0,434.75,472.25,435.0,549.0,536.5,464.5,537.5,561.5,638.5,461.0,635.0
4,493.5,247.0,502.25,235.75,482.25,237.5,517.0,236.25,468.0,241.25,547.0,293.25,451.0,295.5,562.0,370.75,442.0,370.25,511.0,405.0,476.0,412.25,534.0,435.5,471.0,436.25,549.5,535.5,463.0,536.5,561.0,639.0,463.25,637.0
5,489.25,247.0,498.5,235.75,478.5,237.125,513.5,236.25,463.75,239.75,542.5,294.25,447.5,295.5,554.5,373.0,438.5,367.5,501.5,403.0,467.0,411.25,529.0,435.5,466.0,436.0,547.0,537.0,460.5,538.0,560.5,639.0,465.0,637.0
6,485.25,247.0,494.5,236.0,474.5,237.5,511.5,236.5,461.5,240.75,541.5,294.25,446.25,295.0,550.0,374.0,437.0,366.0,492.25,401.25,459.25,406.25,527.0,434.5,464.25,434.75,545.5,535.5,459.5,538.0,560.0,639.0,464.5,637.0
7,482.25,247.0,491.75,236.25,471.75,237.75,509.5,237.5,459.25,241.5,538.0,295.0,443.75,295.75,545.5,375.75,434.75,365.5,484.75,399.75,453.25,402.25,524.0,434.25,461.75,434.75,542.5,535.0,458.0,537.5,561.0,638.0,464.0,637.0
8,478.5,247.5,488.5,236.75,468.25,237.75,506.25,237.0,456.5,240.0,534.5,295.75,442.5,295.25,539.0,378.0,435.5,363.0,476.5,395.5,444.0,394.75,521.5,437.75,460.5,438.25,541.5,536.0,456.5,540.5,561.0,638.5,464.25,637.5
9,476.0,248.25,485.5,237.5,465.25,239.0,503.25,238.125,453.0,242.0,532.0,297.0,443.0,296.0,532.0,380.0,434.75,364.25,466.0,394.25,439.0,401.5,518.0,440.75,458.25,440.5,539.0,539.5,454.75,541.0,560.5,639.0,464.25,638.0
10,471.25,248.25,481.5,237.25,461.5,238.125,500.5,237.875,0.0,0.0,528.0,297.5,440.75,294.0,526.0,381.0,432.75,360.25,456.0,390.0,435.25,386.0,515.0,439.0,456.0,438.0,534.5,541.0,453.75,540.0,559.5,639.5,463.5,637.0
11,467.5,249.125,477.75,238.375,457.5,239.5,497.0,240.25,0.0,0.0,524.0,300.0,445.0,299.5,516.5,383.25,432.0,363.25,445.5,387.75,424.5,387.25,511.0,445.25,455.75,445.25,528.5,543.5,453.75,544.5,559.0,639.5,463.0,637.5
12,464.0,249.375,474.25,239.0,454.75,239.75,494.5,239.75,0.0,0.0,519.5,300.5,437.0,296.0,507.0,384.5,421.25,357.5,433.75,383.25,414.5,375.5,506.5,442.5,451.25,441.75,521.0,546.0,452.0,544.0,558.0,639.0,463.25,638.5
13,456.5,249.25,466.5,238.5,447.5,239.75,486.75,240.0,0.0,0.0,509.0,300.75,431.25,295.0,487.25,381.0,429.0,357.5,415.5,374.0,406.75,378.75,501.5,442.0,448.75,441.0,508.0,550.5,448.75,545.0,556.0,635.5,461.5,639.0
14,452.0,250.5,462.75,239.5,443.0,240.375,483.5,241.0,0.0,0.0,503.5,302.0,430.75,294.5,476.0,382.0,430.5,357.75,406.5,371.0,399.5,371.0,499.0,444.0,448.5,442.0,501.5,554.0,448.0,546.0,553.0,631.0,461.25,640.5
15,448.75,251.875,459.5,241.5,439.5,242.5,480.5,241.75,0.0,0.0,498.25,302.0,431.75,293.0,464.5,381.0,434.75,360.5,395.75,369.5,393.5,366.5,497.0,441.5,448.5,439.75,496.5,555.5,449.0,547.0,552.5,635.5,462.5,641.0
16,444.0,252.0,454.5,240.875,434.75,241.875,475.75,241.875,0.0,0.0,490.0,303.0,433.75,292.5,455.5,379.25,436.25,360.0,392.0,367.25,391.5,364.5,495.25,444.25,450.5,441.0,491.75,558.0,449.5,550.0,549.5,639.0,465.0,640.0
17,440.5,254.375,450.75,242.625,431.25,244.375,472.0,242.75,0.0,0.0,482.25,303.0,436.0,293.25,446.5,378.25,440.5,360.5,390.5,370.5,397.75,364.5,493.25,445.25,452.5,442.25,486.25,560.0,448.0,550.5,547.0,643.5,465.0,640.0
18,435.5,256.0,445.5,244.125,426.5,246.125,467.25,244.5,0.0,0.0,476.25,305.0,438.5,295.0,437.5,379.5,442.5,365.0,382.75,367.75,400.75,367.5,492.0,442.5,455.0,439.5,483.5,560.0,447.75,549.5,544.0,652.0,463.75,638.5
19,430.25,258.0,440.25,245.75,421.25,247.875,462.0,245.25,0.0,0.0,469.0,304.5,442.0,297.5,427.0,379.5,438.5,372.0,377.75,366.75,393.5,375.5,492.25,446.5,459.0,443.5,481.0,564.0,446.75,550.5,540.0,663.0,464.25,638.0
20,425.5,261.0,435.25,249.0,416.5,251.25,457.75,248.375,0.0,0.0,463.75,307.0,441.0,301.5,420.25,383.0,436.25,375.75,377.25,369.5,0.0,0.0,493.5,445.0,461.25,442.75,481.0,563.5,446.0,549.0,536.5,673.0,463.0,637.5
21,418.5,264.25,428.5,251.875,410.5,254.375,452.25,251.75,0.0,0.0,455.75,309.0,442.75,304.0,412.75,386.25,0.0,0.0,376.5,371.5,0.0,0.0,494.5,445.75,466.25,443.0,482.75,566.5,445.0,549.0,535.0,680.0,462.25,638.0
22,408.0,273.75,417.75,261.0,399.75,264.0,441.75,260.0,0.0,0.0,446.5,317.0,441.25,311.25,407.75,393.5,0.0,0.0,385.75,389.0,0.0,0.0,494.5,457.5,465.5,454.5,484.0,576.0,442.0,553.0,528.0,697.0,461.75,638.5
23,403.5,279.5,413.5,267.0,395.75,269.5,438.25,265.75,0.0,0.0,445.75,319.25,436.0,312.25,408.5,398.25,433.0,390.0,384.5,393.0,0.0,0.0,496.25,457.5,467.5,454.0,484.75,579.0,441.0,555.0,523.0,703.0,462.75,640.0
24,399.5,285.0,410.25,273.0,391.0,275.25,435.75,270.5,0.0,0.0,443.5,325.0,436.75,314.0,409.25,402.75,433.5,394.5,389.0,402.75,399.0,406.25,497.0,459.5,466.25,457.0,487.5,584.5,438.5,557.0,520.5,714.0,464.0,640.0
25,396.0,289.5,406.75,277.25,387.5,279.25,432.0,274.0,0.0,0.0,442.0,326.5,430.0,317.75,419.75,405.5,436.75,398.25,395.25,421.0,402.5,419.5,499.5,461.75,467.5,459.5,487.75,590.0,439.25,558.0,515.5,718.5,464.25,641.0
26,393.75,293.25,404.0,281.25,385.0,284.0,429.25,277.5,0.0,0.0,440.5,331.5,425.25,324.5,422.0,415.25,430.5,405.5,404.0,433.0,405.25,429.0,500.75,464.5,469.5,462.5,487.0,592.0,440.5,559.0,511.5,720.0,462.75,640.5
27,392.0,296.5,402.75,284.5,383.5,286.5,428.75,281.75,0.0,0.0,442.75,336.5,424.5,329.5,434.5,407.75,430.0,398.25,417.5,440.0,414.75,432.75,502.25,471.0,469.75,467.75,487.0,597.0,441.25,560.5,507.0,723.0,463.5,641.0
28,392.25,297.75,403.0,285.25,383.25,288.0,429.0,283.0,0.0,0.0,445.0,340.5,421.5,338.0,436.5,420.25,433.25,413.25,416.75,451.5,419.25,450.0,503.75,472.75,469.25,471.0,486.0,599.5,443.0,566.5,507.5,723.5,463.0,643.0
29,392.75,298.25,404.0,285.75,383.5,288.0,430.0,283.0,0.0,0.0,449.25,341.0,419.25,336.0,434.0,426.0,443.5,411.75,407.0,458.75,428.25,458.25,506.75,475.0,467.5,474.25,486.0,600.0,445.0,575.0,507.25,725.0,463.75,645.0
30,400.5,293.5,411.0,280.0,389.0,284.25,434.75,278.5,0.0,0.0,463.0,338.0,406.75,346.0,444.75,429.5,438.5,418.5,406.0,475.75,432.25,471.5,511.5,479.0,465.25,481.0,493.0,606.0,449.0,579.0,510.5,728.0,463.25,644.0
31,404.5,290.5,414.25,276.5,392.5,281.0,436.5,273.0,0.0,0.0,470.5,334.0,399.75,347.5,452.0,427.0,424.5,422.75,406.0,489.5,423.0,484.75,511.5,477.5,458.0,480.25,501.0,608.0,452.0,573.5,512.5,726.0,465.0,638.5
32,407.25,285.5,417.5,270.5,394.5,275.5,441.5,267.5,0.0,0.0,479.75,325.25,398.0,347.5,464.5,419.5,411.0,430.0,419.5,487.75,420.0,488.25,513.5,481.0,457.5,485.5,505.5,612.0,452.5,575.0,515.0,725.0,463.75,636.0
33,408.75,280.5,419.5,266.0,396.25,271.0,444.0,264.75,0.0,0.0,488.25,317.5,392.0,347.5,477.75,407.75,402.25,423.0,433.5,476.75,414.0,447.25,508.75,477.5,447.5,484.0,507.0,610.0,454.25,579.5,515.0,724.0,462.25,637.0
