,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,459.0,271.75,468.0,261.0,451.5,262.25,491.5,255.375,0.0,0.0,520.0,310.25,438.0,305.75,539.0,385.75,431.25,362.5,475.75,384.0,428.75,371.75,501.75,453.75,446.75,451.25,516.5,557.5,454.25,549.0,531.0,658.5,461.0,627.0
1,459.0,271.75,468.0,261.0,451.25,262.25,491.5,255.625,0.0,0.0,519.5,310.5,437.75,305.0,539.0,385.75,431.5,360.5,476.5,384.25,428.75,371.0,501.25,454.0,446.5,451.25,516.5,558.0,454.0,549.5,531.5,658.0,461.5,626.0
2,459.0,272.25,468.0,261.5,451.25,262.75,491.5,255.875,0.0,0.0,519.5,310.25,437.5,305.5,539.0,385.75,431.25,363.5,477.25,384.5,428.25,371.0,502.0,454.5,447.0,452.25,517.5,559.0,454.0,551.5,531.0,658.5,461.0,627.5
3,459.25,272.25,468.25,261.5,451.5,262.75,491.5,255.625,0.0,0.0,519.5,310.0,437.0,305.25,539.0,386.0,429.75,364.5,476.5,384.0,428.25,371.25,501.75,454.0,446.5,451.5,517.0,558.5,453.75,551.0,531.0,658.5,461.25,627.0
4,459.0,272.5,468.0,261.5,451.0,262.75,491.5,255.375,0.0,0.0,519.5,310.25,436.75,305.5,539.0,386.0,430.75,364.5,475.75,384.0,428.0,371.0,501.5,454.25,446.5,451.5,517.0,558.5,454.0,550.0,531.0,659.0,461.25,626.0
5,459.0,272.25,468.0,261.5,451.5,262.5,491.75,256.0,0.0,0.0,519.5,310.5,437.25,305.0,539.0,386.0,430.75,362.5,476.75,384.5,428.0,371.5,501.5,454.5,446.5,451.75,517.0,558.5,453.75,550.5,531.0,659.0,460.75,626.5
6,459.0,272.25,468.0,262.0,451.5,262.5,491.75,255.875,0.0,0.0,520.0,310.5,436.5,305.25,539.0,386.25,430.5,364.0,476.5,384.25,428.0,371.0,501.5,454.5,446.0,452.0,517.0,559.0,453.75,550.5,531.0,659.0,461.0,627.0
7,458.5,272.5,467.5,262.0,451.0,263.0,491.75,256.5,0.0,0.0,520.0,311.0,437.0,305.0,539.0,386.25,430.0,359.25,476.0,384.25,428.0,371.0,501.5,455.0,446.0,452.25,517.0,559.5,453.5,551.5,531.0,658.5,461.0,626.5
8,458.75,272.5,468.0,262.0,451.25,262.5,491.5,256.0,0.0,0.0,519.0,311.0,436.25,305.0,539.0,386.0,431.75,363.0,476.0,384.75,428.25,372.75,501.0,455.5,445.5,452.75,517.0,559.5,453.0,550.5,531.0,658.5,461.0,627.5
9,458.75,272.0,468.0,261.5,451.0,262.5,491.25,255.875,0.0,0.0,519.0,310.5,436.75,304.25,538.0,386.0,430.75,359.0,473.5,384.25,427.25,371.0,500.5,455.0,445.0,452.0,516.5,559.0,452.75,549.5,530.5,658.0,461.25,626.5
10,458.0,272.0,467.0,261.5,450.0,262.5,490.0,256.25,0.0,0.0,518.0,310.5,436.5,303.5,534.5,385.5,428.5,357.75,468.25,384.75,425.0,370.0,498.25,454.25,443.75,450.75,516.0,558.0,452.25,549.0,531.0,658.0,460.75,628.0
11,456.25,272.0,465.5,261.5,448.5,262.5,489.25,255.875,0.0,0.0,516.5,309.75,435.5,304.5,531.5,386.0,427.0,363.25,461.5,383.25,422.25,366.5,498.25,454.25,443.75,451.5,515.5,558.5,451.75,550.0,530.0,657.5,461.25,627.0
12,455.25,271.5,464.0,262.0,447.25,262.5,489.5,254.0,0.0,0.0,516.5,310.5,435.5,303.5,528.0,387.5,426.0,361.75,457.0,381.0,416.75,361.75,499.5,453.75,443.25,450.75,514.0,557.5,452.0,548.5,531.5,658.0,461.0,629.0
13,452.0,271.5,461.25,261.0,444.5,261.75,486.25,254.875,0.0,0.0,510.5,309.0,436.0,301.75,514.5,386.5,426.25,357.5,442.5,371.5,409.5,350.0,493.5,452.75,441.0,449.5,512.0,556.5,450.75,547.5,531.0,656.0,461.5,626.0
14,450.5,273.0,459.25,262.5,443.5,263.0,484.75,255.125,0.0,0.0,507.5,308.0,436.25,300.0,502.0,382.0,423.5,351.25,432.0,364.5,410.5,349.0,491.5,452.0,440.0,448.5,510.75,556.0,450.0,547.0,531.0,657.0,461.25,625.5
15,448.25,274.0,456.75,263.5,441.25,264.5,482.5,255.625,0.0,0.0,505.5,307.25,436.0,301.0,490.25,378.5,413.0,362.0,425.0,357.0,402.5,343.5,489.75,450.75,438.5,448.0,509.5,554.5,448.75,546.5,530.5,656.0,460.75,626.0
16,443.0,273.75,451.5,263.5,437.0,264.0,479.0,255.375,0.0,0.0,500.75,305.75,436.5,300.5,470.0,370.5,407.0,354.25,414.0,346.25,396.0,341.0,487.0,451.25,438.75,448.75,506.5,554.5,447.75,546.0,530.0,657.0,460.25,627.0
17,441.25,274.25,449.5,263.5,435.25,264.5,476.75,255.125,0.0,0.0,497.5,304.5,436.0,299.0,459.25,364.5,404.25,353.0,404.5,336.0,392.75,336.5,485.0,450.5,437.75,448.25,505.25,555.0,446.75,546.0,530.0,658.5,460.75,625.5
18,436.25,274.25,444.75,263.25,430.25,264.75,472.5,255.375,0.0,0.0,491.75,303.75,438.75,299.25,440.0,355.0,409.25,346.25,391.5,322.0,403.0,310.5,482.0,448.75,437.25,446.25,501.5,554.0,445.0,545.0,529.0,657.0,460.5,624.0
19,434.75,274.5,442.5,263.25,428.25,265.25,469.0,254.625,0.0,0.0,487.0,301.25,439.5,299.5,432.5,350.0,413.25,343.0,386.75,318.75,402.5,307.0,480.0,447.0,437.25,445.0,498.75,553.0,444.25,545.0,529.0,657.0,460.0,625.5
20,429.75,275.5,437.25,264.5,423.0,266.5,463.25,254.625,0.0,0.0,479.5,301.25,439.25,298.0,418.25,343.25,411.25,335.0,383.75,314.5,400.25,304.5,476.5,445.75,436.0,443.5,493.75,554.5,443.5,546.0,527.5,657.5,460.75,626.0
21,426.75,275.5,434.25,264.0,420.25,266.5,460.5,254.375,0.0,0.0,476.75,299.25,437.5,298.0,411.25,340.5,406.5,336.25,379.5,308.0,388.0,299.25,476.75,444.5,436.75,442.75,491.75,555.5,443.25,546.5,527.0,658.5,461.5,627.0
22,423.5,275.5,431.0,264.5,417.0,266.75,457.75,254.375,0.0,0.0,473.75,299.5,438.0,299.25,404.25,337.5,402.25,336.75,380.0,300.5,383.25,291.25,476.75,444.75,437.5,443.25,488.5,556.0,442.25,547.0,525.0,657.5,461.75,626.5
