,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,477.0,264.0,480.25,254.375,467.25,255.5,0.0,0.0,440.25,258.0,498.25,314.0,411.25,322.0,507.0,390.5,401.5,397.5,472.0,450.5,422.25,453.5,497.75,460.75,439.5,464.5,508.5,564.0,436.0,569.0,510.5,666.0,437.25,670.5
1,476.25,265.25,480.5,255.75,466.5,256.25,0.0,0.0,439.0,257.5,497.75,314.25,411.25,321.5,506.5,390.0,401.5,397.75,472.5,449.25,422.0,452.75,497.25,460.75,439.25,464.5,508.5,564.0,436.25,569.5,510.5,666.0,437.5,670.0
2,475.0,266.0,479.0,256.25,465.5,256.75,0.0,0.0,438.25,257.5,498.0,314.5,410.75,321.75,506.5,390.0,402.0,397.75,473.75,448.5,422.0,453.0,497.0,460.25,438.75,464.0,508.0,563.0,436.25,569.0,511.0,666.0,437.5,671.0
3,474.0,266.0,478.75,256.0,464.0,257.0,0.0,0.0,438.0,257.25,498.0,313.25,411.0,321.0,506.5,390.5,401.75,397.5,473.0,449.0,422.0,452.0,497.0,459.75,438.5,463.5,508.0,563.0,436.0,568.5,510.75,665.5,437.5,670.0
4,472.75,267.25,478.25,257.5,462.75,258.0,0.0,0.0,437.75,257.5,498.5,314.0,411.25,321.25,506.75,390.5,402.0,397.5,472.5,449.75,422.0,452.0,497.0,459.75,438.75,463.25,508.25,563.0,436.5,568.0,511.0,665.5,437.5,670.0
5,472.25,267.5,478.0,257.5,461.75,258.0,0.0,0.0,437.25,258.0,498.75,313.5,410.75,321.25,506.75,390.0,402.0,397.25,471.75,448.75,422.25,452.5,497.5,459.75,439.0,463.25,508.0,562.5,436.5,568.0,510.75,666.0,437.5,670.0
6,470.25,268.25,476.75,257.75,459.5,259.0,0.0,0.0,436.75,259.0,499.25,314.5,411.25,321.75,506.5,390.5,402.0,397.5,470.75,449.0,421.75,452.25,497.5,459.75,439.0,463.5,508.0,563.0,436.25,568.0,510.75,665.5,437.5,670.0
7,469.75,268.5,476.25,258.25,459.0,259.0,0.0,0.0,436.0,258.5,499.0,314.5,411.0,322.0,506.0,391.25,402.25,397.0,468.75,449.75,421.75,451.25,497.0,459.75,438.5,463.25,508.0,562.5,436.0,568.0,510.75,665.5,437.5,670.0
8,468.0,268.5,474.5,258.25,457.25,259.0,0.0,0.0,434.5,259.0,499.0,314.0,410.75,322.25,504.5,392.0,402.5,397.25,466.75,448.5,420.75,451.0,497.0,460.0,438.25,463.5,508.0,563.0,435.75,568.5,511.0,665.5,437.5,670.0
9,468.0,269.0,474.75,258.5,456.5,259.5,0.0,0.0,433.5,260.5,498.75,314.5,410.5,322.5,504.0,391.0,402.75,396.5,464.5,446.25,419.25,450.25,497.0,460.5,438.0,464.0,507.5,564.0,435.75,568.5,511.5,665.5,437.25,670.0
10,467.0,269.75,474.0,259.5,456.25,260.0,0.0,0.0,433.25,260.0,498.75,314.5,409.5,321.75,503.5,388.5,402.75,395.5,469.5,440.75,416.5,448.5,496.0,461.5,436.5,464.75,507.5,564.0,435.0,569.0,511.25,665.0,437.25,670.0
11,466.0,270.25,473.0,259.75,455.0,260.5,0.0,0.0,430.75,261.0,497.5,314.5,409.25,321.75,499.75,391.0,404.0,394.5,456.25,445.25,414.0,445.75,494.5,461.75,435.25,465.0,507.0,565.0,434.25,569.5,510.5,666.5,437.25,670.0
12,464.5,271.25,472.0,261.25,454.25,261.5,0.0,0.0,428.0,260.5,496.75,315.5,407.5,322.5,498.5,391.25,405.5,396.0,452.25,444.0,410.25,446.75,495.5,464.0,435.5,467.25,508.25,567.0,433.75,572.0,511.5,667.5,437.0,674.0
13,460.25,272.5,468.0,262.25,450.0,262.75,0.0,0.0,425.5,261.75,493.5,317.0,406.75,322.75,490.0,395.5,404.0,393.0,433.25,440.25,399.0,439.75,491.25,463.5,432.0,466.75,508.0,566.0,431.5,573.0,511.75,667.0,437.0,673.5
14,459.0,273.5,466.75,263.0,448.5,264.0,0.0,0.0,424.75,262.75,492.0,317.25,405.5,323.0,486.0,395.0,405.0,392.25,420.5,438.0,392.75,432.75,490.0,463.5,430.5,466.5,507.0,567.0,430.25,574.0,512.0,667.5,437.0,674.0
15,454.0,275.5,462.0,265.25,443.5,266.0,0.0,0.0,422.75,266.25,489.5,319.0,404.5,323.0,474.5,393.75,401.75,394.25,403.25,421.25,376.25,420.5,486.0,462.5,426.25,465.25,506.0,565.5,425.75,573.0,513.0,667.0,436.0,674.0
16,452.0,276.75,460.0,266.0,441.0,267.5,470.5,262.5,421.25,267.5,487.25,318.0,403.75,322.5,471.5,389.0,400.5,396.25,401.5,412.75,363.5,415.0,483.5,461.5,424.25,464.75,505.25,564.5,425.25,574.0,514.0,666.5,436.0,673.5
17,449.75,277.25,457.25,266.75,439.0,268.25,468.0,263.25,420.0,268.0,485.75,318.5,401.75,322.75,465.5,390.75,399.5,392.0,390.0,405.0,365.0,408.0,481.75,462.5,422.0,465.5,505.0,564.5,423.25,573.0,514.5,667.0,436.0,673.0
