,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,427.25,237.5,442.0,226.5,417.75,224.5,465.5,236.0,405.0,229.875,491.0,306.75,384.25,305.0,496.0,400.25,387.25,394.5,463.75,478.5,419.75,465.25,485.0,477.75,413.25,478.5,511.5,585.0,392.5,586.0,539.0,682.0,373.75,683.0
1,425.25,238.875,440.25,227.875,416.0,225.875,464.25,237.75,403.5,231.75,489.0,307.5,383.0,305.5,494.5,400.25,387.0,396.75,463.5,477.5,420.5,467.25,484.5,478.0,413.0,478.5,510.0,586.0,391.25,586.0,537.5,681.0,373.75,684.0
2,422.25,239.75,437.25,228.5,413.0,226.375,461.5,237.75,400.5,231.375,486.5,308.5,381.0,306.5,491.5,402.5,385.75,398.0,461.5,477.75,418.25,467.5,482.0,478.0,410.75,479.0,506.75,585.0,391.0,586.5,533.5,679.0,374.0,683.0
3,420.75,240.125,435.75,228.75,411.0,226.875,460.0,238.0,398.75,231.75,485.25,307.75,379.75,306.5,492.0,400.25,383.75,396.75,459.75,477.0,416.5,467.25,482.25,480.0,410.5,481.0,508.0,584.0,390.25,586.0,532.5,677.5,373.75,682.5
4,419.25,240.375,434.25,229.0,409.5,227.125,458.5,238.25,397.0,232.625,484.0,308.5,378.75,306.75,490.0,401.5,383.25,397.75,459.0,477.25,416.5,469.0,481.5,477.5,410.25,478.75,507.5,583.0,389.5,586.0,531.0,674.0,373.75,683.0
5,417.0,240.375,432.25,229.0,407.5,227.0,456.75,238.0,396.0,231.375,483.0,308.5,377.5,306.5,489.5,400.75,381.0,395.5,459.25,475.5,413.5,464.75,481.0,477.75,409.5,479.0,510.25,584.5,388.5,586.5,533.0,681.5,373.0,683.5
6,415.5,241.375,430.5,229.875,405.25,228.25,454.75,239.125,393.5,233.875,481.5,308.5,376.0,307.5,488.25,401.25,380.0,395.5,456.75,476.25,412.5,464.75,480.0,478.75,408.25,480.25,505.5,583.0,388.0,586.5,529.0,679.0,373.0,684.0
7,413.5,242.375,428.25,230.625,403.5,229.125,453.0,238.5,392.0,233.25,480.0,308.75,374.25,307.0,487.5,400.5,378.25,396.0,457.25,475.5,412.5,465.0,478.0,477.75,406.75,479.5,503.25,581.0,387.0,585.5,529.5,678.5,373.75,683.5
8,408.5,244.5,422.75,234.25,399.0,232.25,445.5,240.25,389.0,234.375,477.0,308.5,370.5,308.25,486.5,399.5,374.5,398.5,460.75,471.25,410.0,466.0,474.25,474.5,404.0,477.25,499.5,577.0,385.5,584.0,530.5,674.0,375.0,685.0
9,407.75,244.375,422.0,234.25,397.75,232.375,443.25,241.25,385.75,235.125,473.0,308.25,365.75,308.75,485.0,397.5,371.25,400.25,460.5,469.5,412.25,469.5,471.25,472.75,400.0,476.0,499.5,575.5,385.5,583.5,528.0,674.0,375.25,686.0
10,405.5,245.125,419.75,235.25,395.0,232.875,441.0,241.875,380.5,233.5,469.75,307.0,361.0,310.0,481.5,396.75,367.5,402.0,460.5,469.5,410.25,466.5,468.25,472.5,396.25,476.75,500.75,576.5,384.5,581.5,528.5,675.0,375.0,685.0
11,404.25,245.375,418.0,235.25,393.5,233.375,437.5,241.25,378.0,233.75,466.25,306.5,356.75,309.25,478.0,395.0,361.25,402.0,461.0,466.75,412.5,466.5,464.0,475.25,392.0,480.0,499.0,574.0,381.75,584.5,528.0,675.5,373.75,688.0
12,404.5,246.75,417.5,236.0,393.25,234.375,435.0,240.625,375.75,234.25,463.25,305.0,353.5,309.0,476.0,392.75,360.5,402.75,462.0,465.5,415.5,465.75,461.5,472.25,389.5,477.75,500.0,571.5,380.75,585.0,522.0,671.0,373.5,687.0
13,408.0,246.25,420.0,234.875,395.5,233.875,434.5,237.75,374.5,233.0,460.5,301.5,352.75,307.5,473.5,387.5,360.25,402.0,470.0,458.5,423.0,461.75,459.25,472.25,388.5,478.75,498.25,567.0,381.25,585.0,502.5,665.0,373.75,687.0
14,413.0,245.125,424.0,233.625,399.75,233.375,436.75,236.75,375.5,233.375,460.0,299.5,353.75,308.0,473.5,385.75,363.25,402.25,476.25,455.75,428.0,457.75,461.0,470.5,390.5,478.0,498.0,568.0,381.5,587.0,490.0,668.0,374.5,687.0
15,417.5,244.75,427.75,232.75,404.25,232.75,0.0,0.0,377.75,230.5,461.0,297.0,357.5,306.5,474.5,382.5,370.25,403.25,481.0,450.75,441.25,455.75,460.75,470.5,391.25,477.25,496.5,566.5,383.25,585.0,478.0,666.0,374.25,688.0
16,422.0,243.375,432.0,231.0,408.75,231.125,0.0,0.0,380.0,228.75,461.5,295.5,361.75,305.5,475.5,380.5,373.25,401.75,487.75,442.75,443.25,449.0,460.0,469.5,391.75,476.5,495.75,566.0,384.0,587.5,466.0,664.5,376.25,687.5
17,427.75,241.75,436.75,229.375,414.5,229.875,0.0,0.0,385.0,228.875,463.0,294.5,367.75,304.0,477.75,378.5,381.75,401.25,495.75,438.25,459.0,448.25,459.0,469.75,392.5,476.0,493.0,566.0,385.75,586.5,455.75,664.5,376.5,689.0
18,440.0,240.0,448.25,228.125,427.0,227.875,0.0,0.0,396.5,227.875,466.0,292.0,381.25,301.5,479.25,376.0,399.75,399.25,508.0,423.0,479.0,441.5,461.0,463.75,399.75,469.0,482.0,568.5,393.25,584.5,445.0,675.5,379.0,688.5
19,454.5,240.625,461.5,228.375,441.25,229.375,0.0,0.0,410.0,230.375,467.75,292.75,400.25,302.0,477.5,374.5,418.0,395.5,510.5,412.5,489.5,432.5,462.5,464.5,410.0,468.75,473.0,573.0,406.0,585.5,442.0,676.0,378.75,688.5
20,462.5,241.75,469.5,229.375,449.0,230.125,0.0,0.0,417.0,230.375,467.25,294.0,411.25,301.5,474.25,376.0,429.25,396.75,516.5,405.75,495.0,427.5,462.5,464.25,417.0,468.5,471.5,573.0,415.0,588.0,440.75,676.0,380.5,688.0
