,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,471.25,162.0,482.25,151.625,460.5,151.5,498.25,157.5,444.5,156.625,527.0,237.5,418.25,239.25,545.0,319.25,406.5,320.5,512.5,359.0,423.75,382.0,505.25,402.0,436.0,401.0,509.5,510.75,419.75,507.5,503.0,604.0,421.0,596.0
1,469.25,150.25,480.0,139.375,458.25,139.75,496.25,147.5,441.75,147.625,524.5,228.0,414.75,229.125,544.0,308.75,403.0,311.25,509.0,345.5,421.75,374.0,501.5,394.25,431.5,393.25,505.5,506.5,418.25,502.75,509.0,600.0,417.25,591.5
2,463.75,136.125,475.75,125.5,452.5,125.0,492.0,134.0,436.5,133.5,520.5,215.0,407.25,215.375,534.0,299.5,396.25,296.0,491.5,342.5,412.75,360.75,498.25,386.0,426.5,384.5,501.5,500.25,415.0,496.0,508.25,595.0,407.25,589.0
3,461.0,134.125,473.0,124.0,449.75,123.25,489.0,134.0,433.0,132.5,517.0,214.75,403.5,213.625,530.0,300.25,391.0,294.25,487.0,340.5,409.75,360.0,493.0,384.5,421.5,383.25,497.0,497.5,412.5,496.75,507.5,591.0,403.0,593.0
4,458.25,137.625,470.0,127.625,446.75,126.5,486.0,136.25,430.5,134.5,512.5,218.375,401.75,217.5,529.5,302.0,387.25,298.5,495.5,341.0,406.0,362.5,488.75,386.0,419.25,385.25,495.5,500.5,409.25,499.25,507.0,591.0,397.25,597.0
5,455.5,146.375,467.0,135.75,444.5,135.5,482.75,145.625,428.25,144.0,507.5,226.5,398.75,226.375,529.0,307.0,384.5,308.0,489.5,352.5,403.5,374.0,485.5,392.25,417.75,391.0,494.0,507.5,405.25,505.0,510.25,596.0,395.5,598.5
6,453.5,157.25,464.5,146.375,442.75,145.75,479.25,155.0,425.75,153.125,503.0,237.5,396.75,236.25,526.5,317.75,381.0,316.75,489.5,366.5,400.0,380.5,483.5,404.0,415.0,402.5,494.25,518.5,400.5,516.0,511.5,599.0,392.75,604.0
7,449.75,179.0,460.75,169.125,438.5,167.75,474.75,176.875,420.0,174.25,496.25,259.0,390.75,254.875,517.0,343.75,373.75,332.5,470.0,383.0,395.5,389.5,477.0,417.5,408.0,417.5,492.0,521.0,393.75,524.5,512.5,601.0,393.5,607.5
8,450.0,179.125,461.0,169.125,439.0,167.25,473.25,176.75,418.5,171.25,495.25,257.0,388.0,253.375,511.5,339.5,369.5,333.5,490.0,384.5,396.5,389.5,476.0,417.25,405.75,417.75,494.5,522.5,392.0,525.0,509.5,598.0,391.0,607.5
9,450.25,173.125,460.5,163.125,439.0,161.875,472.0,168.375,417.5,164.625,492.75,247.5,386.25,244.5,503.25,332.75,367.25,327.0,461.5,379.5,399.0,383.75,473.25,407.0,403.5,407.5,493.75,514.5,390.0,516.5,507.5,600.0,388.0,605.0
10,451.0,163.375,461.0,153.875,440.75,151.625,471.5,162.25,417.75,153.875,489.5,238.25,384.5,233.0,499.75,322.5,363.5,314.5,470.75,370.0,401.75,374.5,469.0,398.75,399.75,398.25,491.25,511.5,386.75,513.5,505.75,596.0,383.25,603.5
11,452.5,157.375,461.75,146.875,441.0,145.875,471.75,154.0,416.25,148.75,488.0,231.375,381.25,227.0,489.5,314.25,361.0,308.25,462.0,362.25,408.25,369.75,463.75,391.5,395.25,391.0,487.0,505.0,385.5,507.5,503.0,596.0,374.5,599.5
12,452.0,156.75,460.75,145.75,440.25,144.75,0.0,0.0,414.25,145.125,481.25,227.25,379.25,221.0,477.5,311.0,366.0,311.75,472.5,365.25,425.0,371.0,460.0,388.0,393.75,387.0,481.25,499.25,385.75,506.25,493.75,594.0,354.25,608.5
13,452.5,161.5,460.5,150.375,440.5,149.75,0.0,0.0,412.0,149.5,476.5,229.625,379.75,225.25,470.25,315.0,372.75,319.0,476.0,364.0,430.5,373.0,458.25,391.0,392.75,391.5,482.0,505.0,385.0,510.75,489.0,600.0,343.75,608.0
14,452.0,171.375,460.25,159.875,440.0,158.75,0.0,0.0,410.25,156.875,469.25,234.0,380.75,232.125,464.25,317.0,383.5,326.25,477.0,364.75,443.75,381.5,454.0,400.5,391.0,402.5,479.5,507.25,379.0,519.0,487.5,602.0,337.0,613.5
15,450.5,182.75,458.5,171.0,439.0,170.0,0.0,0.0,407.75,166.125,462.25,239.75,382.75,239.75,455.25,327.75,397.5,334.5,485.0,374.5,463.5,388.0,449.5,402.5,390.0,405.0,477.5,507.5,376.0,521.0,485.5,603.0,336.25,615.5
16,449.5,191.25,457.5,180.0,438.25,178.875,0.0,0.0,407.5,175.5,452.5,245.0,386.5,247.5,449.0,331.75,408.5,337.75,485.25,374.0,469.75,390.0,444.25,407.0,389.25,410.0,477.0,512.5,373.0,525.0,485.0,605.5,334.75,619.0
17,453.0,201.5,460.0,189.875,442.0,189.125,0.0,0.0,409.5,184.125,433.75,246.75,400.25,254.5,437.0,337.75,430.5,344.25,479.75,376.75,481.0,389.0,427.0,406.25,382.25,411.5,477.0,502.0,367.75,529.0,479.5,602.5,335.0,620.0
18,457.5,201.625,463.25,190.125,446.75,189.625,0.0,0.0,413.5,186.0,423.0,245.75,406.5,257.75,431.75,331.5,444.0,343.25,0.0,0.0,481.75,384.5,421.25,406.5,381.5,412.5,475.0,497.0,370.75,528.0,468.0,600.5,333.25,620.0
19,462.75,202.25,468.0,190.5,452.0,190.375,0.0,0.0,416.0,185.625,422.5,242.875,414.5,256.0,440.75,315.75,455.25,340.5,477.0,277.75,493.5,382.25,420.75,404.0,383.25,409.5,473.25,496.0,371.25,526.0,451.75,596.5,335.5,619.0
20,467.0,201.125,472.0,189.875,457.25,189.375,0.0,0.0,420.5,182.75,415.0,236.625,424.5,253.5,0.0,0.0,454.5,330.5,0.0,0.0,470.5,358.75,414.5,404.25,385.0,410.5,473.0,491.5,376.25,525.5,434.0,588.5,335.0,616.5
21,472.75,201.0,476.75,189.125,463.0,189.5,0.0,0.0,426.0,183.5,409.0,231.0,437.0,254.75,0.0,0.0,460.75,341.0,0.0,0.0,476.25,388.0,413.0,404.0,391.25,411.0,465.0,493.5,387.25,526.5,416.75,584.5,342.75,612.0
22,483.5,206.0,0.0,0.0,476.0,194.75,0.0,0.0,437.0,186.875,399.5,231.625,452.5,255.75,374.0,299.75,458.5,328.25,0.0,0.0,423.25,339.5,397.0,406.25,403.0,414.0,443.25,504.0,415.5,528.0,397.0,595.0,360.75,601.5
23,489.5,210.875,0.0,0.0,481.75,198.875,0.0,0.0,443.0,192.125,402.25,230.25,452.0,257.5,372.5,298.5,432.5,333.0,0.0,0.0,0.0,0.0,383.5,405.75,413.0,417.75,429.0,511.0,436.5,531.0,392.75,599.0,374.75,601.5
24,493.5,216.75,0.0,0.0,485.25,205.5,0.0,0.0,446.0,199.25,401.25,231.5,463.25,266.75,372.75,298.75,466.75,320.5,427.5,295.25,447.0,296.75,381.25,408.5,418.25,422.0,428.5,513.5,451.0,532.0,392.5,597.0,389.25,608.0
