,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,475.75,184.75,484.75,175.375,465.5,175.625,496.75,180.125,450.5,182.0,518.0,245.125,425.0,245.125,532.5,319.25,415.0,320.0,503.0,345.0,463.75,335.5,504.0,384.75,441.75,386.5,531.5,478.75,413.25,487.25,543.5,571.0,401.5,582.5
1,481.75,192.125,490.5,182.5,471.5,183.625,504.0,186.875,458.25,191.375,527.0,253.625,433.25,251.625,538.5,329.5,427.75,325.5,508.5,356.25,470.0,343.5,512.0,389.25,450.25,390.0,536.0,481.75,417.75,489.75,543.0,573.5,403.5,583.0
2,482.0,191.125,491.0,181.375,472.0,182.75,505.75,185.125,459.0,190.125,529.5,252.0,435.25,249.125,541.0,328.25,431.5,323.5,510.5,358.5,472.0,344.25,513.0,388.0,451.25,388.5,535.5,481.0,421.25,490.0,543.0,573.0,404.0,581.0
3,481.0,186.125,490.25,176.25,471.0,177.375,505.0,180.125,458.25,183.125,530.0,246.25,436.25,241.625,542.5,324.0,432.0,315.5,506.5,357.0,466.75,344.25,513.5,382.0,452.0,382.0,534.0,476.5,424.75,483.75,540.0,571.5,407.25,582.0
4,478.0,183.875,487.5,174.625,468.25,175.625,503.25,179.125,456.5,181.75,529.5,243.875,436.5,239.375,541.0,323.75,432.0,311.5,499.25,357.0,457.75,340.25,513.5,381.75,451.75,381.25,534.0,477.5,423.75,483.25,539.5,571.5,410.0,583.0
5,473.5,183.75,483.25,174.375,464.25,175.5,500.5,178.0,454.0,180.125,528.5,243.5,435.5,239.5,536.0,323.75,434.0,311.0,489.5,358.5,451.5,345.0,512.5,384.25,450.5,384.0,532.5,479.5,421.5,485.0,542.0,573.0,413.75,584.5
6,462.0,191.125,471.75,181.5,454.0,182.125,492.0,182.625,446.25,185.125,523.0,249.375,434.25,242.0,518.0,337.75,433.75,315.0,450.25,362.0,418.0,348.25,510.5,390.5,450.0,388.5,531.0,485.5,419.5,486.75,552.0,574.0,415.75,586.5
7,453.5,197.25,463.5,187.375,446.0,187.875,486.0,187.375,0.0,0.0,513.5,253.75,436.0,244.375,507.75,341.0,437.75,314.5,438.5,364.5,410.5,345.0,510.0,390.75,454.25,387.5,533.0,489.25,418.25,483.5,559.0,573.5,415.75,586.5
8,436.75,210.125,446.75,200.0,430.5,200.625,473.0,199.5,0.0,0.0,488.75,263.5,444.75,254.25,470.0,348.25,439.75,322.25,409.5,366.0,395.25,343.0,506.0,396.5,460.25,394.75,532.0,491.0,411.0,486.75,566.0,564.5,416.75,587.0
9,427.75,217.5,437.75,207.125,422.5,207.875,465.0,206.0,0.0,0.0,477.0,264.5,452.5,256.5,455.0,348.75,444.0,327.0,399.75,368.5,394.0,343.0,501.75,400.0,461.25,398.25,533.0,494.75,405.75,487.25,567.0,565.0,417.25,587.5
10,418.75,222.5,428.5,212.0,414.5,211.875,457.0,209.75,0.0,0.0,456.75,272.5,466.0,250.625,437.5,357.25,452.5,325.25,391.75,366.25,405.0,342.75,496.5,404.0,466.0,399.0,529.0,496.5,404.5,486.0,570.0,564.0,420.5,587.5
11,408.25,225.25,417.75,214.75,405.25,215.375,448.75,214.5,0.0,0.0,435.0,278.0,477.0,245.0,420.75,360.5,471.5,306.75,411.5,347.25,0.0,0.0,493.25,407.0,465.75,399.25,527.0,501.5,401.5,485.5,570.0,562.0,424.0,587.5
12,396.25,226.25,406.5,216.0,393.75,216.25,439.0,216.625,0.0,0.0,428.5,276.5,471.75,242.5,413.0,340.75,458.25,280.5,425.0,309.75,0.0,0.0,487.75,408.0,455.0,400.5,523.0,504.25,398.5,489.0,571.0,562.5,423.75,588.0
13,385.0,225.5,396.0,215.875,384.0,214.5,429.5,216.75,0.0,0.0,410.0,279.25,469.75,242.0,414.75,355.75,465.0,302.75,440.5,345.25,0.0,0.0,476.75,410.75,456.25,400.5,514.5,512.0,396.75,489.5,571.0,562.0,425.75,589.0
14,375.5,225.75,385.25,214.875,0.0,0.0,418.75,213.625,0.0,0.0,398.5,275.75,465.75,241.875,407.25,352.5,474.25,312.5,446.25,340.0,0.0,0.0,466.5,410.25,452.0,400.5,496.0,519.0,393.5,489.0,567.0,560.0,425.25,589.0
15,357.75,218.625,366.0,207.625,0.0,0.0,396.25,208.75,0.0,0.0,377.75,271.25,452.25,238.125,391.5,345.0,471.75,312.0,433.25,349.0,424.5,336.75,443.0,408.0,449.0,397.75,444.75,524.0,394.5,489.5,534.5,558.0,419.0,592.0
16,340.75,217.625,351.5,207.75,0.0,0.0,385.0,205.625,0.0,0.0,369.25,266.5,435.0,232.75,387.25,345.5,465.0,309.75,423.5,346.5,420.5,343.5,432.25,403.75,453.0,393.5,413.0,516.5,396.25,491.0,502.0,561.0,422.5,590.0
17,329.0,212.875,340.25,204.5,0.0,0.0,374.25,206.375,0.0,0.0,361.5,266.0,426.25,231.75,381.5,342.75,458.25,306.0,416.5,346.25,416.75,339.0,424.0,404.0,456.0,393.0,395.0,515.0,400.5,496.0,474.0,578.0,423.5,592.0
18,320.75,217.875,331.25,208.125,0.0,0.0,364.0,206.0,0.0,0.0,355.75,266.75,416.5,232.0,376.0,342.5,449.75,306.0,410.75,346.5,413.5,341.75,418.25,407.0,452.0,393.25,372.5,512.5,394.5,487.5,432.0,593.0,419.75,587.0
19,308.0,223.125,320.0,212.25,303.5,211.0,353.25,211.0,0.0,0.0,344.75,268.5,407.5,235.875,370.5,342.75,443.5,304.0,405.0,343.0,404.5,326.5,406.5,409.25,450.0,397.0,346.0,516.5,393.25,491.75,401.25,613.5,420.5,589.5
20,298.0,229.5,308.5,218.0,0.0,0.0,341.75,215.0,0.0,0.0,339.0,267.75,398.0,240.375,367.5,323.0,439.0,305.25,0.0,0.0,441.5,274.0,397.0,412.0,441.5,401.5,329.0,518.0,387.5,493.0,360.75,637.0,420.5,592.5
21,281.0,247.125,288.5,235.375,0.0,0.0,321.75,236.5,0.0,0.0,325.75,278.5,373.5,254.125,292.75,333.5,0.0,0.0,285.75,293.5,0.0,0.0,386.0,425.5,427.0,413.75,302.75,536.0,373.0,493.0,289.25,681.0,421.0,587.0
22,262.75,252.125,271.75,242.125,0.0,0.0,306.0,239.0,0.0,0.0,326.5,272.5,348.5,257.0,297.25,328.0,0.0,0.0,284.75,338.75,0.0,0.0,375.25,432.0,412.0,418.5,286.75,547.5,366.5,494.5,271.25,691.0,415.5,592.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,302.5,390.5,300.5,287.5,343.25,419.75,359.75,277.5,328.5,432.5,356.25,360.0,444.0,407.75,439.5,275.75,552.0,356.5,500.0,265.25,695.0,414.5,587.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.5,313.0,378.0,311.5,280.25,353.25,414.0,372.25,262.0,323.75,0.0,0.0,353.5,452.0,403.0,446.5,263.0,556.0,352.0,511.25,263.0,696.0,415.0,589.5
25,227.375,273.5,233.75,263.75,0.0,0.0,262.5,263.5,0.0,0.0,272.25,315.25,339.0,272.0,275.75,379.5,390.0,344.0,277.5,384.75,385.75,389.75,346.5,457.75,393.5,442.25,248.375,559.5,340.0,519.0,258.5,698.0,416.5,596.0
26,219.875,272.0,225.5,262.5,0.0,0.0,253.5,261.25,0.0,0.0,263.25,317.0,329.75,271.0,270.0,371.5,343.75,331.25,268.5,382.5,287.75,382.75,335.75,463.5,382.5,445.25,241.5,564.5,338.75,531.0,257.0,700.5,417.0,595.5
27,0.0,0.0,0.0,0.0,0.0,0.0,225.5,259.75,0.0,0.0,251.875,321.0,322.75,275.5,276.5,378.75,330.75,344.0,283.0,391.25,0.0,0.0,327.75,459.25,378.5,443.25,241.5,563.5,334.0,532.0,257.5,702.0,416.75,595.5
28,216.0,241.5,225.875,230.875,0.0,0.0,260.5,229.75,0.0,0.0,280.0,292.0,275.25,269.5,252.375,387.75,242.0,330.5,207.0,432.75,220.875,374.75,324.25,445.5,339.5,432.0,247.125,564.0,334.5,530.5,258.0,702.0,412.75,590.5
