,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,409.25,255.875,419.0,241.875,395.5,246.0,438.5,233.5,381.75,242.625,483.25,283.75,375.25,298.25,513.5,352.5,393.5,381.75,483.0,415.75,442.0,435.0,479.75,444.25,410.5,448.5,486.25,535.0,392.25,546.0,491.5,604.5,385.25,643.0
1,405.5,256.75,415.75,242.75,392.0,246.375,438.5,234.0,379.5,244.0,482.25,284.5,375.5,298.75,513.5,357.0,393.5,383.0,480.25,422.5,441.0,438.0,480.25,438.0,411.25,442.5,490.25,528.0,399.25,535.0,495.0,601.0,401.0,626.0
2,401.25,256.0,411.5,242.25,388.25,245.5,434.75,232.375,376.0,242.25,479.5,282.5,374.75,297.5,510.5,361.0,396.0,381.5,476.0,427.5,437.75,442.75,483.0,427.5,416.25,431.75,491.0,520.0,406.5,521.0,495.5,600.0,416.5,613.5
3,398.25,257.25,408.0,243.75,385.5,247.125,431.5,234.25,374.25,244.75,477.25,283.0,372.75,298.25,501.5,362.0,394.0,375.0,469.0,431.0,426.25,436.5,485.5,424.75,420.0,429.75,492.5,520.5,414.5,521.0,497.0,599.0,431.0,594.0
4,394.25,260.5,404.25,247.75,382.25,250.25,428.5,236.5,371.75,245.5,473.5,283.25,372.25,298.75,493.75,366.5,392.75,375.75,464.25,437.75,420.5,437.75,487.25,420.5,424.0,426.25,493.25,519.0,420.5,518.0,499.5,597.5,439.0,582.5
5,389.0,269.0,398.75,256.75,377.5,259.5,423.5,245.5,0.0,0.0,468.25,290.75,374.5,306.0,480.0,378.5,392.0,384.5,447.5,447.0,414.25,452.75,489.0,425.25,430.0,430.5,492.0,523.5,428.25,516.0,509.0,598.0,443.75,577.5
6,385.75,273.5,395.75,261.0,375.0,263.5,421.0,250.125,0.0,0.0,465.5,297.75,376.5,311.0,475.25,388.75,393.25,390.0,438.25,457.0,410.0,460.0,490.0,431.0,433.5,435.5,491.0,528.0,429.5,518.0,514.0,599.0,443.25,579.0
7,383.0,278.5,393.0,266.0,373.0,268.0,417.25,255.625,0.0,0.0,460.75,302.5,378.75,312.5,469.75,389.5,394.5,389.0,431.0,459.0,403.25,455.5,491.75,429.25,437.75,433.25,489.75,528.0,428.5,520.0,515.5,601.5,446.0,578.0
8,380.75,281.0,389.75,268.0,371.25,270.5,414.75,259.5,0.0,0.0,458.75,307.0,382.0,314.75,458.25,394.25,394.5,392.75,425.0,461.0,400.25,458.0,494.75,430.0,442.0,434.0,487.25,529.0,429.25,521.0,519.0,607.0,449.5,575.0
9,377.0,281.0,387.0,269.0,367.75,271.0,412.5,261.0,0.0,0.0,452.5,310.75,384.0,312.0,448.5,396.75,399.0,386.25,418.5,460.25,398.5,453.0,497.0,426.5,446.5,428.0,486.75,530.0,425.75,518.0,518.5,608.0,450.5,571.5
10,371.5,281.5,382.5,268.5,362.5,269.75,410.0,260.0,0.0,0.0,442.0,316.0,397.75,300.75,435.0,400.75,408.25,374.5,405.75,451.25,397.25,438.25,500.0,432.0,456.75,425.75,483.25,534.5,423.5,508.25,519.0,610.0,459.5,579.0
11,369.25,280.0,380.25,267.0,360.0,268.75,407.75,260.25,0.0,0.0,437.0,316.75,407.0,299.75,431.25,397.75,413.5,370.0,404.0,441.75,394.0,425.75,497.5,434.0,459.0,426.25,478.0,535.0,423.0,506.0,519.0,608.5,463.0,587.0
12,365.75,279.5,377.0,266.5,357.0,268.0,407.25,259.5,0.0,0.0,431.75,316.0,410.5,292.75,426.25,397.5,0.0,0.0,405.25,431.75,0.0,0.0,495.5,431.5,457.25,422.25,472.75,534.0,427.5,508.5,518.5,608.5,467.75,594.5
13,364.0,279.75,374.5,267.0,356.0,268.25,408.25,260.0,0.0,0.0,426.0,320.5,419.25,289.5,419.25,401.0,0.0,0.0,408.0,427.5,0.0,0.0,493.0,432.5,460.0,420.5,465.25,536.5,432.75,511.25,517.5,606.0,470.75,596.0
14,363.0,281.0,374.5,269.0,356.25,268.5,407.0,265.0,0.0,0.0,421.5,327.25,427.0,281.25,412.5,413.5,0.0,0.0,417.75,414.25,0.0,0.0,491.0,437.0,465.25,420.5,456.25,540.0,435.5,516.0,518.0,609.5,474.25,598.5
15,360.25,283.75,372.0,272.0,354.5,271.0,406.25,268.0,0.0,0.0,417.0,331.5,436.25,278.0,410.0,403.5,0.0,0.0,411.25,353.0,0.0,0.0,486.0,440.5,480.25,423.0,442.75,548.5,436.25,523.5,513.0,624.0,474.75,599.0
16,358.75,286.0,370.75,274.25,353.5,273.25,404.75,272.5,0.0,0.0,412.5,334.75,437.75,274.0,405.25,403.75,469.0,302.5,403.5,346.25,462.25,344.75,485.5,442.0,483.0,423.0,440.0,550.5,434.0,524.5,507.25,637.0,472.25,604.0
17,355.5,293.75,367.0,282.25,0.0,0.0,401.0,279.75,0.0,0.0,405.75,340.25,440.5,271.5,396.75,404.0,481.25,286.25,418.75,363.5,449.0,323.0,483.0,448.0,490.5,425.0,430.25,556.5,445.25,521.5,489.5,662.0,470.5,607.0
18,355.25,297.5,365.75,285.5,0.0,0.0,399.5,281.25,0.0,0.0,406.0,342.5,442.25,271.5,393.5,396.25,481.0,281.0,395.75,338.5,459.0,307.75,484.25,455.5,490.75,429.5,426.0,565.5,439.0,515.0,485.5,673.0,472.0,597.0
19,357.75,305.75,369.5,296.5,353.5,291.75,400.25,290.0,0.0,0.0,403.0,345.25,442.75,274.25,390.0,376.75,476.25,267.75,393.75,352.0,476.0,274.5,477.5,468.0,503.75,447.5,417.0,579.0,442.25,528.0,475.75,700.5,481.0,609.0
20,357.5,308.75,369.75,300.0,0.0,0.0,405.25,293.75,0.0,0.0,404.5,351.25,445.75,276.0,388.0,378.5,486.5,280.0,0.0,0.0,477.75,286.75,477.0,477.0,503.0,455.5,413.5,586.0,441.5,535.0,473.0,703.5,480.5,613.0
21,361.25,307.5,371.0,296.5,0.0,0.0,406.5,296.5,0.0,0.0,412.75,356.25,454.25,294.0,384.0,384.75,482.0,304.5,389.5,352.5,452.75,334.5,473.5,482.0,491.0,459.25,409.0,590.5,427.5,536.5,473.0,703.0,481.25,610.0
22,369.75,299.5,382.25,291.0,367.0,287.0,416.5,290.5,0.0,0.0,423.0,356.25,450.75,300.25,413.0,414.25,470.0,301.0,403.25,412.25,455.75,302.75,476.0,483.75,478.5,468.25,418.25,594.0,429.5,545.5,478.5,711.0,478.75,605.5
23,376.75,293.25,390.0,284.25,374.25,281.0,428.0,285.25,0.0,0.0,450.5,357.5,421.0,327.5,423.0,438.0,0.0,0.0,411.0,436.0,0.0,0.0,479.25,483.75,448.0,473.0,426.75,597.0,422.75,562.5,479.5,712.0,478.5,606.5
24,392.25,287.5,404.25,277.0,386.75,275.25,442.5,273.5,0.0,0.0,486.75,341.5,389.5,330.0,466.25,449.75,377.0,423.25,410.25,518.5,365.75,511.25,485.5,478.25,426.5,472.5,436.5,600.0,415.5,578.0,477.25,714.0,479.0,607.0
25,394.0,283.0,406.75,272.5,387.5,270.5,445.0,268.0,0.0,0.0,490.5,334.0,386.0,325.5,488.25,430.5,379.25,409.25,429.5,492.25,386.5,488.75,480.5,480.25,418.25,475.5,441.25,602.0,410.25,579.0,477.0,713.5,480.0,601.0
26,392.75,277.0,405.5,266.0,386.5,264.5,444.0,262.25,0.0,0.0,484.5,322.5,381.0,320.5,509.75,358.0,400.25,391.5,471.75,403.5,464.0,405.75,472.5,484.5,413.75,482.25,441.75,602.0,404.75,586.0,476.5,711.0,480.0,597.5
27,389.5,269.5,403.25,258.0,383.0,256.5,442.0,255.0,0.0,0.0,491.25,325.75,378.75,308.75,474.75,426.0,409.25,370.75,426.0,463.5,447.25,362.75,468.0,487.0,404.75,482.25,445.5,602.5,406.0,588.0,476.5,711.5,479.5,603.5
28,389.5,259.0,403.0,246.75,382.0,246.25,439.75,244.25,0.0,0.0,475.75,314.0,379.0,297.0,503.0,385.5,427.5,330.75,551.5,279.75,485.5,303.75,465.75,475.5,404.5,474.25,453.0,595.0,403.75,582.0,483.5,709.0,450.75,623.0
29,387.0,244.75,401.5,233.5,380.0,231.75,438.0,232.375,0.0,0.0,482.25,296.5,372.5,287.0,520.0,365.25,440.75,310.75,543.0,278.25,524.5,259.0,468.75,465.5,401.25,465.75,462.0,592.0,392.75,586.0,485.0,706.0,441.75,624.5
30,389.75,223.5,405.5,211.75,381.5,210.25,438.25,214.375,0.0,0.0,476.25,275.5,368.0,271.75,548.0,325.0,457.0,283.5,535.5,245.0,500.25,228.25,470.5,456.5,397.0,459.5,478.25,582.0,390.5,580.0,491.25,687.0,401.75,655.5
31,390.75,219.5,406.5,206.5,382.0,205.375,437.25,211.5,0.0,0.0,470.5,267.5,368.0,266.5,549.5,315.75,460.25,284.0,524.0,247.375,491.5,228.625,469.5,452.25,395.0,455.0,483.0,582.0,387.25,581.5,496.25,701.0,383.5,674.5
32,394.0,218.5,409.5,206.5,384.25,205.25,439.5,208.25,0.0,0.0,474.0,270.25,367.0,267.0,552.5,317.0,446.0,287.5,516.0,243.25,475.0,242.75,467.0,456.0,391.0,458.5,489.5,581.0,384.5,582.5,500.5,687.5,366.5,692.5
33,397.25,221.125,411.75,209.25,386.25,208.75,439.75,211.625,376.25,211.5,471.0,275.25,366.25,269.5,546.0,325.25,449.5,296.0,515.0,252.75,469.0,255.0,461.5,459.0,386.0,460.25,492.25,580.5,381.0,588.0,504.5,676.0,356.25,697.5
34,401.0,227.875,415.5,215.625,389.5,215.125,441.25,216.875,377.5,216.25,468.25,280.0,367.5,275.5,538.0,335.0,446.75,303.25,517.0,265.25,471.5,261.25,458.5,462.25,385.25,464.5,494.75,575.0,378.75,594.0,502.0,662.0,345.5,700.5
35,404.75,233.875,419.0,221.375,392.75,220.75,442.5,222.625,378.75,221.5,467.75,280.75,367.5,281.0,527.5,351.0,442.75,308.5,520.5,283.0,477.75,267.75,458.5,466.0,385.5,470.0,500.25,581.0,375.0,605.5,495.0,660.5,339.25,707.0
36,412.75,241.625,425.75,229.25,400.0,229.125,446.75,229.375,384.25,229.375,470.5,284.75,372.5,285.5,510.75,370.0,449.5,330.75,516.0,308.0,492.25,279.25,457.0,468.5,386.5,472.25,506.5,578.0,373.5,605.0,482.75,650.0,335.5,710.0
37,418.0,239.75,431.0,226.5,405.0,227.125,453.25,225.0,390.0,228.5,477.25,285.75,376.0,285.0,505.5,367.0,451.5,342.5,498.5,272.75,492.75,278.0,461.0,462.0,389.0,464.5,502.0,576.0,375.0,595.5,479.25,644.0,334.0,708.5
