,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,469.25,162.125,482.5,144.625,453.0,150.125,511.25,141.625,440.5,154.875,566.0,237.375,424.5,239.375,595.0,349.0,403.0,337.5,546.5,434.0,433.0,408.5,537.0,443.5,450.0,439.75,539.5,573.5,428.25,560.5,541.5,687.5,446.25,674.0
1,466.25,164.125,479.25,147.0,450.5,152.5,509.25,142.25,439.0,155.0,565.0,237.375,428.5,238.25,589.0,355.0,408.75,336.25,534.0,443.5,429.75,408.0,538.0,442.5,453.25,437.75,537.5,574.0,428.5,557.5,540.5,689.0,456.25,665.0
2,457.75,168.0,470.25,150.5,443.0,156.75,504.75,142.875,0.0,0.0,560.5,238.125,434.0,237.25,576.0,359.0,416.75,331.5,513.0,442.0,420.5,403.75,538.0,439.0,457.25,433.0,539.0,572.0,435.5,547.0,541.0,682.0,472.25,644.5
3,451.75,171.25,464.25,153.75,438.5,159.625,500.75,145.0,0.0,0.0,557.0,239.0,436.75,236.75,566.5,362.5,421.5,329.0,495.25,440.5,415.75,401.75,538.0,440.5,459.75,433.5,539.0,573.0,442.5,544.0,540.0,679.5,476.0,637.0
4,446.25,174.25,457.75,157.125,433.5,163.625,496.0,146.0,0.0,0.0,552.0,241.25,439.0,234.375,555.0,364.0,424.0,324.25,483.0,436.5,410.5,395.25,535.0,438.5,461.0,429.5,537.0,572.5,447.0,536.5,539.5,681.0,482.0,631.0
5,442.0,179.375,453.0,162.0,429.0,168.75,490.5,149.75,0.0,0.0,545.5,242.125,442.25,235.5,543.0,364.0,426.25,323.0,465.5,434.5,405.0,392.0,536.0,440.5,467.75,430.75,536.0,571.0,458.75,533.0,540.0,676.5,486.75,628.0
6,429.0,187.75,438.0,170.875,416.75,178.125,476.0,154.625,0.0,0.0,529.0,244.375,447.0,236.625,512.5,364.0,430.25,317.5,426.25,418.25,396.25,377.5,530.0,435.0,471.5,426.75,531.0,565.5,472.25,536.0,541.0,674.0,495.0,632.5
7,422.5,193.875,431.25,176.625,410.25,184.375,468.5,158.25,0.0,0.0,520.0,244.875,448.25,239.0,501.0,360.5,429.75,317.0,419.0,406.5,389.0,373.0,527.0,433.75,473.5,426.25,528.0,564.5,475.25,535.0,541.0,673.5,497.75,629.5
8,415.5,199.0,423.5,182.0,403.75,188.875,460.25,162.5,0.0,0.0,509.75,247.5,449.0,240.75,484.5,361.75,430.0,317.25,400.25,400.5,382.5,367.75,523.5,430.5,475.75,423.25,524.5,565.0,476.5,534.5,540.0,678.0,498.5,632.0
9,401.75,208.75,408.75,192.25,390.75,198.625,446.0,170.0,0.0,0.0,493.0,250.125,449.5,242.875,460.5,356.0,431.5,313.5,381.75,385.0,374.75,350.5,519.0,435.0,478.25,428.0,516.5,565.5,476.0,535.0,538.5,671.5,497.0,631.0
10,396.75,212.0,403.75,195.5,385.75,201.5,439.25,174.375,0.0,0.0,481.75,249.0,459.0,233.25,447.5,353.5,436.75,302.25,372.0,372.25,378.5,338.5,512.5,434.5,482.5,426.25,508.5,565.0,478.25,538.0,537.0,674.0,496.5,631.5
11,393.0,216.25,397.75,200.125,383.25,205.875,433.0,176.875,0.0,0.0,476.0,251.625,465.0,227.75,435.75,354.5,440.0,296.5,368.0,362.0,377.75,331.0,510.75,431.0,485.0,420.25,501.25,566.0,475.5,528.0,535.0,678.5,495.25,631.0
12,388.75,220.125,393.0,204.125,379.25,210.0,428.5,180.125,0.0,0.0,465.75,255.625,470.75,223.625,428.75,350.75,437.0,292.0,367.5,351.0,377.5,323.0,508.75,433.75,491.0,422.25,495.25,566.5,475.5,527.0,535.0,682.5,494.5,631.0
13,384.0,224.5,388.0,209.875,0.0,0.0,423.75,185.25,0.0,0.0,462.5,256.5,472.25,220.25,425.0,347.75,444.0,287.25,374.0,342.5,386.5,310.0,506.0,430.5,496.0,419.5,493.0,564.0,481.5,541.5,531.5,680.0,495.75,632.0
14,377.75,231.75,380.5,216.625,0.0,0.0,415.0,191.25,0.0,0.0,449.5,261.5,474.5,211.75,421.75,340.5,453.0,278.25,380.25,323.5,398.75,296.0,503.0,425.75,503.5,412.5,489.25,564.0,479.5,539.5,522.0,692.5,494.5,636.0
15,373.0,235.25,376.5,220.125,0.0,0.0,412.0,195.0,0.0,0.0,443.5,268.0,476.0,208.25,423.0,341.25,0.0,0.0,390.75,321.75,0.0,0.0,501.0,430.0,513.0,414.75,488.25,565.0,485.25,545.5,514.5,691.0,490.75,637.0
16,368.5,239.25,370.25,223.75,0.0,0.0,408.5,199.875,0.0,0.0,443.0,259.0,470.25,211.25,426.0,339.0,0.0,0.0,400.0,316.5,0.0,0.0,502.5,435.25,512.5,417.25,480.0,570.5,488.5,548.5,504.0,696.0,490.5,634.0
17,365.25,243.5,366.75,228.0,0.0,0.0,405.5,202.875,0.0,0.0,444.0,257.75,470.0,207.5,424.0,337.0,0.0,0.0,413.75,279.0,0.0,0.0,500.5,435.0,515.5,416.5,477.0,570.0,492.0,549.0,503.5,695.0,491.75,635.5
18,362.25,247.375,363.5,231.875,0.0,0.0,400.25,207.125,0.0,0.0,436.75,265.25,471.0,207.5,429.0,344.25,0.0,0.0,408.75,283.0,0.0,0.0,498.25,439.0,520.0,418.75,473.5,575.0,493.5,550.5,502.5,695.0,490.0,636.0
19,355.0,255.125,359.0,241.0,0.0,0.0,392.75,217.125,0.0,0.0,425.25,287.0,467.75,207.75,430.75,351.0,0.0,0.0,417.5,303.5,0.0,0.0,496.0,446.25,511.5,429.5,476.25,578.0,479.5,563.0,502.5,692.5,487.0,646.5
20,352.25,260.5,355.75,246.5,0.0,0.0,390.5,221.625,0.0,0.0,432.25,284.25,464.0,214.625,433.5,356.5,0.0,0.0,413.0,313.25,0.0,0.0,500.75,446.25,502.5,429.25,478.5,582.0,477.0,561.5,502.5,694.5,487.5,645.5
21,351.75,265.0,354.5,250.75,0.0,0.0,389.0,224.5,0.0,0.0,451.25,260.0,447.5,241.625,439.0,363.5,0.0,0.0,414.0,319.5,0.0,0.0,510.75,448.25,484.0,436.0,478.5,590.0,457.5,528.0,504.25,696.5,481.0,641.0
22,353.0,267.5,356.0,254.0,0.0,0.0,390.25,228.625,0.0,0.0,442.25,284.5,454.0,228.375,437.25,375.0,0.0,0.0,417.25,319.75,0.0,0.0,512.5,449.5,486.0,432.0,486.0,594.5,456.0,527.5,508.75,705.5,480.0,639.5
23,359.25,271.0,360.5,256.5,0.0,0.0,396.0,231.0,0.0,0.0,458.75,284.0,438.5,243.375,451.5,383.5,0.0,0.0,424.75,405.75,0.0,0.0,516.5,457.5,479.75,437.5,496.0,594.0,453.5,535.0,510.5,705.0,482.5,623.5
24,364.0,270.0,365.0,255.0,0.0,0.0,399.0,228.75,0.0,0.0,469.75,287.5,434.5,254.5,462.5,394.5,0.0,0.0,406.5,434.5,0.0,0.0,517.5,458.5,474.5,440.25,504.5,595.0,459.0,545.0,516.0,705.5,482.0,623.0
25,366.0,269.5,367.75,255.25,0.0,0.0,401.75,230.0,0.0,0.0,487.5,281.5,423.75,264.5,481.5,400.5,412.0,345.0,401.75,449.75,388.75,422.25,521.5,454.5,470.25,441.0,511.5,594.0,463.75,550.5,518.5,704.0,482.0,624.5
26,372.25,267.5,375.5,253.0,0.0,0.0,410.5,225.75,0.0,0.0,503.75,273.75,413.5,262.5,501.75,397.75,394.0,353.5,408.25,455.0,362.5,441.0,525.5,456.5,463.5,444.25,515.0,599.5,463.0,552.0,516.5,701.0,484.5,625.5
27,376.5,263.25,380.5,249.875,0.0,0.0,417.0,220.0,0.0,0.0,513.5,267.5,404.25,258.5,518.0,389.5,377.75,349.0,425.5,441.5,355.75,436.5,526.5,451.75,459.5,439.5,517.0,589.0,456.75,545.5,517.5,698.5,483.0,626.0
28,389.0,254.25,392.0,238.875,377.5,244.125,424.0,211.25,0.0,0.0,518.5,258.5,397.0,268.5,523.5,375.75,411.5,370.5,450.0,405.0,447.75,403.0,522.0,451.25,452.25,446.5,517.5,592.0,458.25,547.5,518.0,702.0,481.25,621.5
29,387.75,246.625,395.25,231.5,375.75,235.125,432.75,200.75,0.0,0.0,527.0,251.75,395.0,248.25,512.0,372.25,399.75,313.0,432.5,324.0,477.5,317.5,520.0,450.0,445.5,440.25,517.5,590.0,449.0,543.0,518.0,690.5,482.0,622.5
30,396.5,237.625,403.0,222.0,383.25,226.875,437.25,189.875,0.0,0.0,527.0,244.625,392.75,242.75,524.5,361.0,416.75,293.5,525.0,286.5,508.0,280.75,520.5,449.25,443.0,442.5,517.5,588.5,445.75,542.0,516.5,698.0,480.5,620.0
