,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,451.0,243.0,459.75,231.875,439.75,234.25,474.5,238.25,425.75,243.5,506.0,300.5,403.75,302.0,518.0,378.0,408.75,381.5,501.5,439.5,452.0,436.5,490.75,433.5,425.5,434.75,520.0,525.0,416.0,527.0,546.0,604.5,418.0,614.0
1,468.25,241.125,476.5,230.5,457.0,232.75,490.5,237.0,442.75,242.125,522.0,299.0,420.0,300.5,534.0,374.5,426.5,382.0,519.5,436.5,468.5,439.0,504.75,434.5,439.25,435.5,532.5,522.5,423.25,527.0,555.5,604.5,419.0,612.0
2,484.0,247.875,491.75,237.625,472.5,239.5,504.5,244.0,457.0,248.75,535.5,303.5,435.5,306.25,550.0,378.5,444.5,388.5,535.5,442.25,493.0,447.75,516.0,436.75,451.0,437.0,543.0,525.5,432.25,526.0,557.0,606.0,424.0,612.0
3,494.5,254.25,502.25,242.75,482.5,245.0,514.5,247.375,466.25,253.5,545.0,308.0,444.5,308.5,559.0,387.75,456.0,384.5,541.0,451.0,486.5,438.0,524.0,436.5,459.75,435.5,546.5,526.0,438.5,524.0,557.5,607.0,425.0,611.0
4,496.5,255.0,504.75,243.25,484.5,245.25,518.0,248.75,469.25,253.875,548.5,309.75,447.5,306.75,555.0,395.25,453.5,388.5,532.0,460.0,487.75,457.5,530.0,436.0,464.5,434.25,551.0,526.0,443.0,522.0,558.0,607.0,434.75,611.0
5,472.25,260.0,482.0,249.0,462.5,250.25,501.5,251.5,451.25,254.875,528.0,316.0,438.75,290.0,516.0,406.75,431.0,362.0,463.75,458.75,425.75,435.75,526.5,431.0,464.25,426.75,544.5,524.0,444.0,522.0,560.0,607.0,472.0,619.5
6,456.25,264.75,466.5,252.875,447.0,254.5,490.0,251.5,438.0,256.0,511.25,321.5,433.5,284.5,482.5,412.25,421.75,347.5,417.0,450.0,402.0,412.75,517.0,431.75,458.5,425.5,534.0,529.0,444.5,524.0,560.0,604.5,472.5,621.0
7,429.0,271.75,438.75,261.25,422.0,261.75,466.75,256.75,0.0,0.0,477.5,322.5,435.0,289.75,422.75,395.25,409.0,343.5,362.75,421.25,368.0,391.75,507.0,441.5,459.5,435.0,507.0,551.0,442.25,523.5,564.0,595.0,472.5,622.0
8,394.5,288.75,403.0,277.25,387.75,278.0,435.0,266.5,0.0,0.0,445.0,325.5,451.5,283.0,373.5,374.75,399.75,315.5,317.25,374.25,344.25,345.0,507.25,443.0,477.5,432.0,493.25,557.0,447.0,521.0,557.5,660.5,469.75,623.0
9,380.5,297.0,388.0,286.0,373.25,287.0,421.0,272.5,0.0,0.0,437.0,326.0,445.0,282.5,366.5,359.5,394.5,313.25,314.0,353.75,336.5,328.75,507.5,448.25,478.25,437.5,502.25,571.0,452.0,524.5,536.0,703.0,471.25,624.0
10,369.75,305.0,378.0,293.75,363.25,293.75,412.0,280.75,0.0,0.0,425.75,334.25,445.25,288.75,351.25,356.5,397.25,316.25,319.5,341.5,344.5,321.75,509.25,460.75,482.75,446.5,501.5,589.0,452.5,529.0,523.0,719.5,472.25,624.0
11,366.75,307.5,374.0,295.0,360.25,297.0,409.0,282.5,0.0,0.0,423.75,339.0,445.5,305.0,367.5,364.5,417.75,327.25,344.25,357.75,370.5,334.75,514.0,469.75,482.0,457.5,485.0,594.0,449.25,541.0,514.5,722.5,470.5,627.0
