,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,445.25,222.875,454.75,212.375,435.0,213.25,471.0,208.125,422.25,211.125,498.0,267.5,403.0,270.0,537.5,326.0,387.25,333.75,567.0,371.5,395.25,371.5,489.5,416.25,428.0,418.5,507.5,511.75,425.5,513.0,524.0,604.0,428.5,602.0
1,443.75,226.625,453.0,215.5,433.25,217.125,469.5,209.625,422.25,213.75,499.5,266.75,406.25,270.25,532.5,327.0,389.5,334.75,532.0,377.0,404.0,371.25,492.0,417.5,431.0,419.0,508.75,514.0,428.25,515.5,521.0,604.0,428.5,600.0
2,442.75,227.625,451.75,216.875,432.75,218.25,469.5,210.375,422.75,214.0,499.0,267.0,407.5,269.5,530.0,330.75,391.25,336.0,513.5,381.75,408.75,374.75,491.25,415.5,431.0,417.0,509.0,511.75,428.5,514.0,520.5,604.0,428.75,600.5
3,441.75,228.375,450.5,217.5,432.0,219.25,469.75,210.625,0.0,0.0,499.5,267.25,409.0,270.0,528.5,334.5,395.5,340.0,500.5,381.75,413.0,382.25,492.75,417.0,432.75,418.5,509.5,511.75,428.25,514.0,521.0,603.5,429.25,600.0
4,439.75,229.25,448.5,218.0,430.0,220.25,469.0,211.125,0.0,0.0,500.0,269.0,411.0,271.0,525.0,339.75,397.75,339.5,485.5,383.0,410.0,380.75,493.5,416.5,434.25,417.5,510.0,511.75,428.25,512.5,521.0,605.0,429.25,600.0
5,437.75,230.125,446.5,218.75,428.0,221.25,467.25,211.625,0.0,0.0,499.75,269.5,411.0,271.25,521.0,342.5,400.0,340.5,474.25,383.75,414.75,377.75,493.75,419.5,434.25,420.5,510.5,513.5,428.0,515.0,521.0,604.5,429.5,600.0
6,436.0,231.625,444.0,219.875,426.25,223.25,465.25,211.125,0.0,0.0,499.5,270.75,412.5,271.0,515.5,346.25,402.5,336.5,463.5,385.5,402.0,375.5,493.75,420.5,434.5,421.0,510.25,514.0,426.5,515.0,521.0,604.0,429.25,599.0
7,432.25,233.5,440.5,222.5,422.5,224.75,463.0,213.0,0.0,0.0,496.5,270.5,411.5,271.5,512.5,348.0,403.75,335.5,456.5,386.0,392.5,373.75,491.75,419.0,433.25,419.0,510.5,511.0,424.75,511.0,522.5,604.5,429.0,601.0
8,428.0,234.5,436.25,223.875,418.5,225.625,460.0,213.25,0.0,0.0,493.0,272.0,410.75,270.5,505.0,351.75,404.25,335.5,446.0,387.5,387.75,372.0,490.5,419.0,433.5,418.75,509.25,511.5,425.0,511.0,522.0,604.5,429.0,601.5
9,417.0,237.0,425.75,225.875,407.5,228.0,450.0,216.5,0.0,0.0,482.25,274.0,408.5,270.25,489.5,354.75,412.0,333.5,428.5,390.0,388.75,362.75,484.25,417.75,430.0,417.0,505.5,512.0,422.75,510.0,523.5,606.5,428.0,602.0
10,404.75,240.5,413.75,228.875,395.5,230.75,438.25,218.25,0.0,0.0,470.5,277.25,406.25,272.0,474.75,359.0,418.5,331.0,415.0,388.5,389.75,359.0,479.5,421.0,428.25,420.25,503.0,513.5,419.5,512.0,526.0,605.0,428.75,602.5
11,399.5,243.375,408.0,231.5,390.0,234.25,432.5,221.125,0.0,0.0,464.5,279.0,406.75,274.5,468.0,360.75,420.5,330.0,408.5,388.5,390.75,358.0,476.75,422.25,427.5,421.75,504.5,514.0,418.0,511.5,530.0,604.0,427.5,601.0
12,392.75,245.25,400.75,233.5,384.0,236.25,426.25,223.375,0.0,0.0,457.5,280.0,409.5,274.5,460.0,360.75,422.0,329.75,406.75,389.0,394.75,357.0,475.5,421.0,430.0,420.5,504.0,514.0,417.25,511.0,535.0,602.0,427.5,600.0
13,387.5,247.0,395.5,235.0,378.75,238.625,421.0,225.5,0.0,0.0,451.0,283.5,413.0,277.5,453.25,366.25,425.25,335.0,402.0,390.0,395.25,358.75,476.0,422.5,434.0,421.75,502.5,516.5,416.75,511.0,542.0,599.0,427.5,600.0
14,381.75,250.5,389.25,238.5,373.25,241.875,415.0,229.25,0.0,0.0,444.5,286.5,413.5,277.5,442.5,370.75,428.5,331.5,396.5,391.75,399.0,358.0,477.0,421.75,438.5,420.5,503.0,517.0,418.25,510.0,548.0,596.5,427.0,599.0
15,374.0,257.0,380.5,244.25,365.75,248.75,405.75,235.0,0.0,0.0,434.0,289.5,423.5,275.5,430.5,375.5,443.25,345.5,399.0,392.0,405.25,361.75,476.5,424.0,456.5,420.0,496.25,518.0,431.75,511.0,556.0,595.5,438.25,599.5
16,371.5,260.5,377.5,247.75,363.5,252.5,403.0,237.25,0.0,0.0,429.5,292.5,432.25,275.0,425.5,378.5,445.75,348.5,401.75,390.25,410.75,367.5,466.75,427.5,472.5,420.5,459.75,517.0,470.0,513.0,507.5,597.0,508.25,595.0
17,369.0,264.25,375.5,251.25,361.0,256.0,401.75,241.5,0.0,0.0,430.5,295.0,429.0,278.0,418.0,382.5,0.0,0.0,410.5,391.25,0.0,0.0,478.75,432.25,460.5,427.25,503.0,523.5,428.0,510.5,567.5,593.0,432.75,599.0
18,368.25,268.5,374.25,255.25,360.0,260.25,399.5,244.0,0.0,0.0,428.0,297.75,423.25,280.0,417.0,385.25,0.0,0.0,418.75,395.5,0.0,0.0,486.0,430.5,455.75,427.0,511.5,523.0,423.75,507.5,576.0,590.0,427.5,600.0
19,367.0,271.75,372.0,259.0,359.25,263.5,398.0,247.375,0.0,0.0,422.5,304.5,438.0,280.25,418.5,391.0,0.0,0.0,430.25,384.5,0.0,0.0,467.75,434.0,487.0,425.0,444.75,519.0,490.0,516.0,468.25,598.5,540.0,593.5
20,366.5,275.5,371.5,262.5,359.0,267.0,396.5,251.375,0.0,0.0,424.0,309.0,436.25,279.75,423.5,394.25,487.5,314.75,424.75,375.75,454.0,350.5,483.5,433.75,473.25,427.5,503.75,527.0,440.0,513.0,574.0,597.0,442.75,601.0
21,368.75,281.25,374.25,268.0,361.0,273.25,400.5,256.75,0.0,0.0,423.5,313.0,441.75,281.5,429.5,391.75,495.0,314.75,438.5,394.5,466.75,354.75,492.5,434.75,478.5,429.5,518.0,527.5,432.0,511.0,586.5,596.0,433.25,602.0
22,370.5,284.0,376.0,270.25,362.5,275.5,403.0,258.0,0.0,0.0,425.5,313.5,442.5,283.0,436.75,394.0,498.5,315.5,449.5,391.75,476.75,356.0,498.0,434.5,476.25,430.25,525.5,526.5,431.25,510.5,589.5,596.5,429.75,601.0
23,375.0,283.75,380.25,270.25,367.0,275.5,407.0,258.5,0.0,0.0,428.5,315.25,450.75,285.0,442.5,400.5,503.75,318.5,457.75,418.0,493.0,367.0,477.5,437.25,513.0,427.75,428.5,511.0,536.0,516.0,428.75,603.0,587.0,595.0
24,377.5,280.75,383.25,267.75,369.5,272.75,409.75,257.0,0.0,0.0,434.0,310.75,452.0,287.5,436.0,398.0,0.0,0.0,440.5,407.25,0.0,0.0,478.5,439.5,513.0,429.75,429.25,513.0,538.0,517.0,429.25,603.5,586.0,595.5
25,380.5,278.0,387.0,264.5,371.75,270.5,414.25,255.0,0.0,0.0,444.25,306.5,438.25,294.0,434.25,397.75,0.0,0.0,436.0,413.5,0.0,0.0,506.5,438.0,477.0,437.0,538.0,525.0,434.25,517.0,592.5,598.5,430.75,602.0
26,383.25,274.25,390.0,261.5,374.5,267.0,415.25,253.125,0.0,0.0,448.75,303.0,432.5,295.75,432.75,386.25,0.0,0.0,421.5,420.75,0.0,0.0,509.5,436.25,469.25,437.25,540.5,524.0,432.5,517.5,590.0,596.0,431.0,602.5
27,389.5,265.25,397.0,252.5,379.75,257.5,420.25,245.0,0.0,0.0,452.5,291.25,422.25,293.5,446.0,376.5,439.75,369.75,401.5,424.0,412.5,417.5,505.5,435.5,462.0,438.5,539.0,524.0,432.0,517.0,588.0,596.5,431.0,602.5
28,391.5,261.25,399.75,248.75,382.75,252.5,423.25,241.375,0.0,0.0,455.25,287.25,415.75,292.5,453.25,370.0,430.75,367.0,405.5,423.0,401.75,427.5,503.75,434.0,457.5,438.0,535.5,523.5,428.0,517.0,586.0,595.5,431.25,605.0
29,394.25,256.0,403.0,244.125,385.5,247.125,426.25,237.375,0.0,0.0,458.5,284.25,411.25,292.5,458.0,363.0,427.25,362.5,412.0,415.25,405.75,404.0,500.0,429.5,452.75,433.75,532.5,520.5,427.5,517.0,581.5,593.0,430.75,604.0
30,396.25,251.875,405.5,240.5,388.25,242.5,427.75,235.25,0.0,0.0,459.75,279.25,406.75,289.0,472.0,351.25,421.25,356.5,429.0,401.75,397.25,395.25,497.5,431.0,447.75,435.0,530.0,523.0,423.25,517.0,576.0,590.5,430.75,605.0
31,398.25,248.125,408.5,236.75,389.5,238.125,430.75,231.75,0.0,0.0,460.25,275.25,399.75,285.0,482.0,341.0,412.75,348.5,440.75,393.75,386.0,389.0,491.5,424.25,439.0,429.25,521.0,519.0,420.75,517.0,568.5,587.0,430.0,603.0
32,400.5,244.25,411.0,233.875,392.25,234.25,432.25,229.625,0.0,0.0,460.0,273.25,394.0,282.75,494.25,328.25,397.5,347.75,480.75,366.5,373.0,390.75,484.0,419.75,431.0,425.5,514.5,514.5,419.0,517.0,562.0,589.0,428.0,602.0
33,402.25,236.625,413.75,226.875,394.0,225.375,435.0,224.75,385.25,223.375,461.5,269.0,385.0,278.5,507.0,314.25,382.25,342.0,554.5,318.75,358.0,382.5,474.0,418.5,419.25,424.25,503.0,513.5,414.5,518.0,551.0,588.5,427.0,600.0
34,403.75,233.5,415.25,224.0,396.0,222.375,435.5,223.25,387.0,220.5,462.25,266.5,384.25,273.25,521.0,299.25,379.25,336.75,586.0,296.5,355.5,378.0,470.75,415.25,416.75,419.25,497.5,514.0,413.25,517.0,545.5,590.0,428.0,600.0
35,404.75,229.5,416.75,220.75,397.5,218.125,435.75,221.25,388.5,214.875,463.5,263.0,381.5,272.0,533.0,287.75,374.5,334.75,604.0,281.5,353.0,375.5,469.25,415.0,414.25,419.25,493.0,516.5,413.5,518.0,542.0,594.5,428.25,602.0
36,406.5,227.25,418.5,218.25,399.0,215.375,436.25,218.125,388.75,211.25,467.75,261.5,379.5,270.0,541.0,278.25,371.0,330.75,613.0,268.75,351.75,372.75,468.0,412.75,411.25,415.75,490.0,516.0,412.0,515.0,535.0,598.0,427.25,602.0
37,409.25,224.125,421.5,215.375,401.5,212.125,438.75,216.875,390.5,209.0,469.5,259.5,379.0,270.0,543.5,273.5,367.25,329.25,614.5,264.0,352.0,371.5,468.25,412.75,411.25,415.5,487.25,517.0,412.0,514.0,530.0,599.5,427.25,602.0
38,415.0,222.375,427.0,214.0,407.75,210.0,442.75,215.5,394.5,205.625,471.0,258.75,378.0,268.5,539.5,273.0,364.0,328.5,604.0,262.0,353.5,372.5,467.0,411.75,409.25,414.75,484.5,515.5,411.25,514.0,525.5,603.0,427.0,603.0
39,419.75,221.25,432.0,213.25,412.75,208.875,446.5,215.75,399.25,204.5,471.75,259.0,378.0,269.5,534.0,275.5,361.75,331.0,597.0,261.5,355.5,376.5,467.25,412.5,409.0,415.75,483.5,516.0,410.5,513.0,519.5,607.5,426.25,603.0
40,428.0,220.125,439.75,212.25,420.5,208.125,452.5,214.625,404.25,203.75,472.5,259.5,378.5,268.0,527.0,279.5,359.0,330.5,585.0,269.0,358.75,375.5,467.25,411.5,408.5,414.5,482.5,516.0,409.75,513.0,517.5,608.5,426.0,601.0
41,436.0,219.125,447.25,211.75,428.75,207.0,0.0,0.0,410.0,202.5,472.25,260.0,379.5,267.5,518.5,284.75,358.75,332.25,574.0,275.5,363.5,376.5,468.0,411.25,409.0,414.75,484.5,515.0,409.75,513.5,516.5,609.0,425.75,602.0
42,443.75,218.25,454.5,211.0,436.0,206.375,0.0,0.0,415.25,201.75,472.0,260.5,381.5,268.0,512.5,292.25,357.25,333.25,562.0,280.25,367.75,377.0,469.0,411.75,409.75,416.5,487.0,515.0,411.0,515.0,517.0,612.0,425.0,602.5
43,456.0,218.5,466.25,211.125,448.75,205.875,0.0,0.0,426.0,200.5,474.0,262.25,387.0,267.0,498.5,300.0,358.75,337.75,546.0,291.25,383.0,382.25,472.0,413.75,413.0,419.0,492.0,514.0,413.0,517.5,518.0,609.0,424.5,602.5
44,461.5,219.0,471.5,211.625,454.0,206.375,0.0,0.0,430.0,201.125,475.0,263.0,389.5,267.0,495.0,300.0,359.75,341.0,539.5,297.25,391.75,384.0,472.75,415.5,413.5,421.0,495.0,515.0,413.75,519.0,518.5,611.5,423.25,601.5
45,464.5,218.5,474.75,211.25,457.25,205.875,0.0,0.0,434.0,200.125,477.0,263.0,392.5,266.5,491.0,304.0,362.25,341.0,534.0,303.75,396.5,383.0,475.0,415.75,415.75,421.25,497.5,515.0,414.0,519.0,518.0,612.0,421.0,603.0
46,468.5,219.0,478.25,211.25,461.25,206.375,0.0,0.0,437.25,200.75,478.25,262.5,395.75,266.0,488.5,306.0,366.0,341.5,532.0,307.5,402.25,382.5,476.0,415.0,417.75,420.5,498.25,513.0,414.75,517.5,518.0,610.0,420.5,602.0
47,472.0,218.5,481.5,211.0,464.75,205.875,0.0,0.0,441.0,200.75,480.5,262.0,399.0,266.75,484.0,307.5,368.75,343.0,526.0,313.5,409.5,383.75,478.0,416.75,420.0,422.25,500.0,514.0,415.0,518.5,516.0,610.0,420.0,602.0
48,476.0,218.25,485.0,210.5,468.75,205.75,0.0,0.0,443.5,200.75,482.75,261.0,402.0,266.0,481.0,310.75,371.5,343.25,526.0,323.25,414.5,384.25,479.5,414.75,421.75,420.0,501.0,512.5,416.5,517.0,515.5,611.0,419.5,601.0
49,480.0,216.875,489.0,208.875,472.0,204.625,0.0,0.0,446.25,200.5,486.0,261.25,406.0,266.0,480.0,316.5,374.5,344.0,525.0,332.5,419.0,384.0,482.5,416.5,424.75,421.5,502.25,515.0,418.75,518.5,514.5,611.5,419.5,602.0
50,483.25,216.25,492.25,208.625,475.75,204.375,0.0,0.0,449.5,201.25,488.5,261.0,410.5,265.0,482.25,319.0,379.0,344.5,526.5,339.5,425.0,385.75,485.0,414.5,429.5,419.0,503.0,513.0,421.5,516.0,512.0,612.0,420.75,602.0
51,487.5,216.0,496.25,208.25,479.75,203.625,0.0,0.0,452.25,200.375,491.5,262.25,414.0,265.0,487.5,324.0,383.5,345.0,526.5,346.5,430.25,386.5,487.5,414.0,432.25,418.25,502.75,513.0,422.75,516.0,510.75,611.0,421.0,602.0
52,495.0,215.125,503.0,207.25,487.0,203.5,0.0,0.0,459.5,200.125,496.5,264.75,421.0,265.5,492.75,331.25,392.5,346.75,529.0,360.25,441.0,389.0,492.75,413.75,438.25,417.0,503.75,514.0,428.0,515.5,511.75,612.0,422.25,602.0
53,498.75,215.125,506.5,206.875,490.5,203.625,0.0,0.0,462.5,200.375,499.25,265.0,424.75,266.0,495.75,334.5,396.75,347.5,529.5,365.25,445.75,390.25,494.75,413.5,440.5,416.5,505.25,514.0,430.0,514.0,511.0,611.0,422.25,601.0
54,501.25,214.75,509.0,206.75,493.0,203.375,0.0,0.0,465.75,200.0,502.5,266.0,427.25,265.75,500.5,336.0,403.25,346.75,530.5,369.75,448.5,390.0,496.5,411.0,442.75,413.5,506.5,512.0,431.5,511.5,511.25,611.0,422.5,602.0
55,506.5,214.25,514.5,206.375,498.5,202.625,0.0,0.0,471.5,199.5,508.5,267.5,432.0,264.5,514.0,338.5,408.5,344.5,535.0,383.5,455.25,388.25,501.5,412.0,446.5,413.5,509.0,514.0,435.25,513.0,510.5,611.5,423.0,602.5
56,509.0,213.625,517.0,205.875,500.75,202.125,0.0,0.0,473.5,199.375,512.5,268.0,434.0,263.25,520.0,338.75,409.75,343.0,538.0,386.25,456.0,388.0,504.5,412.75,448.5,413.75,511.0,513.0,436.0,511.5,510.75,611.0,423.0,601.5
57,510.75,213.0,518.5,205.0,502.25,201.75,0.0,0.0,475.0,199.125,516.0,267.5,435.0,263.25,524.5,337.5,411.25,342.25,538.5,384.75,457.0,387.5,506.5,414.5,449.0,415.25,510.75,515.0,435.5,513.0,511.0,611.0,422.75,601.0
58,512.0,212.875,520.0,204.75,503.5,201.625,0.0,0.0,476.25,199.625,519.0,266.5,436.5,262.5,530.0,335.5,411.75,341.5,536.5,387.75,457.25,388.75,507.0,409.75,449.25,410.5,511.0,510.0,436.0,509.0,510.25,609.0,423.25,600.5
59,513.0,212.25,521.0,204.25,504.0,200.75,0.0,0.0,477.25,198.75,523.0,267.25,436.75,262.25,534.5,333.75,411.0,337.75,535.5,387.25,446.25,381.25,508.75,414.0,449.5,414.0,512.0,516.0,435.5,514.0,511.0,610.0,424.25,600.0
60,514.0,212.25,521.5,204.125,504.75,200.875,0.0,0.0,477.5,199.875,525.5,268.0,437.25,263.0,539.5,333.25,411.0,338.5,536.0,384.5,450.75,384.5,510.5,415.0,450.5,414.5,513.0,514.5,436.0,512.0,510.75,609.0,424.25,600.0
61,514.0,212.125,522.0,203.75,505.0,200.875,0.0,0.0,477.75,200.0,527.5,268.75,437.25,263.5,543.0,336.5,411.0,341.75,530.0,387.5,458.0,390.25,511.25,418.0,449.75,417.75,513.0,517.0,437.0,515.0,510.5,610.0,424.5,600.0
62,513.5,212.25,521.5,203.625,504.25,201.25,0.0,0.0,478.25,200.375,529.0,269.0,437.25,263.0,548.0,340.0,408.0,334.0,523.5,383.25,438.75,374.0,510.75,416.5,449.25,415.25,512.5,516.0,438.25,512.0,510.75,610.0,426.0,601.0
63,513.0,211.875,520.5,203.125,503.5,201.125,0.0,0.0,477.0,201.0,529.5,268.75,436.25,263.0,548.0,340.5,408.0,334.5,519.0,384.25,430.25,378.75,510.5,419.0,448.25,418.0,513.0,518.0,437.0,515.0,511.5,611.0,427.25,601.5
