,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,500.0,209.5,506.0,198.875,488.5,199.5,0.0,0.0,459.5,201.375,526.5,266.0,421.0,263.0,543.5,341.25,395.5,338.5,513.0,385.75,429.25,386.25,505.25,407.25,440.0,407.0,507.25,506.5,433.5,506.5,514.5,607.0,419.25,606.0
1,499.0,209.5,505.0,198.625,487.0,199.125,0.0,0.0,459.0,200.875,525.5,265.25,420.5,260.5,542.5,340.25,395.0,334.5,510.75,384.5,430.25,386.75,504.5,409.0,438.75,408.5,507.5,508.5,432.75,508.5,514.5,607.5,419.0,607.5
2,498.0,209.125,504.5,198.5,486.5,199.0,0.0,0.0,458.25,199.75,525.0,265.25,419.5,260.5,542.0,340.0,394.5,334.5,509.75,384.0,428.0,384.75,504.5,407.75,438.75,407.25,507.5,508.0,432.5,507.5,515.0,608.5,419.25,608.0
3,497.0,208.875,503.5,198.375,485.5,198.875,0.0,0.0,457.5,199.625,524.5,265.0,419.0,261.75,541.5,340.5,393.5,336.0,508.0,384.0,426.75,384.5,504.25,408.25,438.5,408.25,507.5,506.5,432.75,506.5,515.0,608.0,418.5,607.5
4,496.5,208.75,502.5,198.125,485.0,198.75,0.0,0.0,457.25,200.25,524.0,265.25,418.75,262.0,541.0,340.75,392.5,335.0,507.25,383.5,427.0,385.25,503.75,408.25,438.0,408.25,507.5,506.5,432.0,507.25,516.0,608.0,418.25,608.0
5,494.75,209.5,501.25,198.875,483.5,199.5,0.0,0.0,456.25,201.0,524.0,265.5,418.5,261.75,541.0,342.0,393.5,335.25,506.5,385.5,427.75,385.5,504.0,409.5,437.5,409.5,509.5,508.5,430.25,511.5,516.0,607.5,417.25,608.0
6,493.75,211.25,500.25,200.5,482.25,201.75,0.0,0.0,455.5,202.5,524.0,265.0,418.75,261.5,541.5,342.5,394.0,336.0,507.0,386.5,427.25,383.75,504.5,409.25,438.25,409.5,510.5,508.25,429.75,511.5,517.0,606.0,417.75,608.0
7,492.25,212.875,499.75,202.125,481.0,203.0,0.0,0.0,455.0,203.0,525.0,266.0,420.0,262.25,542.5,343.25,395.25,336.0,508.0,387.25,425.75,382.5,505.5,409.75,439.25,410.0,512.0,508.5,429.5,512.0,519.5,606.5,417.5,608.0
8,489.5,214.5,497.75,203.75,478.0,204.625,0.0,0.0,455.0,202.875,527.0,266.5,421.25,262.75,543.5,344.75,396.75,335.5,508.25,389.0,424.75,381.5,506.5,411.0,440.5,410.75,513.0,510.25,429.0,513.0,521.0,608.0,417.75,608.0
9,486.5,217.25,495.5,206.0,475.25,207.0,0.0,0.0,455.0,205.5,529.5,267.5,423.75,263.0,545.0,346.25,398.5,333.0,508.25,390.25,423.75,379.5,507.5,411.0,442.0,410.0,515.0,511.0,430.75,512.0,523.5,607.0,418.0,609.0
