,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,600.5,135.125,611.0,126.125,591.0,122.125,0.0,0.0,566.5,117.375,597.5,186.75,528.0,176.0,579.0,262.75,561.5,258.25,622.0,251.0,626.0,243.5,563.0,333.0,506.75,329.75,571.0,432.25,480.0,434.75,573.5,519.5,458.0,531.0
1,601.0,135.125,611.0,125.625,591.0,122.0,0.0,0.0,566.0,117.5,598.0,187.125,528.0,176.25,578.5,263.5,561.5,258.5,621.0,252.875,625.0,244.25,563.0,335.0,506.25,331.5,571.5,434.5,479.0,436.75,573.5,520.0,458.25,530.5
2,600.5,135.5,611.0,126.0,591.0,122.375,0.0,0.0,566.0,117.125,597.5,186.875,528.5,175.625,580.0,263.5,562.0,258.75,621.5,253.5,626.0,244.0,562.5,335.0,506.5,331.5,571.0,434.5,479.25,436.25,573.0,520.0,458.25,531.0
3,601.0,135.375,611.0,125.625,591.0,122.375,0.0,0.0,566.0,117.25,598.0,186.5,528.0,175.75,579.0,262.5,562.0,258.75,618.5,255.125,624.5,245.75,563.5,335.0,506.75,331.5,571.0,435.5,478.75,437.0,574.0,519.0,458.0,531.5
4,601.0,135.75,611.0,126.0,591.0,122.75,0.0,0.0,566.0,117.5,598.0,186.875,528.0,176.125,579.5,263.25,561.5,258.25,621.0,255.25,625.5,245.0,563.0,336.0,506.5,332.5,571.0,435.5,479.25,436.5,573.5,520.0,458.0,531.0
5,601.0,135.5,611.0,126.0,591.5,122.625,0.0,0.0,566.0,117.125,598.5,187.125,528.5,175.75,579.5,263.25,562.0,258.5,621.0,255.0,625.5,245.0,563.0,335.25,506.25,331.5,571.0,435.0,478.75,435.75,573.5,520.0,458.5,531.0
6,600.5,136.0,611.0,126.625,591.0,123.0,0.0,0.0,566.0,117.375,598.0,187.0,528.5,176.0,579.0,262.5,562.0,258.5,619.0,254.5,625.0,245.5,563.0,335.0,506.5,331.25,572.0,435.5,479.25,435.5,573.5,520.0,458.5,531.0
7,600.0,136.625,611.0,127.375,591.0,123.375,0.0,0.0,566.0,117.75,598.0,187.5,528.0,176.875,579.0,262.25,562.0,259.0,619.0,253.125,625.5,244.75,563.0,335.75,506.0,332.0,571.5,436.0,478.75,436.75,573.5,520.0,458.5,530.0
8,600.5,137.25,611.0,127.875,591.5,124.125,0.0,0.0,566.5,118.0,598.0,186.875,528.0,177.375,579.0,261.75,562.0,259.5,616.0,254.5,626.0,246.25,562.5,334.75,505.5,331.5,571.5,434.5,478.25,436.25,573.5,519.0,458.75,530.0
9,600.5,137.625,611.0,128.125,591.5,124.25,0.0,0.0,566.5,118.375,597.0,186.5,528.0,176.375,580.0,263.5,562.0,259.0,620.0,255.25,626.0,245.75,562.5,335.5,505.75,332.25,571.5,435.0,478.25,437.0,573.5,519.5,458.5,530.5
10,600.5,137.875,611.0,128.375,591.5,124.75,0.0,0.0,566.5,118.75,597.0,187.5,529.0,176.625,578.0,264.0,562.0,260.25,617.0,257.0,626.0,246.75,562.5,336.0,505.75,332.75,571.5,435.75,478.0,438.5,573.5,519.5,458.25,531.0
11,601.0,138.125,611.5,128.5,591.5,124.625,0.0,0.0,566.5,118.75,597.5,187.875,528.5,177.5,578.5,261.5,562.0,260.5,618.5,254.125,626.0,247.0,562.0,334.75,505.5,331.75,571.0,433.0,477.75,437.25,573.5,519.0,458.5,531.0
12,601.0,138.75,612.0,129.625,592.0,125.125,0.0,0.0,567.0,117.875,598.0,187.875,528.0,177.25,577.0,262.0,561.5,260.0,616.0,255.25,625.0,248.75,561.5,334.5,504.75,331.0,570.5,433.5,477.25,436.5,573.5,519.5,458.5,531.0
13,601.0,139.375,612.0,130.125,591.5,125.625,0.0,0.0,567.0,119.375,598.5,188.0,528.0,178.25,577.5,261.5,563.0,261.0,615.0,255.25,626.5,247.25,562.0,335.5,504.75,332.25,570.5,434.25,477.0,438.0,573.5,519.0,458.0,531.0
14,601.0,139.375,612.0,130.375,592.0,125.75,0.0,0.0,567.5,119.625,597.5,187.625,529.0,178.125,577.0,261.0,563.0,260.75,615.5,254.75,625.5,247.75,561.5,335.75,505.25,332.5,570.5,435.0,478.5,437.0,573.5,519.5,458.5,531.0
15,601.0,139.5,612.5,131.0,592.5,125.75,0.0,0.0,568.5,119.375,597.0,188.875,530.5,177.5,577.5,262.25,563.0,260.0,618.0,255.5,624.5,248.25,562.0,335.5,505.75,331.5,570.5,434.5,478.0,436.0,573.0,519.5,458.5,531.0
16,602.0,139.375,613.5,131.0,593.0,126.0,0.0,0.0,569.0,119.625,596.5,188.5,532.0,177.75,577.5,262.5,564.0,260.0,618.0,255.5,625.0,247.0,561.0,336.0,505.75,332.5,570.5,435.0,478.25,437.0,573.0,520.0,458.25,530.5
17,602.0,139.625,614.0,131.0,593.5,125.875,0.0,0.0,569.5,119.375,596.0,188.125,531.0,177.25,581.0,264.25,566.0,260.0,625.0,251.5,629.0,241.5,561.0,337.25,505.0,333.75,570.5,437.0,477.75,438.5,573.0,520.0,458.25,530.5
18,603.0,140.5,615.0,131.625,594.0,126.375,0.0,0.0,569.5,119.125,595.0,187.375,532.0,178.25,579.0,261.5,568.0,259.5,620.0,250.0,629.0,243.0,561.0,338.25,504.75,335.0,571.0,437.75,477.5,439.5,573.5,519.5,458.0,531.0
19,603.0,140.5,615.0,131.375,594.0,126.75,0.0,0.0,570.5,119.375,593.5,185.5,533.0,179.25,584.0,259.0,571.0,258.75,628.0,244.0,633.0,237.25,560.5,337.0,505.5,334.5,571.0,437.0,477.75,439.25,573.5,520.0,457.75,531.0
20,603.0,141.75,614.5,133.125,594.5,128.125,0.0,0.0,571.0,120.875,595.0,186.75,534.5,178.375,594.5,258.5,575.5,256.25,635.5,242.5,631.5,229.0,560.0,336.25,505.25,333.25,572.0,436.0,477.25,438.75,573.0,520.0,458.25,531.0
21,603.0,142.875,614.5,134.125,594.5,129.25,0.0,0.0,571.0,121.375,595.0,186.875,535.0,178.375,605.5,256.0,578.0,255.5,642.0,222.0,635.0,221.5,560.5,336.5,505.75,333.25,572.0,436.0,477.0,437.25,573.0,520.0,458.25,531.0
22,603.0,144.125,614.0,135.25,595.0,130.625,0.0,0.0,572.0,121.25,590.0,183.75,536.5,179.125,590.0,249.5,579.0,255.375,620.5,204.0,633.0,223.5,559.5,335.5,506.0,333.25,572.0,434.75,476.25,437.75,573.0,519.0,458.25,530.5
23,604.5,144.5,615.5,135.125,595.5,130.75,0.0,0.0,571.0,123.25,592.0,183.5,537.0,180.5,605.0,247.25,585.0,257.0,633.5,208.0,632.5,213.5,559.0,334.5,505.0,333.0,572.0,432.75,475.75,439.5,572.5,519.0,458.5,530.0
24,603.5,145.75,615.0,136.375,595.0,131.75,0.0,0.0,571.5,123.75,592.0,184.0,537.0,182.375,599.5,245.25,586.0,257.75,623.0,208.75,629.0,215.75,558.5,334.25,504.25,332.5,572.0,433.5,476.5,438.25,573.0,519.0,459.0,529.5
25,603.5,147.25,615.0,137.75,594.5,133.25,0.0,0.0,571.0,124.25,591.0,184.625,537.5,182.625,589.5,247.75,587.0,258.25,626.0,212.5,629.0,219.25,559.0,335.0,504.5,333.25,572.5,434.5,476.25,439.0,573.0,519.0,458.5,530.0
26,603.0,147.875,614.5,138.5,594.0,134.25,0.0,0.0,571.0,125.625,592.5,184.875,537.5,184.25,590.5,247.25,587.0,258.75,624.0,210.5,628.5,219.75,559.5,336.0,504.5,334.0,573.0,435.75,475.75,438.0,573.5,519.0,458.75,530.0
27,601.0,151.25,612.5,141.25,591.5,138.0,0.0,0.0,569.5,130.75,595.5,190.0,535.5,187.75,592.0,255.0,586.5,263.5,631.0,223.25,636.0,218.0,559.0,338.5,501.25,336.5,575.5,438.5,473.75,442.25,573.5,519.5,459.0,531.0
28,598.5,153.625,610.0,143.75,589.0,140.5,0.0,0.0,567.0,133.0,594.0,191.0,534.0,188.125,590.0,258.5,580.5,266.0,628.0,224.25,632.5,226.25,558.0,338.5,501.0,336.0,575.5,438.0,473.0,440.0,573.5,519.0,459.0,530.5
29,595.5,155.0,607.0,145.25,586.0,141.875,0.0,0.0,563.5,134.75,596.5,193.25,531.0,189.25,595.0,262.5,570.5,270.5,637.0,236.5,631.0,235.25,556.5,338.5,498.75,335.75,575.0,437.5,472.75,439.5,573.0,519.5,459.0,530.5
