,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,503.0,160.625,514.0,150.25,492.5,150.375,530.0,154.5,477.75,155.125,558.5,227.625,453.25,225.375,590.0,310.5,441.5,310.25,563.5,384.25,450.5,382.75,543.0,401.0,474.5,401.0,553.0,519.0,477.0,515.5,563.5,626.0,485.75,615.5
1,503.75,160.875,514.5,149.875,492.75,150.25,530.0,153.5,477.5,154.625,558.5,228.0,453.75,225.25,591.0,309.5,443.5,310.5,565.0,381.25,454.5,381.5,543.0,401.5,474.75,401.25,553.5,520.0,476.5,517.0,562.5,625.5,485.5,614.0
2,504.75,160.5,515.0,149.125,493.5,149.5,529.5,154.875,478.75,155.125,558.0,227.75,453.75,223.625,590.5,309.25,443.0,309.0,567.0,380.75,452.5,381.75,542.5,400.75,474.5,400.5,552.0,520.0,475.75,517.5,562.0,623.5,485.0,612.5
3,504.75,160.75,515.5,149.625,493.75,149.75,530.0,155.125,479.0,154.5,558.0,227.625,454.5,223.75,591.0,309.5,442.5,308.5,568.0,379.25,453.75,377.75,543.5,399.5,475.0,399.25,552.0,519.0,475.25,516.5,561.0,622.5,486.0,611.5
4,504.75,160.625,515.5,149.375,494.0,149.625,529.5,155.125,479.0,154.125,559.0,227.75,455.0,223.875,592.0,310.75,444.0,308.25,568.5,380.25,451.0,379.75,543.5,400.5,475.5,400.0,552.5,521.0,476.0,517.0,561.5,625.0,485.5,612.0
5,505.0,160.75,515.5,150.375,494.25,150.625,530.5,153.875,478.5,154.0,559.5,227.5,454.5,225.625,592.5,312.5,446.0,312.25,567.0,383.0,451.75,383.25,545.0,401.25,476.0,401.0,555.0,520.0,475.0,516.5,563.0,626.0,486.0,614.0
6,505.5,160.75,516.0,149.375,494.25,149.75,530.5,154.375,479.25,153.75,559.0,227.25,455.0,223.875,592.0,311.0,444.75,308.0,567.0,384.25,454.5,377.0,544.5,401.0,476.75,400.75,553.0,521.0,476.25,518.0,561.0,625.5,485.25,612.0
7,505.5,160.625,516.0,149.375,494.5,149.625,530.5,154.625,479.25,153.625,558.5,227.75,454.5,224.375,593.0,312.0,443.0,308.75,567.0,384.0,450.75,379.0,544.5,400.5,476.5,400.25,553.0,519.0,475.5,516.0,561.0,625.0,485.0,613.0
8,504.5,160.875,515.0,149.375,493.5,149.625,530.0,154.875,478.5,153.75,559.5,227.875,455.5,224.875,592.0,312.75,447.0,310.0,564.5,384.0,451.25,379.25,544.5,403.25,476.5,403.0,553.0,519.5,477.0,518.5,562.0,624.0,485.25,611.5
9,503.5,161.375,514.5,150.0,492.75,150.125,530.0,155.625,478.75,154.625,559.0,228.5,456.0,224.875,592.5,313.0,447.25,310.25,564.0,384.75,454.25,379.25,544.0,403.25,476.25,402.75,553.0,521.0,476.25,517.5,561.0,623.5,486.25,610.5
10,501.75,161.375,512.5,150.0,491.25,150.5,529.5,155.125,478.25,156.0,559.0,228.125,456.5,224.875,592.0,314.25,447.0,308.5,561.5,385.25,450.75,374.25,544.0,402.5,476.75,401.5,553.0,522.0,477.0,517.5,561.0,625.0,486.25,611.5
