,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,437.25,214.625,446.0,206.25,426.75,206.5,458.25,215.5,413.0,216.875,479.0,282.5,386.0,280.75,491.75,348.75,372.25,352.75,471.5,392.75,422.25,381.75,462.25,412.75,402.25,412.5,486.25,497.0,384.25,504.0,484.0,571.5,370.75,579.5
1,439.5,221.875,447.75,213.125,428.75,214.125,460.0,221.125,415.0,223.125,479.0,288.0,388.25,285.5,493.75,354.25,372.5,357.5,473.5,396.0,424.0,384.25,463.25,417.75,403.75,417.5,488.0,499.0,385.75,507.25,484.25,572.0,371.5,580.5
2,440.25,225.375,449.0,216.625,429.75,217.25,461.25,224.375,416.0,225.5,478.5,289.5,389.5,287.25,494.25,355.5,372.5,359.0,474.75,396.0,425.25,384.75,464.0,420.0,405.5,420.0,488.75,500.5,386.25,509.25,483.75,572.5,373.5,581.0
3,441.5,217.75,450.0,209.25,431.5,209.625,461.75,217.375,418.25,218.5,480.5,282.25,391.5,279.5,494.0,346.25,376.0,351.25,475.0,387.25,427.75,378.5,466.0,412.0,407.25,411.75,487.75,494.5,390.0,502.0,483.25,570.0,372.75,579.5
4,441.25,210.875,450.25,202.375,431.25,202.625,462.25,211.125,418.25,212.625,481.75,275.5,391.25,272.75,493.5,339.25,378.25,345.25,473.5,383.0,428.5,374.75,466.0,405.25,407.25,404.75,487.0,489.75,391.5,495.5,484.0,567.5,373.25,578.0
5,441.75,205.375,450.5,196.75,432.0,196.5,461.75,204.125,418.25,204.0,480.5,268.5,390.5,266.5,493.25,333.5,379.75,338.5,473.5,379.5,427.75,370.75,465.5,399.25,407.0,399.0,486.25,485.0,391.25,489.25,485.5,565.0,374.5,575.0
6,442.25,203.125,450.75,194.25,432.5,194.25,462.0,201.25,418.5,201.875,480.25,266.0,391.0,264.5,493.5,330.5,380.0,336.5,474.5,376.5,429.25,369.5,465.5,396.0,407.5,395.75,485.0,483.5,393.5,486.0,487.25,564.5,376.25,572.5
7,442.0,203.375,450.75,194.5,432.25,194.5,462.25,201.5,418.5,202.25,480.0,266.0,391.0,264.5,494.5,329.75,379.5,337.0,475.25,376.5,429.5,369.75,465.0,396.25,407.25,396.5,483.5,484.0,393.0,488.0,489.75,568.0,377.5,571.0
8,441.75,206.875,450.25,197.875,431.75,198.125,462.0,204.375,418.5,205.375,481.25,269.75,391.5,267.5,494.75,334.0,379.0,339.5,475.0,380.0,428.5,370.75,465.0,399.0,407.25,398.5,481.75,487.5,394.5,489.75,491.0,572.5,378.5,573.0
9,441.75,218.25,450.25,209.375,432.25,210.125,463.0,215.25,419.75,217.625,483.5,279.0,394.0,277.0,499.25,340.5,378.0,346.25,481.0,387.25,414.0,380.25,466.5,407.75,409.0,407.25,480.25,495.75,394.0,497.75,489.5,574.5,377.25,576.5
10,440.75,223.75,449.0,214.375,431.5,215.375,464.0,217.25,420.0,220.5,486.0,281.5,395.5,280.5,501.5,345.0,378.5,347.75,482.0,390.25,406.5,377.5,469.0,409.75,411.0,410.0,482.5,498.25,393.25,501.25,489.5,577.0,377.0,578.0
11,441.0,226.75,449.5,217.0,431.5,218.5,464.5,218.375,419.75,222.375,488.5,282.0,397.25,282.5,506.75,346.0,384.75,355.25,481.25,393.0,424.75,395.0,472.25,406.25,414.25,407.0,483.25,495.5,397.0,498.75,490.5,576.5,379.75,578.0
12,440.0,228.25,448.5,218.375,430.75,220.0,464.5,218.375,420.5,223.5,491.25,280.75,398.5,282.0,510.5,346.0,385.25,352.5,478.75,393.5,417.25,393.0,475.75,406.5,417.5,407.0,486.5,496.75,400.0,497.75,491.0,577.5,382.0,578.5
13,437.0,232.5,445.0,222.125,427.5,224.125,463.75,218.625,419.0,224.75,494.0,279.25,401.5,279.25,515.5,347.75,389.0,343.0,472.5,387.0,401.5,389.25,479.5,406.75,421.5,406.0,489.25,496.0,404.25,495.0,490.75,577.5,391.75,578.0
14,434.5,233.875,442.5,223.625,425.5,225.75,462.0,218.625,418.5,225.375,494.0,279.25,404.5,278.0,515.5,348.5,390.75,338.5,469.5,384.75,396.25,384.5,480.5,408.0,423.25,406.75,490.5,496.5,408.0,493.5,490.75,576.5,402.25,574.5
15,433.25,235.125,441.25,224.625,424.25,227.25,460.5,219.0,0.0,0.0,494.0,279.5,405.75,276.0,512.0,350.5,394.75,335.75,460.0,385.5,390.25,383.0,480.75,407.75,424.5,406.0,489.75,497.5,412.75,493.75,490.75,575.0,415.25,572.5
16,429.5,236.0,437.0,225.75,421.0,228.0,458.5,218.0,0.0,0.0,491.5,279.25,408.0,274.25,507.25,352.75,400.0,335.0,449.25,382.0,384.5,384.5,481.5,406.5,426.75,404.0,490.25,495.25,417.75,492.25,492.0,576.0,429.0,572.5
17,426.5,237.25,434.5,227.25,418.0,229.125,456.0,220.5,0.0,0.0,488.5,280.0,409.0,271.5,498.25,356.5,406.25,326.75,436.5,381.75,386.0,366.75,481.25,404.0,427.75,400.75,490.25,494.5,421.5,491.0,492.5,577.0,440.5,571.0
18,422.5,240.0,430.25,230.0,414.25,231.25,452.75,222.0,0.0,0.0,485.5,281.5,411.0,271.0,489.5,358.75,412.0,324.0,419.75,379.5,385.25,361.0,480.5,404.5,428.75,401.25,489.0,494.25,424.5,490.75,493.0,576.5,450.0,570.0
19,416.25,249.375,424.25,238.625,408.25,240.25,447.0,228.5,0.0,0.0,475.5,286.25,412.0,271.75,472.0,363.5,419.0,322.5,407.25,375.75,389.5,343.0,476.0,404.5,431.25,399.75,477.75,501.5,427.75,491.5,495.25,575.0,454.75,569.0
20,413.5,253.5,420.75,242.75,405.75,244.75,443.25,231.875,0.0,0.0,470.0,289.5,414.25,274.0,463.25,366.75,424.0,323.75,403.0,375.0,395.5,336.5,474.25,405.75,432.75,400.75,472.5,502.5,426.25,493.0,494.25,579.5,455.0,568.5
21,411.25,258.5,417.75,247.875,403.25,250.5,440.75,237.5,0.0,0.0,467.5,294.0,423.0,281.75,454.75,370.5,434.5,333.75,394.0,374.0,403.5,339.0,474.0,408.5,436.25,403.5,462.5,505.25,423.5,493.25,490.5,590.0,454.5,567.0
22,408.25,261.5,415.0,250.5,399.75,253.375,438.5,239.25,0.0,0.0,464.5,297.0,425.0,281.0,446.5,374.0,436.0,335.0,387.0,373.0,405.25,339.0,474.25,409.0,439.25,403.0,455.25,508.5,423.0,495.75,484.5,604.0,454.25,566.5
23,403.75,266.75,410.0,255.875,395.75,258.0,434.75,244.125,0.0,0.0,459.0,302.25,416.75,280.0,433.5,380.25,403.25,324.0,385.5,373.0,389.5,345.0,477.5,411.5,443.0,404.0,446.0,508.0,422.75,493.75,472.75,614.0,454.0,564.0
24,402.0,269.0,408.5,257.75,393.75,260.5,432.5,244.875,0.0,0.0,454.5,303.5,421.75,282.25,430.25,381.75,413.25,328.0,385.0,373.0,391.75,347.25,477.0,413.25,446.5,405.0,445.75,511.5,422.75,492.75,473.0,615.0,453.5,565.0
25,398.25,267.0,405.25,256.0,390.5,258.0,431.0,246.375,0.0,0.0,453.25,301.75,418.0,282.25,428.5,381.75,405.25,328.0,385.0,371.25,387.5,351.0,477.5,413.75,446.25,405.5,444.75,512.0,423.0,490.25,472.75,616.5,452.75,566.5
26,398.75,267.0,404.75,256.0,391.0,259.0,429.0,244.375,0.0,0.0,445.75,300.5,432.75,274.75,425.75,380.5,440.5,317.0,385.75,369.0,404.75,338.75,476.0,415.75,452.75,405.5,444.75,513.0,425.0,489.5,473.0,616.0,454.5,567.0
27,397.25,265.25,403.0,254.25,389.75,257.0,427.25,242.75,0.0,0.0,446.75,297.75,425.25,275.5,421.25,379.5,415.5,327.5,387.0,363.75,397.0,344.0,476.5,415.0,452.5,405.5,443.5,510.75,429.25,487.0,471.25,612.0,456.75,564.5
28,397.0,264.0,402.25,252.5,389.25,255.75,426.25,240.375,0.0,0.0,446.5,296.0,429.25,272.5,418.25,377.0,411.75,323.75,385.25,360.75,392.25,349.0,475.25,416.25,455.25,405.75,444.25,514.5,433.5,489.75,473.5,612.5,466.25,562.0
29,396.0,264.0,400.75,252.25,388.5,255.625,425.75,240.25,0.0,0.0,439.5,295.5,458.0,266.25,412.0,374.5,446.0,322.5,385.75,356.5,403.5,339.0,467.5,416.25,485.0,404.25,437.75,514.0,458.75,498.75,470.5,613.5,486.75,573.0
30,397.0,266.25,401.25,254.25,389.25,258.0,425.75,241.875,0.0,0.0,437.25,298.0,463.0,268.0,410.0,374.75,477.0,311.0,387.25,353.0,415.25,330.5,467.5,420.0,486.75,408.25,435.25,516.0,459.25,500.5,470.5,614.0,489.5,577.0
31,397.75,269.0,402.0,257.5,390.0,261.0,424.75,245.625,0.0,0.0,437.25,301.75,463.5,269.0,407.5,376.0,489.0,299.0,388.5,349.5,447.0,309.75,468.25,422.75,486.0,410.0,433.25,517.0,457.75,500.5,470.75,615.0,489.0,577.0
32,397.0,271.5,401.0,260.0,389.25,263.5,423.75,248.5,0.0,0.0,435.75,306.5,463.25,268.5,405.0,377.0,491.75,293.25,389.25,349.0,473.5,299.25,468.75,425.0,487.75,411.0,430.0,517.0,457.25,498.5,470.25,614.0,489.5,578.0
33,395.0,273.5,399.25,261.5,387.5,266.0,424.25,249.875,0.0,0.0,435.0,309.5,465.5,270.0,403.5,377.75,492.5,294.5,390.25,347.0,457.0,305.5,468.25,427.0,489.0,412.5,426.75,518.0,458.0,498.0,470.75,614.0,490.0,578.5
34,391.5,277.25,394.75,265.5,0.0,0.0,419.5,251.625,0.0,0.0,432.0,308.25,465.0,272.0,400.25,376.0,494.0,294.0,393.0,341.75,437.5,308.5,468.0,426.25,489.5,412.5,424.75,518.5,457.0,496.75,468.25,618.5,491.0,578.5
