,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,464.0,250.25,471.5,240.625,453.5,241.625,0.0,0.0,435.5,244.375,494.0,301.0,421.25,296.75,497.25,381.75,415.25,361.75,433.75,403.75,381.25,366.25,480.25,435.25,428.75,433.5,493.5,537.0,435.0,537.5,499.75,638.0,433.25,636.0
1,465.0,250.75,471.75,241.0,454.25,242.5,0.0,0.0,435.75,245.5,493.75,301.0,421.5,296.5,496.5,381.75,417.0,362.5,432.5,403.5,384.0,366.0,480.0,435.25,429.0,433.5,493.5,537.0,435.25,537.0,499.75,637.0,433.25,635.5
2,465.0,250.5,471.75,240.75,454.5,242.375,0.0,0.0,436.0,245.5,493.75,301.0,422.0,295.5,496.0,382.0,417.0,360.75,432.5,403.25,383.0,365.5,480.0,435.25,429.0,433.0,493.5,537.0,434.5,536.0,499.5,638.0,433.5,636.0
3,465.25,250.5,472.25,240.75,454.75,242.375,0.0,0.0,436.5,245.875,494.0,301.0,421.75,296.0,495.25,382.0,416.25,360.75,432.75,403.0,382.5,366.25,479.5,434.75,428.5,432.75,492.5,536.0,434.75,536.0,499.5,637.5,433.25,636.0
4,465.0,251.125,471.5,241.0,454.5,243.0,0.0,0.0,436.0,246.5,493.0,300.75,422.0,295.25,494.75,381.0,416.0,359.5,431.25,402.25,381.25,364.75,478.5,433.25,428.0,431.0,491.25,534.0,433.75,533.5,500.0,637.0,433.5,635.5
5,464.0,251.25,470.5,241.25,453.5,243.25,0.0,0.0,435.0,245.625,493.0,301.0,422.5,295.25,493.5,381.75,416.0,359.0,429.0,401.5,379.5,365.0,478.0,433.25,428.0,430.5,490.5,536.5,433.0,534.0,499.75,637.5,433.5,635.5
6,462.5,251.75,469.25,241.25,451.5,243.375,0.0,0.0,433.0,246.5,492.25,301.25,423.75,295.0,491.25,382.5,418.25,357.25,422.75,401.5,380.0,364.0,477.75,434.5,428.0,431.5,490.5,538.0,433.0,536.0,500.0,638.0,433.0,635.0
7,460.0,252.125,466.75,241.25,449.0,244.125,0.0,0.0,432.0,247.0,491.0,301.25,425.0,294.75,488.0,383.25,418.75,358.0,420.0,399.25,376.25,361.5,477.0,434.5,428.25,431.5,488.5,538.0,432.25,537.0,500.0,638.0,432.75,635.5
8,456.75,252.5,463.5,241.25,445.75,244.75,475.0,238.75,431.0,248.0,491.0,302.0,426.0,294.5,484.25,383.0,421.0,355.0,417.5,395.5,376.0,356.25,476.0,433.75,428.25,430.5,487.5,539.5,431.0,537.0,500.0,639.0,432.0,636.0
9,451.0,252.25,458.5,241.75,441.0,244.5,472.5,239.25,428.75,246.75,489.75,302.0,427.5,293.5,478.5,382.5,425.5,354.5,413.5,390.75,379.25,353.75,475.5,432.25,429.0,429.0,484.25,536.5,430.0,536.0,500.0,638.0,432.0,636.0
10,441.5,254.125,449.5,242.875,432.0,245.875,468.75,239.0,0.0,0.0,486.25,302.25,432.25,293.0,464.25,381.75,429.75,354.75,403.5,385.75,383.0,345.25,475.0,434.0,432.0,430.5,480.0,538.0,428.75,537.5,500.5,639.0,431.5,637.0
11,437.0,255.25,445.0,243.75,428.25,246.875,466.25,239.0,0.0,0.0,484.5,303.0,435.0,293.5,455.0,382.5,432.0,353.25,396.0,382.0,386.75,340.0,474.5,434.75,433.25,430.75,479.5,542.0,427.75,538.0,500.75,639.0,431.25,636.5
12,433.25,256.0,441.25,244.5,424.5,247.75,463.75,240.5,0.0,0.0,480.5,303.75,436.75,292.0,447.5,383.0,432.5,349.5,394.5,378.75,389.25,338.5,473.5,435.5,434.0,431.5,477.0,542.5,427.25,539.5,501.0,639.5,431.5,637.0
13,428.5,257.5,436.5,246.0,420.0,249.0,460.5,241.875,0.0,0.0,477.25,304.5,439.0,291.5,442.0,382.5,436.5,345.5,390.75,374.5,390.75,334.75,472.75,435.5,435.0,431.5,474.25,543.5,425.5,539.0,501.5,640.0,431.0,637.0
14,418.75,261.75,427.25,251.0,411.5,253.0,455.0,245.75,0.0,0.0,467.0,307.0,447.75,291.5,430.75,384.5,437.75,340.0,391.75,371.75,392.75,330.0,471.0,439.0,437.75,434.25,467.0,549.0,420.5,540.0,501.5,640.0,430.75,637.0
15,416.25,264.5,423.5,253.25,410.25,256.5,450.0,248.875,0.0,0.0,460.0,311.0,447.5,297.25,420.5,386.5,440.75,345.25,394.25,370.75,403.5,331.75,471.5,441.0,440.5,435.0,461.75,553.0,416.5,540.5,504.0,639.0,431.0,635.0
16,407.0,272.5,414.75,261.0,402.5,264.0,442.75,257.0,0.0,0.0,453.25,318.25,451.0,306.0,410.25,391.5,0.0,0.0,409.0,369.0,0.0,0.0,473.0,448.0,444.5,441.25,453.5,564.5,410.25,541.5,501.75,637.0,430.75,637.0
17,403.5,279.75,410.5,268.5,400.0,271.0,439.75,263.75,0.0,0.0,452.75,321.0,448.5,309.0,408.0,395.75,0.0,0.0,418.0,373.25,0.0,0.0,473.5,451.5,446.5,444.5,451.25,569.0,406.25,542.0,502.0,637.0,430.5,637.0
18,400.5,285.25,407.75,274.0,0.0,0.0,437.25,268.0,0.0,0.0,448.75,329.5,456.0,315.0,407.0,404.5,0.0,0.0,420.75,376.0,0.0,0.0,474.5,457.25,448.5,450.25,450.75,573.0,400.5,545.0,503.0,636.5,430.5,637.0
19,398.0,290.25,404.75,279.0,0.0,0.0,434.25,275.0,0.0,0.0,445.25,335.75,458.25,321.75,408.0,411.25,0.0,0.0,408.75,403.5,0.0,0.0,477.5,462.0,451.5,455.0,448.0,578.5,396.75,546.5,503.0,638.0,430.0,637.5
20,395.0,296.25,402.0,286.0,0.0,0.0,432.5,281.5,0.0,0.0,442.25,342.5,460.5,324.5,408.75,419.5,509.0,367.75,414.5,398.25,460.25,370.75,475.5,466.25,454.0,460.75,447.0,582.0,398.5,547.5,503.25,638.5,432.0,640.0
21,392.25,302.5,399.5,292.25,0.0,0.0,429.75,288.75,0.0,0.0,438.0,350.5,458.5,331.0,408.75,426.0,507.75,373.75,418.75,403.5,0.0,0.0,477.25,471.5,455.5,465.5,446.25,585.5,397.0,550.0,503.25,639.0,432.0,639.5
22,389.25,314.5,396.25,304.5,0.0,0.0,426.75,301.5,0.0,0.0,434.0,363.25,460.5,339.0,413.0,443.25,508.0,383.25,426.0,420.5,459.5,397.0,480.25,483.0,462.0,476.25,444.75,594.0,397.25,556.0,502.0,640.0,432.0,641.5
23,388.0,319.75,394.75,309.5,0.0,0.0,426.25,306.25,0.0,0.0,433.5,369.25,459.5,345.5,413.25,450.5,506.0,389.25,425.25,429.25,457.5,406.75,481.25,487.5,462.5,480.5,443.75,599.5,397.0,558.5,503.25,638.5,432.0,642.0
24,386.5,324.5,394.0,314.5,0.0,0.0,425.5,312.0,0.0,0.0,432.5,374.75,458.0,348.5,416.0,456.75,506.0,392.0,417.75,441.0,456.0,412.75,482.5,490.75,463.75,483.0,444.0,602.0,397.5,561.5,502.75,639.5,433.0,643.5
25,386.25,330.0,393.5,319.5,0.0,0.0,424.0,316.0,0.0,0.0,432.0,379.0,458.75,350.0,412.75,466.75,507.5,393.5,411.75,446.0,458.0,411.75,484.25,493.5,464.25,485.25,444.25,605.0,398.0,564.0,503.0,640.0,433.25,644.0
26,385.25,332.75,392.5,322.5,0.0,0.0,423.5,320.0,0.0,0.0,433.75,380.75,456.25,355.75,413.0,457.75,506.0,396.25,408.0,470.5,459.75,416.0,484.75,495.5,462.0,488.0,444.75,605.0,398.5,565.5,503.0,639.5,434.0,645.0
27,385.0,335.25,392.25,324.75,0.0,0.0,423.25,323.0,0.0,0.0,434.0,384.25,456.25,359.0,416.25,458.75,505.0,400.25,402.0,480.75,457.5,420.25,486.25,498.25,464.5,490.75,446.0,606.5,399.0,568.0,504.25,640.0,435.0,645.5
28,385.25,336.25,392.5,326.0,0.0,0.0,423.25,324.75,0.0,0.0,433.0,386.0,456.25,360.5,412.25,466.0,505.25,402.25,390.0,486.5,448.75,424.75,487.0,498.25,465.75,490.75,447.0,607.0,400.5,569.0,504.25,640.5,434.0,646.5
