,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,489.5,313.0,496.0,302.0,478.5,305.0,0.0,0.0,454.5,299.0,520.0,338.0,430.75,338.0,510.25,420.5,427.75,405.0,465.25,477.0,414.75,462.75,514.5,463.25,454.25,463.5,531.0,564.5,442.75,565.0,531.0,668.0,444.0,668.0
1,492.5,312.25,497.5,301.5,482.0,304.75,0.0,0.0,453.75,300.0,517.5,338.25,429.75,340.0,505.75,420.25,428.0,403.75,451.75,461.75,405.75,454.0,518.0,466.5,458.5,467.25,530.5,566.0,442.75,566.5,531.0,668.5,444.0,668.0
2,494.0,312.75,498.25,301.5,483.0,305.5,0.0,0.0,454.75,301.75,517.0,338.5,429.75,339.0,503.25,422.5,428.25,402.0,439.75,456.25,400.25,448.0,518.5,466.5,458.5,466.5,531.5,566.0,442.5,565.0,531.0,669.0,443.75,667.0
3,494.5,311.5,498.25,300.5,483.75,304.5,0.0,0.0,455.25,302.0,516.5,337.75,429.75,338.5,502.0,420.25,428.75,399.5,432.0,450.25,400.25,437.5,518.5,466.5,458.0,466.75,531.5,566.0,443.0,564.5,531.0,669.0,443.75,667.5
4,493.5,310.75,497.25,300.25,483.0,303.75,0.0,0.0,453.75,301.75,515.5,338.75,428.75,338.0,500.0,420.5,428.5,397.5,432.5,445.5,400.0,428.5,518.0,465.75,457.5,466.0,531.5,566.0,443.25,565.5,531.0,669.5,443.75,667.0
5,493.0,310.25,495.5,299.5,482.25,303.75,0.0,0.0,453.0,302.75,515.0,338.0,429.75,337.0,501.0,422.0,430.0,397.0,432.0,438.25,399.5,422.5,517.0,464.0,457.0,464.5,531.0,564.5,443.0,565.0,530.5,669.5,442.75,667.0
6,491.0,310.25,493.5,299.25,480.75,303.5,0.0,0.0,452.5,302.5,514.0,337.5,428.5,337.5,500.0,421.0,429.0,397.0,428.5,432.0,393.75,417.5,516.0,464.5,456.0,465.25,530.5,564.5,442.25,565.5,530.0,669.5,442.25,667.0
7,490.5,308.75,493.5,298.25,480.5,302.25,0.0,0.0,451.75,301.25,513.5,336.5,427.0,335.5,498.0,420.0,430.0,394.25,425.25,425.75,397.0,411.0,516.5,464.0,456.0,464.5,531.0,565.0,442.5,565.5,530.5,669.0,443.5,667.0
8,490.0,307.5,493.0,297.0,479.75,301.25,0.0,0.0,451.0,300.5,513.0,336.0,426.75,334.75,498.0,419.0,431.75,395.0,425.5,419.75,397.75,403.5,516.5,464.0,456.5,464.25,530.5,564.0,442.75,564.5,530.5,668.0,443.5,666.0
9,490.0,305.25,492.0,294.75,479.25,299.5,0.0,0.0,451.25,299.5,512.5,333.5,425.0,334.5,495.75,415.75,431.0,396.0,421.5,407.0,397.5,394.25,517.0,463.25,457.0,464.5,531.0,564.0,442.25,563.5,531.0,668.0,443.5,666.0
10,489.0,305.25,491.5,294.5,478.0,299.5,0.0,0.0,449.5,299.25,512.0,332.25,424.75,334.5,494.5,414.0,433.0,396.75,421.75,402.5,397.75,388.5,518.0,463.25,457.5,465.0,531.5,563.0,442.25,564.0,531.5,668.0,443.75,666.0
11,488.75,304.25,491.0,293.75,478.0,298.25,0.0,0.0,448.75,298.5,511.5,333.0,424.75,334.0,492.25,413.5,430.25,395.5,420.5,397.75,396.75,382.0,517.5,463.5,457.5,464.75,531.5,564.0,442.75,564.0,531.0,669.0,443.5,666.5
