,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,462.25,267.0,472.25,256.25,452.25,256.5,489.0,255.625,439.0,257.5,516.5,314.0,418.25,315.0,519.5,390.0,410.5,393.0,484.5,435.0,442.5,430.5,501.5,461.75,437.25,462.25,523.0,557.0,416.5,559.5,538.0,651.0,420.75,651.0
1,462.25,270.75,472.25,260.0,452.25,260.25,489.0,258.75,438.75,260.5,517.0,315.5,420.0,316.75,519.5,393.0,410.25,395.0,479.25,435.25,442.75,422.0,503.0,464.0,438.75,464.5,526.0,558.5,417.25,562.0,538.5,653.0,420.0,651.0
2,464.25,277.0,474.25,266.5,454.0,267.0,491.5,264.5,440.5,266.5,519.5,320.5,422.25,322.25,523.0,397.25,412.25,401.5,483.5,437.0,446.25,423.5,504.75,468.5,441.0,469.0,528.0,562.0,419.0,563.0,538.5,656.5,420.25,651.0
3,465.25,279.75,475.75,269.0,455.0,269.0,494.0,266.5,441.75,268.0,520.0,323.0,424.0,326.0,525.0,400.0,415.25,406.5,485.5,442.25,449.25,426.25,506.75,470.0,443.0,470.75,529.0,563.0,420.25,564.5,539.5,656.0,420.5,651.0
4,467.75,283.0,478.0,272.0,458.0,272.25,495.5,271.0,444.25,272.5,522.5,325.75,425.5,329.0,526.5,401.5,416.75,409.0,490.0,447.25,451.5,432.25,508.0,471.0,444.25,471.5,531.0,562.5,421.25,563.5,539.0,655.0,420.5,651.0
5,470.0,285.0,480.5,274.0,460.25,274.0,498.0,272.25,447.0,273.0,524.5,327.0,427.5,330.5,526.5,403.5,420.0,411.5,493.25,449.0,455.0,436.25,509.5,471.75,445.25,472.25,532.0,563.5,422.25,565.0,538.5,656.0,420.5,651.0
6,472.5,286.0,482.75,275.0,462.0,275.25,500.5,273.5,448.5,275.25,526.0,328.0,428.75,332.0,528.0,404.25,422.5,413.0,496.25,450.0,457.25,437.5,510.75,471.25,446.5,472.25,533.0,563.5,422.75,566.0,539.0,656.0,420.25,651.0
7,474.25,286.0,484.5,275.0,464.0,275.25,502.0,273.5,450.5,276.0,527.0,328.0,430.75,332.0,529.0,404.5,424.5,412.5,498.25,450.0,459.0,438.5,511.5,471.25,448.0,472.0,534.0,564.0,422.5,566.0,538.5,655.0,420.75,651.0
8,478.75,284.5,488.75,273.75,468.5,274.0,505.25,272.5,453.5,273.5,529.0,327.0,434.0,330.0,532.0,400.5,426.5,411.75,504.25,447.0,468.0,436.5,512.5,468.75,449.25,469.5,534.5,561.5,423.75,564.0,538.5,654.0,420.75,651.0
9,478.5,283.0,489.0,272.5,468.5,272.5,506.0,271.75,453.5,272.5,529.0,326.25,433.25,329.0,532.0,400.0,426.75,411.0,505.0,446.5,470.5,436.75,512.0,469.25,448.5,469.5,535.0,562.5,423.25,564.0,539.0,655.0,421.0,651.5
10,477.75,281.5,488.0,271.0,467.5,271.5,505.25,270.5,453.25,272.0,528.5,324.75,433.0,328.25,533.5,399.25,426.25,410.0,504.75,446.5,467.5,435.0,512.0,468.5,448.0,469.0,534.5,562.0,422.5,563.0,539.0,656.0,421.0,651.5
11,475.25,281.0,485.75,270.5,465.25,270.5,503.75,271.0,452.0,271.5,527.5,325.0,432.0,328.5,533.5,400.75,425.5,411.25,501.5,449.0,467.5,435.75,512.5,467.25,448.25,468.0,534.5,559.0,422.0,561.0,540.0,655.0,420.75,650.0
12,469.0,280.25,479.25,269.5,459.5,269.75,497.75,268.5,447.25,269.5,524.5,324.0,427.25,327.0,530.0,402.0,417.75,408.25,492.5,447.75,453.25,433.0,509.0,469.25,444.75,469.75,532.5,561.0,420.0,562.5,539.0,655.0,421.0,651.5
13,464.75,279.5,475.25,269.25,454.75,270.0,493.5,268.5,443.0,270.5,521.0,321.75,428.5,318.25,526.0,402.0,413.5,401.25,484.5,444.75,444.0,430.0,506.5,468.75,443.25,467.5,530.0,563.0,418.75,561.5,539.5,656.5,420.5,651.0
14,458.25,278.25,469.0,267.75,448.75,268.25,488.75,268.5,437.0,270.0,516.0,323.25,421.0,324.0,520.0,402.5,409.75,396.75,469.0,442.5,431.0,429.25,504.75,471.0,440.75,471.0,529.0,564.0,416.25,564.5,540.0,655.5,419.75,652.0
15,452.5,277.75,463.0,267.0,442.75,267.5,485.0,264.5,432.5,267.5,512.0,321.75,419.25,322.0,511.5,401.25,403.5,391.5,455.5,440.0,419.0,427.0,500.25,470.75,437.5,471.25,528.0,562.5,414.0,566.0,539.5,656.0,420.25,652.5
16,447.5,276.0,458.25,265.5,438.5,265.5,480.5,262.5,429.5,264.75,506.5,319.5,417.0,318.0,502.0,400.5,397.75,383.0,439.0,430.0,403.0,414.0,499.75,471.0,436.75,471.5,526.5,565.5,413.0,569.0,541.0,655.0,420.25,653.5
17,442.75,274.5,453.25,263.5,433.0,264.0,474.25,260.5,423.75,263.0,502.0,317.5,415.0,316.5,489.0,397.5,396.5,377.25,418.75,418.5,390.5,403.25,497.5,468.0,435.75,468.5,524.0,565.5,411.0,567.0,542.0,655.5,420.75,652.5
18,440.25,273.5,450.0,262.5,430.75,263.75,471.75,257.75,0.0,0.0,500.5,316.5,414.0,314.0,476.0,397.0,390.5,371.0,400.5,407.0,378.0,391.75,496.0,467.5,435.0,467.5,523.0,565.5,410.75,565.0,544.0,655.0,420.25,652.5
19,438.25,274.25,447.5,262.25,428.5,264.25,468.25,258.0,0.0,0.0,493.5,314.5,414.0,311.25,465.0,390.25,390.0,371.0,388.0,394.0,371.0,375.25,496.0,465.5,437.0,465.5,524.0,566.0,411.0,564.0,544.5,652.5,421.25,651.0
20,437.5,277.5,446.25,265.25,427.75,267.25,465.5,258.25,0.0,0.0,488.5,316.0,416.0,310.0,437.0,380.0,392.0,358.5,364.5,370.5,367.5,348.75,494.75,469.0,437.25,469.0,522.5,569.0,407.5,568.0,542.5,655.0,421.75,652.0
21,438.75,279.5,447.0,267.0,428.25,269.5,465.5,259.75,416.0,267.5,486.0,318.0,418.5,310.5,428.0,375.0,392.5,351.75,356.0,360.0,362.5,339.0,495.5,472.5,437.75,472.25,520.0,572.0,405.75,569.0,542.5,653.0,422.5,652.0
22,438.25,282.5,446.5,270.75,427.5,273.5,464.5,262.0,414.75,269.0,483.5,318.75,415.0,313.5,421.75,374.25,395.0,362.75,350.0,353.0,352.0,343.0,493.0,473.0,436.0,472.25,521.5,577.0,407.0,570.0,542.0,655.0,421.5,655.5
23,441.5,286.25,449.0,274.5,430.5,277.75,465.5,266.0,416.5,274.0,482.5,321.0,416.0,315.5,418.0,373.75,396.75,366.75,350.75,349.75,353.0,342.25,492.0,471.5,436.0,471.0,522.0,569.0,406.5,566.0,541.0,653.5,421.0,655.0
24,443.25,291.0,450.75,280.0,432.75,282.5,466.25,270.5,417.0,276.0,482.75,324.5,417.75,316.75,416.75,375.25,401.0,365.25,351.5,350.0,356.5,341.0,494.25,475.25,437.75,474.25,525.5,572.5,406.0,568.0,540.0,655.5,420.75,656.0
25,447.25,296.0,454.75,284.5,436.25,287.5,469.75,275.25,420.0,281.5,486.25,328.75,421.0,320.5,417.75,379.25,406.0,368.0,355.0,353.5,361.25,343.5,496.25,478.5,438.5,477.0,527.5,575.0,405.5,569.0,540.0,655.0,420.25,655.0
26,460.5,305.25,467.5,293.75,449.0,297.25,0.0,0.0,429.25,291.75,494.5,335.5,426.0,325.5,435.5,395.0,416.5,374.75,368.5,374.25,371.75,362.5,501.5,480.25,442.75,478.5,532.0,576.0,405.0,569.0,539.0,656.0,420.75,653.5
27,469.5,307.0,476.0,296.5,458.75,299.0,0.0,0.0,438.5,295.0,501.5,339.5,430.5,330.5,447.25,401.5,420.0,378.25,378.25,389.0,378.0,377.25,504.0,482.0,444.5,479.5,534.5,577.5,405.5,567.5,538.0,655.5,418.25,652.0
28,492.5,313.0,498.5,301.75,481.75,305.25,0.0,0.0,457.0,301.0,521.0,341.25,434.5,338.0,490.5,414.0,423.0,395.25,416.5,427.5,400.0,414.0,511.25,482.5,448.25,480.5,541.0,575.0,408.5,571.0,540.0,658.0,410.75,646.0
29,518.0,306.25,522.5,295.0,506.5,299.25,0.0,0.0,478.5,297.25,538.5,333.75,442.0,343.5,535.0,406.25,426.0,407.0,502.75,462.25,446.5,442.5,518.5,482.75,454.75,484.75,549.0,572.0,419.5,579.0,538.5,657.0,398.5,641.0
30,531.0,297.75,0.0,0.0,524.0,290.75,0.0,0.0,498.75,289.0,540.5,329.0,450.0,343.5,554.5,392.0,430.75,410.5,559.5,464.5,466.0,438.5,525.5,479.5,463.0,483.0,550.0,570.0,429.5,574.5,539.0,660.0,398.75,633.0
31,541.0,294.75,543.5,284.5,531.5,287.0,0.0,0.0,502.75,286.0,546.5,324.0,457.0,341.5,578.0,382.0,441.75,420.5,615.0,440.25,495.5,432.0,526.5,474.25,464.5,480.25,553.5,564.0,432.5,582.0,538.5,657.0,398.0,637.5
32,547.0,288.0,549.5,277.5,537.5,280.25,0.0,0.0,506.75,280.5,550.0,320.0,463.75,339.0,598.0,363.25,458.5,424.0,650.0,402.5,520.5,413.5,526.0,475.0,464.5,482.0,552.5,564.0,434.75,588.0,538.0,658.0,398.5,637.0
33,552.0,282.0,0.0,0.0,543.5,273.5,0.0,0.0,514.0,275.0,553.0,314.5,469.5,334.5,609.0,346.75,473.5,418.5,673.0,375.25,537.5,392.25,528.0,471.75,467.25,477.75,552.5,565.0,438.0,587.0,538.5,659.0,397.5,640.0
34,558.0,274.5,0.0,0.0,548.5,266.0,0.0,0.0,519.5,270.25,556.0,310.0,477.0,329.25,616.0,325.25,492.25,411.25,689.0,335.75,551.0,372.75,524.5,469.25,466.25,474.0,553.0,566.0,436.5,587.0,537.5,657.5,396.0,641.0
35,567.5,264.5,0.0,0.0,558.0,255.625,0.0,0.0,529.5,260.0,559.0,301.5,489.75,317.5,616.0,298.0,518.0,395.25,675.0,285.0,557.5,352.5,526.0,463.5,471.25,465.75,548.0,560.5,441.0,578.0,538.5,656.0,397.25,636.5
36,570.0,259.5,0.0,0.0,561.0,251.125,0.0,0.0,533.0,255.375,561.0,296.5,493.5,314.5,618.0,286.5,529.5,388.75,666.5,268.0,562.5,343.75,524.5,460.75,470.5,462.25,547.0,562.0,441.75,575.5,538.0,657.0,397.75,637.0
37,571.5,256.0,0.0,0.0,562.5,246.875,0.0,0.0,535.5,251.875,561.0,293.0,496.0,310.0,610.5,277.25,539.0,382.0,653.5,256.75,567.5,327.75,527.5,459.5,474.0,460.5,546.5,561.5,444.25,570.0,538.5,656.5,399.0,638.0
38,572.0,253.125,0.0,0.0,563.0,243.875,0.0,0.0,536.0,247.875,564.0,288.0,499.25,304.75,616.0,268.75,544.5,374.0,655.0,239.5,572.0,319.0,529.0,457.5,476.0,457.5,546.5,562.5,447.0,568.0,538.0,657.0,399.5,640.0
39,572.5,247.25,0.0,0.0,563.5,238.625,0.0,0.0,536.5,243.75,561.5,286.75,500.75,301.0,605.0,265.5,550.5,365.25,642.0,234.0,576.5,311.5,531.5,454.5,480.5,454.5,545.0,563.5,448.5,564.5,538.5,657.0,399.75,643.0
40,572.5,247.625,0.0,0.0,563.5,238.75,0.0,0.0,536.0,242.875,559.0,286.75,501.75,301.0,597.5,267.5,550.0,365.0,637.0,234.0,575.5,312.25,531.5,452.75,481.25,453.25,545.0,559.0,450.75,562.5,538.5,656.5,399.75,641.0
41,571.0,246.5,0.0,0.0,562.0,237.75,0.0,0.0,535.5,242.75,557.0,287.5,501.5,301.5,597.0,267.0,552.5,364.25,637.5,232.25,575.0,308.25,532.0,455.0,482.25,455.5,545.5,562.5,450.0,565.5,538.0,657.0,399.75,640.0
42,570.5,246.25,0.0,0.0,561.5,237.375,0.0,0.0,534.5,242.5,557.5,288.0,500.75,301.5,597.0,266.75,551.5,365.5,638.0,232.75,575.0,311.0,532.0,457.0,481.5,456.75,547.0,563.5,450.5,564.0,538.0,657.5,399.25,641.0
43,570.0,245.75,0.0,0.0,561.0,237.0,0.0,0.0,533.0,242.375,560.5,286.5,500.5,301.5,599.5,267.25,551.0,365.25,639.0,232.75,576.0,311.75,533.0,455.5,481.25,455.5,547.5,562.5,451.25,564.0,538.0,657.0,400.5,638.0
44,570.0,245.375,0.0,0.0,560.5,236.25,0.0,0.0,531.5,241.0,559.0,285.5,499.75,300.5,604.5,264.75,551.5,367.0,644.0,231.0,577.0,315.0,534.5,454.5,483.5,454.5,547.5,560.0,451.5,562.5,539.0,655.0,400.0,636.0
45,568.5,247.625,0.0,0.0,559.5,237.375,0.0,0.0,529.5,240.5,556.5,288.5,499.0,301.0,603.5,266.5,547.0,370.25,645.0,235.25,572.0,321.25,532.0,454.5,481.75,454.25,547.5,558.5,450.0,562.0,539.0,654.5,400.0,639.0
46,568.0,247.25,570.0,237.25,559.0,237.25,0.0,0.0,529.0,241.0,561.0,286.25,497.75,300.5,611.5,265.5,543.0,371.0,650.5,235.75,571.5,322.0,534.0,455.5,481.0,455.0,548.0,561.0,446.5,565.0,539.5,656.0,399.0,639.0
47,568.0,247.25,0.0,0.0,558.5,237.375,0.0,0.0,528.0,240.25,562.0,285.5,497.25,300.5,612.5,267.0,543.5,370.25,651.5,236.75,570.5,323.0,534.0,455.25,480.75,454.75,548.5,561.0,445.75,565.0,539.0,655.5,399.25,638.5
48,568.0,246.75,0.0,0.0,558.5,237.25,0.0,0.0,528.5,241.0,560.5,284.75,497.5,299.5,612.0,268.0,542.0,370.5,652.0,237.75,570.0,324.0,533.0,454.75,480.5,454.25,548.0,561.0,446.5,563.5,538.0,656.0,399.5,637.0
49,568.5,246.625,0.0,0.0,559.0,237.375,0.0,0.0,528.0,240.625,561.0,284.75,497.0,300.0,613.0,267.75,542.0,369.5,652.5,237.5,572.5,319.25,534.0,455.5,480.5,455.0,548.0,562.0,445.5,566.0,538.5,655.0,399.0,638.0
50,568.5,246.5,570.0,236.5,558.5,237.25,0.0,0.0,528.0,240.25,562.0,284.0,497.75,299.0,613.5,267.0,541.0,369.5,652.5,238.0,572.5,319.5,534.5,454.5,481.5,454.0,547.5,560.0,446.25,563.0,539.0,656.0,399.5,641.5
51,566.0,247.0,0.0,0.0,557.0,237.375,0.0,0.0,526.5,240.125,560.5,285.5,496.75,300.0,613.5,268.0,541.0,369.25,655.0,237.25,573.0,319.5,535.0,455.5,481.5,455.25,548.0,560.5,445.75,564.5,538.5,656.0,400.0,637.5
52,565.0,246.625,0.0,0.0,556.0,237.375,0.0,0.0,525.5,240.25,559.5,285.5,496.5,300.0,613.0,268.5,540.0,369.5,655.5,238.25,572.5,321.0,534.5,456.0,481.25,455.25,548.0,563.0,444.5,566.0,539.0,656.5,399.0,640.5
53,563.5,246.5,565.0,236.875,554.0,237.375,0.0,0.0,523.5,240.25,559.0,285.25,495.5,300.5,613.0,270.0,539.0,370.5,655.0,242.0,573.0,321.5,534.5,455.0,481.25,454.5,548.0,561.5,445.0,564.5,538.5,655.5,399.0,637.0
54,561.5,246.25,563.5,236.75,552.0,237.0,0.0,0.0,521.0,239.5,557.0,288.25,493.75,301.5,617.0,275.25,535.5,371.75,659.0,249.0,572.5,323.75,534.5,457.0,480.75,456.0,548.0,562.5,443.25,564.0,538.5,657.0,398.75,638.0
