,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,422.75,251.25,433.5,238.5,411.5,240.75,460.25,227.75,0.0,0.0,506.5,274.25,403.5,276.5,551.5,348.75,404.75,341.5,502.5,404.75,413.25,396.75,507.5,430.0,439.25,430.0,518.5,526.5,439.0,524.0,525.0,607.0,451.0,588.0
1,414.0,258.0,424.75,246.0,404.0,247.75,452.5,237.875,0.0,0.0,500.5,282.25,403.0,285.0,544.0,359.25,409.5,347.5,491.0,416.5,405.25,398.25,508.0,435.0,443.0,435.25,512.0,531.5,440.75,527.5,532.0,601.0,454.75,592.0
2,409.5,262.5,420.75,251.0,399.75,252.0,449.75,243.0,0.0,0.0,495.5,287.5,404.0,289.0,539.0,366.0,411.5,347.5,487.0,421.75,406.75,400.0,508.5,435.5,445.75,436.0,509.0,533.0,441.5,528.0,533.5,595.0,456.0,594.5
3,406.5,265.25,417.5,253.125,396.5,255.25,446.0,244.25,0.0,0.0,489.25,290.75,407.0,291.75,531.0,372.75,420.5,351.0,478.75,428.25,412.0,396.0,506.5,437.25,446.5,437.0,506.5,536.0,441.75,528.5,533.5,591.0,456.0,594.0
4,403.5,268.0,414.75,256.25,394.0,257.25,443.25,247.125,0.0,0.0,487.0,295.0,415.0,290.5,521.5,383.75,429.75,348.5,470.5,436.5,419.0,393.0,505.5,438.25,450.0,435.5,504.0,536.0,441.75,525.5,533.0,591.0,456.25,593.5
5,401.0,270.0,412.0,258.0,392.0,258.5,440.0,247.75,0.0,0.0,484.5,299.25,420.75,289.0,516.0,388.0,440.0,346.75,465.75,438.75,427.25,388.5,507.75,436.5,454.75,432.75,501.0,535.0,442.25,524.5,534.0,592.0,458.75,594.0
6,396.0,266.75,407.25,256.0,388.5,255.625,438.0,248.375,0.0,0.0,477.5,308.0,431.25,288.5,494.5,397.5,453.25,345.75,453.5,442.5,436.5,376.0,511.0,435.75,464.25,429.0,499.0,532.0,440.5,515.5,535.5,594.5,469.0,590.0
7,392.5,265.5,404.0,255.0,386.25,253.5,435.5,248.5,0.0,0.0,466.0,309.0,423.75,274.5,473.5,403.25,0.0,0.0,451.0,428.0,0.0,0.0,511.5,434.5,463.0,427.5,498.0,532.0,439.75,510.0,533.5,597.0,480.0,594.0
8,391.0,263.75,402.5,253.625,385.0,251.5,434.0,247.125,0.0,0.0,458.0,312.0,444.5,259.5,463.5,402.25,493.0,268.5,441.5,413.25,478.25,271.5,513.0,432.25,467.75,421.5,493.25,532.0,444.25,510.0,534.0,593.5,486.5,596.0
9,390.0,263.5,401.25,253.5,384.75,251.25,432.25,247.875,0.0,0.0,458.25,313.5,452.0,253.75,451.5,400.5,502.75,279.0,429.75,396.25,469.0,313.25,512.5,432.5,469.0,422.0,485.0,535.0,450.5,515.0,533.5,591.0,491.0,598.0
10,390.5,265.0,401.75,255.0,385.0,252.75,433.0,249.75,0.0,0.0,458.75,317.0,454.5,253.75,443.5,400.5,505.5,274.5,429.0,377.0,462.25,291.75,508.0,432.25,470.25,421.5,476.25,537.0,453.0,517.0,536.0,590.5,493.75,602.5
11,389.0,268.75,399.5,258.75,0.0,0.0,432.25,252.0,0.0,0.0,455.75,319.25,460.0,256.5,440.75,400.25,509.0,272.75,424.5,360.5,474.75,279.5,501.25,436.0,477.5,423.75,468.75,544.0,463.5,526.0,532.0,592.0,496.0,604.0
12,388.75,271.75,400.0,261.0,383.0,258.5,431.75,253.25,0.0,0.0,451.75,321.5,459.0,258.5,435.25,401.75,506.5,267.5,422.5,355.0,515.0,265.0,497.0,441.0,476.75,427.75,460.0,547.5,461.0,529.0,529.0,596.5,495.5,607.5
13,386.5,281.5,397.5,270.25,0.0,0.0,433.0,268.5,0.0,0.0,440.0,334.0,467.0,266.5,417.75,400.0,493.75,261.75,411.25,345.0,476.0,282.0,491.0,446.25,481.0,424.25,444.25,554.0,444.0,529.5,506.5,633.0,488.0,603.0
14,384.0,287.0,394.25,275.5,0.0,0.0,432.0,274.0,0.0,0.0,442.0,340.25,469.75,266.75,414.0,400.0,493.25,261.25,411.5,343.5,474.5,278.0,491.0,454.25,487.0,429.75,439.5,560.0,446.25,526.0,502.0,651.5,490.25,606.5
15,383.5,291.5,394.25,280.5,0.0,0.0,430.25,281.0,0.0,0.0,438.0,348.5,471.5,273.25,414.25,403.25,497.75,265.25,412.0,342.25,466.5,270.25,486.75,463.75,491.0,437.25,432.0,570.5,444.0,524.5,492.75,663.0,493.75,597.5
16,382.25,295.75,395.5,286.5,0.0,0.0,427.5,285.5,0.0,0.0,436.0,349.5,470.75,274.0,410.0,414.75,512.5,278.5,409.0,348.0,454.25,261.75,487.0,467.0,498.0,446.75,428.5,575.0,440.5,528.0,486.0,687.0,494.5,611.0
17,384.0,295.75,396.5,286.0,0.0,0.0,428.0,285.0,0.0,0.0,430.5,356.5,468.5,288.25,403.25,428.5,514.0,307.0,409.5,368.25,524.0,316.25,475.5,476.5,500.25,457.5,425.5,588.5,449.5,541.0,478.25,700.0,492.5,607.5
18,383.5,292.0,397.5,283.0,0.0,0.0,431.0,284.0,0.0,0.0,435.0,355.75,470.0,286.75,397.5,438.0,522.0,329.75,411.0,371.0,463.0,330.0,473.5,480.25,493.75,461.0,424.5,594.0,450.25,543.0,479.5,701.5,490.75,606.0
19,387.0,287.5,400.75,277.25,382.75,274.25,437.5,276.75,0.0,0.0,443.5,352.5,467.0,289.25,400.0,438.0,510.5,336.5,397.0,422.5,465.0,367.5,473.0,481.75,477.75,463.5,426.5,596.0,439.5,541.5,481.5,702.0,485.75,599.5
20,390.5,282.5,404.0,273.0,386.75,269.5,442.0,272.25,0.0,0.0,465.25,343.5,441.0,309.5,423.5,431.0,0.0,0.0,375.25,462.5,0.0,0.0,473.0,486.5,447.5,471.75,433.5,597.5,425.5,559.0,481.5,703.0,485.5,601.0
21,395.0,278.25,407.5,267.0,390.25,265.0,448.0,262.5,0.0,0.0,482.25,329.5,422.5,315.5,448.5,426.75,420.5,400.75,381.75,477.0,390.5,471.0,476.0,482.5,430.5,473.5,439.25,601.0,423.75,575.0,481.5,704.5,487.5,603.0
22,399.25,272.0,412.25,260.75,393.25,259.25,452.25,255.875,0.0,0.0,493.5,314.5,409.5,302.5,483.5,388.75,417.5,368.75,431.75,398.25,0.0,0.0,470.25,482.25,416.5,475.25,442.5,604.0,424.0,585.0,481.0,698.5,485.5,605.0
