,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,495.5,245.5,502.0,237.0,485.5,237.125,0.0,0.0,463.75,240.625,525.0,301.5,441.75,298.25,550.0,369.25,427.25,361.25,514.0,400.25,442.75,396.0,507.25,434.5,451.5,432.75,505.0,539.0,446.5,537.5,499.75,639.0,433.0,632.0
1,495.5,245.125,502.0,236.625,485.5,236.875,0.0,0.0,464.25,240.5,525.0,302.0,442.0,298.0,550.0,369.25,427.25,361.0,514.5,400.0,441.25,395.5,507.5,435.25,451.5,433.25,505.25,540.0,446.5,537.5,499.5,638.0,433.0,632.0
2,495.5,245.375,502.0,236.875,485.5,237.125,0.0,0.0,464.0,240.875,525.0,301.5,442.0,298.0,550.0,369.0,427.75,360.0,514.0,400.5,437.75,393.5,507.5,435.25,451.5,433.25,504.75,539.0,446.5,537.0,499.5,637.5,433.25,632.0
3,494.75,245.625,501.5,237.0,484.75,237.25,0.0,0.0,463.5,240.625,525.0,301.0,441.75,298.0,550.5,368.5,427.0,359.75,514.0,399.75,434.0,388.5,506.75,434.0,450.75,432.0,504.0,537.5,446.75,536.0,499.75,637.5,433.25,632.5
4,494.25,245.625,500.5,237.0,484.25,237.375,0.0,0.0,463.0,240.5,525.0,301.0,441.75,298.0,551.0,368.75,427.25,360.75,512.5,399.75,433.75,389.5,506.75,434.5,450.75,432.5,504.0,538.5,446.5,536.0,498.5,638.0,433.5,632.0
5,491.75,245.0,498.25,236.0,481.75,236.75,0.0,0.0,462.5,240.375,524.5,299.5,442.25,297.0,550.0,369.5,426.5,359.0,506.25,398.75,418.5,393.5,505.0,433.5,449.75,431.5,501.5,538.0,446.0,536.0,498.5,639.0,433.25,633.0
6,489.25,244.25,495.5,234.875,479.25,236.375,0.0,0.0,460.75,240.625,524.0,299.0,442.0,296.0,547.5,371.5,428.0,353.5,495.5,402.5,413.5,376.5,505.0,433.25,449.5,430.25,501.0,539.0,445.5,536.0,498.0,640.0,434.5,634.5
7,486.5,244.5,493.25,235.0,476.25,236.5,0.0,0.0,458.75,241.0,522.5,298.75,442.75,296.25,544.0,374.0,427.25,358.25,485.0,404.25,410.75,370.0,504.5,433.5,450.0,430.5,500.0,538.0,444.75,535.0,497.5,640.0,435.75,633.0
8,483.0,245.375,490.0,235.25,472.5,237.375,500.5,235.75,456.75,241.5,521.5,298.5,443.5,295.5,539.0,375.5,426.5,356.5,474.0,403.75,408.0,368.5,503.75,433.0,450.0,430.0,499.75,538.0,444.0,534.0,497.5,640.0,438.0,634.5
9,479.0,245.25,486.25,235.25,468.5,237.375,498.0,236.0,454.5,242.0,520.0,299.25,444.25,295.0,532.0,378.5,427.5,355.0,464.0,403.0,405.75,361.5,503.0,433.5,450.25,430.0,499.25,538.0,443.25,535.0,497.25,640.0,437.75,635.5
10,474.75,246.0,482.5,235.625,464.5,237.75,496.5,235.5,451.75,241.375,516.5,300.0,444.75,294.5,523.0,380.0,430.0,353.5,458.5,401.75,404.75,354.75,501.5,434.0,450.5,430.5,498.5,537.5,442.75,533.5,497.0,640.0,439.5,634.0
11,465.0,247.875,473.25,237.5,456.25,240.0,492.25,237.25,448.25,244.25,511.5,300.0,447.5,292.5,504.5,380.75,432.75,346.25,440.25,393.75,401.0,346.0,500.5,433.5,452.5,429.75,497.5,538.5,441.25,535.0,497.5,641.0,440.5,635.5
12,460.0,248.0,467.75,237.75,451.5,240.5,488.0,236.75,0.0,0.0,507.75,300.0,449.5,292.5,494.5,379.25,438.0,348.25,431.5,389.5,399.0,343.0,498.75,432.75,453.75,428.5,496.0,538.0,440.0,535.0,497.25,641.0,440.25,635.5
13,454.25,249.375,462.25,238.75,446.5,241.25,484.0,237.0,0.0,0.0,502.25,299.0,451.25,291.5,482.5,379.0,442.75,348.75,422.0,385.5,397.0,339.75,497.75,432.75,455.25,428.75,495.0,538.0,439.5,534.5,497.5,641.5,441.0,637.5
14,448.0,249.75,456.75,239.5,440.75,241.875,481.5,237.5,0.0,0.0,497.5,299.5,451.5,290.75,470.5,378.75,447.5,350.0,414.5,379.0,402.5,337.5,496.5,433.25,456.0,429.0,492.25,539.0,439.0,534.5,497.5,641.5,441.0,638.0
15,442.5,250.5,451.0,240.75,436.25,242.5,477.5,238.625,0.0,0.0,492.5,299.25,453.0,290.0,462.0,377.25,448.25,346.5,412.5,377.0,404.0,334.75,494.5,433.0,456.5,428.75,489.5,540.0,437.75,534.0,497.5,642.0,442.5,638.0
16,437.25,252.125,446.75,242.25,432.0,243.25,472.75,241.625,0.0,0.0,485.75,301.5,454.0,289.5,451.75,378.5,450.5,343.0,407.5,374.25,408.0,333.5,493.5,433.25,458.0,428.25,486.0,542.0,435.75,532.0,497.0,640.0,440.75,635.0
17,432.5,253.875,442.0,243.5,427.5,245.0,469.0,242.625,0.0,0.0,479.25,303.5,454.5,290.5,439.5,379.5,450.5,337.25,404.75,372.25,407.75,328.0,491.5,433.5,457.0,428.5,483.0,543.5,434.75,534.5,496.5,640.0,440.75,635.5
18,420.75,257.5,430.25,246.625,417.25,248.375,459.75,246.0,0.0,0.0,466.25,306.5,462.5,295.0,423.25,377.75,0.0,0.0,411.0,364.5,0.0,0.0,489.5,435.75,459.5,430.25,474.75,545.5,431.5,534.0,496.5,638.0,440.25,635.5
19,416.0,262.25,425.0,252.0,412.25,252.875,454.0,250.5,0.0,0.0,465.0,309.75,465.75,296.5,416.0,383.0,0.0,0.0,423.25,347.75,0.0,0.0,489.5,439.0,460.0,434.25,472.5,549.0,430.25,536.5,498.75,641.0,441.5,639.0
20,411.25,265.0,419.5,255.0,0.0,0.0,449.5,252.875,0.0,0.0,460.25,313.25,468.25,298.0,413.25,387.25,507.0,342.5,429.75,351.75,0.0,0.0,489.5,440.75,459.0,436.25,467.75,549.5,427.0,537.0,499.0,640.0,441.0,639.5
21,406.75,269.5,415.0,259.0,403.75,260.25,444.75,257.5,0.0,0.0,454.5,317.75,466.5,301.5,413.75,389.0,514.5,342.5,421.75,373.25,0.0,0.0,488.75,444.0,459.5,439.0,465.0,553.0,424.0,537.5,499.25,639.0,440.0,640.0
22,402.25,273.0,411.25,262.5,0.0,0.0,442.0,262.0,0.0,0.0,449.75,323.0,466.0,304.75,414.25,394.0,518.0,343.75,431.0,361.75,472.0,345.0,488.75,447.5,462.25,442.25,462.25,558.5,421.0,537.5,500.0,639.0,439.75,641.0
