,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,510.5,178.875,520.0,168.125,497.5,168.5,531.5,174.25,475.75,175.0,545.5,253.75,442.25,245.5,553.0,337.5,421.25,332.25,544.5,401.5,469.75,363.75,521.0,419.5,453.5,418.75,531.0,522.0,440.0,530.5,534.0,615.0,421.5,632.0
1,513.0,179.25,522.0,168.0,499.5,168.75,533.0,174.25,478.0,176.875,548.0,253.875,444.25,245.625,557.0,337.75,424.0,331.5,550.0,400.25,472.25,363.0,523.0,419.75,455.5,419.0,531.0,521.5,440.25,532.0,535.0,616.0,421.75,632.5
2,513.0,180.0,522.5,168.625,500.0,169.125,534.0,173.875,478.0,175.25,549.0,253.75,445.75,245.875,558.5,338.5,425.75,332.5,552.0,401.5,475.0,361.75,524.5,421.0,456.5,420.0,533.0,523.0,440.5,531.0,536.0,617.0,421.5,632.5
3,513.0,183.875,522.5,172.25,500.0,172.625,534.5,177.875,479.0,179.375,552.5,254.5,447.5,248.25,568.0,336.5,428.5,332.0,558.0,402.5,470.5,362.25,529.0,421.0,460.0,420.25,539.5,522.0,443.0,531.0,536.0,617.0,421.25,631.0
4,512.0,186.625,521.5,175.125,499.0,176.25,534.0,179.75,479.25,182.625,556.0,256.5,448.25,249.875,570.0,338.25,431.0,335.0,558.0,405.5,474.75,378.0,530.0,424.75,460.25,423.5,540.5,525.5,442.5,533.0,536.5,616.5,421.5,633.0
5,510.5,190.125,520.0,177.625,497.5,179.25,534.0,178.5,479.25,182.875,558.5,257.0,449.75,250.5,574.5,339.5,431.25,332.25,559.0,405.75,464.25,366.25,532.5,425.5,462.0,423.5,542.0,527.0,441.75,534.0,536.0,616.0,421.75,633.5
6,508.0,191.75,518.0,179.25,495.75,180.875,533.0,179.25,478.75,184.0,560.0,256.0,450.0,251.25,576.0,341.5,428.0,335.5,555.0,408.5,464.25,365.5,535.0,425.5,464.0,423.5,542.0,527.0,442.5,532.5,536.0,617.0,421.75,632.0
7,501.5,191.125,511.5,178.375,488.75,180.75,529.0,177.0,474.5,183.25,562.5,255.125,450.5,251.25,577.5,344.75,428.75,331.5,547.5,410.75,446.0,359.25,537.5,422.5,467.0,419.75,541.5,526.0,447.0,526.0,536.0,615.0,427.0,629.0
8,496.5,189.875,507.0,177.125,484.0,179.25,527.0,177.375,471.5,183.0,562.5,253.75,452.75,249.375,576.0,346.0,435.5,333.0,539.0,412.0,473.25,384.25,538.5,420.5,468.25,417.0,540.0,525.0,449.5,522.0,536.5,615.0,434.0,624.5
9,491.5,190.25,501.25,177.375,479.5,180.875,523.5,175.125,469.5,184.375,560.0,252.375,455.25,245.875,571.0,347.25,438.25,325.0,526.5,411.5,458.5,379.25,537.0,419.5,468.75,415.25,539.5,524.0,450.75,520.0,536.5,615.0,444.0,618.5
10,485.0,189.625,495.5,176.875,473.5,180.125,519.5,175.25,464.5,184.0,556.0,252.375,456.0,244.875,560.5,351.0,444.75,324.25,512.5,411.0,450.25,378.5,534.0,420.25,468.25,415.5,538.5,524.0,452.75,520.0,537.0,615.0,454.5,613.0
11,473.5,191.75,483.75,178.375,462.25,182.625,510.5,175.875,0.0,0.0,546.5,251.5,461.0,242.125,543.0,348.75,454.25,301.5,484.75,406.5,436.0,324.75,535.0,418.75,475.0,413.5,536.5,524.5,455.25,514.5,538.5,616.5,475.5,604.5
12,466.75,191.625,477.0,178.25,456.0,182.125,504.75,173.625,0.0,0.0,540.0,250.75,461.25,240.125,528.5,348.5,468.25,303.75,465.5,400.75,436.0,320.25,534.0,416.75,476.25,411.5,535.5,523.5,457.75,515.0,539.0,616.0,483.5,602.5
13,460.0,193.375,470.5,179.75,450.0,183.125,499.0,175.125,0.0,0.0,531.5,252.25,462.75,241.75,517.0,349.5,478.0,310.25,450.5,396.0,435.5,317.5,532.0,417.5,477.5,412.0,533.0,525.5,460.5,514.0,540.0,615.0,488.0,607.5
14,452.75,195.875,463.75,181.875,442.75,185.5,494.0,177.375,0.0,0.0,523.0,253.0,465.5,242.375,500.0,346.5,483.5,308.75,433.5,392.0,439.5,308.0,529.5,419.0,479.75,413.5,530.0,527.0,463.5,511.0,543.0,613.5,492.0,609.0
15,447.0,199.125,457.5,185.625,437.5,188.875,487.5,180.125,0.0,0.0,514.0,253.125,468.25,244.5,486.25,343.75,483.75,309.25,421.5,387.75,440.0,306.0,524.5,419.25,480.5,414.75,523.0,530.0,467.5,517.0,550.0,619.0,492.25,609.5
16,433.75,206.75,443.25,193.375,424.5,196.875,474.5,184.875,0.0,0.0,496.0,259.0,474.0,246.75,457.5,345.5,479.0,319.5,399.25,372.25,440.0,306.0,515.0,422.5,481.75,417.5,502.25,534.5,470.25,516.5,555.5,605.0,494.5,609.0
17,427.75,209.875,437.25,196.375,419.25,199.375,469.5,187.375,0.0,0.0,491.0,259.75,476.25,242.375,444.5,345.5,486.25,288.5,390.0,365.0,442.5,284.25,513.0,422.25,484.0,416.0,493.5,534.5,470.5,516.0,555.0,599.0,494.25,609.0
