,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,495.5,219.25,505.75,209.375,486.0,209.625,524.0,209.875,473.75,211.25,546.0,274.5,454.25,266.5,546.0,355.25,439.25,331.0,483.5,389.75,440.25,372.0,519.5,423.0,458.75,417.5,521.0,521.0,442.0,511.5,524.5,608.0,432.25,601.0
1,492.25,220.625,502.5,210.375,482.75,210.75,521.5,210.75,471.0,212.5,544.0,274.5,454.75,266.0,542.0,356.25,440.5,329.5,478.0,388.25,437.5,365.75,519.5,423.0,459.5,417.25,521.0,521.0,441.25,511.0,524.5,608.5,432.5,600.5
2,488.0,222.0,498.5,211.5,478.5,211.75,519.0,211.375,468.0,213.375,541.5,275.75,455.0,266.0,536.5,356.75,443.25,330.75,471.0,387.0,432.75,364.25,517.5,423.5,458.75,417.0,522.5,520.0,440.25,509.5,524.0,608.0,431.25,600.5
3,484.0,223.875,494.75,213.25,474.75,213.25,515.0,212.75,464.25,214.375,538.5,276.25,454.25,267.0,532.5,356.0,446.5,331.0,466.0,386.0,431.25,360.5,516.5,423.75,459.0,417.25,522.0,521.0,439.5,508.75,524.5,609.5,429.5,600.5
4,479.0,226.375,489.75,215.25,469.75,215.5,511.25,213.25,460.0,215.625,533.5,276.75,454.5,267.5,526.0,358.0,451.0,329.5,459.75,386.0,429.25,357.25,515.0,422.5,459.5,416.0,521.5,520.0,439.25,508.25,524.0,609.0,428.5,599.0
5,467.5,230.75,478.0,219.75,458.5,220.5,501.0,218.875,0.0,0.0,524.0,280.0,453.0,268.5,511.25,363.5,453.0,327.75,446.75,387.5,429.25,352.0,510.75,423.25,458.5,416.5,519.5,518.0,436.5,506.25,523.0,610.0,427.5,600.0
6,460.5,232.25,470.75,221.125,451.5,222.125,495.0,218.0,0.0,0.0,519.5,281.0,452.0,268.75,505.75,363.5,456.75,327.75,443.75,387.5,428.25,350.5,508.5,426.25,457.25,419.25,516.5,519.5,435.0,508.0,523.0,611.0,428.25,601.5
7,452.5,233.875,463.25,222.375,444.0,223.25,487.5,219.625,0.0,0.0,513.0,282.75,449.0,271.5,496.75,364.0,457.5,330.5,439.0,387.25,428.0,349.25,505.75,425.75,456.0,419.25,515.0,520.0,433.5,507.0,522.5,611.0,429.0,601.0
8,444.75,235.375,455.5,224.75,436.75,225.625,480.5,222.125,0.0,0.0,504.5,283.25,446.5,273.5,489.5,364.75,455.75,335.5,433.25,386.25,425.0,349.5,502.25,426.25,454.75,420.75,511.75,520.0,432.25,507.0,522.0,612.0,429.0,601.5
9,436.75,238.625,447.0,227.5,428.5,228.75,472.5,223.75,0.0,0.0,497.25,285.25,444.25,276.25,484.0,365.5,454.5,337.25,428.25,384.75,420.5,351.0,497.25,428.75,452.0,423.5,508.5,521.5,429.75,509.5,523.0,612.0,428.5,603.0
10,420.5,244.25,430.25,232.625,412.25,235.0,457.25,227.75,0.0,0.0,480.75,288.25,445.25,280.5,467.25,366.75,455.0,338.75,418.0,384.5,419.5,349.5,489.0,432.0,450.25,427.0,503.25,524.0,424.5,510.5,523.0,613.0,428.0,602.0
11,403.0,251.5,412.25,239.25,395.0,242.0,439.5,233.75,0.0,0.0,465.25,292.5,444.0,279.75,448.0,372.5,462.5,342.75,415.0,381.5,428.75,350.75,482.5,437.5,448.75,431.5,497.5,528.0,420.75,514.0,525.0,612.0,428.25,602.0
12,394.5,254.75,403.5,242.875,386.5,245.75,430.25,237.5,0.0,0.0,455.0,293.0,444.75,277.0,441.0,374.0,0.0,0.0,415.25,381.0,0.0,0.0,475.75,434.75,462.0,427.5,474.75,525.5,435.25,515.5,512.5,613.5,439.5,603.0
13,387.25,260.0,394.5,247.25,379.5,250.875,422.0,239.0,0.0,0.0,444.75,294.25,423.25,278.5,429.5,377.5,0.0,0.0,417.5,378.75,0.0,0.0,479.5,432.75,453.0,427.0,490.25,527.5,420.75,515.0,525.0,611.0,426.0,597.5
14,378.5,264.0,384.75,250.875,371.5,255.125,413.5,242.0,0.0,0.0,428.0,298.5,452.5,273.0,425.25,380.75,0.0,0.0,413.75,378.5,0.0,0.0,455.5,434.0,486.5,425.25,417.75,516.0,489.5,521.0,424.5,604.0,527.5,603.0
15,371.5,267.0,377.75,255.25,364.75,258.5,406.25,243.75,0.0,0.0,420.75,301.5,444.5,270.5,422.5,383.5,486.5,304.75,437.0,400.0,456.0,338.75,454.75,432.5,477.75,424.75,431.75,521.0,466.0,517.5,455.5,605.0,494.0,600.5
16,365.0,271.75,370.75,259.75,358.5,263.0,399.25,246.5,0.0,0.0,415.75,304.5,441.25,271.0,420.0,384.5,485.75,305.0,423.0,380.25,457.75,347.0,452.5,431.5,480.75,422.5,421.75,516.5,476.75,518.0,439.0,602.0,519.5,599.0
17,355.0,278.5,359.0,266.0,0.0,0.0,386.5,253.25,0.0,0.0,401.25,310.0,434.75,273.5,414.5,386.75,484.5,301.0,420.25,382.0,460.25,337.0,450.75,431.75,484.0,422.0,409.5,511.0,488.0,522.0,426.75,600.0,546.0,593.0
18,350.75,281.0,355.25,268.5,343.75,273.0,382.0,254.5,0.0,0.0,401.75,311.0,432.5,274.0,412.0,386.75,484.0,303.25,437.5,379.5,456.0,342.5,447.75,433.0,477.25,423.75,423.0,520.5,470.0,518.5,449.25,601.0,521.0,597.0
19,347.75,283.25,352.5,270.5,340.75,274.75,380.0,256.0,0.0,0.0,399.25,312.5,430.0,275.5,411.25,387.5,482.5,304.75,439.5,389.75,456.0,340.5,451.5,434.0,469.75,425.25,443.5,527.0,445.0,516.5,497.0,599.5,476.25,598.5
20,344.5,285.25,350.0,272.5,338.0,276.0,379.0,258.25,0.0,0.0,400.0,313.5,428.25,276.75,410.75,390.0,482.75,306.25,434.5,367.0,452.75,345.5,454.75,435.0,465.25,426.5,457.0,531.0,432.0,515.0,526.0,596.5,456.0,599.0
21,344.0,286.25,348.75,274.0,337.5,277.25,375.5,259.5,0.0,0.0,398.75,314.25,427.75,278.0,409.0,391.5,481.25,308.25,429.0,383.75,450.0,348.5,456.75,435.0,465.25,427.0,464.0,531.5,432.0,516.0,535.0,595.5,455.25,600.5
22,344.25,287.0,349.25,274.0,0.0,0.0,376.75,260.75,0.0,0.0,399.5,312.75,423.5,280.0,408.5,391.25,476.75,312.75,430.75,384.0,451.0,352.5,457.75,436.25,469.0,428.25,464.75,530.0,447.25,519.5,542.0,597.0,484.0,597.5
