,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,422.5,234.125,433.5,225.75,414.5,223.25,447.5,231.875,401.5,223.5,463.75,283.75,367.75,277.0,469.5,355.25,352.75,347.5,437.75,399.0,383.25,382.25,443.5,424.75,380.0,422.5,446.75,522.0,365.75,521.0,442.25,609.0,350.5,610.5
1,420.0,233.75,431.0,225.375,412.25,223.125,445.25,231.625,399.0,224.125,462.0,283.75,366.5,277.0,468.5,354.75,350.0,347.0,437.25,399.5,382.75,381.25,442.5,425.75,378.5,423.25,445.5,524.5,364.0,523.0,442.75,610.0,349.75,611.0
2,417.5,232.75,428.5,224.25,409.5,222.0,442.75,230.875,395.5,224.0,460.0,283.5,364.25,277.25,467.0,354.5,349.0,348.75,436.25,400.0,381.25,379.25,440.5,425.5,377.25,423.25,444.5,523.0,364.0,521.5,441.75,610.0,349.75,611.0
3,415.0,231.5,426.0,222.875,406.5,221.0,440.5,229.875,393.0,224.25,459.0,284.0,362.0,277.5,465.5,355.5,346.0,348.0,435.0,401.25,379.0,381.0,440.0,425.75,375.75,423.75,444.25,522.5,362.25,522.5,441.75,610.0,349.5,611.0
4,408.0,230.125,419.0,221.25,399.0,220.0,434.0,227.875,386.0,223.5,454.0,283.25,358.25,277.5,462.5,355.25,342.5,348.0,433.0,401.0,373.25,380.25,436.5,424.25,373.0,422.75,442.25,521.0,361.0,521.0,441.0,610.0,349.5,611.0
5,403.75,229.5,414.5,220.625,394.75,220.5,432.0,224.75,381.75,223.0,452.0,282.75,356.0,277.5,460.0,356.0,342.0,350.25,431.25,401.75,372.5,383.0,434.5,424.5,371.25,422.75,442.5,521.5,360.5,521.5,440.5,610.0,350.5,613.0
6,399.75,229.25,410.5,220.25,391.0,220.0,428.5,224.75,378.5,223.5,449.75,282.25,353.5,278.25,458.5,356.0,339.5,351.0,430.0,402.25,369.5,382.75,433.75,424.0,370.0,422.5,441.5,521.5,360.0,521.0,440.25,610.0,350.5,612.5
7,395.5,228.625,406.25,219.75,386.5,220.0,425.5,226.25,374.5,225.375,447.25,282.5,351.0,279.5,456.75,356.5,338.0,352.5,429.0,402.0,370.25,385.25,431.75,424.0,368.25,423.0,440.5,519.0,359.0,520.5,439.75,609.5,350.75,612.0
8,392.0,228.625,402.75,219.75,383.0,220.25,422.5,226.0,371.5,225.75,445.5,283.5,348.5,281.5,455.0,357.0,336.5,354.5,428.25,402.0,370.25,388.5,430.75,424.5,367.25,423.75,440.0,520.0,357.75,519.0,440.0,610.0,349.75,612.0
9,384.5,229.0,395.0,219.75,375.25,221.0,415.5,224.75,364.75,226.625,440.5,283.0,345.0,282.25,452.75,356.0,333.5,356.75,426.75,402.5,370.75,391.25,428.25,424.25,365.0,424.25,438.25,519.5,355.75,520.5,438.75,609.5,350.0,612.0
