,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.25,192.25,475.25,181.5,455.25,181.25,500.5,188.0,447.25,186.75,531.0,240.0,437.5,240.5,534.0,329.0,431.75,317.0,500.5,388.25,445.75,353.0,516.0,383.25,456.0,381.75,528.5,484.75,450.0,480.5,538.0,578.5,468.75,568.0
1,464.0,191.5,476.25,181.0,455.5,180.25,500.5,187.75,446.75,185.375,532.0,238.5,438.75,238.875,533.5,327.75,433.5,312.75,497.25,387.0,443.75,354.0,518.0,381.5,458.0,379.75,529.5,483.0,452.5,478.5,538.5,577.0,471.0,567.5
2,463.25,190.5,475.25,179.75,455.0,179.5,499.5,185.125,0.0,0.0,532.5,237.25,439.5,236.875,531.5,328.75,434.5,311.0,492.5,386.5,438.5,349.5,518.0,379.0,458.5,377.0,530.5,482.5,454.0,476.75,538.5,577.5,473.75,567.5
3,462.25,190.375,473.5,179.25,453.75,179.625,498.25,182.25,0.0,0.0,531.5,235.75,441.5,235.25,529.0,327.5,436.5,307.0,488.0,386.25,434.0,342.5,518.0,377.25,459.25,375.25,529.5,481.5,455.25,476.25,538.0,579.0,478.25,565.0
4,462.25,192.0,473.0,180.0,453.0,181.0,497.5,181.0,0.0,0.0,527.0,237.375,443.5,234.5,516.0,328.25,433.25,303.75,470.25,386.5,426.25,334.75,513.0,378.0,457.5,375.5,525.0,482.0,457.5,475.5,538.5,577.5,484.75,566.5
5,462.5,192.875,472.25,181.0,452.75,182.5,494.75,179.0,0.0,0.0,524.5,240.375,443.75,235.5,502.5,329.0,432.0,312.5,455.0,384.25,407.0,329.0,510.25,383.0,457.0,379.5,520.0,485.25,456.75,477.0,537.0,577.5,484.0,567.5
6,461.25,195.375,472.25,184.0,452.0,185.75,495.25,184.625,0.0,0.0,518.5,243.75,444.5,234.75,486.25,328.25,425.5,308.25,438.75,369.5,394.25,319.0,509.75,388.0,458.75,384.25,514.0,493.5,455.5,480.0,534.0,578.0,483.75,566.0
7,460.25,200.25,471.25,188.5,451.25,190.5,495.0,188.375,0.0,0.0,514.5,248.5,448.25,234.75,469.75,328.75,424.75,307.25,407.75,364.25,384.75,309.0,509.0,391.75,460.5,385.25,503.5,500.0,454.0,481.25,532.0,570.5,484.5,566.0
8,458.5,203.0,468.5,191.25,449.75,193.75,491.5,189.375,0.0,0.0,508.75,251.75,449.5,236.5,454.0,324.5,422.25,304.25,386.75,346.25,378.5,292.75,505.0,395.5,460.0,388.0,487.0,501.75,453.0,485.5,528.5,566.0,485.5,565.0
9,453.5,205.75,464.5,194.375,445.25,195.75,489.0,192.75,0.0,0.0,502.5,251.5,450.75,236.5,441.0,316.0,416.25,300.0,381.75,328.5,370.5,277.5,502.5,398.0,460.75,390.0,480.75,503.25,449.5,485.0,526.0,565.5,485.75,562.5
