,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,486.0,213.5,493.25,205.25,476.0,203.875,0.0,0.0,453.75,210.25,518.0,280.75,422.5,280.25,543.5,350.5,404.0,351.5,517.0,404.0,433.5,385.5,507.0,415.25,446.25,416.75,519.0,511.5,446.0,513.0,519.0,609.5,459.25,602.5
1,485.0,213.75,493.0,205.75,475.5,203.875,0.0,0.0,453.25,210.0,518.0,280.5,422.5,280.5,544.0,349.5,405.25,352.5,517.0,403.75,437.75,390.5,507.0,417.0,446.0,418.5,519.0,512.5,445.0,514.0,519.5,611.0,459.5,603.0
2,483.75,214.375,491.5,206.125,473.75,204.625,0.0,0.0,452.25,211.125,518.5,281.25,422.0,281.25,545.0,349.75,406.0,352.0,517.0,404.25,436.0,394.0,507.0,418.5,445.5,419.75,519.0,514.0,444.75,515.0,519.0,610.0,459.25,602.5
3,482.5,214.75,490.5,206.75,473.0,205.375,0.0,0.0,452.5,211.125,518.5,281.5,422.25,281.25,545.5,350.0,405.75,353.0,517.5,404.75,436.25,394.25,506.5,419.0,445.0,420.5,519.5,515.5,444.0,517.0,519.0,611.0,459.25,602.0
4,480.75,216.875,489.5,209.25,471.5,207.25,498.0,217.75,451.5,213.0,518.5,282.5,422.25,282.5,546.5,351.0,406.0,353.0,516.5,405.75,437.25,396.75,506.25,421.0,444.75,422.0,518.5,517.0,442.5,518.5,519.0,611.5,459.0,601.5
5,477.5,219.5,486.25,211.125,468.25,210.0,496.25,218.0,450.5,215.125,519.0,284.0,422.25,284.0,547.5,352.25,405.75,354.25,516.0,407.0,436.0,399.5,506.25,422.25,445.0,423.25,517.0,518.5,441.25,519.0,519.0,611.0,459.0,601.5
6,474.75,222.875,484.0,214.5,465.75,213.25,495.25,220.875,449.0,217.625,518.5,285.5,422.0,286.25,548.0,353.75,407.25,355.75,515.5,408.75,435.0,401.0,506.5,425.0,445.25,425.75,516.0,521.0,440.25,521.5,518.0,611.0,458.5,601.5
7,469.75,228.75,479.25,219.75,460.5,219.375,492.5,225.0,446.0,223.75,518.5,288.5,423.5,291.25,549.0,358.75,411.0,361.0,511.5,412.25,433.5,406.75,506.25,426.75,446.25,427.5,508.75,524.0,440.0,524.0,517.0,612.0,458.0,602.0
8,466.75,230.875,476.5,222.0,458.0,221.625,490.5,226.5,445.0,225.375,519.0,289.0,425.25,293.0,548.0,361.5,416.25,362.25,506.0,415.5,433.75,409.75,507.25,427.25,448.0,428.0,503.75,525.0,441.0,525.0,518.0,612.0,458.5,602.5
9,463.25,232.25,473.0,223.5,454.75,223.0,488.5,227.5,443.0,227.0,519.0,289.25,426.25,294.0,545.5,362.75,421.25,359.25,501.0,416.75,432.25,404.0,508.0,427.0,449.75,427.5,499.75,525.0,442.25,525.0,518.0,608.5,459.0,603.0
10,460.0,233.0,470.0,223.75,451.25,224.25,487.5,226.5,441.0,228.25,518.5,288.25,429.75,294.0,542.5,363.5,425.25,363.0,494.75,416.5,428.75,413.0,507.75,427.5,451.0,428.0,496.0,526.0,444.25,524.0,521.0,611.5,458.5,603.0
11,457.0,233.25,467.0,223.875,449.0,224.25,486.0,226.75,0.0,0.0,518.0,287.25,434.25,293.0,538.5,364.0,435.5,359.0,488.0,415.75,428.5,406.0,509.0,426.5,454.5,426.0,493.5,525.0,447.0,518.5,525.5,613.0,458.0,603.5
12,451.25,235.25,461.5,225.75,444.25,226.25,484.5,227.0,0.0,0.0,516.0,286.5,449.5,289.0,527.0,369.5,455.25,355.75,469.75,413.25,429.5,399.25,517.0,423.5,469.0,421.5,492.25,521.0,453.75,510.5,528.5,616.0,457.75,602.0
13,449.0,237.75,459.25,227.75,442.0,228.75,483.5,227.75,0.0,0.0,513.5,286.25,455.5,288.0,517.0,369.5,462.75,355.75,457.25,412.5,429.75,399.0,521.5,422.25,477.25,419.75,494.0,522.0,459.5,512.0,528.0,617.0,459.5,603.0
14,447.5,240.25,457.75,230.25,441.0,231.25,482.75,230.125,0.0,0.0,509.5,288.5,462.0,287.75,506.0,373.5,471.5,359.25,447.25,413.25,430.5,397.75,527.5,421.75,487.5,419.0,494.0,521.5,465.25,511.0,528.5,616.5,463.0,601.5
15,446.0,245.0,456.25,235.25,440.75,235.5,483.25,234.75,0.0,0.0,505.25,291.25,469.75,286.5,493.75,376.0,479.25,358.25,441.0,410.25,437.25,393.75,532.0,420.75,497.5,416.75,495.0,520.0,469.0,504.5,528.0,616.5,471.5,596.5
16,446.0,248.0,456.25,238.375,441.0,238.5,483.75,237.5,0.0,0.0,500.5,293.25,478.75,285.5,483.0,376.5,482.5,362.25,436.0,404.25,440.25,395.0,534.5,421.75,506.0,417.0,495.25,520.0,472.25,502.75,527.5,616.0,482.75,592.5
17,447.25,251.5,457.5,242.0,442.5,242.0,484.75,240.75,0.0,0.0,497.25,295.5,484.5,284.0,472.0,379.0,479.75,362.75,431.75,403.25,439.75,387.0,538.0,423.5,514.0,417.5,495.0,519.0,475.5,499.0,528.0,616.5,496.5,589.0
18,449.25,254.75,458.5,244.125,444.5,245.25,486.75,242.25,0.0,0.0,492.75,297.25,505.0,280.75,467.75,367.5,494.5,341.5,433.0,395.25,461.75,348.0,536.0,421.5,540.5,414.75,495.0,517.0,499.0,506.5,526.0,613.5,527.0,586.5
19,450.25,254.75,459.25,244.75,446.0,245.5,487.0,243.0,0.0,0.0,487.25,302.25,516.0,279.0,452.5,379.75,0.0,0.0,436.0,386.5,0.0,0.0,536.0,422.5,558.5,413.25,492.0,518.5,515.5,504.5,527.0,613.0,544.0,586.0
20,451.5,257.0,460.25,246.375,447.75,247.125,486.75,245.5,0.0,0.0,483.0,304.5,522.0,280.75,449.0,379.5,0.0,0.0,452.75,364.5,0.0,0.0,537.5,421.75,564.0,411.5,490.0,517.5,520.0,505.75,526.0,614.0,556.0,592.5
21,452.5,259.5,461.0,248.375,0.0,0.0,487.25,246.625,0.0,0.0,481.25,306.5,529.0,283.5,452.0,376.5,0.0,0.0,465.0,347.25,0.0,0.0,539.0,423.75,570.0,414.75,488.25,517.5,527.0,508.75,526.5,615.0,566.0,596.0
