,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,505.5,229.0,516.0,221.375,496.0,219.125,527.5,230.75,479.5,225.875,548.0,293.0,451.0,294.25,566.0,363.5,433.0,366.0,539.0,421.25,468.25,407.0,535.0,428.5,472.75,429.5,537.0,527.0,468.75,526.5,535.0,622.5,488.0,595.0
1,509.5,225.5,519.5,218.0,500.25,215.75,530.5,227.5,482.75,222.25,551.5,289.5,454.5,289.5,570.0,358.0,439.5,361.0,551.0,407.75,475.5,403.5,536.0,422.0,475.0,423.0,541.5,520.5,469.75,523.0,543.5,612.0,488.25,594.0
2,513.0,221.5,523.0,214.125,503.75,212.5,534.0,224.75,486.0,220.625,556.0,287.25,457.75,287.0,573.5,357.0,444.5,361.25,551.5,410.0,485.5,404.5,538.0,420.25,476.5,420.75,545.5,518.0,468.25,519.0,551.0,605.0,487.75,592.0
3,516.0,221.75,526.0,214.0,506.25,212.5,538.0,223.625,489.25,219.75,560.0,287.0,461.75,286.5,577.5,355.5,450.0,359.75,553.5,408.5,485.0,400.25,540.5,418.5,479.25,418.25,548.0,516.0,466.75,513.5,559.0,600.0,485.0,592.0
4,519.0,222.875,529.0,215.625,509.5,213.625,540.5,226.0,492.25,221.125,564.0,289.0,466.5,288.0,581.5,359.5,453.5,359.25,554.5,412.25,482.5,397.5,544.0,421.5,482.5,420.75,549.5,516.0,466.25,512.0,565.0,597.0,483.0,590.5
5,524.5,230.0,535.0,222.25,515.0,220.875,547.5,232.75,498.5,229.25,569.5,295.5,473.5,294.0,589.0,367.0,460.75,366.75,559.0,420.25,490.5,406.5,549.5,425.5,488.5,424.0,556.5,518.0,469.25,511.5,566.0,602.5,484.0,589.5
6,526.0,231.75,536.5,225.0,517.5,222.875,548.0,236.25,501.25,231.0,571.5,297.0,474.75,296.0,591.5,369.25,462.0,369.75,561.0,422.5,494.75,415.5,552.5,424.0,492.0,423.0,557.5,517.0,469.25,513.0,566.0,599.0,488.25,586.0
7,526.5,233.875,537.0,227.0,518.0,224.625,548.5,237.625,501.25,232.25,572.0,297.5,475.0,296.75,592.0,369.5,463.75,370.0,561.5,424.5,494.5,417.0,552.5,425.5,492.25,424.5,558.0,517.5,470.25,513.5,566.5,599.5,493.0,580.5
8,526.0,234.0,536.0,226.625,517.0,224.75,548.0,236.25,500.75,232.0,571.5,296.25,475.25,295.75,591.5,368.5,464.0,368.25,560.0,423.0,491.0,417.25,551.5,426.25,491.75,425.25,556.5,517.0,471.5,513.0,566.5,599.5,500.0,575.0
9,523.0,233.125,533.0,225.75,514.5,224.5,546.0,233.5,498.75,230.75,570.0,294.5,474.5,294.0,590.5,368.0,464.0,364.5,554.0,422.75,486.0,411.5,551.5,425.0,492.25,424.5,554.5,517.0,472.75,512.5,566.0,598.0,508.0,573.0
10,520.0,232.5,530.0,224.75,511.5,223.25,543.0,232.25,496.5,229.0,567.5,292.5,472.75,291.5,587.5,368.25,462.5,360.25,549.0,422.5,483.0,406.5,549.0,424.5,490.5,423.5,552.5,518.0,474.0,512.5,566.0,600.0,514.5,573.0
11,511.25,232.75,522.0,224.5,503.25,222.875,536.5,229.875,490.0,226.75,560.5,289.5,469.5,288.0,577.0,367.75,465.75,351.25,531.0,418.75,469.75,394.75,545.0,420.25,488.75,419.0,544.0,517.0,474.75,507.75,564.0,600.0,517.0,578.0
12,506.0,233.875,516.5,225.875,498.0,224.5,532.0,231.875,485.5,229.0,555.5,290.0,469.25,287.5,569.5,368.25,466.0,349.5,520.5,416.25,457.5,397.25,541.0,420.0,486.25,418.0,538.0,516.5,474.0,506.0,564.0,599.0,516.5,577.0
13,501.5,236.5,511.5,228.0,493.25,226.75,527.5,231.5,482.5,229.5,551.0,290.0,469.0,286.25,558.0,370.0,468.0,348.25,503.5,415.25,453.0,392.25,535.5,418.75,484.0,416.0,529.0,517.5,474.5,505.5,562.0,601.5,517.0,577.0
14,495.5,237.75,506.0,229.25,487.75,228.0,523.0,231.875,478.25,229.75,545.5,290.75,471.25,286.0,544.0,373.0,471.25,349.0,487.25,415.5,447.5,390.25,533.0,417.5,485.5,414.5,517.0,514.0,475.5,504.75,558.0,592.5,518.5,577.0
15,491.0,240.0,501.25,231.5,483.0,230.5,519.5,232.75,0.0,0.0,539.5,290.75,474.0,284.0,531.5,372.0,476.5,347.5,469.5,409.75,442.0,388.25,532.0,415.5,488.5,411.5,509.25,513.0,475.5,503.75,557.0,590.0,517.0,576.0
16,480.25,240.625,490.75,231.75,473.25,231.0,511.75,233.25,0.0,0.0,526.5,290.0,481.0,281.5,500.0,368.25,482.5,348.0,444.25,395.5,443.5,376.0,531.0,413.25,495.5,408.75,500.5,511.75,481.0,502.0,548.0,597.0,516.0,576.5
17,475.25,240.25,485.0,231.5,468.75,231.25,506.75,231.25,0.0,0.0,519.0,287.25,488.0,276.5,489.5,360.25,490.0,346.0,436.75,382.0,450.25,374.5,529.5,410.5,500.0,406.0,498.5,509.5,483.0,500.25,541.0,602.0,514.0,577.0
18,469.0,240.25,479.0,231.125,462.75,231.0,502.5,230.0,0.0,0.0,510.0,286.25,494.5,272.5,472.75,359.75,0.0,0.0,431.25,379.0,0.0,0.0,526.0,411.75,509.0,406.75,497.75,511.5,489.0,504.25,535.0,606.5,512.5,580.5
19,463.5,240.75,472.75,231.0,457.0,232.25,498.0,229.125,0.0,0.0,501.25,282.0,506.5,269.75,470.0,348.25,0.0,0.0,432.75,372.0,0.0,0.0,522.0,412.0,526.5,407.0,494.0,512.0,500.75,504.5,528.0,609.0,511.0,581.5
20,457.5,242.75,466.5,233.0,451.75,234.0,493.0,229.875,0.0,0.0,489.75,286.75,518.5,268.25,457.0,349.25,0.0,0.0,432.5,366.5,0.0,0.0,520.0,413.0,538.0,406.25,492.0,513.0,504.0,502.0,525.5,610.0,513.0,581.0
21,452.75,246.625,461.25,236.0,447.75,237.25,487.5,233.75,0.0,0.0,478.75,292.75,525.0,269.5,440.75,358.25,0.0,0.0,453.0,338.75,0.0,0.0,519.0,414.5,543.5,405.5,488.0,513.5,505.25,497.75,524.5,616.5,510.0,578.0
22,449.0,249.75,457.25,239.25,443.5,240.75,485.25,235.75,0.0,0.0,475.5,294.0,527.5,272.0,445.5,352.5,544.0,328.25,448.25,340.0,486.0,333.75,519.0,417.75,549.0,410.5,488.5,516.5,506.5,500.0,526.5,612.0,514.0,580.5
23,443.0,259.5,449.5,248.375,0.0,0.0,476.5,243.75,0.0,0.0,468.25,302.75,528.0,279.5,444.75,352.75,558.5,328.0,456.25,325.0,513.0,327.0,519.0,426.0,554.0,416.5,480.0,519.0,511.75,499.25,523.5,612.0,539.0,586.0
24,439.75,262.5,446.5,251.875,0.0,0.0,474.75,247.375,0.0,0.0,466.5,306.25,528.0,281.5,446.25,352.5,563.0,328.75,461.0,313.5,519.0,331.0,519.5,428.0,556.0,417.75,478.25,520.5,516.5,499.5,524.5,611.5,548.0,585.5
25,438.0,265.5,444.0,254.75,0.0,0.0,471.25,249.5,0.0,0.0,467.5,307.25,527.0,283.25,447.75,351.0,568.0,329.5,460.75,310.5,528.5,329.5,521.0,428.75,557.5,419.25,478.0,519.5,521.0,503.0,524.5,611.0,558.0,588.0
26,437.0,268.5,443.0,257.5,0.0,0.0,471.0,250.625,0.0,0.0,467.0,308.5,528.5,284.0,449.75,350.5,570.5,328.0,456.5,311.0,531.5,325.0,522.0,430.0,560.0,420.5,476.5,519.0,525.0,505.5,523.5,610.0,566.5,592.0
27,437.25,271.0,442.5,259.5,0.0,0.0,469.5,252.5,0.0,0.0,468.25,309.25,529.5,284.25,449.0,350.5,573.0,325.5,456.75,309.5,532.0,323.25,522.5,431.75,563.0,423.0,475.5,520.0,532.0,511.5,521.0,610.0,572.0,597.0
28,435.75,275.75,441.25,264.5,0.0,0.0,468.5,258.0,0.0,0.0,466.75,314.75,531.0,287.0,450.0,355.0,577.5,327.5,454.25,316.0,538.0,324.0,525.5,437.5,568.5,428.5,470.5,519.0,538.5,514.5,518.0,610.0,576.5,603.5
29,434.75,279.75,440.5,268.5,0.0,0.0,469.5,261.75,0.0,0.0,466.75,318.0,533.5,289.25,453.0,360.0,579.5,328.75,452.5,321.25,539.0,320.0,526.5,438.75,570.5,429.25,469.5,519.0,538.0,513.5,518.0,611.0,576.5,602.5
30,434.25,283.0,439.5,271.5,0.0,0.0,468.75,264.5,0.0,0.0,469.75,321.0,533.0,291.25,455.75,363.25,580.0,330.75,452.5,322.5,538.0,325.75,528.0,441.25,571.0,431.75,467.75,520.0,536.5,512.5,515.5,616.0,578.0,601.5
31,431.25,286.0,437.5,274.5,0.0,0.0,468.25,266.0,0.0,0.0,467.25,322.5,530.0,287.0,456.5,363.5,580.5,329.5,450.0,327.25,537.5,328.0,527.0,443.0,573.5,431.0,465.0,523.5,538.0,513.5,508.25,620.0,579.0,598.0
32,430.5,289.0,434.75,277.5,0.0,0.0,462.5,269.5,0.0,0.0,467.0,325.0,528.0,297.5,453.5,368.5,579.0,330.5,452.5,331.0,539.5,327.75,528.0,443.5,569.5,434.0,461.5,524.5,535.5,514.5,499.25,629.0,578.0,599.0
33,428.5,293.0,432.25,281.5,0.0,0.0,459.5,272.75,0.0,0.0,468.0,326.25,528.0,298.5,453.0,368.75,578.5,331.5,451.75,334.25,536.5,329.5,527.5,446.75,569.0,437.0,458.75,527.0,533.0,515.0,488.0,636.0,577.0,598.0
34,420.5,298.5,425.25,287.0,0.0,0.0,454.75,278.5,0.0,0.0,460.75,331.0,521.0,300.5,441.75,372.5,576.5,330.75,445.25,330.25,540.0,325.0,524.0,449.5,566.5,439.25,450.5,529.0,528.0,514.5,478.75,643.5,575.0,596.0
35,415.0,301.5,420.25,290.25,0.0,0.0,449.75,280.0,0.0,0.0,455.5,333.0,520.0,298.0,438.5,374.0,577.0,330.0,439.0,334.25,545.0,323.75,519.0,452.75,564.5,441.0,447.0,531.0,531.0,514.0,474.5,647.0,573.5,598.5
36,409.0,303.5,413.0,292.0,0.0,0.0,441.5,283.0,0.0,0.0,450.25,332.5,512.5,301.0,435.0,373.75,571.5,331.0,433.0,332.5,544.0,321.5,517.5,451.25,562.5,440.5,442.75,533.0,523.0,516.0,467.5,652.0,573.5,596.5
37,403.5,306.0,407.25,294.5,0.0,0.0,435.25,284.5,0.0,0.0,444.25,337.0,510.0,301.5,433.25,374.5,568.0,333.5,426.0,336.5,537.5,325.5,511.75,456.5,558.5,444.5,438.75,537.0,522.0,515.5,465.0,655.0,573.5,593.5
38,397.75,309.0,401.25,297.5,0.0,0.0,429.25,288.5,0.0,0.0,438.25,341.75,503.5,303.5,429.75,379.5,562.0,333.75,421.5,340.75,535.5,319.0,508.5,460.75,555.5,447.25,434.0,539.0,518.5,516.0,463.75,654.5,572.0,593.0
39,386.0,313.0,389.0,301.5,0.0,0.0,417.5,290.25,0.0,0.0,422.0,347.0,493.25,299.0,417.5,379.5,546.0,340.75,419.5,341.25,536.0,343.0,499.75,466.5,548.0,449.0,428.0,544.0,513.0,524.5,463.5,654.0,568.0,598.5
40,382.5,313.75,385.25,301.75,0.0,0.0,414.5,290.75,0.0,0.0,421.25,346.75,488.25,300.25,413.5,382.0,542.5,343.0,422.5,344.5,517.5,370.5,497.0,466.0,544.0,449.25,426.75,546.0,506.75,528.0,463.75,656.0,568.0,599.0
41,378.75,313.5,381.5,301.25,0.0,0.0,409.5,289.25,0.0,0.0,421.5,347.25,483.75,303.5,416.5,393.0,538.5,343.75,427.75,348.0,519.0,382.0,496.75,461.75,538.5,448.25,425.5,544.0,498.75,529.0,463.25,656.5,571.0,593.5
42,377.0,313.0,380.0,300.75,0.0,0.0,409.5,288.0,0.0,0.0,420.75,346.0,478.75,300.0,421.0,419.5,536.0,347.0,447.25,397.0,509.75,394.75,490.0,460.5,532.0,446.0,429.0,548.5,499.0,534.0,463.25,659.5,567.5,598.0
43,377.0,310.75,380.0,298.25,0.0,0.0,408.5,285.5,0.0,0.0,427.0,343.0,474.75,301.0,405.75,435.25,528.5,349.25,422.0,405.5,503.0,395.0,490.25,459.0,529.0,445.5,433.75,550.5,496.5,534.5,463.5,663.5,568.5,597.0
44,383.0,307.0,386.0,294.5,0.0,0.0,413.25,277.25,0.0,0.0,450.5,324.0,453.5,304.5,406.0,418.5,0.0,0.0,353.75,485.5,0.0,0.0,497.25,450.5,505.5,441.0,442.25,550.0,491.0,540.0,467.0,666.0,569.5,599.0
45,384.75,304.5,387.5,291.25,0.0,0.0,416.0,273.5,0.0,0.0,456.0,318.25,450.0,305.0,408.0,406.25,0.0,0.0,346.25,478.25,0.0,0.0,499.0,448.0,500.0,439.25,447.0,550.5,494.0,539.0,469.25,669.0,571.0,601.0
46,388.25,301.25,391.5,288.5,379.5,294.0,417.25,270.0,0.0,0.0,457.0,316.5,448.0,302.5,410.5,391.5,463.25,372.5,357.25,448.25,454.25,423.0,498.75,443.5,491.0,436.5,452.5,548.5,490.5,536.5,469.75,665.0,567.0,594.0
47,387.0,297.0,389.75,284.0,379.5,290.0,416.0,268.5,0.0,0.0,459.75,303.5,438.75,303.5,423.25,364.0,442.25,360.25,383.0,407.0,419.75,402.0,497.0,441.5,482.75,438.5,458.5,547.5,487.75,536.0,465.5,665.5,567.0,590.0
48,389.5,292.0,392.0,279.0,381.0,285.5,417.25,263.25,0.0,0.0,461.75,303.25,440.75,300.5,433.0,369.5,458.0,368.5,400.0,407.75,451.75,417.0,496.0,442.75,479.25,439.25,460.75,548.0,487.0,534.5,467.0,666.0,566.0,586.0
49,388.25,286.5,392.0,274.0,379.0,279.5,415.0,259.0,0.0,0.0,462.5,299.75,432.75,295.5,453.5,367.75,422.0,351.0,439.0,424.0,392.25,401.75,493.0,444.25,470.75,440.0,462.5,550.0,481.0,533.0,468.0,665.0,561.5,585.0
50,392.25,278.75,396.25,266.0,383.5,272.5,419.75,250.125,0.0,0.0,464.0,290.5,420.0,302.0,492.75,279.0,416.0,351.0,526.5,233.5,384.75,401.5,487.5,442.75,461.5,440.75,463.25,552.5,484.5,530.0,467.5,668.0,556.0,587.0
51,401.0,264.25,406.25,250.125,388.5,259.0,427.5,236.0,0.0,0.0,476.25,278.5,410.25,300.0,535.5,235.25,406.0,351.25,586.5,177.25,369.0,402.5,485.0,443.25,451.5,442.5,466.0,552.0,482.0,535.0,465.5,665.5,551.0,586.5
52,406.5,258.25,412.5,243.25,392.75,252.375,432.75,229.625,387.5,253.5,481.5,272.5,406.5,297.75,546.5,227.0,398.25,351.75,607.0,164.75,363.5,403.0,487.5,440.5,447.25,442.75,468.5,547.5,476.0,536.5,464.5,664.0,543.5,586.5
53,412.75,252.75,419.25,238.25,398.75,246.5,439.0,227.25,391.75,249.375,488.0,270.5,405.75,298.5,556.0,224.25,391.0,355.25,618.0,159.0,352.5,408.75,489.0,439.25,443.75,442.5,469.75,548.5,469.0,541.0,463.25,664.0,539.5,586.0
54,419.25,248.5,426.5,234.0,404.5,241.5,444.25,225.75,393.75,245.75,491.75,268.75,402.75,298.5,565.5,219.0,384.25,357.25,630.0,152.25,344.75,411.75,491.0,437.75,440.75,442.5,472.75,548.5,463.5,543.5,462.0,664.0,531.0,584.0
55,425.0,244.5,432.25,230.0,410.5,237.25,449.75,221.25,398.5,240.75,496.75,266.5,402.5,298.5,574.5,218.5,379.5,358.5,640.5,149.5,340.0,412.0,492.0,436.75,439.25,442.0,473.5,548.5,462.25,544.0,461.5,664.0,528.5,586.0
56,434.0,238.25,442.25,224.375,419.5,229.875,458.0,220.875,405.25,236.75,500.0,268.5,402.75,298.0,584.0,223.0,372.0,358.5,653.0,153.0,337.5,410.0,491.75,436.0,437.25,441.5,472.0,547.0,459.75,544.0,459.5,663.0,525.0,585.0
57,437.75,235.0,445.75,221.25,423.5,226.875,461.25,219.0,409.5,234.625,504.25,267.75,404.0,296.5,589.0,225.25,370.75,357.5,655.0,156.75,337.5,410.25,492.75,435.75,436.75,441.0,471.75,546.5,457.25,544.0,459.25,664.0,523.5,584.0
58,439.75,233.0,448.25,219.375,425.5,224.25,464.5,217.875,411.5,231.75,506.75,268.5,404.5,295.5,594.0,226.5,369.5,356.5,658.0,160.25,338.0,410.5,492.5,437.5,437.0,442.5,470.5,547.0,459.0,544.5,460.25,663.5,524.5,584.5
59,441.75,230.5,451.25,218.0,428.5,221.625,467.5,218.5,414.5,228.25,509.5,270.0,405.75,294.0,599.5,230.5,370.0,352.75,658.5,166.25,347.0,399.0,492.5,435.5,436.75,439.75,471.0,547.5,459.25,540.0,461.5,666.0,527.0,585.5
60,443.75,229.0,453.0,216.625,431.0,220.125,469.25,217.0,417.75,225.75,511.5,269.75,407.0,291.75,604.0,233.25,371.0,351.5,662.0,171.25,350.75,398.25,492.5,435.5,436.5,439.25,471.0,547.0,459.0,540.0,461.75,665.0,527.5,586.5
61,446.0,227.25,455.5,215.125,433.5,218.625,471.5,216.375,420.0,225.0,511.75,271.75,407.5,291.75,602.0,239.0,371.5,351.0,662.0,179.0,357.0,392.0,493.0,436.25,436.5,440.0,471.0,546.0,456.5,541.0,463.0,665.5,526.0,585.5
62,447.75,226.25,457.75,214.625,435.75,217.125,474.25,216.375,422.25,222.875,512.0,273.0,408.0,290.5,599.5,249.0,371.75,350.75,663.0,191.75,361.5,390.5,492.5,435.5,435.75,439.0,471.5,544.0,455.0,540.0,464.25,664.5,525.5,584.0
63,450.5,226.0,461.25,214.75,439.25,216.875,479.0,217.25,426.75,222.625,513.5,275.5,409.5,290.5,604.0,263.5,373.75,355.75,670.0,209.25,371.75,396.5,492.5,434.5,434.75,438.0,471.5,544.0,450.0,540.0,463.25,665.5,523.0,579.5
