,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,521.0,302.5,528.0,294.25,511.5,294.0,0.0,0.0,494.5,296.5,544.0,344.0,477.5,344.0,552.0,404.0,487.0,409.0,551.0,416.5,535.5,408.0,527.5,476.75,481.0,475.5,523.0,573.0,470.75,572.0,516.0,661.0,440.75,656.5
1,521.5,303.5,529.0,295.0,512.5,294.5,0.0,0.0,495.5,295.5,545.0,343.5,478.25,344.0,557.0,399.0,487.0,408.5,550.5,427.5,534.0,409.25,528.5,476.0,482.25,474.75,524.0,572.5,473.0,570.5,516.0,660.5,441.5,656.0
2,522.0,302.5,529.5,294.0,513.0,293.5,0.0,0.0,495.5,296.0,546.0,345.25,477.25,344.75,558.5,401.5,486.0,408.0,551.5,429.5,532.0,405.75,531.0,477.25,483.0,475.5,524.0,573.5,472.5,570.5,518.0,661.0,442.5,655.0
3,522.5,302.5,530.0,293.5,513.5,293.5,0.0,0.0,496.5,296.0,546.0,344.75,478.25,344.25,558.0,400.5,486.5,408.25,551.0,432.5,532.5,406.5,531.5,476.75,483.75,475.25,525.0,573.0,472.5,570.5,519.0,661.0,444.0,655.0
4,523.0,303.5,531.0,294.75,514.0,294.75,0.0,0.0,497.5,296.25,550.0,343.75,479.75,343.5,560.5,403.0,487.5,408.5,549.5,433.0,530.5,414.5,532.0,474.75,483.5,473.25,526.0,571.0,473.75,568.5,518.0,660.5,445.75,655.0
5,524.0,302.5,531.5,293.5,515.0,293.5,0.0,0.0,497.75,296.75,548.5,345.25,480.25,345.0,562.0,401.0,487.25,408.5,552.0,435.5,532.0,411.0,533.0,476.75,484.75,475.0,526.0,572.0,473.5,568.0,518.5,660.5,446.75,655.0
6,523.5,302.0,531.0,293.0,514.5,293.5,0.0,0.0,497.75,296.75,548.5,345.75,480.5,345.75,563.5,402.0,488.0,409.5,551.0,435.75,535.0,411.25,533.0,476.75,484.75,475.0,526.5,572.5,473.0,569.0,518.0,660.0,447.0,654.5
7,523.5,301.5,530.5,292.5,514.0,293.0,0.0,0.0,497.5,296.5,549.5,344.75,480.5,346.25,562.5,401.5,488.25,410.0,550.0,435.5,537.0,410.5,534.0,476.5,485.25,475.25,526.5,573.0,472.75,570.0,518.0,661.0,446.5,654.5
8,523.0,301.0,530.0,291.75,513.0,292.5,540.0,294.5,497.5,296.25,551.0,344.75,481.25,345.75,564.0,402.0,488.0,409.0,552.0,435.0,535.0,410.5,533.5,475.5,484.75,473.75,526.5,572.0,472.75,568.5,518.0,661.0,446.75,654.0
9,520.5,299.5,527.5,290.0,511.25,291.25,537.5,292.5,496.5,295.25,551.0,344.0,480.5,345.5,566.5,402.5,487.0,407.5,553.0,432.0,533.5,406.75,534.5,474.5,485.5,473.0,527.5,571.5,472.75,568.0,518.5,661.0,447.25,654.5
10,519.5,298.0,526.5,288.5,510.0,290.0,537.0,291.75,496.0,295.0,551.0,342.75,480.5,345.0,566.0,401.25,486.5,407.25,553.5,431.25,532.5,407.0,535.0,474.0,485.75,472.75,528.0,571.5,472.75,568.5,520.0,660.5,447.25,655.5
11,516.5,298.0,524.5,289.25,507.75,290.0,536.5,291.0,496.0,293.25,552.5,341.5,481.75,342.75,566.5,402.0,484.0,406.5,554.0,428.25,532.0,411.0,534.5,472.5,485.5,470.5,529.0,570.0,473.25,567.5,519.5,659.5,447.25,658.0
12,516.5,298.25,524.0,289.5,507.25,290.5,536.5,290.75,495.25,293.75,554.0,341.5,480.25,342.0,568.5,403.0,482.0,406.5,552.5,434.25,533.0,412.5,536.5,471.5,486.0,470.0,532.5,569.0,473.75,567.0,526.0,658.5,448.75,656.0
13,516.0,299.5,523.5,290.25,506.75,291.5,536.5,291.0,494.75,294.5,556.0,342.75,480.25,343.5,569.0,404.75,479.0,406.5,551.0,435.25,525.5,415.5,537.0,471.75,485.75,470.0,533.5,570.5,474.25,567.0,530.0,658.5,450.5,655.5
14,514.0,305.75,522.5,296.75,505.5,297.5,537.5,295.5,494.5,298.75,556.0,344.25,479.75,346.75,567.5,408.5,477.0,410.5,548.0,441.25,517.0,425.0,537.0,474.5,486.25,473.5,535.0,572.0,475.5,570.5,533.5,658.5,452.75,658.5
15,513.5,309.75,521.5,300.5,505.0,301.5,537.5,299.75,494.5,303.25,555.5,347.5,480.0,351.0,567.5,411.5,476.25,413.5,549.0,446.5,519.0,431.5,538.0,478.0,486.75,477.0,535.0,573.5,476.0,572.0,531.0,660.0,453.75,660.0
16,512.5,313.5,521.0,305.0,504.5,305.5,535.0,306.0,493.75,308.0,551.5,351.5,477.5,353.25,566.0,413.75,473.5,416.75,547.5,448.25,513.5,437.5,537.5,481.75,486.75,481.0,533.5,576.0,475.5,574.0,530.0,660.5,457.5,657.5
