,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,508.0,245.625,515.0,234.75,496.75,235.625,0.0,0.0,474.0,236.5,543.0,294.0,446.5,293.5,556.5,369.0,432.5,368.5,532.0,400.0,476.25,402.75,529.0,436.5,466.25,437.0,539.0,540.0,456.75,543.0,547.0,641.5,443.5,643.0
1,504.75,244.75,512.5,234.0,493.5,235.0,0.0,0.0,473.5,235.5,544.5,294.0,448.0,293.0,556.0,371.25,431.25,364.0,521.0,401.25,467.5,400.0,529.5,434.75,466.25,434.5,539.0,540.0,456.75,541.5,546.5,642.0,443.0,643.0
2,501.75,245.625,510.0,234.25,490.5,235.625,521.5,232.0,472.5,234.5,544.5,293.5,452.5,290.5,555.0,372.5,433.25,362.5,514.0,398.25,463.25,399.0,527.0,434.5,465.5,433.5,538.0,540.0,456.25,540.5,546.5,642.5,444.0,642.0
3,499.0,246.625,508.0,235.25,487.5,236.25,521.0,232.625,470.75,235.25,546.0,294.0,451.75,290.5,554.0,374.5,435.5,364.25,504.75,398.0,460.25,400.0,527.5,436.75,465.25,435.0,538.5,542.0,456.25,541.0,547.0,643.0,443.75,642.0
4,496.25,247.0,506.0,236.375,485.75,236.75,521.0,235.75,471.0,237.5,546.0,295.5,455.0,293.25,553.0,375.25,437.75,361.25,497.0,395.75,454.75,398.0,528.0,439.0,467.25,438.0,538.0,544.0,456.5,542.5,547.0,644.0,443.5,642.0
5,494.5,247.375,504.5,236.75,484.0,237.375,521.0,235.5,470.0,237.25,546.0,295.75,455.0,292.5,550.0,376.5,439.75,360.75,490.75,393.5,455.0,398.25,528.0,439.75,467.5,438.25,538.5,544.0,456.5,541.5,547.0,644.0,444.0,641.5
6,492.5,246.25,502.0,235.375,482.5,236.25,520.0,234.5,470.5,237.0,546.5,295.25,456.5,288.75,547.0,377.0,434.75,332.0,481.75,388.5,430.75,291.25,527.0,440.75,466.75,438.5,538.0,545.0,456.5,543.5,548.0,644.0,445.0,643.0
7,491.25,246.625,501.0,235.75,481.25,236.75,520.0,233.75,469.75,236.25,547.5,295.0,453.25,292.0,545.0,377.25,442.75,356.75,477.5,389.0,454.5,391.0,528.0,442.0,466.0,440.0,538.0,545.5,455.5,544.5,548.5,644.5,445.0,643.0
8,489.75,246.5,499.5,235.75,480.0,236.5,519.5,234.0,0.0,0.0,547.0,295.5,454.25,292.5,542.5,377.25,444.0,356.75,476.0,386.75,456.0,369.5,527.0,441.5,465.75,439.75,538.0,544.5,455.25,544.0,548.5,644.0,445.25,643.0
9,489.0,246.25,498.75,235.5,479.5,236.5,519.5,233.5,0.0,0.0,547.0,295.75,455.5,292.5,542.0,377.0,444.5,356.25,474.75,384.75,450.5,365.0,527.0,441.0,466.0,439.0,537.5,545.0,455.5,544.0,548.5,644.0,445.25,643.0
10,487.0,246.625,497.0,235.75,478.0,236.75,519.0,233.5,0.0,0.0,547.0,296.0,457.25,295.5,538.5,377.25,451.75,376.5,466.5,379.0,450.25,389.0,528.0,440.0,467.5,438.75,537.0,544.5,455.75,544.5,548.5,644.0,445.0,643.0
11,485.75,246.75,496.25,235.75,476.5,236.25,519.0,234.75,0.0,0.0,545.5,295.75,455.5,294.5,537.0,376.5,450.5,372.0,464.75,377.0,449.5,388.25,526.5,443.0,466.0,441.75,537.0,546.0,455.25,546.0,549.0,644.5,444.75,644.0
12,484.5,246.75,494.5,236.0,475.25,236.75,517.0,234.5,0.0,0.0,545.0,296.0,454.25,294.75,535.5,376.5,445.75,373.0,462.25,376.0,448.25,385.0,526.0,444.0,465.25,442.75,537.0,546.0,454.75,545.5,549.0,644.0,444.0,643.0
13,482.75,247.125,492.75,236.375,473.5,237.375,516.0,234.5,0.0,0.0,544.0,295.75,455.0,294.0,532.0,376.75,443.25,366.5,458.75,374.0,443.25,379.5,525.5,445.0,465.25,443.25,536.0,547.0,453.75,547.0,549.0,644.5,444.25,643.0
