,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,539.0,255.375,548.5,244.625,528.0,244.625,562.0,248.875,511.25,246.5,585.5,312.25,480.25,310.25,599.5,398.75,462.0,399.75,556.5,444.75,514.5,419.75,566.5,454.25,495.25,452.25,605.0,557.0,448.75,543.5,599.0,668.0,460.75,662.5
1,539.0,257.0,549.0,246.625,528.5,246.125,562.0,252.5,511.25,248.875,585.0,313.75,480.5,311.5,599.0,401.0,462.25,401.75,554.5,450.0,516.0,420.75,566.0,454.75,495.0,452.5,604.0,557.0,448.0,543.0,598.5,668.0,460.5,662.0
2,539.0,258.0,549.0,247.75,528.5,247.125,562.5,253.375,511.25,250.0,585.0,314.5,480.5,312.25,599.0,401.5,462.75,402.75,555.0,450.5,517.5,422.75,565.0,455.75,494.0,453.5,603.0,559.0,447.25,545.0,599.0,668.0,460.75,662.5
3,539.0,258.5,549.0,248.0,528.0,247.5,562.0,252.75,511.0,250.125,584.0,314.25,479.5,312.0,597.0,401.5,462.25,403.0,554.5,450.5,517.5,422.5,564.0,455.75,493.0,453.5,602.5,557.5,446.5,543.0,598.5,667.5,460.5,662.0
4,539.0,257.75,549.0,247.625,528.5,247.125,561.5,253.625,510.5,251.375,584.0,314.5,479.25,312.0,597.0,401.0,462.5,402.25,554.0,449.75,518.0,421.75,564.0,455.5,492.75,453.25,602.5,557.0,446.0,543.5,599.0,667.5,460.25,662.5
5,539.0,257.25,548.5,246.875,528.0,246.625,561.0,252.0,510.0,250.625,583.5,313.75,478.5,311.25,596.5,400.0,462.25,401.75,555.0,449.25,518.5,420.75,564.0,455.0,492.75,453.0,603.0,557.5,446.25,543.5,598.5,668.0,460.5,663.0
6,539.0,256.75,548.5,246.5,528.5,246.125,561.0,250.5,510.5,247.875,583.5,313.0,479.0,310.5,596.5,399.5,462.0,400.5,554.5,448.5,517.5,419.75,564.0,455.0,492.75,452.75,602.0,556.0,446.25,543.5,598.5,668.5,460.5,662.5
7,539.0,256.75,548.5,246.25,528.5,246.125,561.0,249.75,510.5,246.625,584.0,313.0,478.75,310.5,597.0,398.75,462.0,400.0,556.5,446.0,518.5,419.25,564.0,455.0,493.0,452.75,602.5,557.0,446.0,542.5,598.5,669.0,460.5,663.0
8,539.0,257.0,548.5,246.5,528.0,246.25,561.0,249.75,510.25,246.75,583.5,312.5,479.0,310.5,597.0,399.0,462.25,400.25,556.0,446.5,519.5,418.75,563.5,454.0,493.0,452.0,602.0,556.0,446.25,543.0,598.0,669.0,460.75,663.5
9,539.5,257.5,549.0,247.125,528.5,247.0,561.0,251.0,510.5,248.875,583.0,313.0,479.5,311.25,597.5,399.0,461.75,401.0,558.5,444.25,519.0,418.75,563.5,454.25,493.0,452.5,602.5,556.0,445.5,543.5,598.5,668.5,460.75,663.0
10,539.5,257.75,548.5,247.625,528.5,247.375,561.0,252.75,510.5,251.25,583.5,314.0,479.5,312.25,598.0,399.5,462.0,401.5,558.5,444.75,519.5,420.0,564.0,454.75,493.25,452.75,603.0,557.0,445.5,543.0,598.5,668.5,460.75,662.5
11,539.0,258.5,548.0,248.0,528.0,248.0,561.0,252.75,510.75,251.75,584.0,315.0,480.0,312.25,598.5,400.25,462.5,401.75,560.0,445.0,519.0,419.5,564.0,454.75,493.5,452.75,602.5,555.0,446.0,543.5,599.0,669.0,460.75,663.0
