,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,413.0,227.75,421.5,217.375,402.5,219.0,434.5,208.875,385.25,211.75,455.5,260.0,368.25,261.0,478.0,329.0,357.5,332.25,468.5,389.0,369.5,381.0,443.75,396.75,385.5,397.5,455.5,490.25,369.75,499.0,440.0,568.5,381.75,560.0
1,410.25,225.5,419.5,214.75,399.75,215.875,433.75,206.25,383.5,208.125,454.5,257.25,366.0,257.5,476.25,326.0,356.25,328.0,467.0,386.25,369.25,378.75,442.25,394.0,383.5,394.75,453.75,482.75,367.5,492.0,440.25,566.5,379.25,564.0
2,409.25,221.75,418.0,210.75,398.25,212.75,431.5,201.0,380.75,205.0,453.0,253.875,365.0,254.625,474.75,323.75,356.25,327.5,464.25,385.5,371.0,379.0,441.25,393.5,382.75,393.75,450.5,484.0,367.5,490.0,439.75,567.0,377.0,570.5
3,407.5,218.25,416.0,207.0,396.0,209.25,428.75,197.5,378.25,202.25,450.25,250.5,363.0,251.625,472.75,320.25,355.5,323.75,462.5,382.75,366.25,377.25,439.25,388.5,381.5,388.25,447.5,480.5,367.75,484.5,439.25,566.5,374.75,574.0
4,403.25,216.75,412.25,205.25,391.5,207.375,426.25,195.0,374.25,199.25,448.75,249.25,360.25,248.75,470.5,323.5,353.0,319.5,460.0,383.0,366.0,374.5,437.5,389.5,379.25,389.0,446.0,483.5,367.0,487.5,437.5,567.5,373.75,579.0
5,395.25,215.25,404.5,203.5,383.75,205.5,419.0,195.625,365.5,200.5,443.5,252.75,352.75,252.0,466.0,326.5,349.25,325.0,453.25,388.25,361.25,380.5,431.5,396.75,371.5,396.25,440.25,493.5,362.5,495.5,434.25,569.0,373.75,581.5
6,386.75,219.375,395.0,207.375,375.5,210.625,412.0,198.875,363.5,206.0,442.0,256.75,351.0,257.0,460.5,331.0,343.0,331.25,445.5,393.75,355.75,384.5,425.5,400.0,366.0,400.0,433.0,495.0,356.75,499.5,430.0,568.0,370.75,582.0
7,382.25,221.5,390.75,210.0,371.0,212.75,409.5,198.875,358.75,206.875,440.5,258.25,349.0,258.0,457.5,333.75,343.5,332.0,439.75,396.75,352.25,389.5,424.25,404.0,364.75,403.25,430.75,498.0,353.5,502.5,430.0,572.0,371.25,584.5
8,378.25,223.5,387.0,212.0,367.5,214.5,406.25,200.75,355.75,207.5,438.5,257.0,348.5,256.5,454.0,335.0,342.25,330.5,432.5,398.0,342.5,390.25,421.5,403.25,363.0,402.25,428.0,499.75,353.75,503.0,430.0,578.0,371.25,584.5
9,373.0,221.875,382.0,210.25,362.0,212.75,403.75,198.5,352.0,205.875,438.0,255.0,349.25,253.625,450.75,333.0,343.0,323.75,424.0,392.25,337.25,382.0,423.25,400.5,365.25,399.5,426.75,498.0,354.5,502.0,429.0,581.0,371.0,583.0
10,368.5,219.5,376.25,207.875,357.5,211.5,399.0,195.625,347.75,205.625,434.75,248.5,350.0,246.75,445.75,329.25,343.5,314.5,412.75,392.0,328.5,374.5,423.0,392.5,366.5,391.0,425.5,490.5,355.5,493.5,428.75,581.5,368.75,580.5
11,365.0,216.875,372.25,204.375,354.25,208.5,394.25,193.5,0.0,0.0,433.75,243.75,351.25,241.625,439.0,325.5,347.0,308.75,401.75,388.5,325.75,362.75,428.0,384.25,372.5,382.5,427.25,484.75,359.75,482.25,429.0,582.5,366.25,578.5
12,359.75,221.875,367.5,209.625,350.0,212.625,391.5,198.125,0.0,0.0,429.5,245.25,359.0,239.75,427.25,327.0,353.0,304.0,382.5,384.5,321.5,355.5,430.5,389.0,380.0,385.75,423.5,487.0,360.5,478.5,425.25,585.0,380.25,565.0
13,359.5,225.0,366.75,212.625,349.5,216.0,390.75,199.875,0.0,0.0,428.5,249.5,362.25,239.75,419.0,333.75,358.5,302.25,368.0,389.0,322.75,351.0,431.25,390.5,384.5,385.0,420.0,493.0,362.75,477.25,426.5,585.5,392.75,556.0
14,358.25,229.5,365.5,217.5,349.75,220.25,392.0,205.375,0.0,0.0,428.0,253.375,370.5,245.25,412.0,336.5,362.75,303.75,356.75,387.0,322.5,346.25,432.5,389.25,390.0,383.25,418.0,494.0,368.0,475.25,428.0,587.0,405.75,543.0
15,357.25,232.125,363.75,220.5,349.25,223.5,390.25,207.875,0.0,0.0,427.5,257.0,375.5,248.75,404.0,337.5,368.0,304.25,347.25,384.75,324.5,340.25,435.0,391.25,395.25,385.5,415.75,491.5,373.0,475.75,426.0,587.0,425.5,526.0
16,357.75,236.875,363.0,224.625,349.75,228.875,389.75,209.875,0.0,0.0,423.75,258.0,383.5,252.25,398.0,335.75,370.25,309.0,342.5,380.75,325.75,337.0,435.0,395.25,400.5,389.25,414.0,490.5,382.5,473.0,425.0,587.0,433.25,521.0
17,357.25,238.625,362.0,227.75,349.0,231.0,388.25,210.0,0.0,0.0,423.25,255.75,386.75,249.125,399.25,332.75,370.25,313.5,341.75,376.0,326.5,335.0,432.0,395.0,400.5,390.0,412.25,493.0,399.0,478.0,424.0,587.5,444.5,526.5
18,356.75,239.5,361.25,227.5,348.75,231.625,385.0,212.125,0.0,0.0,421.75,256.0,390.5,248.75,392.25,330.5,380.75,306.5,339.75,369.0,339.0,325.75,434.75,394.5,404.5,389.5,411.0,492.75,397.25,476.5,426.5,589.0,450.5,518.5
19,356.75,240.875,360.0,230.125,349.5,233.0,382.5,214.0,0.0,0.0,419.75,254.0,395.25,245.25,393.0,325.75,379.0,307.25,342.75,361.5,335.75,317.0,435.75,392.75,411.75,386.75,412.5,488.0,403.0,467.5,425.25,586.0,460.5,516.5
20,354.0,247.25,357.25,236.625,345.75,239.25,380.25,217.875,0.0,0.0,415.0,253.625,403.75,238.375,393.75,320.5,401.0,294.0,348.5,352.5,367.0,307.25,433.5,394.0,423.0,383.0,412.0,495.0,427.0,465.5,423.75,588.0,473.0,524.0
21,353.5,248.75,356.75,239.0,0.0,0.0,379.5,220.625,0.0,0.0,411.0,254.75,410.75,232.625,396.0,320.25,404.5,293.25,352.75,344.5,374.25,304.25,435.0,392.75,439.5,379.75,408.25,494.0,434.0,464.75,424.75,585.5,477.25,532.0
22,352.0,253.0,355.0,243.0,343.5,245.75,377.0,223.625,0.0,0.0,411.75,256.25,408.75,228.375,396.0,322.5,407.25,286.25,356.75,343.0,375.75,300.25,438.25,392.0,439.0,378.0,406.5,494.0,433.75,466.0,424.0,587.0,478.75,533.0
23,352.25,256.0,354.0,246.25,0.0,0.0,372.75,229.375,0.0,0.0,408.5,259.0,414.5,236.0,397.0,321.25,420.0,298.0,361.75,342.75,381.0,329.5,439.0,392.5,445.0,380.0,407.25,492.0,432.25,465.0,423.5,586.0,479.25,534.5
24,355.25,266.0,353.25,257.75,0.0,0.0,367.0,240.875,0.0,0.0,402.5,266.5,422.0,236.5,394.75,327.0,467.0,260.25,367.25,338.0,430.75,284.0,441.0,390.75,450.25,380.25,408.25,490.5,430.5,465.25,423.5,585.5,479.5,536.0
25,355.0,269.5,353.5,261.5,0.0,0.0,366.75,248.75,0.0,0.0,398.0,270.5,421.5,235.125,390.0,331.25,472.75,257.0,378.25,305.75,435.0,279.25,442.25,388.5,454.0,377.0,409.5,489.0,428.5,464.0,423.5,586.0,479.5,537.0
26,0.0,0.0,0.0,0.0,0.0,0.0,370.75,257.0,0.0,0.0,396.5,273.75,425.25,239.25,390.0,331.5,480.0,255.5,383.5,300.5,451.0,278.75,440.5,389.0,457.0,377.75,410.75,488.0,430.0,463.25,424.25,587.0,480.0,536.0
27,0.0,0.0,0.0,0.0,0.0,0.0,374.75,258.75,0.0,0.0,395.5,276.0,426.5,242.25,390.5,332.25,480.0,252.25,386.5,323.0,451.0,278.0,442.0,388.25,453.5,379.25,413.75,484.0,429.0,462.0,424.5,587.5,478.5,537.0
28,0.0,0.0,0.0,0.0,0.0,0.0,374.25,262.75,0.0,0.0,395.75,277.0,424.75,247.125,396.0,330.5,482.0,254.5,385.25,340.0,454.0,281.5,442.0,387.5,450.0,380.5,414.5,482.25,427.75,463.0,424.0,587.0,478.0,536.0
29,0.0,0.0,0.0,0.0,0.0,0.0,374.0,261.0,0.0,0.0,393.25,277.5,424.0,247.125,395.5,337.25,484.0,256.5,391.25,329.5,457.0,283.75,440.5,390.25,447.0,382.75,413.5,486.5,425.0,465.25,423.5,588.0,476.5,536.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.25,278.5,422.0,246.5,398.0,339.25,482.5,255.25,389.0,338.5,457.5,290.0,439.0,392.75,446.5,384.0,411.0,490.5,425.0,467.0,422.75,588.0,475.0,536.0
31,341.0,273.0,340.25,264.25,0.0,0.0,358.75,246.75,0.0,0.0,395.5,276.75,412.0,245.875,397.0,346.0,475.5,260.25,386.25,334.0,451.25,301.25,442.0,393.0,441.25,383.5,409.5,493.0,420.5,467.75,423.5,589.5,473.25,534.5
32,341.5,274.0,338.75,264.5,0.0,0.0,356.5,244.5,0.0,0.0,400.0,275.25,412.5,243.375,399.5,350.5,468.0,271.5,389.0,373.0,449.0,329.5,437.0,398.5,436.25,389.25,410.25,499.0,413.75,476.0,426.25,589.5,469.0,534.5
33,340.75,271.0,340.0,261.25,0.0,0.0,358.0,242.0,0.0,0.0,403.5,272.75,409.25,246.375,404.5,344.75,459.25,268.5,384.5,387.75,422.25,292.75,438.0,399.0,429.25,391.0,412.5,498.5,411.5,478.75,426.0,590.0,469.5,530.5
