,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,489.75,278.5,498.75,266.0,478.5,269.0,520.0,257.0,0.0,0.0,558.0,309.0,462.75,317.5,584.0,378.75,452.75,385.75,565.0,436.0,474.0,438.5,551.5,453.25,492.75,455.75,555.5,555.5,501.5,551.5,568.5,634.0,519.5,629.0
1,493.5,276.5,503.0,265.25,483.5,267.0,524.5,254.375,0.0,0.0,561.0,309.0,465.75,315.5,584.0,380.0,457.0,384.25,563.5,436.5,478.5,433.75,553.5,454.25,494.25,456.0,562.5,552.5,503.25,550.0,572.0,622.5,517.5,627.5
2,497.75,274.0,507.25,262.5,487.75,264.0,530.0,252.25,0.0,0.0,565.5,308.75,469.5,313.25,584.0,381.0,461.5,383.0,562.5,435.5,486.0,431.25,556.5,454.0,497.0,455.5,567.0,551.0,504.25,549.5,577.0,617.5,516.5,627.5
3,505.25,270.25,515.0,259.75,495.75,260.25,539.0,251.25,486.0,254.5,571.0,306.75,476.5,310.25,586.5,378.25,467.75,378.5,562.0,434.0,489.75,426.0,562.0,452.0,501.0,453.25,575.5,542.5,504.25,542.5,583.0,604.0,513.0,625.5
4,510.75,270.0,520.0,259.5,501.5,260.5,542.5,251.5,492.5,256.25,574.5,307.5,481.0,310.0,588.5,379.5,472.5,377.5,562.5,435.0,490.5,427.25,564.5,452.0,504.25,453.0,577.0,541.0,505.0,543.5,586.0,601.5,512.0,624.0
5,516.0,270.5,525.0,259.5,506.0,261.0,546.5,253.25,496.0,258.0,578.5,308.5,485.0,310.5,591.0,381.0,476.0,378.25,562.5,435.75,493.0,430.0,566.5,451.5,505.75,452.5,578.5,539.0,506.0,543.5,587.5,603.0,510.25,624.0
6,521.0,271.5,531.0,260.5,511.25,261.25,551.5,255.5,500.5,259.0,582.5,312.0,489.0,313.25,594.0,384.5,478.75,380.5,563.0,438.0,495.25,431.5,568.5,453.5,508.0,453.75,580.0,540.5,506.5,545.0,589.0,603.0,510.75,624.5
7,527.0,274.5,537.0,263.5,517.0,264.25,556.5,260.0,506.0,262.5,585.0,315.5,492.0,317.5,597.5,383.0,482.0,382.0,570.0,432.75,496.0,434.0,570.5,453.5,510.5,454.5,581.0,540.0,507.25,546.0,588.0,602.0,511.0,623.5
8,531.0,277.0,540.5,266.0,521.0,267.0,559.5,263.75,509.5,266.5,587.5,319.5,495.25,320.25,599.5,385.75,482.5,382.75,569.0,434.5,495.75,432.75,572.0,452.0,512.5,452.5,581.0,538.0,507.25,543.0,587.0,603.0,511.5,622.0
9,534.0,279.0,544.0,267.5,524.0,268.5,562.0,265.0,511.75,267.5,588.5,320.5,497.5,321.0,600.5,383.75,484.5,382.0,574.0,430.25,492.0,437.25,573.0,450.75,514.0,451.0,581.0,536.5,507.25,543.0,586.0,602.0,513.0,621.0
