,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,488.5,183.25,499.25,170.0,479.0,173.75,529.0,170.375,0.0,0.0,571.0,234.75,474.0,242.25,584.0,318.5,464.5,320.0,542.5,346.5,443.75,351.0,557.0,407.0,487.75,407.0,589.5,527.0,453.25,524.5,620.5,633.0,422.5,626.0
1,482.75,184.625,493.0,172.375,474.25,176.25,525.0,170.375,0.0,0.0,566.5,238.0,474.75,243.25,574.0,325.5,463.75,319.75,515.0,360.25,446.5,350.5,554.0,406.75,486.75,407.0,585.0,523.5,452.5,520.5,620.0,632.0,422.75,625.0
2,477.75,186.25,487.75,174.125,470.25,177.625,521.0,171.625,0.0,0.0,561.5,241.125,476.5,242.625,564.0,334.0,467.25,320.25,491.0,366.75,439.75,354.75,551.0,410.5,486.0,409.5,583.0,525.5,452.25,520.5,621.5,631.5,420.75,625.0
3,473.5,188.875,483.25,177.0,466.75,180.0,517.0,174.25,0.0,0.0,556.0,244.5,478.0,243.75,545.5,338.25,471.75,319.75,468.25,367.75,439.0,351.5,547.0,410.0,486.0,408.25,580.0,521.5,452.25,514.5,623.0,629.5,419.75,623.0
4,462.75,195.375,472.25,183.5,457.0,185.875,506.75,180.375,0.0,0.0,539.0,248.625,481.5,248.625,528.0,344.0,485.75,325.5,450.0,366.0,438.75,347.25,542.5,415.5,488.0,413.5,577.0,525.0,444.0,511.0,628.0,626.0,416.5,622.0
5,457.25,200.125,467.25,188.5,452.0,190.375,501.75,185.875,0.0,0.0,530.5,251.875,483.5,251.375,516.0,345.0,485.5,329.5,443.5,363.5,432.5,347.25,541.0,418.75,490.25,416.5,575.0,526.5,440.0,508.5,631.0,625.0,416.75,620.0
6,452.25,205.625,462.75,194.125,447.25,195.25,497.0,191.875,0.0,0.0,523.0,257.0,486.25,254.5,506.0,348.0,487.0,333.75,437.25,359.0,428.75,341.5,538.0,422.0,491.0,419.0,572.5,530.5,436.5,506.25,633.0,624.0,416.25,620.0
7,446.75,210.125,456.5,198.75,442.75,200.25,491.0,197.125,0.0,0.0,516.5,261.0,487.0,256.0,490.75,349.5,485.0,337.0,430.0,353.5,428.5,337.75,534.5,424.25,490.0,421.25,568.0,531.5,431.75,506.0,635.0,623.5,414.75,619.5
8,437.25,223.25,445.5,211.125,433.5,213.25,480.25,206.875,0.0,0.0,500.25,268.0,498.0,258.5,458.0,350.25,474.25,331.5,417.5,328.5,429.0,298.5,528.5,432.25,491.5,427.0,561.0,542.0,424.5,500.5,635.0,623.0,412.75,619.0
9,434.0,228.625,441.75,216.625,429.5,219.0,475.75,211.25,0.0,0.0,493.0,270.0,498.75,259.5,444.5,351.0,485.25,331.25,423.5,324.25,439.5,287.5,525.5,432.0,491.25,426.5,556.5,546.5,421.75,499.75,634.5,624.0,411.75,619.0
