,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,472.5,255.75,481.5,245.25,462.75,246.25,497.25,246.25,449.75,248.625,529.0,303.5,433.75,311.75,552.5,385.5,421.25,389.25,510.5,446.5,443.0,441.5,520.0,456.0,456.0,457.5,531.0,560.0,449.5,562.0,530.5,660.0,444.5,660.0
1,472.0,256.5,481.0,246.0,462.0,247.25,497.0,246.875,449.5,249.875,529.0,304.25,433.75,312.0,550.0,385.75,420.5,388.5,507.0,448.0,441.0,440.5,519.5,456.5,455.25,458.0,530.0,560.5,449.0,562.5,531.0,660.5,444.25,660.5
2,471.25,257.0,480.25,246.5,461.0,248.0,497.0,247.5,448.75,251.125,529.0,305.0,434.5,312.25,549.0,386.75,420.5,387.5,503.75,448.5,437.25,438.25,519.5,458.5,455.5,459.5,530.0,561.5,448.5,563.5,531.0,660.0,444.5,660.0
3,470.75,258.5,479.5,248.125,460.25,250.25,497.0,247.375,448.5,252.625,530.0,305.25,436.0,312.0,546.0,387.25,420.75,387.5,498.5,449.0,434.75,435.75,520.0,458.0,456.5,459.0,531.5,562.0,449.0,563.5,531.0,661.5,444.5,663.0
4,469.75,259.5,478.5,249.0,459.5,251.0,495.75,248.0,447.75,253.125,529.5,306.0,436.5,312.0,543.0,390.0,423.0,387.0,491.5,448.5,433.0,434.75,520.0,458.25,457.25,459.0,531.5,561.0,448.75,563.0,531.0,662.0,444.25,663.0
5,468.5,260.75,477.25,250.25,458.5,252.375,495.0,249.125,447.75,254.75,529.5,307.25,437.0,312.25,536.5,392.25,426.25,385.25,483.75,448.0,431.0,434.25,520.5,458.0,457.5,458.25,532.0,561.0,449.0,562.5,530.5,661.5,444.5,662.5
6,467.25,263.5,476.75,252.125,457.0,254.375,495.75,250.25,447.25,257.5,525.5,308.5,438.75,310.75,524.0,394.0,432.75,380.5,464.0,443.5,425.75,434.0,519.0,459.25,458.75,459.5,531.5,563.0,448.5,563.5,532.0,663.0,445.0,661.5
7,466.0,264.5,475.0,252.75,455.75,255.375,494.5,250.5,446.75,259.0,525.5,310.25,440.5,309.5,518.0,395.25,436.25,376.25,454.25,441.0,427.0,423.25,520.0,457.75,460.25,457.5,532.0,563.0,449.25,562.0,532.5,663.5,445.0,661.0
8,463.0,264.75,472.5,254.0,453.75,255.25,493.0,252.625,445.25,257.5,526.0,310.5,443.5,308.75,512.0,396.5,444.25,374.75,447.0,439.75,429.0,419.5,522.5,456.0,462.75,454.5,532.5,562.0,450.75,560.5,532.5,664.0,445.0,662.5
9,461.0,264.0,470.75,253.75,452.25,254.875,491.75,251.5,0.0,0.0,525.0,310.75,446.0,307.0,505.25,396.25,448.25,371.25,440.25,432.75,428.75,416.0,522.5,457.25,463.5,455.0,532.0,562.5,450.75,560.0,532.5,663.0,444.75,662.0
10,459.0,264.75,468.5,254.5,450.5,255.5,490.5,252.5,0.0,0.0,523.0,311.0,447.25,305.0,498.0,394.5,451.75,368.5,436.5,427.5,431.0,411.25,523.0,456.5,465.0,454.0,532.0,563.0,451.25,560.5,533.0,663.0,445.25,662.5
11,457.75,266.0,467.5,254.125,449.25,255.75,490.5,251.0,0.0,0.0,518.5,310.0,450.25,302.0,489.75,394.0,459.75,367.75,433.25,422.75,434.0,404.0,522.0,457.25,467.25,455.0,532.0,564.5,451.5,561.0,534.0,663.0,445.25,661.0
12,455.25,266.5,465.5,254.875,447.25,256.0,489.75,252.25,0.0,0.0,517.0,310.0,452.5,302.5,486.25,393.25,466.75,372.0,433.0,420.75,437.75,400.75,522.0,457.0,468.75,455.0,531.5,563.0,452.75,560.0,534.0,664.0,445.0,660.5
13,453.5,267.0,463.75,255.5,446.0,256.5,488.25,252.0,0.0,0.0,516.0,310.0,454.0,302.5,483.25,394.0,470.25,373.5,432.25,419.5,440.0,399.75,522.5,456.75,469.75,454.5,531.0,563.0,453.5,559.0,534.0,663.5,445.0,660.0
14,450.25,269.5,461.0,258.25,443.5,258.5,486.25,255.375,0.0,0.0,514.0,312.5,456.25,303.0,480.25,396.5,474.0,372.75,431.75,417.0,447.75,398.0,523.0,458.0,471.0,455.0,531.0,563.0,453.75,559.0,534.5,664.0,444.75,660.0
15,449.5,270.5,460.0,259.5,443.0,260.0,485.0,257.25,0.0,0.0,514.0,313.25,456.0,303.5,480.75,397.0,473.25,373.0,432.25,419.5,445.0,399.5,524.0,457.25,472.0,454.5,531.5,563.0,453.75,558.0,534.0,663.5,445.0,660.0
16,449.75,273.0,459.75,261.5,442.5,262.5,484.5,258.0,0.0,0.0,514.0,314.5,455.0,305.5,482.25,398.75,473.0,373.5,430.75,423.5,446.25,400.5,524.5,456.75,472.25,454.0,532.0,563.0,453.0,558.0,534.0,664.0,445.25,660.5
17,450.5,275.0,460.75,263.5,443.0,264.0,485.25,259.25,0.0,0.0,515.5,314.5,453.0,305.75,486.5,400.0,470.75,376.0,433.5,426.25,442.75,405.0,524.5,456.5,471.25,453.75,533.0,563.5,451.25,557.5,534.5,665.0,445.0,661.0
18,450.5,275.5,461.0,265.75,443.75,264.75,486.25,261.5,0.0,0.0,519.0,316.75,449.5,308.0,491.0,401.5,468.25,375.75,432.75,432.75,443.0,409.75,525.5,457.0,469.0,454.0,534.5,563.0,451.75,558.5,533.5,664.0,445.0,663.0
19,456.0,278.5,467.0,267.75,448.0,267.75,489.75,264.25,0.0,0.0,519.0,315.25,449.25,308.5,507.0,402.25,451.75,376.0,442.75,447.75,432.75,423.5,522.5,462.25,467.5,460.25,534.5,565.5,450.75,562.0,534.0,664.5,445.75,661.0
20,459.25,278.25,469.5,267.5,450.75,268.25,491.5,263.75,0.0,0.0,520.0,315.25,446.5,309.5,518.0,400.5,444.5,377.75,458.5,453.25,431.75,438.0,522.0,463.5,465.75,462.25,535.0,567.0,449.5,564.0,533.5,665.0,445.5,661.0
21,462.0,280.0,472.5,269.0,453.0,269.5,492.75,265.25,0.0,0.0,521.0,315.0,443.0,312.0,530.0,398.0,439.5,377.25,481.0,454.5,432.5,432.75,521.0,461.0,463.5,460.25,534.0,565.0,448.25,562.5,533.5,664.0,445.5,661.0
22,463.5,279.5,474.0,269.0,454.75,269.25,493.75,265.5,0.0,0.0,522.5,315.5,441.25,312.75,540.5,392.75,432.5,375.0,510.0,454.0,428.25,423.75,521.0,455.75,462.5,455.0,533.0,562.5,448.0,560.0,533.5,664.0,445.0,661.5
23,464.0,278.25,474.5,268.5,455.25,268.0,495.25,264.5,446.25,263.0,525.0,316.0,440.0,314.5,552.0,390.0,427.0,377.75,536.0,454.5,425.25,430.0,522.0,464.5,462.0,463.5,534.0,567.5,450.0,563.5,532.5,663.0,445.0,662.0
24,465.5,276.75,476.0,267.0,456.75,266.0,495.25,264.0,446.75,261.75,525.0,315.0,438.5,314.0,562.5,380.0,423.25,377.0,573.5,442.25,422.75,427.5,520.0,461.25,459.0,461.0,533.5,564.0,448.0,563.0,533.0,662.5,445.5,663.0
25,466.25,275.0,477.0,265.0,457.5,264.25,495.5,262.5,447.25,260.5,524.5,313.5,437.5,314.5,569.0,369.25,420.5,377.0,604.0,421.0,419.75,426.5,519.5,460.5,459.5,461.25,533.5,562.5,447.25,565.0,533.5,663.5,444.75,662.5
26,467.5,269.75,478.5,260.0,458.75,259.0,496.75,258.0,447.75,256.0,523.5,309.0,434.75,312.75,582.0,351.25,417.5,373.0,659.0,386.0,415.25,422.75,517.0,458.0,456.5,459.0,531.5,561.5,446.0,562.0,535.0,663.0,444.0,663.0
27,468.5,268.0,478.0,257.0,460.25,256.5,495.0,257.25,448.5,254.125,524.5,306.75,433.0,309.75,591.5,345.0,416.25,373.75,670.0,368.5,417.0,421.75,518.0,455.75,456.0,457.75,531.0,561.5,445.25,562.5,534.0,664.0,444.0,664.0
28,469.5,266.0,478.75,254.875,461.0,254.375,495.0,253.875,448.75,251.375,527.0,305.5,432.5,309.5,601.0,336.25,414.25,373.5,685.5,346.25,416.5,421.75,517.0,456.25,454.0,458.25,531.0,561.0,444.5,563.0,534.0,664.0,443.75,665.0
29,469.0,264.0,480.25,254.0,460.25,252.125,497.5,252.25,448.0,249.0,528.0,303.25,432.0,310.0,605.5,327.75,413.75,373.75,693.0,331.0,414.0,422.0,515.5,457.25,452.25,458.25,528.0,561.0,445.0,562.0,534.5,663.0,443.5,663.0
30,472.0,263.0,481.75,252.125,463.25,251.0,497.25,252.25,449.5,248.25,528.0,302.25,431.5,308.25,607.5,321.25,413.5,372.25,695.0,319.0,415.75,423.0,515.0,455.25,451.75,457.0,527.0,561.0,444.25,562.5,533.5,665.0,444.0,664.5
31,473.5,262.5,483.25,251.25,464.75,249.875,498.5,250.25,450.5,245.625,528.0,300.0,430.75,308.0,610.0,311.75,412.5,372.75,695.5,309.0,415.0,423.0,514.5,452.75,451.75,455.0,526.5,560.0,444.0,562.0,533.5,665.0,443.75,664.5
32,477.0,260.5,486.5,249.375,468.25,248.375,500.25,250.25,453.25,244.625,528.5,298.0,430.5,308.25,605.5,305.5,410.5,375.0,681.0,296.0,416.25,427.0,515.0,456.5,451.5,459.25,526.0,561.5,444.75,564.0,533.0,663.5,444.0,664.0
33,478.0,258.75,489.5,249.5,469.5,246.625,503.25,249.875,454.75,243.875,530.0,296.0,429.75,308.5,605.0,305.0,409.5,375.25,680.0,293.75,417.75,428.0,514.5,456.5,450.25,458.5,526.0,561.0,446.0,562.5,534.0,662.0,443.5,664.0
