,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,465.75,233.625,477.5,219.75,452.0,222.875,499.75,222.75,437.25,229.5,523.5,292.5,426.75,312.25,525.5,381.0,430.5,413.75,543.0,443.5,508.0,460.0,514.0,480.25,445.75,484.5,524.5,598.5,424.0,593.5,528.5,702.0,405.75,672.0
1,463.0,234.375,474.5,220.375,449.0,224.25,497.0,224.875,434.75,231.75,519.5,292.5,421.75,310.25,521.0,376.5,414.75,408.75,539.5,444.75,485.5,462.75,511.75,480.5,442.0,484.0,521.0,596.0,419.75,590.5,528.5,699.0,403.75,676.0
2,459.5,234.125,471.5,221.125,446.25,223.75,492.75,226.625,431.5,231.625,515.0,293.0,416.0,308.5,520.5,375.0,403.75,404.0,538.0,440.5,466.75,460.25,509.5,480.0,439.75,483.75,520.5,594.0,419.25,590.0,530.0,699.0,405.75,674.5
3,451.5,232.5,463.5,220.5,438.75,222.625,485.0,226.375,424.5,230.625,510.0,293.0,405.5,307.25,514.0,369.25,388.75,398.0,529.5,427.25,444.25,452.0,503.0,471.5,432.75,476.0,522.0,586.0,419.0,583.5,536.0,699.0,407.25,677.0
4,447.75,233.75,460.0,221.5,434.75,223.375,481.0,226.875,420.75,231.125,507.0,294.25,401.0,306.75,515.5,373.25,385.5,396.75,536.0,435.0,438.25,452.75,501.25,470.75,430.75,475.5,523.5,583.0,418.25,580.5,536.0,700.0,407.5,675.5
5,444.0,234.25,456.5,222.25,431.25,223.75,477.25,228.0,417.25,231.0,504.75,295.5,398.25,307.0,517.5,378.75,382.0,396.0,545.0,445.75,433.0,455.75,499.5,470.5,428.5,475.5,525.5,582.5,416.0,582.5,538.0,700.5,407.75,675.0
6,442.25,234.0,454.5,221.75,429.0,223.25,475.25,227.0,414.75,230.0,502.0,295.75,395.5,306.0,516.5,376.75,379.0,393.0,547.0,434.0,426.25,451.25,497.5,469.0,426.5,475.0,527.5,575.0,415.25,580.5,538.0,697.0,408.25,677.0
7,440.5,233.25,452.75,221.25,427.5,222.75,473.25,227.0,413.25,229.25,502.0,295.75,394.0,305.0,519.0,376.0,377.5,389.75,552.0,434.25,423.0,451.5,499.75,469.5,427.75,475.25,530.0,574.0,416.0,580.5,538.5,688.0,407.75,677.0
8,440.25,233.625,453.0,222.25,428.0,223.25,474.25,227.75,415.0,229.625,506.5,296.5,395.75,304.0,527.5,372.75,383.75,385.75,553.0,427.25,415.25,447.75,503.25,466.0,430.25,470.5,533.0,570.0,416.75,575.5,541.5,668.5,408.25,675.0
9,441.0,232.75,454.0,221.75,429.5,222.375,476.25,228.125,417.5,229.0,509.25,297.25,398.5,303.25,533.0,374.0,389.0,386.25,550.5,429.5,417.0,452.5,504.25,467.75,432.0,471.75,532.5,570.5,418.0,578.0,542.0,662.0,408.0,675.0
10,442.5,233.25,455.75,222.125,431.25,222.625,479.75,228.0,420.0,228.625,511.5,298.5,401.0,303.0,535.5,377.75,393.25,386.25,547.0,439.0,416.5,451.75,503.75,464.75,433.0,468.5,530.0,568.0,420.5,575.0,545.5,662.0,408.0,673.5
11,445.0,234.0,458.25,222.5,433.75,223.25,482.5,228.25,423.0,229.875,515.5,299.5,405.75,302.5,538.5,378.5,397.25,383.5,543.0,437.5,415.25,450.0,504.75,468.5,434.0,470.5,528.0,570.0,422.25,573.0,546.0,654.5,408.25,671.5
12,447.25,236.125,461.0,224.875,437.25,225.0,486.0,230.75,427.75,231.0,520.0,301.0,411.0,304.5,544.5,380.5,404.75,387.0,534.0,445.5,418.75,455.25,507.0,470.0,437.0,471.75,528.5,572.0,425.0,574.5,547.5,659.0,407.5,673.0
13,452.5,238.125,466.25,226.625,444.0,227.75,496.25,233.375,437.0,235.75,528.5,304.5,425.75,306.75,545.0,395.75,420.5,389.25,488.5,460.5,424.0,465.0,517.5,477.0,449.0,476.5,534.5,576.0,427.5,574.0,547.0,665.5,407.75,675.0
14,455.0,239.25,469.0,228.0,447.0,227.875,499.25,234.375,440.5,234.0,531.0,305.5,433.0,306.0,543.5,398.0,428.75,388.0,470.5,452.25,423.0,461.25,518.0,476.5,451.0,474.5,535.5,578.0,430.0,574.5,547.5,665.0,408.0,675.0
15,457.5,239.875,471.75,228.875,449.5,228.625,501.5,235.875,0.0,0.0,531.5,306.0,439.5,305.0,531.5,402.0,434.5,389.0,438.75,443.5,411.75,453.5,520.0,471.0,454.25,467.75,536.5,574.5,432.25,568.5,548.0,664.0,408.75,673.0
16,458.5,241.0,473.0,229.75,451.0,229.25,504.0,235.625,0.0,0.0,532.0,306.5,446.5,303.0,524.0,402.5,441.0,382.25,443.5,439.0,419.75,440.5,521.5,474.75,458.5,470.5,537.0,575.0,433.25,567.5,547.5,662.5,409.25,671.0
17,459.5,241.375,473.75,230.25,452.25,229.875,505.5,235.25,0.0,0.0,530.0,305.0,452.5,301.0,510.25,396.75,448.75,377.25,435.0,424.75,420.5,429.0,522.0,472.25,461.5,467.5,537.0,575.5,435.5,564.5,546.5,662.5,410.0,669.0
