,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,442.25,258.0,451.75,245.75,430.5,248.125,468.25,241.375,417.25,247.5,493.5,303.25,398.75,301.5,503.0,378.0,391.75,378.5,476.25,428.5,416.5,402.5,472.75,450.0,410.5,448.5,479.75,554.0,396.5,551.5,484.5,652.0,399.25,651.0
1,441.0,258.0,450.5,245.5,429.0,247.875,467.75,241.875,417.25,247.375,494.5,301.75,399.25,299.5,505.0,377.25,388.25,373.5,474.75,427.5,400.5,419.25,473.0,448.0,411.0,446.25,479.25,550.0,396.25,547.0,484.5,651.0,399.25,650.0
2,440.25,258.25,449.75,246.0,428.75,248.25,467.5,242.125,416.75,246.75,494.75,302.5,398.5,300.0,503.25,380.25,390.75,375.5,467.0,433.5,418.75,421.75,474.5,446.75,412.25,445.25,480.0,548.5,397.0,546.0,485.0,651.0,399.75,650.0
3,438.25,261.25,448.5,250.125,427.5,250.75,467.5,244.375,415.5,247.625,494.5,305.0,398.5,301.5,500.5,384.25,391.5,374.5,463.0,440.5,410.75,426.0,476.25,448.0,413.5,446.5,482.0,550.0,397.0,549.0,485.75,651.5,400.0,653.0
4,437.0,268.5,446.75,257.0,426.75,258.5,465.5,254.375,415.25,257.0,494.5,313.0,397.25,309.5,497.0,393.25,389.0,381.25,457.25,448.25,409.0,432.0,477.5,452.25,415.25,450.75,483.5,554.5,396.0,551.5,485.5,652.0,401.0,650.0
5,435.75,273.5,445.5,262.0,425.5,263.0,464.75,258.0,414.5,260.5,493.75,317.0,397.0,314.25,496.25,399.0,389.5,385.25,455.0,453.75,405.75,435.0,478.25,457.25,415.75,456.0,484.5,560.0,395.75,558.0,485.75,653.0,401.0,651.0
6,433.5,278.0,443.5,267.0,424.0,267.75,463.0,264.0,414.0,265.0,493.5,320.5,397.5,317.75,496.75,400.0,390.75,387.0,458.25,456.5,406.75,436.5,479.0,459.5,417.0,458.25,486.25,561.5,394.25,559.0,486.25,653.5,400.75,651.5
7,431.0,281.0,441.5,270.0,421.5,270.75,463.0,266.5,0.0,0.0,493.5,322.75,398.0,320.75,497.0,402.0,391.25,391.0,458.75,458.0,408.75,441.75,479.75,462.25,417.5,461.5,488.75,562.0,393.0,560.0,486.0,653.5,401.0,651.0
8,428.5,282.25,439.0,271.0,419.25,271.75,462.0,268.0,0.0,0.0,493.25,323.5,398.0,322.5,498.5,402.75,392.75,394.0,460.25,458.75,411.25,443.5,480.0,463.0,417.25,462.5,491.5,561.0,393.0,561.0,486.5,653.5,401.0,651.0
9,424.25,282.5,434.75,272.0,416.0,271.5,461.5,266.5,409.5,268.0,493.75,322.75,398.0,323.5,498.75,402.75,395.25,397.0,463.5,459.5,414.25,447.25,480.5,462.0,418.0,461.75,493.25,561.0,394.5,561.0,487.0,653.0,400.0,654.0
10,420.5,281.0,430.75,270.5,412.75,270.25,459.5,264.5,0.0,0.0,493.0,321.75,396.75,323.5,499.5,402.0,393.5,397.0,464.5,458.75,412.25,440.0,480.25,462.5,417.75,462.75,493.5,560.0,394.5,562.0,487.25,653.0,400.25,654.0
11,413.25,279.5,423.25,269.0,406.25,269.0,450.75,265.0,0.0,0.0,489.5,318.5,394.25,323.75,500.25,398.25,389.25,400.25,465.25,457.0,408.0,445.0,480.25,462.5,418.0,463.5,493.5,560.5,392.25,559.5,486.0,653.5,401.0,652.0
