,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,390.75,128.625,387.5,118.75,371.0,124.25,0.0,0.0,341.0,154.75,393.75,211.0,325.25,233.375,407.0,299.5,330.5,354.25,453.5,370.25,428.5,383.75,392.5,416.75,346.0,427.75,385.0,550.0,362.0,574.0,370.0,665.5,360.5,711.0
1,390.0,125.25,385.75,115.5,369.5,122.0,0.0,0.0,341.75,154.5,393.25,211.5,327.5,232.625,405.75,302.5,333.0,353.5,455.5,370.75,431.5,379.5,389.75,417.25,345.5,427.5,383.5,551.0,363.0,573.0,371.25,667.0,361.25,709.0
2,390.25,123.25,386.25,114.5,370.75,119.75,0.0,0.0,343.0,152.5,391.5,212.0,330.75,229.75,404.0,303.75,334.0,350.0,451.0,371.5,433.0,379.5,390.0,415.75,347.25,425.5,386.0,548.5,366.0,573.0,371.25,666.0,362.5,713.0
3,390.5,122.0,385.75,112.5,371.5,119.0,0.0,0.0,345.5,150.25,387.5,212.125,334.0,227.375,402.0,306.75,336.25,347.5,450.25,373.5,436.5,383.25,387.0,416.75,348.5,426.0,384.75,552.0,367.5,573.5,371.0,669.5,360.75,711.5
4,391.75,122.5,386.75,113.25,373.25,119.0,0.0,0.0,345.75,149.875,385.0,213.75,335.0,226.875,399.5,310.0,338.5,347.0,447.5,375.0,437.25,386.0,385.0,417.25,348.75,425.75,383.5,552.0,368.5,571.0,371.75,668.0,362.5,709.5
5,390.5,121.25,386.0,112.0,372.5,117.5,0.0,0.0,345.25,148.25,383.0,213.25,338.0,226.125,396.0,313.0,343.0,345.5,445.0,379.5,438.25,389.25,382.25,415.5,350.0,424.0,383.5,548.5,369.5,568.0,372.0,668.5,362.25,707.5
6,393.5,125.5,392.0,113.5,376.0,116.5,0.0,0.0,344.5,149.25,379.25,212.5,345.0,228.0,398.0,324.0,350.5,345.25,445.75,391.5,439.75,396.75,376.75,420.5,352.75,429.5,374.75,556.0,368.5,571.5,365.5,674.0,362.75,703.0
7,392.25,126.0,390.75,113.5,373.75,117.5,0.0,0.0,345.0,150.375,372.0,213.25,349.75,226.875,0.0,0.0,357.0,342.0,0.0,0.0,441.0,402.0,370.25,419.0,354.5,428.0,373.25,554.0,369.0,569.5,362.5,672.0,363.75,702.0
8,389.75,119.75,0.0,0.0,371.75,117.5,0.0,0.0,347.25,147.625,356.25,216.875,350.25,223.125,0.0,0.0,366.5,343.25,0.0,0.0,442.75,409.75,361.5,418.5,358.0,424.75,372.5,557.0,370.0,573.0,369.5,671.0,363.75,712.0
9,389.25,121.25,0.0,0.0,371.0,117.0,0.0,0.0,346.25,146.75,344.25,218.375,353.5,223.625,0.0,0.0,383.75,345.0,0.0,0.0,454.0,420.5,354.0,419.5,361.75,425.0,369.5,557.5,372.25,573.0,368.25,674.0,365.0,712.0
10,387.5,118.0,0.0,0.0,369.75,115.5,0.0,0.0,346.0,146.75,343.0,217.625,353.5,223.125,0.0,0.0,389.75,343.5,0.0,0.0,463.5,419.75,355.5,420.0,362.75,426.25,369.5,561.5,373.25,575.0,367.5,678.0,365.0,711.5
11,386.0,119.0,0.0,0.0,368.5,116.5,0.0,0.0,344.75,147.875,336.5,217.875,352.75,221.5,0.0,0.0,394.5,339.0,0.0,0.0,476.5,418.0,352.75,420.0,363.25,425.5,368.0,561.5,373.25,574.0,366.75,679.0,364.25,710.0
12,386.0,117.0,0.0,0.0,367.5,114.5,0.0,0.0,343.0,147.5,339.75,217.625,351.75,218.125,0.0,0.0,406.0,332.0,0.0,0.0,491.75,407.0,359.0,421.25,364.0,425.75,370.5,563.5,375.0,576.5,367.25,678.5,364.5,715.0
13,383.5,116.0,0.0,0.0,363.75,113.0,0.0,0.0,339.25,150.0,321.5,220.0,355.75,220.5,294.25,329.25,421.0,307.75,353.25,367.0,522.0,353.5,351.5,420.75,365.5,425.0,369.5,563.0,378.0,575.5,369.0,675.5,364.75,712.5
14,381.25,121.0,379.75,108.75,363.0,112.5,0.0,0.0,334.25,150.375,324.25,212.625,364.75,221.125,288.5,301.75,419.75,279.5,331.75,342.0,529.0,309.0,349.0,419.0,368.5,425.0,368.25,561.5,375.5,569.5,356.5,681.5,365.25,700.0
15,379.0,114.25,0.0,0.0,357.75,112.25,0.0,0.0,333.0,149.625,316.75,214.25,361.75,220.875,284.25,276.5,437.5,258.25,293.25,298.5,531.5,264.5,350.0,417.5,368.5,424.0,367.75,560.0,382.5,573.0,364.75,675.0,365.25,707.5
16,376.75,114.5,0.0,0.0,356.5,113.0,0.0,0.0,333.25,148.625,312.5,212.625,378.0,210.0,279.25,265.5,448.5,202.75,318.5,270.25,519.0,161.5,347.5,416.75,373.25,422.0,369.5,560.0,385.5,574.0,362.0,672.5,366.75,708.0
17,375.75,113.5,0.0,0.0,355.5,112.5,0.0,0.0,330.5,147.875,312.5,213.875,369.75,202.75,271.0,263.75,437.0,176.25,311.0,248.25,508.0,114.5,349.25,416.0,373.5,419.5,371.75,560.5,385.25,574.0,363.5,674.0,367.0,710.5
18,372.0,112.0,0.0,0.0,351.75,110.75,0.0,0.0,328.75,148.625,313.5,214.5,369.0,192.625,270.75,264.75,437.0,148.5,312.5,244.5,493.0,70.75,353.25,415.5,375.5,417.5,372.5,560.0,383.0,573.0,361.25,680.5,367.25,705.5
19,370.5,112.125,0.0,0.0,351.0,110.75,0.0,0.0,328.0,147.25,313.5,217.25,368.5,188.0,270.75,266.0,431.25,125.75,309.5,216.25,475.0,37.5,354.0,415.5,377.75,416.75,374.25,560.0,383.0,572.0,363.5,682.5,367.25,703.5
20,370.25,111.625,0.0,0.0,350.75,109.25,0.0,0.0,325.75,147.0,308.5,219.5,366.5,184.0,275.75,270.5,419.5,105.75,329.5,237.5,450.75,25.0,352.75,416.25,380.5,416.25,373.0,559.0,385.5,569.0,363.5,681.0,368.25,700.0
21,366.75,109.75,0.0,0.0,347.0,108.375,0.0,0.0,323.5,148.125,307.25,221.25,363.5,182.875,280.5,271.75,412.5,95.0,340.5,251.25,430.5,19.5,354.5,417.0,381.75,416.75,375.0,560.5,386.75,571.5,364.25,681.5,369.0,701.5
22,364.5,109.375,0.0,0.0,346.5,107.875,0.0,0.0,324.75,145.25,307.75,223.875,362.5,179.375,286.0,274.75,402.0,83.75,0.0,0.0,418.5,16.0,353.5,419.5,384.0,417.5,373.0,562.5,390.5,574.0,365.5,682.0,367.5,700.0
23,361.25,112.375,0.0,0.0,346.0,110.375,0.0,0.0,325.75,142.875,307.5,226.625,357.0,184.0,0.0,0.0,391.25,74.5,0.0,0.0,396.0,16.0,362.0,421.75,388.5,420.25,379.0,563.0,392.0,575.0,364.25,680.5,369.5,703.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,137.875,306.0,232.75,355.5,188.125,0.0,0.0,381.75,71.75,0.0,0.0,396.5,11.0,360.75,424.5,391.0,422.0,381.0,565.0,392.5,577.0,368.0,682.0,369.25,706.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.25,213.875,349.5,206.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.5,420.5,386.75,423.75,384.5,558.0,391.0,569.0,372.0,668.0,370.75,702.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.25,190.625,348.0,208.75,374.0,96.75,0.0,0.0,0.0,0.0,0.0,0.0,377.75,411.0,385.0,416.0,384.75,553.5,391.0,563.0,376.25,672.0,372.75,701.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,188.75,339.5,203.5,375.0,90.0,368.25,109.75,0.0,0.0,0.0,0.0,382.75,412.5,379.0,418.75,387.0,551.0,388.75,561.5,373.25,667.5,370.75,699.5
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,133.375,327.75,192.75,338.25,192.875,0.0,0.0,373.5,80.0,0.0,0.0,0.0,0.0,378.25,417.5,382.5,421.25,385.0,559.0,387.5,568.0,365.0,678.0,371.0,699.0
29,336.75,114.0,0.0,0.0,0.0,0.0,0.0,0.0,309.5,138.875,310.25,211.75,334.5,185.75,0.0,0.0,360.0,83.0,0.0,0.0,0.0,0.0,367.25,416.5,394.0,414.25,378.0,556.0,394.25,564.0,368.75,679.0,369.25,698.0
30,336.25,113.875,0.0,0.0,323.25,110.125,0.0,0.0,303.25,135.25,300.0,226.0,334.5,176.625,0.0,0.0,355.25,76.0,0.0,0.0,374.0,12.25,367.75,420.5,397.0,415.0,379.25,556.5,393.5,563.5,369.25,678.0,369.0,699.0
31,326.25,119.5,0.0,0.0,308.0,116.5,0.0,0.0,284.25,143.5,348.5,192.75,310.0,199.25,0.0,0.0,341.75,120.25,0.0,0.0,372.75,26.25,403.5,414.5,373.5,423.0,390.0,557.0,374.0,574.0,377.5,674.0,366.75,710.0
32,321.5,120.375,321.5,113.625,301.5,117.875,0.0,0.0,278.75,148.75,368.5,180.5,298.5,209.625,405.0,119.0,338.75,130.5,379.0,90.0,372.0,35.25,418.0,408.5,367.0,422.5,400.0,553.0,371.25,574.0,381.0,665.5,366.0,710.0
33,316.75,123.125,316.75,113.625,296.5,122.0,0.0,0.0,276.0,156.25,372.0,180.875,289.25,218.0,400.5,122.25,334.25,153.0,402.5,77.75,372.5,56.25,420.5,409.5,365.5,426.5,398.0,557.5,369.5,580.0,380.0,667.0,366.75,711.0
34,314.5,124.375,312.75,115.125,292.0,126.375,0.0,0.0,276.0,166.5,373.75,183.5,285.75,222.375,399.5,137.25,324.5,184.75,408.5,79.75,374.0,84.0,423.5,411.25,365.75,428.75,401.25,556.0,369.25,580.5,380.0,659.0,366.0,710.0
35,311.0,127.625,309.0,118.125,289.5,130.5,0.0,0.0,275.25,169.625,372.5,177.375,283.75,223.75,404.25,121.0,304.25,222.5,403.0,73.75,362.5,117.5,424.5,410.5,364.25,428.5,401.5,558.5,367.0,584.5,381.0,658.0,365.0,711.0
36,306.5,130.125,305.0,119.25,284.75,132.75,0.0,0.0,272.5,172.25,374.0,177.25,286.0,232.75,404.0,86.0,297.0,246.75,397.0,56.0,357.0,148.25,424.5,416.75,364.5,435.25,399.25,563.0,367.0,588.0,379.5,658.5,364.5,710.0
37,305.0,135.375,305.0,122.25,282.5,137.625,0.0,0.0,272.25,175.25,377.5,183.125,285.25,236.25,396.75,101.25,286.0,278.25,391.75,55.75,345.75,183.75,424.75,418.0,362.75,436.25,402.0,561.0,364.75,588.0,383.0,657.0,363.25,708.0
38,298.0,145.625,299.75,128.625,276.25,146.375,0.0,0.0,270.75,179.0,377.25,172.5,281.75,243.75,394.5,69.25,268.75,335.75,382.0,41.5,334.25,250.0,425.5,412.25,360.5,435.0,404.0,558.0,363.75,589.0,379.0,648.5,363.25,707.5
39,294.5,152.875,297.5,136.5,273.5,152.875,0.0,0.0,267.25,181.75,376.5,170.875,278.5,251.75,395.5,57.5,263.75,356.0,380.5,34.5,325.75,285.0,424.5,409.0,360.0,433.0,402.75,554.0,362.0,582.0,378.5,649.5,362.5,705.5
40,292.0,158.75,295.5,141.625,270.75,158.75,0.0,0.0,265.0,186.0,375.75,174.875,277.25,255.375,399.0,63.25,263.0,367.0,394.5,35.25,323.0,314.0,424.5,409.5,359.0,433.75,404.75,553.5,360.5,582.5,381.0,648.0,363.0,707.5
41,289.75,164.0,294.5,147.625,269.5,162.5,0.0,0.0,261.25,187.25,372.5,178.125,274.5,260.5,402.25,69.5,264.5,376.5,399.25,39.5,326.5,323.0,423.0,409.25,357.75,434.25,404.75,551.0,360.75,581.0,381.75,649.0,362.5,706.5
42,286.25,169.75,291.0,152.5,267.0,168.0,313.25,149.875,261.0,191.0,372.5,179.375,273.5,263.0,403.5,79.25,265.0,379.25,409.25,41.75,331.5,333.0,423.0,407.25,358.5,433.5,404.0,548.5,361.75,581.5,379.75,649.0,363.25,707.5
43,282.25,176.5,288.5,157.625,263.0,172.625,314.25,152.375,258.0,193.0,373.5,177.875,270.25,267.0,411.0,70.25,263.5,383.0,409.75,34.0,332.75,346.75,421.75,410.75,356.5,439.25,404.0,551.0,359.5,586.0,381.25,649.0,364.0,713.0
44,277.0,186.625,284.25,166.625,257.5,181.375,313.0,159.0,251.5,199.0,373.0,180.625,265.0,272.5,417.0,83.75,258.5,383.75,437.5,41.75,331.75,361.5,419.25,413.0,352.75,442.0,401.5,549.0,358.25,585.0,379.25,644.5,364.0,711.5
45,272.75,190.75,280.0,169.75,253.125,184.5,308.0,160.75,247.0,199.0,371.25,183.5,262.0,272.25,430.5,94.25,253.25,380.25,468.25,31.25,327.0,369.75,416.75,415.5,350.75,442.5,400.0,549.0,359.0,583.0,379.5,644.5,363.5,708.0
46,268.5,194.125,276.75,172.125,249.375,186.125,307.5,162.5,242.5,200.25,370.0,189.75,259.0,274.5,439.0,109.75,249.0,378.5,498.5,51.25,323.25,378.5,415.0,417.5,350.0,444.5,398.0,551.0,356.75,585.5,380.0,648.0,362.75,714.0
47,265.0,195.5,272.5,173.5,244.75,188.375,299.75,161.25,238.25,201.0,368.0,192.25,256.5,273.75,459.0,120.5,248.0,376.0,556.5,69.0,324.5,388.0,412.25,413.75,349.5,440.0,397.5,546.0,356.0,582.0,382.5,642.5,362.5,713.0
48,262.25,198.875,270.0,178.0,242.25,192.5,298.5,165.625,235.0,204.875,366.0,199.125,253.5,275.0,451.5,151.25,246.0,374.75,525.0,127.25,321.25,392.5,412.25,418.75,348.5,443.5,396.75,550.0,354.75,587.0,380.0,644.0,363.0,717.0
49,257.75,201.375,266.25,180.5,238.5,194.0,296.0,168.625,232.0,206.0,366.25,202.25,250.125,275.5,461.75,164.5,244.0,375.0,539.5,148.75,319.0,399.25,410.25,421.25,346.25,446.0,396.5,551.0,353.5,589.5,381.5,646.5,362.5,717.5
50,254.25,203.375,263.75,182.25,235.375,194.625,294.75,170.125,229.125,204.75,368.5,207.75,246.25,273.25,481.25,196.5,241.75,373.5,581.0,227.0,314.25,401.0,412.0,421.0,344.75,444.5,399.0,551.0,354.0,590.0,379.5,644.5,362.5,721.0
51,254.25,205.0,265.0,184.375,236.5,195.375,298.5,173.5,230.0,204.125,375.25,214.625,242.625,272.0,484.0,235.0,234.25,372.0,573.0,279.25,305.5,408.75,411.25,425.25,339.75,447.5,398.75,555.0,351.25,593.5,382.5,649.0,362.0,721.5
52,258.0,205.5,268.75,184.5,239.25,195.5,301.0,172.375,230.5,202.75,376.0,217.5,242.375,270.25,485.5,248.75,230.25,370.0,566.0,304.0,301.25,411.5,411.0,425.0,339.0,446.5,397.75,554.0,350.75,593.0,383.0,649.0,360.75,719.0
53,261.25,203.75,272.0,182.625,243.75,193.25,306.25,172.75,234.5,200.375,384.0,220.75,242.75,268.5,491.0,259.25,227.5,367.25,557.0,321.0,298.0,410.5,410.5,430.25,333.5,449.5,398.25,558.0,347.5,595.0,381.0,648.5,358.5,717.0
54,266.75,201.25,278.5,180.375,249.5,189.75,312.0,171.375,239.5,196.25,385.75,221.0,244.75,267.5,480.75,260.25,223.25,364.5,541.5,323.5,296.0,413.0,409.25,429.5,332.5,448.25,396.0,557.0,347.25,594.0,375.75,649.0,356.0,716.5
55,274.0,197.75,286.25,177.125,256.75,185.875,318.5,168.5,245.5,192.0,389.75,221.625,246.75,266.0,477.0,263.25,221.25,363.0,531.0,325.25,294.75,413.5,408.0,431.0,330.5,448.5,393.5,557.0,343.25,591.5,375.5,649.0,353.75,712.0
56,281.0,192.625,293.5,172.875,264.0,180.5,324.5,167.25,252.25,187.625,392.75,221.375,250.75,263.5,468.5,261.25,220.0,362.0,521.5,324.0,294.5,413.75,408.25,430.0,330.75,448.0,395.0,557.0,343.5,593.5,375.5,650.5,353.25,715.0
57,294.25,184.25,307.5,164.875,277.5,171.0,338.25,161.0,265.5,177.625,398.5,221.375,257.0,258.25,467.0,261.5,218.5,360.0,512.5,323.0,296.75,413.5,408.5,428.5,330.75,445.25,397.25,554.5,343.5,591.0,375.0,650.0,352.0,713.0
58,299.25,179.0,312.5,160.5,283.0,165.875,342.5,157.25,270.25,172.5,398.5,219.5,258.75,256.0,467.0,263.0,218.75,359.5,512.5,323.25,297.5,411.5,408.25,427.75,331.0,444.5,396.75,553.0,344.0,590.0,375.0,648.0,353.0,712.5
59,305.25,174.375,318.75,156.625,289.25,161.375,347.75,155.75,275.25,168.125,400.0,220.75,261.25,254.125,464.0,261.5,221.0,361.0,510.0,322.5,302.75,411.5,408.0,429.5,330.75,445.75,395.0,553.0,342.5,591.0,374.0,648.0,352.0,714.0
