,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,404.25,178.625,414.25,171.25,394.75,169.75,426.25,184.75,378.5,181.125,449.0,242.75,353.75,242.5,456.25,314.0,343.0,314.0,419.0,359.25,372.75,335.5,434.75,377.25,375.25,378.0,436.5,468.5,381.75,480.5,427.25,542.0,380.0,579.5
1,404.5,178.5,414.5,171.25,395.0,169.75,426.25,183.875,378.5,180.25,448.5,243.0,354.5,242.875,457.0,314.5,342.5,312.5,418.75,359.25,368.75,332.75,435.0,376.5,375.75,377.25,437.0,467.25,381.75,479.5,427.0,542.5,380.0,578.0
2,404.75,178.25,414.75,171.0,395.0,169.5,426.75,184.25,379.0,180.75,449.25,242.875,354.75,242.625,457.25,313.5,342.75,312.5,420.75,357.25,370.0,333.0,435.25,376.5,376.0,377.25,437.5,466.75,382.0,479.25,427.0,542.0,379.75,578.0
3,405.0,178.125,415.25,170.625,395.5,169.0,427.5,185.0,379.0,181.75,449.75,242.625,355.0,242.375,457.5,312.5,343.0,312.75,422.0,356.5,369.75,331.25,435.75,376.0,376.25,377.0,437.75,466.0,382.75,479.5,427.0,541.5,379.75,579.0
4,406.5,177.625,416.5,170.125,396.5,168.75,428.0,183.5,379.5,180.25,450.0,242.25,355.5,241.875,458.0,311.75,343.5,312.5,422.75,356.25,371.5,329.5,436.0,376.0,376.75,377.0,437.5,465.5,382.5,480.0,427.0,541.0,380.0,579.0
5,408.75,176.75,418.25,169.375,399.0,167.75,429.25,183.0,381.5,179.75,451.0,242.75,355.75,241.625,459.0,313.25,344.75,311.5,426.0,356.5,373.5,329.75,436.0,376.25,376.75,377.0,437.75,467.0,382.5,480.0,427.0,541.5,379.75,578.0
6,409.75,176.25,419.5,168.75,400.0,167.375,431.0,181.5,382.75,178.25,451.75,242.25,356.75,240.75,460.0,312.0,345.25,311.0,428.5,356.75,375.25,331.5,436.5,376.5,377.0,377.5,437.5,466.25,382.5,480.5,427.0,541.5,379.75,579.0
7,411.5,176.25,421.0,168.5,401.5,167.25,432.25,180.5,383.75,177.375,452.5,242.5,357.5,240.375,462.0,312.5,346.75,310.25,434.25,358.5,376.25,332.75,436.5,376.75,377.5,377.5,437.25,467.5,382.5,480.5,427.25,542.0,380.0,579.5
8,412.0,176.0,421.75,168.625,402.25,167.25,433.0,180.25,384.75,176.5,452.75,242.75,358.25,240.375,464.0,310.75,349.0,310.5,440.5,359.0,381.0,338.75,436.5,376.75,377.5,377.25,437.0,467.5,382.75,480.75,427.25,542.0,380.0,580.0
9,413.25,175.875,423.0,168.5,403.25,167.0,434.0,180.75,385.25,176.875,452.5,242.0,358.75,240.625,464.5,312.0,352.0,312.25,444.5,363.0,388.25,346.0,437.25,378.0,378.5,378.5,437.0,467.25,383.0,480.5,427.5,541.0,380.0,579.0
10,415.0,175.25,424.75,168.375,405.0,167.0,435.25,181.0,386.75,177.25,452.5,241.125,360.25,240.125,466.5,309.5,357.0,315.5,456.25,365.5,400.75,366.25,437.5,374.75,379.0,375.75,437.0,466.5,383.5,480.25,427.0,541.0,379.75,579.0
11,417.0,173.625,426.25,167.25,407.5,165.25,435.75,181.25,389.0,176.25,447.25,239.625,363.25,237.75,467.0,306.75,362.25,314.75,474.5,367.5,396.0,370.5,435.75,370.5,380.5,372.0,437.75,462.0,383.5,478.5,428.0,540.0,380.0,579.5
12,418.5,173.25,427.5,167.125,408.75,165.0,436.5,181.5,389.75,176.25,447.0,240.0,365.0,237.625,467.75,306.5,365.75,316.5,482.75,365.75,396.5,376.5,435.0,371.25,380.75,372.5,437.75,462.0,384.0,478.25,428.75,541.0,380.0,579.0
13,419.0,172.125,428.0,165.75,409.5,163.625,437.25,180.25,390.5,175.25,447.25,240.625,367.0,237.375,468.25,306.5,369.0,316.75,489.75,363.5,398.25,379.25,434.75,375.25,381.25,376.5,438.0,464.5,385.25,481.0,428.0,539.0,380.0,577.5
14,420.25,170.375,429.0,164.25,410.25,162.5,438.5,180.0,391.25,176.0,446.25,240.25,369.25,237.125,467.25,305.0,372.25,316.5,493.0,357.75,399.75,380.25,434.0,375.25,382.0,376.75,437.5,464.0,386.5,481.25,428.5,538.0,380.25,577.0
