,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,462.75,261.0,471.75,248.375,450.25,251.0,484.5,241.375,430.75,247.625,508.25,286.25,409.0,302.5,513.5,365.5,403.0,391.0,498.0,433.0,418.0,461.75,481.0,404.0,427.75,409.5,469.5,483.75,437.0,508.5,462.25,559.0,439.0,609.5
1,465.0,262.0,474.0,249.25,452.5,251.875,486.5,243.5,432.5,249.375,508.5,286.0,410.5,303.5,514.0,365.5,405.75,392.0,498.25,433.25,419.25,464.5,480.25,399.5,427.5,405.25,469.75,481.5,436.75,505.75,462.5,559.0,439.25,609.0
2,467.0,262.25,475.5,250.125,455.0,252.75,487.75,244.0,435.0,249.875,508.75,287.5,413.0,303.5,514.0,368.0,407.0,392.0,498.75,435.0,420.5,462.25,480.75,403.0,428.75,408.25,469.25,481.75,438.5,503.5,460.5,558.0,439.0,604.0
3,471.0,262.25,479.0,250.5,459.0,253.125,489.75,245.5,438.75,251.5,509.5,285.75,417.0,306.75,514.5,362.75,411.5,398.5,502.25,430.25,428.25,472.5,478.75,397.5,427.25,404.5,468.0,479.0,437.25,506.75,462.5,557.0,439.75,608.5
4,473.75,261.5,481.25,249.5,461.5,252.625,0.0,0.0,440.75,252.0,509.5,285.0,419.0,306.5,515.0,361.75,415.5,398.25,504.75,430.0,431.25,471.0,476.5,396.75,425.5,402.75,467.75,481.5,436.25,502.25,459.5,561.0,439.25,602.5
5,476.25,260.5,483.25,248.5,464.0,252.0,0.0,0.0,442.25,252.5,509.0,283.5,420.75,306.5,515.5,360.75,420.0,398.5,508.0,428.0,433.5,470.75,476.5,395.25,426.25,401.75,468.75,480.75,435.25,502.5,459.5,559.5,437.0,602.0
6,478.0,258.25,484.25,246.25,465.5,250.0,0.0,0.0,443.5,251.125,508.75,282.5,423.5,307.0,517.5,357.5,424.0,396.5,514.0,424.5,438.0,467.5,477.0,393.75,427.75,401.0,471.25,478.5,434.0,503.5,461.25,557.5,436.5,605.0
7,480.0,255.0,486.25,242.75,467.25,247.125,0.0,0.0,444.5,249.5,508.75,279.75,426.0,304.75,519.0,352.0,428.5,394.5,519.5,419.0,443.25,461.5,474.5,395.0,425.25,400.5,472.5,487.5,435.75,504.5,459.75,559.5,437.0,604.0
8,483.0,252.0,488.5,239.5,469.25,244.5,0.0,0.0,445.75,248.0,508.75,276.0,431.0,306.0,520.0,345.0,432.0,390.5,522.0,411.0,445.75,453.5,474.25,392.75,427.0,400.0,473.0,482.5,438.25,501.0,460.5,559.5,436.5,602.0
9,485.5,247.0,490.25,234.5,471.5,240.5,0.0,0.0,447.75,244.75,508.75,273.5,433.5,304.75,519.0,339.0,437.25,389.5,528.0,402.25,449.5,449.5,473.5,387.75,427.25,395.25,474.25,477.5,442.25,495.0,461.0,557.5,436.75,600.0
10,488.0,237.25,492.0,225.125,473.5,231.0,0.0,0.0,450.5,239.125,507.0,268.25,438.25,300.5,517.5,322.5,446.25,385.5,537.0,379.5,461.75,449.75,474.0,387.0,430.5,394.5,474.0,481.0,443.0,496.0,460.75,558.0,437.0,598.5
