,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,503.75,247.875,515.5,239.25,497.0,237.25,534.0,245.75,0.0,0.0,549.5,303.5,467.0,292.5,543.0,385.75,451.75,362.25,496.0,428.75,459.25,420.0,531.5,435.75,479.5,432.0,525.5,551.5,485.0,537.0,531.0,665.0,498.5,618.0
1,500.75,244.875,512.0,235.75,493.75,234.25,530.5,241.375,485.75,235.5,547.5,301.0,465.5,292.0,543.0,384.25,451.5,362.0,495.5,424.25,459.75,417.25,530.0,435.0,478.25,431.5,525.5,551.0,485.25,536.5,531.0,663.0,498.5,618.5
2,498.25,241.25,509.5,232.375,491.5,231.125,528.5,238.875,0.0,0.0,545.5,298.75,464.25,291.0,542.5,381.25,452.5,361.0,494.5,419.5,458.25,412.25,529.5,436.0,478.75,433.25,525.5,553.0,485.25,539.5,530.5,664.0,498.5,619.0
3,494.0,236.375,504.5,227.25,486.5,226.75,523.0,234.125,478.0,230.625,542.5,294.75,461.75,289.5,541.5,378.25,451.5,361.0,492.5,414.25,458.5,410.5,528.0,434.5,476.5,432.5,525.5,551.0,484.0,537.5,530.5,664.0,498.5,619.0
4,491.25,234.625,502.25,225.875,484.5,225.0,521.5,233.625,0.0,0.0,541.0,293.25,459.5,289.0,541.5,376.0,451.0,359.5,492.0,411.75,459.25,409.75,527.5,433.75,475.5,431.75,525.5,551.0,483.5,536.5,530.5,663.5,498.5,618.0
5,489.0,232.625,500.25,224.25,482.5,223.5,519.5,234.375,0.0,0.0,539.5,291.75,458.0,289.75,540.5,374.5,450.5,360.5,489.75,410.25,459.75,412.5,527.5,432.75,475.5,431.5,525.5,551.5,483.5,537.0,530.5,665.0,498.5,618.0
6,486.5,230.5,497.5,222.0,480.0,221.5,516.5,231.5,0.0,0.0,537.0,289.5,457.25,289.75,537.5,373.25,450.5,361.25,488.75,410.5,458.5,411.5,527.5,432.25,476.0,431.75,525.5,551.5,483.5,538.5,531.0,664.5,499.0,618.0
7,485.25,229.75,496.5,221.25,478.75,221.0,515.5,230.75,0.0,0.0,535.5,289.0,456.5,290.0,536.0,371.25,451.0,362.25,489.25,412.0,457.0,412.75,527.5,431.75,475.75,431.5,526.0,551.0,483.0,539.0,530.5,664.0,498.75,618.5
8,483.5,229.75,494.75,221.25,476.75,221.125,514.0,231.25,0.0,0.0,534.5,290.25,456.0,291.0,533.0,373.0,451.0,364.5,485.0,417.5,457.25,415.5,527.0,432.75,475.75,432.5,526.0,552.5,482.5,539.5,530.5,665.0,499.0,618.0
9,482.25,229.5,494.0,221.25,476.25,220.375,514.0,233.125,0.0,0.0,533.0,291.25,455.5,291.5,531.0,374.0,451.5,365.25,486.25,421.75,455.25,418.5,528.0,433.25,476.5,433.0,526.0,551.5,482.25,540.0,531.0,664.0,498.75,618.5
10,481.0,229.0,493.0,221.125,475.5,220.0,512.5,233.125,0.0,0.0,531.5,293.0,454.5,292.5,529.0,375.5,451.5,367.0,486.25,426.75,453.75,423.0,528.0,434.0,477.0,433.75,526.0,552.0,482.0,540.0,531.0,663.0,498.75,618.5
11,480.75,229.0,492.25,220.875,474.5,220.0,510.75,232.375,0.0,0.0,530.0,293.25,453.75,293.5,526.0,376.0,451.5,367.5,485.75,433.0,451.75,426.25,528.5,433.0,478.5,433.25,525.0,550.5,481.75,540.0,531.0,663.5,498.75,619.0
12,478.5,229.625,490.25,221.5,472.75,220.5,509.75,233.625,0.0,0.0,528.0,295.0,454.0,293.75,521.5,378.5,451.25,369.5,483.75,438.75,452.25,431.5,528.5,433.25,479.5,433.5,524.5,551.5,481.25,540.0,531.5,665.0,498.75,619.0
13,477.5,229.75,488.75,221.75,471.5,220.75,508.5,232.875,0.0,0.0,526.5,294.5,454.25,292.25,518.0,378.0,452.0,365.5,482.25,443.25,450.75,422.5,527.5,430.5,479.0,430.0,524.5,550.5,480.5,539.0,531.5,663.5,498.75,619.0
14,474.75,229.875,486.25,222.0,469.25,221.125,505.5,233.875,0.0,0.0,522.5,294.75,454.0,293.0,510.0,378.75,454.25,367.0,476.0,443.0,447.5,426.0,527.0,435.0,479.25,435.0,525.0,553.0,479.5,541.0,531.0,663.5,498.75,619.5
15,474.25,228.125,485.75,220.625,469.25,219.625,505.0,233.625,0.0,0.0,521.5,294.0,454.75,292.5,508.25,375.0,455.75,364.5,473.25,432.25,447.75,419.5,525.0,433.5,478.75,433.5,524.0,552.5,480.25,542.0,531.0,664.0,498.5,620.0
16,474.0,227.625,485.25,220.0,468.75,219.125,504.0,232.875,0.0,0.0,520.0,291.5,455.0,292.0,504.75,371.25,457.5,363.0,465.25,426.0,447.0,415.5,522.5,433.0,476.75,433.25,524.0,551.0,480.0,540.5,531.0,663.0,498.5,620.0
