,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,493.0,264.0,501.25,254.0,482.5,254.75,512.0,257.0,464.5,258.25,535.0,320.75,439.75,322.0,548.0,396.25,426.0,394.75,521.0,456.0,441.25,444.25,519.5,469.5,456.75,469.5,532.5,563.5,448.25,563.5,539.5,657.0,441.25,653.5
1,493.5,263.75,501.5,253.875,482.5,254.5,512.0,257.75,463.75,258.75,534.5,321.0,439.5,322.0,547.0,396.25,425.5,394.5,521.0,457.5,441.5,446.0,519.0,470.5,456.0,470.5,532.5,564.5,447.75,565.0,539.0,655.0,441.25,653.5
2,493.5,263.5,501.5,253.875,482.75,254.625,511.5,257.5,464.0,258.75,533.0,320.75,439.25,322.25,544.5,396.25,426.0,396.0,523.0,459.5,443.75,447.75,518.0,469.5,456.0,469.5,531.0,563.5,447.75,563.0,538.5,654.0,441.5,653.0
3,494.5,263.5,502.0,253.75,483.5,254.625,0.0,0.0,463.75,260.5,532.0,321.5,438.5,323.0,542.5,397.0,428.25,400.0,525.0,461.5,446.25,456.75,516.5,469.0,455.0,469.25,530.0,562.0,446.0,562.0,538.0,653.5,441.0,652.0
4,495.0,262.5,502.25,253.125,483.75,253.75,0.0,0.0,463.0,261.25,530.5,322.0,437.75,323.5,540.0,398.25,429.5,402.5,527.5,464.0,448.0,463.5,515.5,467.5,454.25,467.75,529.0,562.5,445.5,562.5,537.5,654.5,441.0,652.0
5,495.75,261.75,502.75,252.5,484.25,253.25,0.0,0.0,462.5,262.0,529.0,322.75,437.75,325.0,538.0,400.75,431.75,408.0,530.5,471.0,451.25,471.0,512.5,471.75,451.75,472.0,528.5,563.0,444.5,561.0,537.0,654.5,440.25,654.0
6,497.25,262.5,503.5,253.0,485.5,253.875,0.0,0.0,463.0,263.25,529.0,323.5,438.75,326.25,537.0,401.25,435.0,410.5,535.5,472.5,455.25,476.75,512.0,466.75,452.25,467.25,524.0,561.5,442.25,561.0,536.0,654.0,440.5,655.0
7,501.75,262.0,506.25,252.375,489.0,254.0,0.0,0.0,463.75,266.75,525.5,323.75,441.75,331.25,532.0,400.0,442.75,418.25,542.0,467.75,468.0,488.5,505.75,476.0,448.75,477.75,518.0,569.5,442.0,572.5,530.0,656.5,438.5,659.0
8,503.25,261.0,508.0,251.25,490.25,252.875,0.0,0.0,465.25,266.5,524.0,323.5,444.5,331.75,529.5,396.25,448.5,418.25,542.0,459.25,474.5,488.25,505.0,473.25,449.0,475.75,515.0,566.0,441.5,571.0,523.0,655.5,438.5,658.0
9,505.0,259.75,509.0,250.375,492.0,252.5,0.0,0.0,466.5,266.0,522.0,321.0,449.0,331.0,528.0,390.25,459.25,416.0,539.5,452.5,482.0,483.5,503.5,470.0,450.5,473.0,516.5,563.0,444.25,569.0,516.5,654.0,439.0,658.5
10,508.0,256.0,510.75,246.5,494.5,249.25,0.0,0.0,468.75,263.5,519.0,317.0,456.75,330.0,522.5,387.0,474.5,417.25,537.0,444.0,504.5,484.0,498.0,463.5,450.25,467.25,516.0,557.0,446.5,566.0,511.0,653.5,440.75,658.5
11,510.25,254.5,513.0,245.25,496.5,247.625,0.0,0.0,470.75,262.5,516.5,319.5,460.75,329.0,520.0,387.0,479.75,412.25,539.0,435.0,511.5,473.75,499.75,464.0,454.0,467.0,515.5,559.0,447.75,564.5,508.0,655.5,440.0,658.0
12,513.0,252.75,514.5,243.125,499.0,245.75,0.0,0.0,473.0,261.0,513.5,319.5,466.0,327.0,518.5,387.0,496.5,407.75,538.0,433.25,537.5,467.0,502.25,463.0,459.75,466.0,517.0,559.5,451.25,564.0,508.0,656.5,440.25,658.0
