,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,427.0,306.5,434.75,294.5,417.5,299.0,460.75,288.0,0.0,0.0,507.5,338.5,418.25,349.0,516.5,420.75,429.0,417.0,484.75,486.0,424.75,481.0,528.0,465.5,469.0,469.0,535.0,563.0,458.5,562.0,519.5,647.5,443.0,647.5
1,434.25,299.0,442.25,287.25,424.5,291.25,464.5,283.0,419.5,295.0,509.75,333.75,418.0,346.75,523.0,412.0,427.25,416.0,496.25,480.0,428.25,481.5,524.5,461.5,465.0,466.0,535.0,558.5,458.0,560.0,519.5,647.0,443.25,648.0
2,443.75,291.5,451.75,280.0,432.0,284.25,470.0,278.75,423.75,290.0,511.75,329.5,417.5,346.5,527.5,407.75,427.5,418.5,508.0,477.0,431.5,483.25,522.0,460.25,462.5,466.0,532.0,557.0,456.0,559.0,521.0,646.0,443.5,646.0
3,453.5,284.5,460.75,272.75,441.0,277.0,476.0,274.0,428.5,284.5,515.5,326.25,419.0,344.0,532.5,402.0,426.75,418.0,517.5,471.75,436.0,481.25,520.5,463.25,459.75,468.5,532.0,558.0,454.0,559.5,521.0,646.0,443.25,646.5
4,462.5,278.0,469.5,267.0,450.0,271.0,483.0,271.75,436.5,282.5,520.5,324.5,422.0,342.0,536.5,402.5,429.75,416.5,524.0,471.0,440.75,478.0,521.5,463.5,460.5,468.5,531.5,558.0,453.0,560.0,521.5,647.0,442.5,646.0
5,470.25,272.5,476.5,262.0,457.75,265.75,488.0,265.5,441.75,275.5,524.0,322.25,426.25,339.0,541.5,397.5,434.0,417.25,527.5,464.5,446.0,480.25,523.5,465.0,463.75,469.25,530.0,559.0,455.0,562.5,519.5,647.0,441.25,646.0
6,477.75,268.25,483.5,257.75,465.25,261.25,0.0,0.0,448.0,272.5,528.0,321.0,431.25,336.0,545.0,397.5,437.25,415.0,530.0,467.5,450.0,480.25,524.5,464.5,464.75,468.0,528.5,558.5,453.5,560.5,520.5,647.5,442.25,645.0
7,489.0,262.5,495.25,252.5,476.5,255.0,0.0,0.0,458.0,265.5,535.0,320.0,438.5,330.5,547.0,397.75,442.75,411.25,533.0,466.5,457.0,478.0,526.5,466.0,466.5,468.0,529.0,559.0,452.5,558.5,520.0,647.0,443.0,644.0
8,493.75,260.0,499.75,250.75,481.5,252.5,0.0,0.0,462.5,263.0,537.5,319.75,441.5,327.5,547.0,396.75,446.0,407.75,533.5,465.5,461.0,477.0,526.0,465.25,465.75,466.5,528.5,559.0,450.0,558.0,520.0,647.5,442.5,645.5
9,496.5,258.75,503.25,249.75,484.5,251.0,0.0,0.0,465.75,263.0,539.5,320.0,443.5,326.0,547.5,397.0,447.75,406.5,533.0,465.0,463.0,475.5,525.5,466.25,464.75,466.75,528.0,559.0,449.5,557.0,520.0,647.0,441.75,644.5
10,500.25,258.25,507.0,249.0,488.25,250.25,0.0,0.0,467.75,264.0,540.0,321.25,445.25,326.5,546.5,398.5,447.25,408.0,530.0,466.0,464.75,476.0,524.5,466.25,463.5,466.75,527.0,560.5,448.5,559.0,521.5,646.0,441.0,645.5
