,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,487.0,197.75,493.25,188.625,475.0,188.5,0.0,0.0,447.75,195.75,507.5,257.75,420.5,261.0,518.0,335.0,407.0,350.0,500.5,390.75,444.75,396.5,488.5,397.25,433.25,400.0,491.25,487.75,447.25,507.0,460.75,559.5,436.75,611.0
1,488.5,199.0,494.5,189.875,476.5,189.875,0.0,0.0,449.5,197.0,507.0,258.25,423.25,261.25,515.5,335.5,410.25,351.0,499.25,391.5,454.0,400.5,484.25,398.25,431.0,400.25,483.0,487.0,447.25,505.0,455.25,554.0,437.5,611.0
2,493.5,204.0,498.5,194.75,481.25,195.625,0.0,0.0,453.25,204.125,507.5,262.0,428.75,266.75,510.5,337.0,417.75,355.5,496.0,394.0,462.25,405.0,480.75,397.75,431.0,398.5,468.0,492.0,448.0,503.5,445.0,558.0,436.5,612.0
3,496.0,207.0,501.0,197.5,484.0,198.5,0.0,0.0,456.25,206.125,507.5,264.0,432.0,269.0,508.0,338.0,420.5,357.25,494.5,393.75,462.5,405.5,479.0,398.25,431.25,398.25,466.0,492.5,449.0,500.5,439.0,560.0,438.0,609.0
4,498.75,210.75,504.0,200.375,486.25,202.375,0.0,0.0,460.5,208.625,507.5,265.25,436.25,271.5,507.5,338.0,424.25,358.0,494.0,393.5,466.75,406.5,473.5,392.25,428.75,393.25,464.25,490.0,448.5,497.25,438.5,561.0,437.25,604.0
5,501.5,213.375,506.25,203.125,489.0,205.5,0.0,0.0,463.25,212.25,506.75,265.75,440.5,272.25,504.0,338.75,426.25,358.75,494.5,395.5,467.25,409.25,470.75,390.0,427.5,391.0,464.75,488.0,448.5,494.0,437.0,560.5,437.0,602.0
6,503.25,215.125,507.5,205.375,491.0,207.125,0.0,0.0,465.5,214.375,506.0,267.0,442.5,273.5,500.75,338.5,429.25,359.25,492.75,394.75,468.25,410.75,466.25,388.25,425.25,389.0,462.0,487.5,448.5,492.5,436.75,562.0,437.5,602.5
7,505.25,216.125,509.25,206.0,492.75,208.25,0.0,0.0,467.0,215.125,505.0,267.0,445.0,274.0,498.75,338.75,432.25,359.25,492.0,395.5,468.75,411.25,463.5,388.25,423.5,388.5,462.5,485.25,446.0,489.75,437.0,560.5,438.0,602.0
8,507.0,217.375,510.75,207.875,494.75,209.375,0.0,0.0,467.25,215.75,503.5,266.5,446.0,275.0,497.0,337.5,435.5,360.5,491.25,395.75,467.75,415.75,461.5,386.25,422.5,387.0,461.0,483.5,445.0,487.75,436.0,560.0,437.5,601.0
9,508.5,218.125,511.75,208.25,496.5,209.625,0.0,0.0,469.25,217.0,502.0,265.25,448.5,274.5,491.75,336.25,441.0,362.5,490.5,395.5,468.25,420.25,456.5,384.5,419.25,385.5,459.0,481.0,442.25,486.25,434.25,562.5,437.25,597.5
10,508.5,218.25,512.0,208.875,497.0,209.625,0.0,0.0,470.25,216.625,500.0,264.75,450.75,274.75,490.75,334.5,444.25,361.25,490.0,393.25,466.0,417.25,454.25,383.0,418.75,384.75,460.5,476.25,442.25,485.5,434.0,561.5,437.25,597.0
11,507.75,218.125,511.25,209.0,496.5,209.5,0.0,0.0,470.5,216.75,498.75,265.25,449.75,274.0,489.75,336.0,447.5,361.5,491.5,396.25,469.5,422.5,454.25,384.75,418.5,386.0,458.0,480.75,441.75,486.5,434.5,562.5,437.5,596.0
12,507.0,218.25,510.75,209.125,495.75,209.375,0.0,0.0,469.5,217.25,496.5,265.75,451.0,274.0,489.25,335.75,451.5,362.25,493.0,394.5,472.25,425.75,454.5,386.75,420.25,388.25,458.0,481.75,441.5,489.0,434.5,562.5,437.25,596.0
13,506.25,217.375,509.75,208.5,495.0,208.75,0.0,0.0,467.75,216.875,494.0,265.75,451.25,272.75,489.25,335.5,455.25,360.0,496.75,395.25,476.5,417.25,455.75,387.75,422.25,389.25,457.5,484.0,442.25,490.5,433.25,563.5,437.5,596.0
14,504.75,216.125,508.0,207.625,493.75,207.625,0.0,0.0,466.25,215.5,491.25,266.5,451.25,272.5,488.5,338.0,462.25,359.25,501.0,391.75,487.0,429.75,455.5,388.5,423.5,389.75,458.25,484.0,443.75,489.75,432.5,564.0,437.25,596.0
15,501.25,212.875,504.75,204.375,490.25,204.625,0.0,0.0,463.5,213.0,487.75,264.0,450.5,268.0,487.75,334.5,466.25,352.0,508.75,382.75,500.25,415.0,457.75,389.5,426.5,390.5,459.0,487.0,445.75,490.5,432.75,564.0,437.0,595.0
16,499.0,209.75,502.0,201.75,488.5,201.5,0.0,0.0,461.75,209.25,484.5,261.0,448.25,265.0,488.5,331.5,467.75,345.5,513.0,381.0,508.75,396.25,456.75,389.25,425.75,390.5,459.25,487.25,444.5,492.25,433.5,563.0,436.5,596.0
17,496.75,206.75,499.75,199.25,485.75,199.125,0.0,0.0,458.25,206.625,481.5,260.0,445.25,260.0,488.5,328.0,472.25,333.5,520.0,377.0,520.0,379.25,457.0,391.0,426.0,390.5,461.0,486.75,445.5,490.5,434.5,559.5,438.5,599.0
18,494.75,203.75,498.25,196.5,483.75,196.125,0.0,0.0,457.25,203.75,479.25,257.0,444.0,256.0,484.0,322.5,474.75,320.0,525.0,358.75,526.5,356.0,458.75,389.25,427.0,388.25,459.75,487.0,446.5,488.5,435.5,560.0,438.5,597.5
19,492.5,200.5,495.75,193.0,481.25,193.0,0.0,0.0,455.0,202.5,476.75,255.5,443.5,251.875,486.0,323.0,481.5,310.75,530.0,348.5,538.0,327.0,458.25,388.75,428.25,387.25,458.75,486.5,447.25,489.5,436.5,559.5,438.75,598.5
20,489.25,196.0,492.0,189.0,478.0,188.75,0.0,0.0,451.0,197.625,473.25,252.0,440.5,242.875,486.5,314.25,480.5,269.75,531.0,336.75,542.0,246.75,459.75,385.75,431.0,384.75,457.75,484.25,449.0,488.5,438.25,561.0,438.5,598.0
21,488.5,194.0,490.75,187.0,476.75,186.75,0.0,0.0,449.25,196.875,466.5,249.125,441.75,241.375,488.5,310.5,491.25,250.0,542.0,326.0,547.0,207.5,458.0,385.25,432.25,385.25,458.25,484.0,449.75,489.25,438.0,560.5,438.5,599.0
22,486.75,191.5,489.5,184.0,475.0,183.875,0.0,0.0,449.25,194.875,460.5,243.25,440.75,239.5,0.0,0.0,494.0,232.25,0.0,0.0,543.5,176.75,455.25,382.5,433.5,384.5,458.0,483.5,450.25,488.5,435.25,560.0,440.75,596.0
23,486.0,190.0,489.5,182.75,474.25,182.75,0.0,0.0,448.5,193.25,464.0,249.0,440.5,236.5,478.5,312.25,491.5,214.25,539.5,306.75,539.0,152.5,458.25,384.5,435.0,384.5,458.75,483.5,451.0,488.5,436.75,560.0,441.25,595.0
24,486.25,188.0,488.0,181.5,474.0,181.75,0.0,0.0,448.75,194.25,465.75,252.0,443.5,234.375,481.75,309.25,494.5,191.5,536.5,294.0,529.5,133.25,459.75,384.5,436.5,383.5,459.5,483.5,452.5,489.0,436.75,561.5,441.0,596.0
25,484.75,188.5,487.0,181.75,473.0,182.0,0.0,0.0,448.25,193.5,465.75,250.75,444.5,232.375,484.0,307.5,490.75,184.75,534.0,286.5,529.0,120.25,458.25,384.0,436.75,382.5,459.25,484.25,453.5,489.0,436.75,562.5,441.25,595.5
26,482.5,187.625,484.5,181.0,470.75,182.0,0.0,0.0,448.75,194.5,465.75,249.25,446.0,230.5,481.75,309.75,488.25,175.5,532.0,283.5,525.5,105.75,457.25,382.0,438.25,381.0,461.0,484.5,455.5,489.5,436.25,562.0,441.0,595.5
27,477.0,190.75,481.0,183.125,465.25,184.625,0.0,0.0,446.5,195.75,467.0,249.5,447.25,229.375,481.5,309.25,486.25,163.0,526.5,271.25,520.5,89.0,458.25,383.0,441.0,382.0,462.0,485.5,460.0,492.0,437.25,558.5,440.5,595.0
