,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,552.5,269.75,556.0,261.0,543.5,261.5,0.0,0.0,515.5,261.5,540.5,309.5,485.5,312.5,538.5,370.75,475.5,388.25,535.5,427.75,491.0,453.5,500.5,412.0,462.5,410.5,503.5,499.25,477.5,491.25,499.5,591.5,475.25,585.5
1,552.0,269.5,555.0,260.5,543.0,261.5,0.0,0.0,514.0,262.0,538.5,307.75,485.5,312.0,537.5,370.75,475.0,386.75,534.0,427.5,492.0,452.5,498.5,414.5,463.5,414.75,494.0,497.0,484.5,501.25,482.5,581.5,495.5,604.0
2,551.5,268.75,554.5,259.5,542.0,260.5,0.0,0.0,513.0,262.25,538.0,307.0,485.25,312.0,537.0,370.25,474.75,386.5,532.5,426.5,490.25,450.5,496.0,413.5,464.5,414.5,483.75,494.0,492.0,504.25,471.25,576.5,504.0,611.5
3,551.5,268.25,554.5,259.0,542.0,260.25,0.0,0.0,513.0,262.25,538.5,306.5,484.75,311.5,537.0,369.25,475.0,386.5,531.0,427.5,491.25,452.25,495.0,411.5,462.5,412.5,485.75,494.5,488.75,504.5,472.5,577.0,503.5,611.0
4,551.0,268.5,554.0,259.0,541.5,260.5,0.0,0.0,512.5,262.0,537.5,306.5,485.5,312.0,537.0,370.0,476.0,386.5,530.0,427.75,490.75,451.5,494.25,411.5,461.75,412.5,481.25,494.0,489.25,505.25,469.25,577.5,503.5,612.5
5,551.0,269.0,554.0,260.25,541.5,261.0,0.0,0.0,513.5,262.5,540.5,310.0,484.75,313.25,538.5,373.0,473.75,389.5,530.5,429.25,491.75,454.75,498.5,415.0,463.5,415.0,483.25,495.25,489.5,506.75,469.25,576.5,503.5,614.0
6,551.0,269.5,553.5,260.0,541.0,261.5,0.0,0.0,512.5,264.0,541.5,311.25,483.75,314.75,539.0,374.5,474.75,391.5,531.0,430.75,492.5,457.25,501.0,417.25,465.0,417.5,484.0,497.5,490.25,511.0,469.75,575.5,503.5,617.0
7,552.0,270.0,555.0,261.0,542.5,261.75,0.0,0.0,514.0,263.75,543.0,311.75,485.0,316.5,540.0,375.5,476.0,393.75,533.0,431.75,494.0,459.0,502.25,418.5,466.25,419.5,486.0,497.75,491.75,512.0,469.75,574.5,503.5,617.5
8,552.5,270.5,555.0,261.5,543.0,262.5,0.0,0.0,513.0,265.75,544.5,313.0,485.25,317.0,541.5,376.25,475.0,391.25,534.5,433.0,493.75,454.0,505.25,417.75,467.25,418.0,491.75,498.5,491.0,510.0,469.75,573.5,503.5,616.0
9,554.0,271.5,556.0,262.0,544.0,263.5,0.0,0.0,515.0,266.5,546.5,313.0,487.0,317.5,543.5,377.0,477.75,394.75,536.0,434.5,496.0,460.25,506.0,417.5,468.25,418.25,491.25,498.5,492.75,512.0,471.0,574.0,504.0,619.0
