,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,517.0,218.125,525.5,210.25,508.75,207.25,0.0,0.0,489.0,207.25,531.5,272.5,453.25,260.75,533.0,337.5,428.5,331.25,515.5,383.25,477.0,373.0,507.5,399.0,453.25,396.0,515.5,486.25,445.75,486.0,506.75,572.0,438.5,574.0
1,521.0,217.125,530.0,209.75,513.5,205.75,0.0,0.0,493.0,206.0,535.0,273.5,457.5,261.0,533.0,339.25,433.5,333.0,517.0,385.5,480.5,374.0,509.25,401.75,455.25,398.5,515.5,488.25,447.0,488.0,507.0,573.5,439.0,574.0
2,527.0,215.875,535.0,208.625,518.5,205.25,0.0,0.0,497.0,206.875,536.0,274.5,461.0,262.75,533.5,339.25,436.75,333.25,519.0,385.5,485.0,376.25,510.25,404.0,458.0,400.25,515.5,491.75,446.75,490.5,507.0,573.0,437.5,574.0
3,536.0,214.375,543.5,207.75,527.5,204.0,0.0,0.0,505.5,208.375,541.5,276.5,469.0,262.25,535.0,343.5,446.0,336.0,523.0,388.25,493.5,379.75,514.5,404.75,463.75,400.0,518.0,493.25,452.25,490.0,508.0,573.0,438.25,572.5
4,540.0,214.125,547.0,206.875,531.0,203.625,0.0,0.0,508.5,208.125,544.5,277.75,473.5,262.5,535.5,345.0,450.5,337.0,522.0,388.5,496.75,380.75,515.5,406.0,466.0,400.75,519.0,494.75,454.5,491.0,508.0,573.5,437.75,572.5
5,547.5,213.125,554.0,206.25,538.0,203.125,0.0,0.0,515.0,208.0,550.0,277.5,479.5,264.25,547.5,344.25,459.25,339.75,541.0,393.0,504.25,387.25,518.0,405.0,469.25,400.25,522.0,497.25,462.5,496.75,508.0,574.5,436.5,572.0
6,550.0,212.0,556.5,205.75,541.0,202.625,0.0,0.0,517.5,209.5,550.5,279.5,482.0,264.75,549.0,347.25,462.75,340.5,548.0,396.75,508.0,389.0,518.0,405.5,469.5,400.5,523.0,497.5,467.5,497.0,507.75,576.0,435.25,568.0
7,552.0,210.625,558.0,204.875,542.5,201.375,0.0,0.0,519.0,209.875,551.5,280.0,485.0,264.25,547.5,349.25,466.0,340.0,550.0,401.5,510.25,392.25,518.5,406.25,471.0,401.0,523.5,498.25,470.75,497.0,508.25,576.0,434.0,569.0
8,554.0,209.0,559.5,203.25,543.5,200.375,0.0,0.0,520.5,210.625,552.5,279.0,487.25,264.5,541.5,348.0,470.75,341.5,543.5,401.5,514.5,395.25,518.0,403.75,471.0,398.5,523.5,499.5,472.25,498.5,508.25,577.0,433.0,576.0
9,554.0,206.5,559.0,200.375,544.0,198.375,0.0,0.0,521.0,208.5,550.0,279.0,490.5,264.0,538.5,347.5,478.25,344.0,544.5,399.0,523.5,399.0,521.0,409.25,475.5,405.25,524.5,501.0,475.5,505.5,506.75,578.0,433.5,591.5
