,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,496.0,254.5,501.0,239.875,481.0,246.625,0.0,0.0,457.0,251.0,507.5,286.0,431.75,305.0,501.0,363.25,418.5,399.5,490.5,431.25,429.25,480.0,462.5,418.25,414.5,423.75,453.0,509.75,429.5,531.0,438.0,589.5,433.0,642.0
1,496.5,252.75,501.5,238.25,481.0,245.0,0.0,0.0,457.25,251.125,506.5,285.5,433.5,306.5,498.75,359.5,420.75,401.5,490.0,429.5,432.0,482.5,460.0,416.0,412.5,422.5,455.0,503.75,428.5,529.0,437.25,589.0,433.5,642.0
2,496.25,252.75,501.75,238.75,481.5,244.375,0.0,0.0,457.0,249.375,505.5,284.75,433.5,305.5,497.5,360.25,424.0,401.0,489.5,429.25,434.5,481.5,460.75,417.75,413.5,423.5,452.0,513.0,428.5,531.0,438.75,592.5,433.25,641.5
3,498.25,249.375,502.5,235.75,483.25,241.625,0.0,0.0,457.5,248.375,503.5,284.5,434.25,303.75,495.25,358.5,430.75,399.75,489.25,429.0,440.5,479.25,457.25,413.5,410.5,419.25,454.5,506.25,429.25,528.5,441.0,591.0,433.5,640.0
4,497.75,247.625,501.5,234.625,483.25,240.0,0.0,0.0,457.25,247.125,499.75,284.75,435.0,303.0,495.0,358.5,431.75,397.25,490.0,425.75,443.25,477.0,454.25,413.25,409.75,418.5,454.75,509.75,431.0,526.0,441.75,593.0,433.5,638.5
5,497.0,244.125,501.0,231.625,482.5,236.75,0.0,0.0,458.5,245.625,499.75,283.0,436.5,301.5,493.5,355.5,432.25,395.0,490.25,422.25,445.25,474.0,451.75,409.0,408.0,414.25,456.0,506.75,430.25,525.0,443.25,595.0,433.25,640.0
6,495.5,243.375,499.25,230.25,481.25,235.875,0.0,0.0,457.0,243.0,497.0,282.75,436.5,298.5,492.75,355.25,434.0,390.75,488.25,420.25,448.25,469.5,451.0,410.0,408.25,414.25,459.25,506.0,431.5,522.5,443.75,596.0,433.75,639.5
7,495.5,237.625,499.25,225.5,481.5,230.25,0.0,0.0,457.5,240.125,493.5,279.5,438.25,296.5,490.25,350.5,438.0,388.0,486.5,416.5,452.0,464.0,445.75,407.0,406.75,412.0,456.5,501.5,431.75,521.5,443.25,593.5,434.5,640.0
8,496.25,235.875,498.75,223.25,482.0,229.0,0.0,0.0,457.5,239.875,490.75,277.0,440.25,295.25,488.5,348.0,440.0,386.0,486.0,413.25,454.0,461.0,444.75,406.75,408.0,412.5,457.25,500.5,432.75,521.5,442.75,593.0,434.5,640.0
9,495.5,233.0,497.5,219.875,481.5,227.5,0.0,0.0,455.75,236.5,487.5,274.25,439.25,294.0,486.5,347.75,442.75,388.25,486.75,411.0,457.75,462.0,444.0,409.0,408.75,416.5,457.5,503.5,435.0,526.0,441.0,593.5,434.0,640.5
10,494.75,227.25,496.25,215.625,481.0,220.375,0.0,0.0,455.75,232.625,485.75,271.0,443.5,293.0,485.25,343.75,445.0,384.0,487.0,407.0,460.0,458.0,443.25,405.25,411.5,412.5,457.5,501.75,434.75,523.0,440.25,594.0,433.5,639.0
11,493.75,221.0,493.0,209.625,481.0,216.5,0.0,0.0,454.5,227.75,477.75,267.5,441.5,290.5,475.75,336.5,450.5,381.75,484.0,407.5,463.75,452.0,444.0,406.5,415.5,415.5,454.75,505.5,436.5,527.0,441.0,593.5,433.75,639.0
12,488.0,211.625,0.0,0.0,474.0,205.625,0.0,0.0,449.25,221.0,476.0,260.0,443.5,281.75,483.5,334.0,459.75,370.25,492.25,395.0,477.0,425.0,451.5,407.75,421.25,415.5,457.25,508.5,438.5,525.5,440.25,596.5,434.5,636.5
13,484.5,204.5,482.75,194.375,471.0,200.75,0.0,0.0,445.75,216.375,467.5,260.75,441.5,275.75,477.0,343.0,469.0,366.0,0.0,0.0,501.75,430.0,450.5,410.5,424.0,418.5,462.5,506.75,439.75,528.0,442.25,595.0,436.0,642.0
14,480.25,201.75,478.0,191.625,466.5,197.75,0.0,0.0,440.75,212.0,465.75,259.5,439.25,270.75,481.75,340.0,471.75,354.5,510.5,411.0,510.75,412.0,454.0,411.75,427.25,417.5,464.0,509.5,443.0,527.0,442.0,597.0,437.75,640.5
15,475.75,197.375,473.75,187.375,461.5,193.5,0.0,0.0,436.5,208.75,460.25,256.25,437.5,263.75,478.75,333.25,477.5,337.0,0.0,0.0,530.5,387.5,454.0,409.5,428.25,414.25,464.75,510.5,444.75,525.5,441.5,598.0,438.75,641.5
