,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,407.5,211.75,416.5,198.625,394.5,204.125,439.5,196.125,385.5,210.0,477.5,253.125,384.25,267.25,493.0,342.5,382.75,341.75,486.5,424.25,417.0,375.0,484.5,395.0,427.5,404.25,494.5,472.25,438.5,511.5,488.0,545.0,439.25,612.0
1,411.75,209.375,421.0,196.625,399.0,201.5,443.25,194.125,390.0,206.25,482.0,252.125,386.5,265.75,496.5,338.0,385.0,340.0,493.0,416.0,416.25,382.25,485.0,399.5,427.5,407.75,493.0,481.25,439.25,513.5,486.25,548.5,439.0,612.0
2,416.0,206.0,425.0,193.75,403.75,198.125,446.0,192.5,394.25,203.375,483.5,250.5,388.5,264.0,500.5,335.0,386.0,339.5,498.0,411.25,414.75,387.5,486.0,401.0,428.0,407.5,487.5,491.5,438.75,513.0,484.75,556.0,437.0,612.0
3,420.25,203.375,429.0,190.875,407.25,195.75,449.25,188.5,397.5,200.75,487.0,248.375,391.5,262.25,505.0,331.75,386.25,338.0,503.5,403.5,410.5,388.75,486.5,399.25,428.5,406.25,486.5,488.0,440.0,511.5,482.0,556.5,437.0,612.0
4,429.0,196.25,437.75,184.625,416.5,188.5,455.75,186.0,405.25,196.375,494.0,245.25,395.0,260.5,514.5,324.75,389.0,338.0,513.0,396.5,409.0,391.0,491.75,396.5,432.0,404.25,489.0,482.0,440.0,510.5,479.5,553.0,437.0,611.0
5,432.75,192.75,441.75,181.25,420.0,184.75,459.5,183.875,408.25,193.375,497.0,244.25,396.25,259.0,517.5,323.0,389.75,335.0,516.0,394.0,409.0,390.5,493.75,396.5,433.25,403.75,487.5,482.5,439.75,510.75,477.5,553.0,436.5,611.0
6,437.25,189.5,446.0,178.125,424.5,181.25,462.25,182.75,412.0,191.5,500.25,243.25,397.25,258.0,521.5,318.25,391.5,333.0,520.5,390.5,409.0,390.25,495.25,396.25,434.0,403.25,487.25,484.0,439.75,511.0,477.0,553.0,437.0,612.0
7,441.25,185.75,450.25,175.25,428.5,178.5,466.0,181.75,415.25,190.0,502.75,242.375,397.75,257.0,523.5,316.0,392.0,331.75,524.0,386.5,409.5,390.75,496.0,395.25,435.0,402.5,488.75,483.0,440.0,511.25,477.0,552.5,437.75,612.0
8,446.0,182.125,454.0,171.75,433.5,175.25,468.5,178.125,419.25,187.5,504.25,240.25,400.25,254.625,525.5,313.75,394.0,332.0,527.5,381.25,411.0,392.75,497.0,392.0,436.0,399.5,490.25,477.0,439.75,508.5,475.0,550.0,437.5,611.0
9,449.5,180.0,458.0,169.875,436.75,172.625,472.25,177.375,421.5,184.5,506.5,240.0,401.5,254.5,527.0,312.75,397.0,333.5,530.5,379.25,413.25,396.5,498.5,393.75,437.25,401.0,490.0,477.75,440.25,510.5,474.5,549.5,437.25,611.5
