,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,397.0,228.625,403.5,220.375,386.5,218.625,0.0,0.0,359.0,222.0,408.5,284.25,325.0,281.5,421.5,351.5,312.5,360.5,421.0,397.75,371.5,386.0,390.25,427.75,338.75,428.25,376.5,521.0,345.25,526.5,358.75,596.0,345.0,621.0
1,399.0,229.125,405.5,221.0,388.5,218.875,0.0,0.0,360.25,221.875,409.0,285.0,326.25,281.5,421.0,353.0,313.0,360.75,422.75,401.0,368.75,388.0,389.5,426.75,338.25,427.25,376.0,520.0,344.5,526.5,358.75,595.0,345.25,622.0
2,401.75,229.25,408.5,221.25,391.25,218.875,0.0,0.0,363.25,222.25,409.0,285.5,328.5,281.75,419.0,350.75,315.25,361.25,422.25,396.75,370.0,395.75,388.75,426.25,338.0,426.75,377.0,517.5,345.25,526.0,359.5,595.0,346.25,624.0
3,404.25,229.25,410.5,221.25,393.5,218.875,0.0,0.0,365.0,222.75,409.5,286.0,330.0,281.5,417.5,351.5,317.5,362.25,420.25,401.0,371.0,401.0,388.5,427.0,338.0,427.5,376.0,519.0,344.75,527.5,360.0,595.0,346.0,624.0
4,405.5,229.0,412.0,221.5,394.75,218.625,0.0,0.0,366.25,222.625,409.5,287.5,332.0,282.0,417.5,354.5,320.75,365.25,417.0,404.75,375.0,407.5,387.25,429.25,337.75,429.25,374.75,520.5,344.75,528.0,360.0,595.0,345.75,624.0
5,406.75,229.375,413.0,221.75,396.25,219.0,0.0,0.0,368.5,222.75,410.0,287.25,334.25,281.75,416.75,354.5,323.0,366.75,419.25,408.5,375.5,415.5,386.75,428.25,337.5,428.25,374.0,519.5,344.25,527.5,360.25,593.5,345.0,623.0
6,408.0,229.125,414.0,221.5,397.25,218.875,0.0,0.0,369.75,222.625,409.75,287.25,336.25,282.0,415.5,355.5,325.5,367.25,421.0,407.5,377.25,418.25,385.75,427.75,337.0,428.0,372.5,517.0,343.0,527.5,360.0,593.0,345.25,624.0
7,410.25,229.75,416.0,221.75,399.75,219.5,0.0,0.0,372.0,224.25,409.0,289.0,340.0,282.5,412.75,358.5,333.0,368.25,420.0,415.5,376.75,427.5,379.5,428.25,333.5,427.5,368.75,519.5,341.0,528.0,359.0,595.0,345.75,625.0
8,410.5,229.5,416.0,221.5,400.25,219.875,0.0,0.0,372.25,225.25,406.0,288.5,342.25,284.0,408.5,358.0,340.5,368.0,417.5,416.75,378.75,427.5,375.5,426.0,332.0,425.75,367.5,518.5,340.5,526.5,357.75,597.0,345.25,624.5
9,409.5,229.75,415.5,221.875,399.5,220.0,0.0,0.0,371.75,225.125,404.5,288.25,343.0,284.5,407.0,358.5,344.75,368.0,417.25,416.25,380.75,428.75,373.75,424.75,331.75,424.75,366.5,518.0,341.0,527.5,357.75,598.0,346.0,626.0
