,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,521.5,312.5,529.0,304.5,513.0,302.0,0.0,0.0,492.0,300.5,517.5,353.5,469.5,349.75,530.0,409.5,448.5,413.0,521.0,444.0,479.5,438.25,502.0,487.5,468.0,486.5,494.25,587.5,475.25,591.0,466.25,666.0,449.75,695.0
1,522.0,312.5,529.0,304.75,513.5,302.0,0.0,0.0,492.5,300.25,517.5,354.0,469.0,349.5,531.0,409.75,446.5,410.5,521.0,445.25,477.5,437.75,501.75,487.75,467.5,486.5,494.75,587.5,476.5,590.0,466.5,666.5,450.0,695.0
2,522.0,313.5,529.5,305.0,513.5,303.0,0.0,0.0,492.5,301.5,518.5,354.0,470.0,350.25,532.0,410.75,445.75,410.25,521.0,445.25,477.0,436.0,501.25,487.5,467.5,486.5,495.0,586.5,477.5,590.0,466.5,667.5,449.75,695.0
3,522.5,313.5,530.0,305.5,514.0,303.0,0.0,0.0,492.75,301.5,519.0,355.0,469.5,350.0,532.0,411.0,443.25,408.0,520.0,446.0,473.0,438.5,500.75,487.75,466.75,486.5,495.0,587.0,478.75,589.5,467.0,668.0,450.0,695.0
4,523.0,313.75,530.0,306.0,514.0,303.0,0.0,0.0,493.0,302.0,519.0,354.25,470.0,350.25,531.5,411.0,445.0,410.0,520.0,446.75,480.5,440.25,501.25,487.75,467.0,486.5,496.25,586.0,478.0,589.5,466.0,668.0,450.0,695.0
5,523.5,314.25,530.5,306.25,515.0,304.0,0.0,0.0,493.25,302.0,519.5,354.25,470.0,350.25,532.0,411.5,445.75,412.0,520.0,448.0,478.5,442.5,500.5,487.75,466.75,486.75,495.75,585.5,479.0,588.5,466.25,667.5,450.0,694.5
6,523.5,314.25,530.5,306.25,515.0,303.5,0.0,0.0,493.25,302.0,519.0,354.5,469.75,350.75,532.0,411.0,445.25,414.25,520.5,448.25,482.75,448.5,501.25,487.75,467.25,487.0,495.0,586.5,479.25,589.5,466.25,668.0,449.5,695.5
7,523.5,315.0,531.0,306.75,515.0,304.0,0.0,0.0,493.5,302.5,519.5,354.5,469.5,351.25,532.0,411.25,445.75,414.5,520.0,449.0,479.25,448.25,500.75,487.5,466.5,486.5,494.75,586.5,479.0,589.5,466.5,668.0,449.75,695.5
8,524.0,314.5,531.0,306.25,515.5,304.0,0.0,0.0,493.5,303.0,520.0,355.0,469.75,352.5,532.0,412.5,450.25,421.0,520.0,450.0,480.75,446.5,501.25,488.0,466.75,487.25,495.0,586.0,480.5,589.0,466.25,668.5,449.75,695.0
9,524.5,316.25,531.5,308.0,515.5,305.5,0.0,0.0,493.0,304.5,519.5,355.5,469.75,353.5,531.0,411.75,448.25,422.75,522.0,451.25,485.5,455.0,500.0,488.0,466.0,487.75,494.5,587.0,481.0,589.5,466.5,668.5,449.5,696.0
10,526.0,317.0,533.0,308.5,517.0,306.5,0.0,0.0,493.75,304.25,519.5,355.5,470.0,353.25,531.5,414.25,442.5,421.5,525.0,456.5,467.25,468.5,499.5,491.5,466.75,491.0,494.5,589.0,481.75,592.0,466.5,669.0,449.75,696.0
11,527.0,318.0,534.5,310.0,519.0,307.0,0.0,0.0,495.25,304.25,520.0,356.0,470.5,354.0,531.5,416.5,447.0,427.5,524.5,462.5,470.5,480.0,500.5,492.0,466.75,491.5,498.0,588.5,480.5,592.5,466.0,667.5,450.5,696.0
12,528.5,318.0,535.0,310.0,520.0,308.0,0.0,0.0,496.0,305.5,521.0,356.5,471.5,354.5,530.5,417.75,450.25,425.75,526.5,465.0,464.5,485.75,503.25,492.0,470.25,491.75,497.5,588.5,480.5,592.5,465.75,668.0,450.75,696.0
13,530.5,318.5,536.5,310.5,522.0,308.0,0.0,0.0,497.0,306.5,520.5,358.0,472.5,356.25,530.5,418.5,450.75,431.75,530.0,466.5,465.0,492.75,502.0,491.5,469.75,491.25,497.25,589.5,481.75,593.0,465.75,668.5,450.5,697.0
14,531.5,319.0,537.5,310.75,522.5,308.5,0.0,0.0,497.5,307.75,521.5,359.0,472.75,356.75,528.5,419.25,453.5,431.0,532.0,468.5,464.25,494.75,501.25,491.5,468.75,491.0,497.25,590.5,480.5,593.5,466.0,668.0,450.75,697.0
15,533.0,319.5,538.5,311.25,524.5,309.5,0.0,0.0,499.25,308.0,522.0,359.5,474.25,357.0,528.0,421.0,454.5,427.5,533.0,472.0,452.0,489.5,499.5,490.25,468.25,489.25,495.25,591.0,482.25,593.0,466.75,670.0,450.25,697.0
16,534.0,320.75,540.0,312.5,525.5,310.5,0.0,0.0,500.0,309.5,521.5,360.5,475.25,358.75,529.0,422.5,457.0,432.0,536.5,476.75,453.75,500.0,497.75,495.25,467.0,494.5,496.25,595.0,484.0,596.0,467.5,671.5,450.5,697.0
17,534.5,321.0,540.5,313.0,526.5,311.0,0.0,0.0,501.25,310.0,521.0,361.0,476.25,359.25,527.5,423.75,459.25,432.75,537.0,478.0,458.0,498.75,495.75,497.25,465.75,496.75,492.5,597.5,480.0,599.5,469.5,673.0,450.5,697.5
18,537.5,323.5,543.0,315.0,530.0,313.5,0.0,0.0,504.5,312.0,518.0,361.0,478.0,361.0,520.5,424.0,467.0,435.25,533.0,475.5,469.5,501.5,492.5,494.5,463.0,495.25,498.25,590.0,489.25,593.0,472.0,670.5,451.75,693.5
19,539.0,322.75,543.5,314.5,531.0,313.5,0.0,0.0,505.5,313.5,515.0,361.5,479.75,362.25,516.5,425.75,471.0,436.5,529.5,477.0,475.0,501.0,489.75,493.5,462.5,494.5,498.25,590.0,490.75,593.5,472.5,671.0,451.5,693.0
