,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.25,151.5,378.25,218.375,353.5,234.625,0.0,0.0,349.5,356.5,0.0,0.0,439.25,413.0,389.0,424.25,367.25,433.25,386.75,553.5,372.25,570.5,374.0,670.0,363.5,705.5
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,151.25,380.25,219.0,351.5,236.0,385.5,326.5,347.0,356.75,431.0,382.5,440.75,410.75,390.25,424.75,365.25,434.0,385.0,558.0,370.75,575.0,374.5,673.0,364.0,711.5
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,151.375,381.0,222.125,350.25,236.875,387.25,328.25,343.0,359.5,432.75,372.0,434.75,402.0,390.75,427.25,362.75,436.5,385.5,557.0,367.5,575.5,373.75,671.0,363.25,710.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.75,153.875,383.5,222.875,348.0,237.875,385.75,329.0,340.5,361.0,433.0,371.5,434.75,399.25,391.25,427.5,361.75,436.5,384.0,558.0,365.75,574.0,372.0,671.5,362.0,705.5
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.75,152.875,386.0,223.5,346.25,238.0,393.75,325.5,337.5,360.0,439.0,370.0,432.0,394.5,391.25,426.5,361.0,435.5,383.75,556.0,363.75,573.5,374.0,670.0,360.25,705.5
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,154.75,386.25,221.0,345.75,239.25,391.0,324.25,333.5,359.25,439.5,372.75,430.0,389.5,391.75,426.0,361.25,436.0,382.75,557.0,363.0,575.0,373.25,669.0,359.75,705.5
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.5,155.0,390.25,220.875,343.0,238.75,403.75,320.0,332.5,358.25,445.5,372.0,426.75,385.75,392.25,424.5,359.5,434.25,382.0,556.5,364.0,574.0,373.5,669.0,360.5,706.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.75,156.375,390.25,217.625,342.0,238.875,405.0,315.5,330.5,357.5,443.5,372.5,426.0,383.5,392.75,424.25,359.75,435.0,383.5,555.5,365.0,571.5,373.75,670.5,361.0,703.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.5,155.625,392.0,215.875,340.75,237.625,408.25,311.25,328.25,354.25,443.75,371.5,424.5,383.5,394.25,421.5,358.5,432.0,383.5,554.0,364.5,571.0,373.5,670.0,361.5,706.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,155.0,392.5,214.5,339.25,236.125,410.75,311.25,324.75,353.5,449.0,379.5,423.0,388.25,392.75,421.0,357.0,431.75,382.75,555.0,366.25,571.5,373.0,670.5,362.25,703.0
