,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,487.25,233.125,494.25,223.875,476.75,223.875,0.0,0.0,458.0,228.75,498.5,282.75,434.5,287.0,516.0,350.0,448.5,368.25,527.0,409.25,497.5,420.25,466.75,400.25,427.75,401.25,442.75,491.5,447.5,499.5,403.5,560.0,449.5,600.0
1,486.25,233.75,493.25,224.5,475.75,224.625,0.0,0.0,457.0,229.125,497.5,282.5,433.25,286.75,515.0,348.75,447.0,367.75,526.0,408.75,497.25,417.5,465.25,401.5,427.5,402.5,439.5,493.25,448.25,500.5,402.5,561.5,449.75,601.0
2,485.5,234.375,492.25,225.25,475.0,225.5,0.0,0.0,456.0,229.375,496.5,282.5,432.0,286.5,513.0,349.25,446.25,367.0,525.5,408.5,496.75,416.25,465.25,401.5,426.5,402.5,440.5,492.0,448.25,499.5,401.0,561.5,449.5,601.0
3,484.5,235.125,491.5,225.875,474.25,225.875,0.0,0.0,454.75,229.125,494.25,282.75,431.0,286.5,512.5,349.25,445.75,366.25,525.0,408.5,496.5,413.75,462.25,401.5,425.75,402.75,435.75,492.5,448.75,500.0,399.25,564.0,449.25,601.0
4,482.75,235.5,489.5,226.0,472.25,226.875,0.0,0.0,452.5,230.0,493.5,283.5,429.25,286.0,511.5,349.5,445.0,365.75,522.5,408.0,496.5,413.25,461.0,405.0,422.75,405.0,436.5,491.75,447.0,498.5,398.25,565.0,450.0,600.0
5,479.5,237.0,486.0,226.75,469.0,228.0,0.0,0.0,449.5,230.125,490.0,284.0,425.5,285.0,508.25,348.0,443.25,363.5,521.0,402.5,493.75,409.0,456.25,405.0,419.5,405.0,431.5,492.0,445.75,498.0,396.25,568.0,449.25,599.5
6,477.0,236.75,483.5,226.875,467.0,228.0,0.0,0.0,448.0,230.25,488.0,284.0,424.0,285.0,507.0,348.25,442.5,362.5,520.5,402.75,492.5,408.25,454.75,405.0,418.0,405.0,429.5,493.0,443.75,499.0,395.0,568.0,448.5,600.0
7,475.0,236.5,481.5,227.0,464.75,227.875,0.0,0.0,445.5,230.5,485.5,284.25,422.0,284.5,504.5,347.75,441.0,360.25,519.5,398.75,489.25,406.75,453.0,404.0,416.25,403.5,427.75,491.0,442.5,496.0,394.25,569.0,447.0,598.5
8,472.0,236.5,478.75,227.25,462.0,227.75,0.0,0.0,443.5,230.375,483.5,285.0,419.0,285.25,502.5,346.75,437.75,359.25,517.5,398.75,486.0,405.75,451.0,403.5,414.25,403.25,425.5,491.0,439.75,497.0,392.75,570.0,446.0,599.0
9,469.5,236.5,476.5,227.0,459.25,227.75,0.0,0.0,440.75,230.5,481.0,285.0,417.5,286.0,501.0,347.0,436.75,361.0,516.5,398.0,483.0,408.0,448.0,403.75,411.75,403.5,424.25,490.75,436.0,497.0,392.5,571.0,446.75,598.0
